rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,BMRC,BANK OF MARIN BANCORP,Financials,75.85,小仓观察,28.23,64.53,0.82,0.00893495,0.02654545,0.01001785,87.7,58.21,88.8,80.74,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
19,LOGI,Logitech International S.A. - Registered Shares,,75.8,小仓观察,102.099998,56.11,0.42,0.00957159,0.01723618,0.03507704,95.5,56.83,100.0,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
20,ECHO,EchoStar,Communication Services,75.76,小仓观察,94.639999,60.21,0.27,0.02791353,0.01555958,0.03874435,75.1,75.19,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
21,PGNY,PROGYNY,Health Care,75.61,小仓观察,27.4601,56.95,0.22,-0.01115952,0.00660187,0.06765556,87.7,73.36,72.6,80.74,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
22,RGR,STURM RUGER,Consumer Discretionary,75.58,小仓观察,39.18,61.69,2.59,0.05152985,0.03911943,0.05124765,67.6,76.12,91.6,80.74,66.0,100.0,mixed_sideways,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
23,HONA,Honeywell Aerospace,Industrials,75.54,小仓观察,166.509995,58.99,0.78,0.05086777,0.08798064,0.02841079,90.4,56.98,81.8,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
24,TEAM,Atlassian Corporation  - Class A Common Stock,,75.47,小仓观察,194.875,64.82,0.35,0.02668459,0.07262774,0.16716081,82.9,71.7,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
25,GEO,GEO GROUP,Industrials,75.47,小仓观察,31.834999,54.62,0.2,0.01806840,0.01839408,0.02793026,92.8,54.02,100.0,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
26,SYM,Symbotic Inc. - Class A Common Stock,,75.32,小仓观察,45.205002,66.04,0.72,0.05767431,0.08444287,0.12059995,75.1,76.24,91.6,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
27,TRMD,TORM plc - Class A Common Stock,,75.26,小仓观察,36.654999,66.4,0.35,0.04938445,0.06524263,0.21253718,82.9,73.82,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
28,NSIT,INSIGHT ENTERPRISES INC,Information Technology,75.16,小仓观察,165.75,65.29,1.65,0.03071950,0.06290880,0.11421085,75.1,55.06,100.0,80.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
29,LMB,LIMBACH HOLDINGS INC,Industrials,74.86,小仓观察,51.52,59.24,0.16,0.01878584,0.07177033,0.18846603,87.7,65.46,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
30,INTC,Intel,Information Technology,74.81,小仓观察,109.449997,67.75,1.26,0.12706890,0.07992106,0.13962928,82.9,77.53,78.4,81.4,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；惩罚：短线拉伸过大；EMA 多头延续；MACD 新金叉
31,DHR,Danaher Corporation,Health Care,74.8,小仓观察,210.160004,56.91,0.5,0.00391711,0.04116917,0.04619673,90.4,57.36,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
32,ZBIO,ZENAS BIOPHARMA,Health Care,74.78,小仓观察,33.279999,59.6,0.43,0.04227996,0.06783715,0.06752206,92.8,53.96,91.6,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
33,VLO,Valero Energy,Energy,74.76,小仓观察,401.125,67.84,0.5,0.01051767,0.02987242,0.15236004,82.9,64.92,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
34,PLTR,Palantir Technologies,Information Technology,74.63,小仓观察,177.235001,56.23,0.56,0.02709204,0.06678104,0.02584359,90.4,56.61,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
35,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,74.57,小仓观察,24.33,62.5,0.18,0.02226895,0.04510305,0.07535912,82.9,62.14,100.0,80.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
36,KR,Kroger,Consumer Staples,74.27,小仓观察,60.790001,60.58,0.34,-0.02329693,0.06845946,0.06733384,75.1,76.39,83.8,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,RIOT,RIOT PLATFORMS,Information Technology,74.17,小仓观察,21.1931,53.76,0.49,0.07361196,-0.00015569,0.11513292,79.6,72.9,72.7,81.4,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
38,PG,Procter & Gamble,Consumer Staples,73.93,小仓观察,146.559998,54.61,0.3,-0.00071588,0.02640168,0.02168004,75.1,73.01,88.8,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
39,AUPH,AURINIA PHARMACEUTICALS,Health Care,73.83,小仓观察,16.860001,62.92,0.38,0.04460979,0.05309188,0.10268156,82.9,61.83,91.6,80.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
40,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,73.73,小仓观察,123.5,63.8,0.39,0.01412384,0.05106383,0.00610998,87.7,58.9,88.8,80.74,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
41,RAMP,LIVERAMP HOLDINGS INC,Information Technology,73.66,小仓观察,37.994999,69.16,0.21,0.01050535,0.00529173,0.00943146,90.2,66.14,77.6,62.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,ACA,ARCOSA,Industrials,73.55,小仓观察,145.580002,56.36,0.21,0.00261711,0.00134131,0.00130685,92.8,53.45,77.6,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,WAT,Waters Corporation,Health Care,73.44,小仓观察,428.029999,65.61,0.66,0.02615555,0.06793915,0.06104287,75.1,66.71,100.0,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,PARR,PAR PACIFIC HOLDINGS,Energy,73.42,小仓观察,84.349998,56.48,0.4,0.00872991,0.00059306,0.05095933,82.9,60.95,88.8,80.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
45,DGX,Quest Diagnostics,Health Care,73.41,小仓观察,247.345001,67.4,0.45,0.00149811,0.07177833,0.04492837,75.1,66.6,100.0,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,SRI,STONERIDGE INC,Consumer Discretionary,73.34,小仓观察,7.315,55.02,0.07,0.01667825,0.03028169,0.03465347,79.6,78.69,100.0,80.74,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
47,TECH,Bio-Techne,Health Care,73.32,小仓观察,72.364998,54.24,0.55,0.00041472,0.00186896,-0.00006916,92.8,53.49,69.9,81.4,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
48,ISRG,Intuitive Surgical,Health Care,73.31,小仓观察,378.554993,57.38,0.38,0.00319329,0.04955917,-0.04720497,87.7,64.77,72.7,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,PUBM,PUBMATIC CLASS A,Communication,73.31,小仓观察,17.610001,66.46,1.72,0.05008951,0.08474708,0.01716061,75.1,53.79,80.4,80.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,PI,IMPINJ,Information Technology,73.26,小仓观察,181.460007,58.66,0.36,0.04036240,0.05924937,0.08166436,75.1,66.89,91.6,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
