rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TEAM,Atlassian Corporation  - Class A Common Stock,,100.0,强共识候选,194.875,64.82,0.35,0.02668459,0.07262774,0.16716081,82.9,71.7,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #29.6；最高分 94.0；单一趋势 · Trend Relay #23；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #28；Aster v4 · Tactical Breakout #31；Aster Call #42
12,TGTX,TG THERAPEUTICS,Health Care,100.0,强共识候选,56.415401,58.86,0.43,0.06323784,0.03004201,0.13443396,98.2,58.04,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #10.0；最高分 93.5；Aster Call #5；Aster v2 · Balanced Call #8；Aster v4 · Tactical Breakout #9；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #16
13,MTRN,MATERION,Materials,100.0,强共识候选,255.710007,57.46,0.21,0.06737070,0.02116530,-0.03565594,98.2,70.65,72.7,80.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #15.4；最高分 92.7；Aster v5 · Risk Adjusted #5；Aster Call #7；Aster v4 · Tactical Breakout #10；Aster v2 · Balanced Call #13；单一信号 · 4H EMA 三线翻转 #42
14,PRLB,PROTO LABS,Industrials,100.0,强共识候选,85.095001,63.04,0.65,0.07483899,0.07443187,-0.00508591,92.8,71.11,72.7,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.6；最高分 92.5；单一信号 · 4H EMA 三线翻转 #2；Aster v5 · Risk Adjusted #12；Aster Call #13；单一信号 · EMA Candle Capture #16；Aster v2 · Balanced Call #20
15,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,100.0,强共识候选,33.209999,53.77,0.27,0.00789068,0.00813545,0.01777499,98.2,67.93,77.6,80.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #5.6；最高分 97.2；Aster v4 · Tactical Breakout #2；单一信号 · EMA Candle Capture #4；Aster Call #6；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #10
16,GATX,GATX,Industrials,100.0,强共识候选,180.779999,58.97,0.47,0.01300007,0.02839377,0.00752386,87.7,71.45,88.8,80.74,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #24.6；最高分 88.0；单一信号 · 4H EMA 三线翻转 #11；Aster v5 · Risk Adjusted #15；Aster v2 · Balanced Call #24；Aster Call #25；缠论K线 · 洗盘反转 #48
17,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,100.0,强共识候选,28.76,54.19,0.13,-0.00415509,0.04146297,0.03639640,87.7,72.18,100.0,80.74,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #15.4；最高分 86.4；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #9；Aster Call #16；单一信号 · 4H EMA 三线翻转 #39
18,MGNI,MAGNITE,Communication,100.0,强共识候选,25.389999,66.62,2.22,0.06995360,0.07858955,0.02327452,98.2,54.12,80.4,80.74,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #2.0；最高分 95.7；Aster Call #1；Aster v2 · Balanced Call #1；Aster v3 · Quality Momentum #2；Aster v5 · Risk Adjusted #2；Aster v4 · Tactical Breakout #4
19,PVLA,PALVELLA THERAPEUTICS INC,Health Care,100.0,强共识候选,155.009995,56.66,0.45,0.02276324,0.03605915,0.03024051,98.2,54.03,100.0,80.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #8.8；最高分 95.4；Aster Call #3；Aster v4 · Tactical Breakout #5；Aster v2 · Balanced Call #6；Aster v5 · Risk Adjusted #14；Aster v3 · Quality Momentum #16
20,GEO,GEO GROUP,Industrials,100.0,强共识候选,31.834999,54.62,0.2,0.01806840,0.01839408,0.02793026,92.8,54.02,100.0,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #15.8；最高分 92.1；Aster Call #8；Aster v4 · Tactical Breakout #12；Aster v2 · Balanced Call #14；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #25
21,NSIT,INSIGHT ENTERPRISES INC,Information Technology,100.0,强共识候选,165.75,65.29,1.65,0.03071950,0.06290880,0.11421085,75.1,55.06,100.0,80.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #22.0；最高分 100.0；单一趋势 · Trend Relay #5；Aster v2 · Balanced Call #16；Aster v3 · Quality Momentum #27；Aster v5 · Risk Adjusted #28；Aster v4 · Tactical Breakout #34
22,VLO,Valero Energy,Energy,99.64,强共识候选,401.125,67.84,0.5,0.01051767,0.02987242,0.15236004,82.9,64.92,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #36.4；最高分 94.0；Aster v2 · Balanced Call #26；Aster v5 · Risk Adjusted #33；Aster v4 · Tactical Breakout #37；Aster Call #38；单一趋势 · Trend Relay #48
23,ACA,ARCOSA,Industrials,99.37,强共识候选,145.580002,56.36,0.21,0.00261711,0.00134131,0.00130685,92.8,53.45,77.6,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #36.0；最高分 92.1；Aster v4 · Tactical Breakout #14；Aster Call #27；Aster v5 · Risk Adjusted #42；Aster v2 · Balanced Call #47；缠论K线 · 洗盘反转 #50
24,CLFD,CLEARFIELD INC,Information Technology,99.01,强共识候选,31.0,64.77,0.18,0.06091722,0.09386027,0.10359559,87.7,72.16,81.8,80.74,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #29.8；最高分 83.2；Aster v5 · Risk Adjusted #17；Aster v3 · Quality Momentum #22；Aster Call #33；Aster v2 · Balanced Call #34；单一信号 · EMA Candle Capture #43
25,SYM,Symbotic Inc. - Class A Common Stock,,97.67,强共识候选,45.205002,66.04,0.72,0.05767431,0.08444287,0.12059995,75.1,76.24,91.6,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #38.0；最高分 84.8；Aster v5 · Risk Adjusted #26；单一信号 · EMA Candle Capture #39；Aster v3 · Quality Momentum #41；Aster v2 · Balanced Call #42；缠论K线 · 洗盘反转 #42
26,MRVL,Marvell Technology,Information Technology,96.88,共识观察,240.904999,60.04,1.26,0.08638106,0.04741304,0.12603951,82.9,73.92,78.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #4.2；最高分 87.4；Aster v3 · Quality Momentum #1；Aster v5 · Risk Adjusted #1；Aster v2 · Balanced Call #4；Aster Call #11
27,GENB,GENERATE BIOMEDICINES INC,Health Care,96.71,共识观察,17.602501,64.19,1.05,0.08926368,0.11868452,0.09162797,90.4,66.97,68.6,80.74,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #5.2；最高分 87.5；Aster v3 · Quality Momentum #3；Aster v5 · Risk Adjusted #3；Aster v2 · Balanced Call #5；Aster Call #10
28,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,95.33,共识观察,49.200001,55.17,0.12,0.00020333,0.01968914,0.03015082,87.7,71.44,100.0,80.74,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #11.0；最高分 86.3；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #11；Aster Call #17
29,ROG,ROGERS,Information Technology,94.76,共识观察,133.139999,56.88,0.33,0.01517350,0.01016689,-0.02611373,95.5,70.88,69.9,80.74,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.5；最高分 90.3；Aster Call #12；Aster v5 · Risk Adjusted #13；Aster v4 · Tactical Breakout #18；Aster v2 · Balanced Call #27
30,ECHO,EchoStar,Communication Services,94.72,共识观察,94.639999,60.21,0.27,0.02791353,0.01555958,0.03874435,75.1,75.19,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.0；最高分 94.0；Aster v3 · Quality Momentum #15；单一趋势 · Trend Relay #17；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #32
31,INTC,Intel,Information Technology,94.29,共识观察,109.449997,67.75,1.26,0.12706890,0.07992106,0.13962928,82.9,77.53,78.4,81.4,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #18.0；最高分 88.3；Aster v3 · Quality Momentum #8；Aster Call #9；Aster v2 · Balanced Call #25；Aster v5 · Risk Adjusted #30
32,VSTS,VESTIS,Industrials,93.32,共识观察,13.86,64.87,0.43,0.04446119,0.06861989,0.05279149,87.7,72.23,91.6,80.74,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.5；最高分 89.0；单一信号 · EMA Candle Capture #5；Aster v3 · Quality Momentum #11；Aster v2 · Balanced Call #37；Aster Call #41
33,SONO,SONOS,Consumer Discretionary,93.26,共识观察,15.86,57.46,0.19,0.01147959,0.08038147,0.01309486,90.4,71.06,88.8,80.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #22.8；最高分 87.9；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #15；Aster Call #22；Aster v4 · Tactical Breakout #44
34,TECH,Bio-Techne,Health Care,93.02,共识观察,72.364998,54.24,0.55,0.00041472,0.00186896,-0.00006916,92.8,53.49,69.9,81.4,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 92.1；Aster v4 · Tactical Breakout #13；缠论K线 · 洗盘反转 #16；Aster Call #35；Aster v5 · Risk Adjusted #47
35,KR,Kroger,Consumer Staples,92.77,共识观察,60.790001,60.58,0.34,-0.02329693,0.06845946,0.06733384,75.1,76.39,83.8,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 94.0；Aster v3 · Quality Momentum #14；缠论K线 · 洗盘反转 #32；Aster v5 · Risk Adjusted #36；单一趋势 · Trend Relay #41
36,GILD,Gilead Sciences,Health Care,92.37,共识观察,148.050003,56.37,0.55,0.01175426,0.02110489,0.03343577,82.9,57.11,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.8；最高分 94.0；单一趋势 · Trend Relay #15；Aster v4 · Tactical Breakout #26；Aster v2 · Balanced Call #41；Aster v3 · Quality Momentum #49
37,RGR,STURM RUGER,Consumer Discretionary,91.92,共识观察,39.18,61.69,2.59,0.05152985,0.03911943,0.05124765,67.6,76.12,91.6,80.74,66.0,100.0,mixed_sideways,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.8；最高分 82.6；Aster v3 · Quality Momentum #9；Aster v5 · Risk Adjusted #22；Aster v2 · Balanced Call #29；Aster Call #39
38,PI,IMPINJ,Information Technology,91.62,共识观察,181.460007,58.66,0.36,0.04036240,0.05924937,0.08166436,75.1,66.89,91.6,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #36.5；最高分 94.0；缠论K线 · 洗盘反转 #30；Aster v3 · Quality Momentum #32；单一趋势 · Trend Relay #34；Aster v5 · Risk Adjusted #50
39,DGX,Quest Diagnostics,Health Care,91.47,共识观察,247.345001,67.4,0.45,0.00149811,0.07177833,0.04492837,75.1,66.6,100.0,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.2；最高分 94.0；缠论K线 · 洗盘反转 #23；Aster v3 · Quality Momentum #37；单一趋势 · Trend Relay #44；Aster v5 · Risk Adjusted #45
40,SRI,STONERIDGE INC,Consumer Discretionary,90.56,共识观察,7.315,55.02,0.07,0.01667825,0.03028169,0.03465347,79.6,78.69,100.0,80.74,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #31.5；最高分 82.6；Aster v3 · Quality Momentum #10；Aster v2 · Balanced Call #33；Aster Call #37；Aster v5 · Risk Adjusted #46
41,PGNY,PROGYNY,Health Care,89.71,共识观察,27.4601,56.95,0.22,-0.01115952,0.00660187,0.06765556,87.7,73.36,72.6,80.74,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.0；最高分 81.7；Aster v5 · Risk Adjusted #21；Aster v3 · Quality Momentum #23；Aster Call #47；Aster v2 · Balanced Call #49
42,SPCE,VIRGIN GALACTIC HOLDINGS INC SHS C,Industrials,91.67,共识观察,3.1013,56.58,1.19,0.02184514,0.05307301,-0.01232484,98.2,77.72,81.1,80.74,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #1.7；最高分 100.0；Aster v4 · Tactical Breakout #1；Aster v2 · Balanced Call #2；单一信号 · EMA Candle Capture #2
43,TENB,TENABLE HOLDINGS,Information Technology,89.33,共识观察,37.75,60.13,0.19,-0.00944637,0.15833078,0.04614108,65.2,71.64,74.0,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #6.3；最高分 92.2；缠论K线 · 洗盘反转 #1；单一信号 · 4H EMA 三线翻转 #5；单一信号 · EMA Candle Capture #13
44,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,87.0,共识观察,10.355,61.38,0.55,0.03034826,0.03240279,0.02322134,92.8,47.78,88.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #19.3；最高分 93.7；单一信号 · 4H EMA 三线翻转 #1；Aster v4 · Tactical Breakout #17；Aster Call #40
45,PANW,Palo Alto Networks,Information Technology,86.92,共识观察,381.214996,63.37,0.66,0.01624814,0.12115466,0.02224333,75.1,60.7,79.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #20.0；最高分 94.0；缠论K线 · 洗盘反转 #9；单一趋势 · Trend Relay #18；单一信号 · 4H EMA 三线翻转 #33
46,BLLN,"BillionToOne, Inc. - Class A common stock",,86.24,共识观察,107.595001,65.64,0.19,0.03188841,0.07886291,0.20818596,87.7,73.73,90.2,81.4,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #15.3；最高分 85.1；Aster v5 · Risk Adjusted #8；Aster v2 · Balanced Call #17；Aster Call #21
47,KOP,KOPPERS HOLDINGS INC,Materials,86.24,共识观察,47.044998,54.27,0.11,0.02606325,0.01696930,0.03691865,92.8,43.34,100.0,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #21.0；最高分 91.3；Aster v4 · Tactical Breakout #15；Aster Call #18；Aster v2 · Balanced Call #30
48,ICLR,ICON plc - Ordinary Shares,,86.12,共识观察,174.940094,61.64,0.62,0.01585324,0.06030722,0.03358890,75.1,64.13,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.0；最高分 94.0；缠论K线 · 洗盘反转 #7；单一趋势 · Trend Relay #25；单一信号 · 4H EMA 三线翻转 #40
49,OPCH,OPTION CARE HEALTH INC,Health Care,85.84,共识观察,23.875,50.61,0.42,0.01466209,0.00272999,0.00230898,98.2,53.94,77.6,67.54,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 95.4；Aster v4 · Tactical Breakout #6；Aster Call #24；Aster v2 · Balanced Call #50
50,BMRC,BANK OF MARIN BANCORP,Financials,85.71,共识观察,28.23,64.53,0.82,0.00893495,0.02654545,0.01001785,87.7,58.21,88.8,80.74,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #18.3；最高分 85.4；Aster v2 · Balanced Call #18；Aster v5 · Risk Adjusted #18；Aster Call #19
