rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
21,DHR,Danaher Corporation,Health Care,80.57,优先Call候选,210.160004,56.91,0.5,0.00391711,0.04116917,0.04619673,90.4,57.36,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
22,PLTR,Palantir Technologies,Information Technology,80.4,优先Call候选,177.235001,56.23,0.56,0.02709204,0.06678104,0.02584359,90.4,56.61,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
23,ZBIO,ZENAS BIOPHARMA,Health Care,80.34,优先Call候选,33.279999,59.6,0.43,0.04227996,0.06783715,0.06752206,92.8,53.96,91.6,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
24,GATX,GATX,Industrials,80.16,优先Call候选,180.779999,58.97,0.47,0.01300007,0.02839377,0.00752386,87.7,71.45,88.8,80.74,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
25,INTC,Intel,Information Technology,80.09,优先Call候选,109.449997,67.75,1.26,0.12706890,0.07992106,0.13962928,82.9,77.53,78.4,81.4,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；惩罚：短线拉伸过大；EMA 多头延续；MACD 新金叉
26,VLO,Valero Energy,Energy,79.86,优先Call候选,401.125,67.84,0.5,0.01051767,0.02987242,0.15236004,82.9,64.92,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
27,ROG,ROGERS,Information Technology,79.83,优先Call候选,133.139999,56.88,0.33,0.01517350,0.01016689,-0.02611373,95.5,70.88,69.9,80.74,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
28,TEAM,Atlassian Corporation  - Class A Common Stock,,79.59,优先Call候选,194.875,64.82,0.35,0.02668459,0.07262774,0.16716081,82.9,71.7,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
29,RGR,STURM RUGER,Consumer Discretionary,79.52,优先Call候选,39.18,61.69,2.59,0.05152985,0.03911943,0.05124765,67.6,76.12,91.6,80.74,66.0,100.0,mixed_sideways,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
30,KOP,KOPPERS HOLDINGS INC,Materials,79.52,优先Call候选,47.044998,54.27,0.11,0.02606325,0.01696930,0.03691865,92.8,43.34,100.0,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
31,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,79.43,优先Call候选,24.33,62.5,0.18,0.02226895,0.04510305,0.07535912,82.9,62.14,100.0,80.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
32,ECHO,EchoStar,Communication Services,79.26,优先Call候选,94.639999,60.21,0.27,0.02791353,0.01555958,0.03874435,75.1,75.19,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
33,SRI,STONERIDGE INC,Consumer Discretionary,79.25,优先Call候选,7.315,55.02,0.07,0.01667825,0.03028169,0.03465347,79.6,78.69,100.0,80.74,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
34,CLFD,CLEARFIELD INC,Information Technology,79.06,优先Call候选,31.0,64.77,0.18,0.06091722,0.09386027,0.10359559,87.7,72.16,81.8,80.74,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
35,LMB,LIMBACH HOLDINGS INC,Industrials,78.91,优先Call候选,51.52,59.24,0.16,0.01878584,0.07177033,0.18846603,87.7,65.46,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
36,AMD,Advanced Micro Devices,Information Technology,78.62,优先Call候选,534.619995,64.54,1.04,0.06012296,0.05550782,0.11469057,75.1,73.6,91.6,80.0,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
37,VSTS,VESTIS,Industrials,78.6,优先Call候选,13.86,64.87,0.43,0.04446119,0.06861989,0.05279149,87.7,72.23,91.6,80.74,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
38,TRMD,TORM plc - Class A Common Stock,,78.54,优先Call候选,36.654999,66.4,0.35,0.04938445,0.06524263,0.21253718,82.9,73.82,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,IBRX,IMMUNITYBIO,Health Care,78.43,优先Call候选,8.4579,57.52,1.28,0.03777914,0.09416559,0.09771577,73.0,67.07,81.8,81.4,100.0,72.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
40,MASS,908 DEVICES,Information Technology,78.27,优先Call候选,10.59,61.23,0.88,0.06325301,0.10948140,0.07403651,90.4,53.89,81.8,80.74,68.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
41,GILD,Gilead Sciences,Health Care,78.14,优先Call候选,148.050003,56.37,0.55,0.01175426,0.02110489,0.03343577,82.9,57.11,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
42,SYM,Symbotic Inc. - Class A Common Stock,,77.98,小仓观察,45.205002,66.04,0.72,0.05767431,0.08444287,0.12059995,75.1,76.24,91.6,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
43,WDAY,"Workday, Inc.",Information Technology,77.94,小仓观察,197.130005,56.56,1.61,0.03382637,0.06533729,0.01981377,67.6,56.6,88.8,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
44,PUBM,PUBMATIC CLASS A,Communication,77.86,小仓观察,17.610001,66.46,1.72,0.05008951,0.08474708,0.01716061,75.1,53.79,80.4,80.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
45,AUPH,AURINIA PHARMACEUTICALS,Health Care,77.85,小仓观察,16.860001,62.92,0.38,0.04460979,0.05309188,0.10268156,82.9,61.83,91.6,80.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,77.81,小仓观察,18.84,52.38,1.13,0.00106270,0.02866497,-0.03533031,75.1,52.97,81.1,80.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
47,ACA,ARCOSA,Industrials,77.71,小仓观察,145.580002,56.36,0.21,0.00261711,0.00134131,0.00130685,92.8,53.45,77.6,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
48,RAMP,LIVERAMP HOLDINGS INC,Information Technology,77.69,小仓观察,37.994999,69.16,0.21,0.01050535,0.00529173,0.00943146,90.2,66.14,77.6,62.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,PGNY,PROGYNY,Health Care,77.66,小仓观察,27.4601,56.95,0.22,-0.01115952,0.00660187,0.06765556,87.7,73.36,72.6,80.74,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,OPCH,OPTION CARE HEALTH INC,Health Care,77.58,小仓观察,23.875,50.61,0.42,0.01466209,0.00272999,0.00230898,98.2,53.94,77.6,67.54,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
