rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,BLFS,BIOLIFE SOLUTIONS INC,Health Care,100.0,强共识候选,30.84,64.02,1.67,0.05652617,0.02971616,0.22819589,82.9,75.31,81.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #11.8；最高分 92.5；Aster v2 · Balanced Call #1；Aster v5 · Risk Adjusted #2；Aster Call #12；Aster v4 · Tactical Breakout #15；Aster v3 · Quality Momentum #29
20,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,98.44,强共识候选,15.965,62.06,0.23,0.03133075,0.09424263,0.06611018,87.7,73.28,90.2,80.81,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #34.2；最高分 84.9；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #28；Aster Call #29；Aster v3 · Quality Momentum #47；单一信号 · 4H EMA 三线翻转 #48
21,CDRE,CADRE HOLDINGS INC,Industrials,98.44,强共识候选,30.25,59.27,0.4,0.03702434,0.01920485,0.09740609,82.9,74.08,91.6,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #32.8；最高分 83.4；Aster v3 · Quality Momentum #15；Aster v5 · Risk Adjusted #29；Aster v2 · Balanced Call #31；单一信号 · EMA Candle Capture #44；Aster Call #45
22,PAMT,PAMT CORP,Industrials,96.2,共识观察,15.2,61.73,1.91,0.02841678,0.01740295,0.10706482,75.1,61.76,100.0,80.81,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #19.0；最高分 100.0；单一趋势 · Trend Relay #11；Aster v2 · Balanced Call #12；Aster v5 · Risk Adjusted #26；Aster v3 · Quality Momentum #27
23,CBOE,Cboe Global Markets,Financials,95.87,共识观察,286.850006,67.05,0.41,0.04582911,0.01911396,0.09807447,95.5,66.93,91.6,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #11.8；最高分 90.1；Aster Call #7；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #14
24,FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",,95.75,共识观察,2154.52002,60.41,1.45,0.04052928,-0.00809581,0.02156915,98.2,66.4,61.5,80.92,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #21.2；最高分 100.0；Aster v4 · Tactical Breakout #1；单一趋势 · Trend Relay #6；Aster Call #35；Aster v2 · Balanced Call #43
25,KMI,Kinder Morgan,Energy,95.52,共识观察,32.654999,55.46,2.17,0.00880445,0.00384261,0.00989640,82.9,61.61,77.6,81.52,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.0；最高分 94.0；Aster v4 · Tactical Breakout #10；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #17；Aster Call #27
26,DE,Deere & Company,Industrials,95.18,共识观察,608.090027,58.05,1.23,0.03601672,0.01961805,0.01791980,92.8,54.93,80.4,81.52,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #19.0；最高分 94.4；Aster Call #8；Aster v4 · Tactical Breakout #8；Aster v2 · Balanced Call #10；Aster v5 · Risk Adjusted #50
27,WHD,CACTUS INC CLASS A,Energy,95.07,共识观察,56.5,66.13,0.13,0.02373620,0.05008828,0.05607477,87.7,73.89,100.0,80.81,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.8；最高分 86.8；Aster v5 · Risk Adjusted #7；Aster v3 · Quality Momentum #11；Aster v2 · Balanced Call #13；Aster Call #20
28,JCI,Johnson Controls,Industrials,94.8,共识观察,144.320007,55.75,0.41,0.01841789,0.02616615,0.00789165,92.8,49.99,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #18.8；最高分 91.9；单一信号 · 4H EMA 三线翻转 #4；Aster v4 · Tactical Breakout #21；Aster Call #24；单一信号 · EMA Candle Capture #26
29,HRI,HERC HOLDINGS INC,Industrials,94.13,共识观察,159.842499,66.97,1.52,0.08096642,0.05038604,0.08877121,82.9,62.34,78.4,80.81,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.0；最高分 85.2；Aster v3 · Quality Momentum #6；Aster v2 · Balanced Call #15；Aster v5 · Risk Adjusted #18；Aster Call #25
30,HWM,Howmet Aerospace,Industrials,93.4,共识观察,285.839996,65.16,0.84,0.02458952,0.06485864,0.03254708,75.1,61.94,100.0,81.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.0；最高分 100.0；单一趋势 · Trend Relay #3；Aster v2 · Balanced Call #37；Aster v5 · Risk Adjusted #42；Aster v3 · Quality Momentum #50
31,CRBP,CORBUS PHARMACEUTICALS HOLDINGS IN,Health Care,93.27,共识观察,9.41,59.78,3.05,0.04788419,0.07420091,0.10187354,79.6,70.66,91.6,80.81,66.0,72.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #28.2；最高分 94.0；单一信号 · EMA Candle Capture #1；Aster v3 · Quality Momentum #24；Aster Call #44；Aster v2 · Balanced Call #44
32,CME,CME Group,Financials,93.06,共识观察,253.240005,62.83,0.42,0.06631858,0.03068786,0.03494218,95.5,59.62,91.6,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.5；最高分 88.7；Aster Call #9；Aster v2 · Balanced Call #25；Aster v3 · Quality Momentum #30；Aster v5 · Risk Adjusted #34
33,CNX,CNX RESOURCES CORP,Energy,92.69,共识观察,34.84,67.7,0.27,0.03567185,0.04342621,0.04829243,87.7,72.12,91.6,80.81,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.0；最高分 84.9；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #21；Aster v2 · Balanced Call #27；Aster Call #28
34,OGS,ONE GAS INC,Utilities,92.18,共识观察,80.239998,58.72,0.19,0.02073524,0.01147102,0.02891578,82.9,73.83,88.8,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.2；最高分 90.2；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #30；Aster v4 · Tactical Breakout #34；Aster v2 · Balanced Call #39
35,ICE,Intercontinental Exchange,Financials,92.07,共识观察,142.899994,63.31,0.34,0.03087577,0.00786395,0.07254095,82.9,74.59,88.8,81.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.2；最高分 94.0；Aster v5 · Risk Adjusted #22；Aster v4 · Tactical Breakout #33；Aster v2 · Balanced Call #34；单一趋势 · Trend Relay #48
36,ATMU,ATMUS FILTRATION TECHNOLOGIES INC,Industrials,92.04,共识观察,53.075001,60.25,0.19,0.03885302,0.01617846,0.04232135,82.9,75.73,91.6,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.2；最高分 83.8；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #26；Aster Call #43
37,AURA,AURA BIOSCIENCES INC,Health Care,91.87,共识观察,7.04,52.86,0.13,0.00284900,0.03681885,-0.02986206,92.8,60.87,81.1,80.81,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #33.8；最高分 92.4；Aster v4 · Tactical Breakout #16；单一信号 · 4H EMA 三线翻转 #36；Aster Call #40；单一信号 · EMA Candle Capture #43
38,GM,General Motors,Consumer Discretionary,91.78,共识观察,79.540001,54.55,0.36,0.00012576,0.03635180,-0.00773457,87.7,73.23,81.1,81.52,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.2；最高分 88.0；单一信号 · 4H EMA 三线翻转 #9；Aster v5 · Risk Adjusted #24；Aster Call #41；Aster v2 · Balanced Call #47
39,TEX,TEREX CORP,Industrials,91.59,共识观察,68.555,58.26,0.3,0.05860096,0.04036730,-0.01231817,92.8,67.06,72.7,80.81,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.5；最高分 86.0；Aster Call #22；单一信号 · 4H EMA 三线翻转 #22；Aster v5 · Risk Adjusted #32；Aster v2 · Balanced Call #42
40,IP,International Paper,Materials,91.17,共识观察,38.415001,58.65,0.47,0.05739056,0.02440003,0.03656233,92.8,54.58,91.6,81.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.5；最高分 87.0；Aster Call #19；Aster v2 · Balanced Call #29；Aster v5 · Risk Adjusted #38；Aster v3 · Quality Momentum #44
41,A,Agilent Technologies,Health Care,90.12,共识观察,139.080002,64.08,0.56,0.04744693,0.03505252,0.09185120,82.9,73.95,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.2；最高分 83.2；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #33；Aster v2 · Balanced Call #35；Aster Call #49
42,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,87.79,共识观察,22.83,56.93,0.03,0.02284946,0.01556940,0.08999761,98.2,42.35,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #17.7；最高分 96.2；Aster v4 · Tactical Breakout #6；Aster Call #15；Aster v2 · Balanced Call #32
43,IPI,INTREPID POTASH INC,Materials,87.53,共识观察,34.98,55.87,0.58,0.01871126,0.01774807,0.04511500,98.2,42.24,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #18.7；最高分 95.9；Aster v4 · Tactical Breakout #7；Aster Call #16；Aster v2 · Balanced Call #33
44,GD,General Dynamics,Industrials,87.27,共识观察,382.774994,68.2,1.37,0.04102639,0.04323946,0.09746830,74.9,59.82,91.6,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #23.7；最高分 100.0；单一趋势 · Trend Relay #5；Aster v3 · Quality Momentum #28；Aster v2 · Balanced Call #38
45,MNTK,MONTAUK RENEWABLES INC,Utilities,86.8,共识观察,1.765,63.05,1.45,0.05059524,0.03519062,0.14239482,82.9,63.2,91.6,80.81,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 100.0；Aster v4 · Tactical Breakout #20；单一趋势 · Trend Relay #20；Aster v3 · Quality Momentum #38
46,AMGN,Amgen,Health Care,84.85,共识观察,366.940002,55.76,0.47,0.00193865,-0.00458455,0.05618556,82.9,73.3,81.1,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.3；最高分 94.0；单一信号 · EMA Candle Capture #19；单一趋势 · Trend Relay #26；Aster v5 · Risk Adjusted #46
47,GOGO,GOGO INC,Communication,84.65,共识观察,3.72,58.38,0.28,0.03477051,0.06437768,0.11044776,95.5,72.69,100.0,80.81,30.0,20.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.7；最高分 92.1；Aster v4 · Tactical Breakout #17；Aster v3 · Quality Momentum #22；Aster v2 · Balanced Call #50
48,NDSN,Nordson Corporation,Industrials,84.46,共识观察,292.815002,55.35,0.16,0.00942849,-0.00032434,-0.00107462,90.4,67.55,62.2,81.52,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 87.0；单一信号 · 4H EMA 三线翻转 #11；单一信号 · EMA Candle Capture #18；Aster v5 · Risk Adjusted #49
49,MOS,Mosaic Company (The),Materials,83.72,共识观察,22.65,56.75,0.68,0.03095134,0.00510317,0.05128800,82.9,73.82,88.8,81.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #36.0；最高分 94.0；Aster v5 · Risk Adjusted #25；Aster v2 · Balanced Call #36；单一趋势 · Trend Relay #47
50,IRM,Iron Mountain,Real Estate,81.83,共识观察,125.780098,57.34,0.19,0.00183270,0.02214537,-0.05407162,87.7,71.19,72.7,81.52,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 82.0；单一信号 · EMA Candle Capture #27；Aster v5 · Risk Adjusted #35；单一信号 · 4H EMA 三线翻转 #42
