rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,NDSN,Nordson Corporation,Industrials,87.0,优先Call候选,292.815002,55.35,0.16,0.00942849,-0.00032434,-0.00107462,90.4,67.55,62.2,81.52,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.3；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
12,KVHI,KVH INDUSTRIES INC,Information Technology,86.9,优先Call候选,9.1601,50.68,0.31,-0.01662909,0.04032936,-0.05857143,87.7,41.59,56.5,66.8,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.7；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
13,BKV,BKV CORP,Energy,85.9,优先Call候选,27.01,61.66,0.48,0.03052274,0.03764883,0.05714290,90.4,72.35,100.0,80.81,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.7；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
14,PANL,PANGAEA LOGISTICS SOLUTIONS LTD,Industrials,85.8,优先Call候选,7.53,64.95,1.16,0.00400000,0.04077402,-0.01697128,65.2,73.3,81.1,80.81,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.0；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,OEC,ORION SA,Materials,85.8,优先Call候选,7.195,63.35,0.2,-0.00069444,0.09512938,0.02639087,65.2,73.59,90.2,80.81,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.3；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,KLTR,KALTURA INC,Information Technology,85.8,优先Call候选,1.43,63.4,0.57,-0.00348432,0.10000000,0.06716418,65.2,73.69,90.2,80.81,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.4；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
17,CNK,CINEMARK HOLDINGS INC,Communication,85.25,优先Call候选,32.240002,62.55,0.49,0.02349213,0.12412838,-0.05162515,65.2,58.16,62.9,80.81,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.5；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,TXNM,TXNM ENERGY INC,Utilities,84.65,优先Call候选,58.294998,70.06,0.19,0.00404749,0.01268130,0.01523859,57.2,73.17,77.6,62.81,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 70.1；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,84.65,优先Call候选,8.88,67.59,0.55,0.03255814,0.12547529,0.07766990,65.2,74.32,90.2,80.81,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,PACK,RANPAK HOLDINGS CORP CLASS A,Materials,84.3,优先Call候选,6.75,47.44,1.32,0.00148368,-0.02386117,-0.07534247,54.1,41.06,53.8,66.8,100.0,45.0,confirmed_bearish_trend,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；MACD 不转弱；RSI 可交易区 47.4；extension -0.4ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；MACD 新金叉
21,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,84.15,优先Call候选,16.309999,60.1,0.2,0.00865795,0.03720184,0.03227842,82.9,75.9,100.0,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.1；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 新金叉
22,TEX,TEREX CORP,Industrials,84.0,优先Call候选,68.555,58.26,0.3,0.05860096,0.04036730,-0.01231817,92.8,67.06,72.7,80.81,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.3；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
23,MDLZ,Mondelez International,Consumer Staples,83.55,优先Call候选,60.169998,50.78,0.32,0.00534670,-0.00627582,-0.00619374,87.7,58.6,62.2,66.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.8；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,AIRS,AIRSCULPT TECHNOLOGIES INC,Health Care,83.35,优先Call候选,4.68,56.02,0.45,-0.03802672,0.13868613,0.01298701,87.7,57.85,62.8,80.81,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.0；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
25,F,Ford Motor Company,Consumer Discretionary,82.55,优先Call候选,14.145,50.69,0.41,-0.00736842,-0.00141193,-0.00422386,65.2,43.26,46.0,68.32,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.7；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,MAT,"Mattel, Inc. - Common Stock",,82.55,优先Call候选,14.18,53.72,0.17,-0.00175994,-0.03241215,0.02493675,65.2,73.41,69.9,80.92,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.7；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,KRO,KRONOS WORLDWIDE INC,Materials,82.55,优先Call候选,6.82,57.66,0.31,0.01186944,0.02124856,0.02402402,65.2,73.96,88.8,80.81,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.7；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
28,NUAI,NEW ERA ENERGY AND DIGITAL INC,Energy,82.35,优先Call候选,5.725,62.88,0.54,-0.03293919,0.42416478,-0.09272436,87.7,56.53,31.3,80.81,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.9；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
29,BGC,BGC GROUP INC CLASS A,Financials,81.85,优先Call候选,11.525,59.44,0.34,0.01631393,0.01541850,-0.06868687,65.2,57.36,72.7,80.81,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.4；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,81.7,优先Call候选,13.65,56.72,0.19,0.01186064,-0.00763359,0.03213611,98.2,73.55,81.1,80.81,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.7；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
31,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,81.4,优先Call候选,321.589996,56.9,0.43,0.03262371,-0.01800079,0.01152790,75.1,73.55,69.9,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.9；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
32,TXT,Textron,Industrials,81.2,优先Call候选,94.620003,64.18,0.43,0.04517844,0.05532008,0.08808652,65.2,74.87,91.6,81.52,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.2；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,CMCO,COLUMBUS MCKINNON CORP,Industrials,80.85,优先Call候选,15.28,61.0,0.5,0.03382950,0.03733876,0.05817175,75.1,74.32,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
34,HMH,HMH HOLDING INC CLASS A,Energy,80.75,优先Call候选,21.34,66.93,0.59,0.07506297,0.08628150,0.11844864,65.2,74.15,81.8,80.81,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.9；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：未检测到 EMA9 最近上穿 EMA26；MACD 保持多头
35,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,80.7,优先Call候选,17.200001,50.78,0.31,-0.00864548,-0.00807942,-0.03370775,65.2,72.51,46.0,67.61,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.8；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,AURA,AURA BIOSCIENCES INC,Health Care,80.55,优先Call候选,7.04,52.86,0.13,0.00284900,0.03681885,-0.02986206,92.8,60.87,81.1,80.81,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
37,LOGI,Logitech International S.A. - Registered Shares,,80.15,优先Call候选,104.565002,59.48,0.32,0.01608199,0.03766007,-0.00357347,87.7,48.26,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.5；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
38,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,80.1,优先Call候选,28.83,56.31,0.25,-0.00345662,-0.00173127,-0.00276721,87.7,72.86,62.2,80.81,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.3；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
39,USLM,UNITED STATES LIME AND MINERALS IN,Materials,80.1,优先Call候选,107.230003,56.0,0.12,0.00084006,-0.00041947,-0.02198099,87.7,71.46,62.2,80.81,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.0；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
40,VVX,V2X INC,Industrials,79.8,优先Call候选,83.352501,69.43,0.97,0.05804141,0.09978229,-0.00474626,57.2,71.66,62.9,62.81,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 69.4；EMA50 斜率转正；风险/扣分：extension 2.7ATR 过度拉伸；MACD 保持多头
41,SHLS,SHOALS TECHNOLOGIES GROUP INC CLAS,Industrials,79.7,优先Call候选,10.32,50.76,0.18,-0.00482160,-0.01196745,-0.02779086,54.4,60.51,62.2,67.72,30.0,72.0,mixed_sideways,mixed_or_bearish,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（13 根前）；EMA26 已上穿 EMA50（12 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.8；extension 0.1ATR 未过度拉伸；EMA50 斜率转正
42,IRM,Iron Mountain,Real Estate,79.55,优先Call候选,125.780098,57.34,0.19,0.00183270,0.02214537,-0.05407162,87.7,71.19,72.7,81.52,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.3；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,HST,Host Hotels & Resorts,Real Estate,79.45,优先Call候选,24.264999,59.2,0.47,-0.00716047,0.02276076,-0.03191709,75.1,60.96,64.9,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.2；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
44,HUT,HUT CORP,Information Technology,79.3,优先Call候选,116.900002,61.9,1.35,0.07277233,0.27997372,-0.05163669,90.4,42.33,39.1,80.92,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.9；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
45,LITE,Lumentum,Information Technology,79.25,优先Call候选,860.23999,61.0,0.95,0.02701735,0.23154449,0.03294288,87.7,48.36,74.8,80.0,68.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA 早期转强；MACD 保持多头
46,FCX,Freeport-McMoRan,Materials,79.25,优先Call候选,63.07,55.7,0.91,0.00847456,0.09004492,-0.03355811,90.4,43.24,71.3,81.52,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.7；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
