rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
22,GOGO,GOGO INC,Communication,82.46,优先Call候选,3.72,58.38,0.28,0.03477051,0.06437768,0.11044776,95.5,72.69,100.0,80.81,30.0,20.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
23,INVX,INNOVEX INTERNATIONAL INC,Energy,82.42,优先Call候选,27.559999,71.53,0.37,0.04393936,0.06842407,0.06183776,79.7,73.87,91.6,62.81,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
24,CRBP,CORBUS PHARMACEUTICALS HOLDINGS IN,Health Care,82.33,优先Call候选,9.41,59.78,3.05,0.04788419,0.07420091,0.10187354,79.6,70.66,91.6,80.81,66.0,72.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
25,RVTY,Revvity,Health Care,82.17,优先Call候选,112.635002,58.61,0.56,0.01913685,0.01119969,0.12410185,79.6,74.14,88.8,80.0,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
26,PCG,PG&E Corporation,Utilities,82.15,优先Call候选,17.865,64.39,0.96,0.02202517,0.02348897,0.06434316,82.9,61.98,100.0,81.52,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
27,PAMT,PAMT CORP,Industrials,81.71,优先Call候选,15.2,61.73,1.91,0.02841678,0.01740295,0.10706482,75.1,61.76,100.0,80.81,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,GD,General Dynamics,Industrials,81.68,优先Call候选,382.774994,68.2,1.37,0.04102639,0.04323946,0.09746830,74.9,59.82,91.6,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
29,BLFS,BIOLIFE SOLUTIONS INC,Health Care,81.61,优先Call候选,30.84,64.02,1.67,0.05652617,0.02971616,0.22819589,82.9,75.31,81.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
30,CME,CME Group,Financials,81.58,优先Call候选,253.240005,62.83,0.42,0.06631858,0.03068786,0.03494218,95.5,59.62,91.6,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
31,EPSN,EPSILON ENERGY LTD,Energy,81.34,优先Call候选,5.86,74.43,0.78,0.04363313,0.06836828,0.10253998,72.7,74.2,91.6,42.41,68.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
32,FIVE,"Five Below, Inc. - Common Stock",,81.31,优先Call候选,204.720001,65.04,0.39,0.00490870,0.01952190,0.08460928,75.1,74.36,100.0,80.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,81.3,优先Call候选,13.805,68.27,0.2,0.02868852,0.06069919,0.08872240,79.7,73.88,100.0,62.81,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
34,CMCO,COLUMBUS MCKINNON CORP,Industrials,81.28,优先Call候选,15.28,61.0,0.5,0.03382950,0.03733876,0.05817175,75.1,74.32,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,PNRG,PRIMEENERGY RESOURCES CORP,Energy,81.23,优先Call候选,194.649994,64.47,0.84,0.02007120,0.04068649,0.13227846,65.2,75.0,100.0,80.81,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
36,HUN,HUNTSMAN CORP,Materials,81.15,优先Call候选,13.03,68.72,0.38,0.03371678,0.07819611,0.11701672,79.7,73.37,100.0,62.81,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,GRNT,GRANITE RIDGE RESOURCES INC,Energy,81.15,优先Call候选,4.93,70.8,0.81,0.04893617,0.07524537,0.07995619,79.7,72.72,91.6,62.81,68.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,MNTK,MONTAUK RENEWABLES INC,Utilities,81.09,优先Call候选,1.765,63.05,1.45,0.05059524,0.03519062,0.14239482,82.9,63.2,91.6,80.81,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,ABT,Abbott Laboratories,Health Care,81.03,优先Call候选,101.190002,66.22,0.32,0.01525037,0.02356869,0.11639456,75.1,74.03,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,CSX,CSX Corporation,Industrials,80.98,优先Call候选,52.595001,73.25,1.74,0.05464211,0.03584439,0.13314661,65.0,65.94,91.6,41.6,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
41,ETN,Eaton Corporation,Industrials,80.83,优先Call候选,413.63501,55.55,0.47,0.02659336,0.04684596,0.00331329,92.8,79.2,88.8,81.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
42,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,80.76,优先Call候选,9.46,58.44,0.2,-0.01149425,0.02994012,0.08299943,75.1,76.32,83.8,80.81,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,ACU,ACME UNITED CORP,Health Care,80.64,优先Call候选,50.900002,67.55,1.2,0.08300787,0.08205784,0.11268998,98.2,50.08,78.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
44,IP,International Paper,Materials,80.48,优先Call候选,38.415001,58.65,0.47,0.05739056,0.02440003,0.03656233,92.8,54.58,91.6,81.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
45,REPX,RILEY EXPLORATION PERMIAN INC,Energy,80.4,优先Call候选,36.345001,71.98,0.46,0.03047919,0.04982675,0.09176930,67.1,76.2,100.0,62.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,OIS,OIL STATES INTERNATIONAL INC,Energy,80.39,优先Call候选,8.87,65.81,0.25,0.03379953,0.05469679,0.11292346,75.1,75.11,100.0,80.81,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,80.32,优先Call候选,15.965,62.06,0.23,0.03133075,0.09424263,0.06611018,87.7,73.28,90.2,80.81,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
48,AMBP,ARDAGH METAL PACKAGING SA,Materials,80.32,优先Call候选,4.885,64.33,2.23,0.04157783,0.04268943,0.06775956,75.1,67.8,91.6,80.81,100.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,LGND,LIGAND PHARMACEUTICALS INC,Health Care,79.98,优先Call候选,304.11499,52.0,0.44,-0.00368562,0.02717257,0.10222531,79.6,66.83,100.0,80.0,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
50,HWM,Howmet Aerospace,Industrials,79.98,优先Call候选,285.839996,65.16,0.84,0.02458952,0.06485864,0.03254708,75.1,61.94,100.0,81.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
