rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
29,ANDE,ANDERSONS INC,Consumer Staples,94.18,共识观察,72.305,66.36,0.26,0.02393262,0.01938531,0.12800316,65.2,74.8,100.0,80.59,30.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #19.0；最高分 88.8；缠论K线 · 洗盘反转 #4；单一信号 · 4H EMA 三线翻转 #17；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #35
30,IREN,IREN Limited - Ordinary Shares,,93.77,共识观察,44.200001,56.38,0.26,-0.03070169,0.11658462,0.11236944,75.1,75.42,74.0,80.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.8；最高分 94.0；单一趋势 · Trend Relay #11；Aster v5 · Risk Adjusted #28；Aster v3 · Quality Momentum #31；单一信号 · 4H EMA 三线翻转 #33
31,GLNG,GOLAR LNG,Energy,93.63,共识观察,52.580002,57.62,0.14,0.01623502,-0.01053814,0.03402171,82.9,65.95,81.1,80.76,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.8；最高分 89.9；Aster v4 · Tactical Breakout #8；Aster v5 · Risk Adjusted #21；Aster v2 · Balanced Call #29；Aster Call #33
32,NGS,NATURAL GAS SERVICES GROUP,Energy,93.45,共识观察,37.290001,60.78,0.24,-0.01166178,0.05458145,0.01386629,87.7,71.34,72.6,80.59,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #17.8；最高分 83.3；Aster v5 · Risk Adjusted #12；单一信号 · 4H EMA 三线翻转 #14；Aster Call #19；Aster v2 · Balanced Call #26
33,CLSK,CLEANSPARK,Information Technology,93.07,共识观察,12.965,56.27,0.09,-0.02489471,0.14481236,0.12690135,87.7,71.91,74.0,80.76,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.2；最高分 94.0；单一趋势 · Trend Relay #10；Aster v3 · Quality Momentum #22；Aster Call #37；Aster v2 · Balanced Call #48
34,XOM,ExxonMobil,Energy,92.82,共识观察,165.380005,60.67,0.17,0.00626711,0.00730912,0.03491866,82.9,54.03,88.8,80.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.5；最高分 94.0；Aster v4 · Tactical Breakout #14；单一趋势 · Trend Relay #22；Aster Call #41；Aster v2 · Balanced Call #45
35,PNTG,PENNANT GROUP,Health Care,92.77,共识观察,39.139999,56.31,0.33,0.00281834,0.03217302,0.02326795,87.7,48.13,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 94.0；单一信号 · 4H EMA 三线翻转 #6；Aster Call #31；单一信号 · EMA Candle Capture #42；单一趋势 · Trend Relay #44
36,ADM,Archer Daniels Midland,Consumer Staples,92.67,共识观察,86.980003,66.96,0.17,0.01286757,0.01885908,0.08103410,75.1,64.59,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.2；最高分 94.0；单一趋势 · Trend Relay #25；Aster v2 · Balanced Call #32；Aster v3 · Quality Momentum #32；Aster v5 · Risk Adjusted #36
37,STRW,STRAWBERRY FIELDS REIT INC,Real Estate,92.05,共识观察,14.025,58.33,0.14,0.00537634,0.03811991,0.03125000,90.4,43.23,100.0,80.59,30.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.0；最高分 88.0；单一信号 · 4H EMA 三线翻转 #5；Aster v4 · Tactical Breakout #23；Aster Call #39；Aster v2 · Balanced Call #49
38,ASC,ARDMORE SHIPPING CORP,Energy,91.6,共识观察,18.42,61.41,0.07,0.00436205,0.01880531,0.13563509,75.1,67.45,100.0,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.2；最高分 83.6；Aster v3 · Quality Momentum #16；Aster v2 · Balanced Call #23；Aster v5 · Risk Adjusted #24；Aster v4 · Tactical Breakout #46
39,ECHO,EchoStar,Communication Services,91.44,共识观察,92.82,62.95,0.12,0.02078522,0.07046478,0.05501247,65.2,73.4,100.0,80.76,30.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.0；最高分 85.8；单一信号 · 4H EMA 三线翻转 #9；Aster v3 · Quality Momentum #25；Aster v5 · Risk Adjusted #39；单一信号 · EMA Candle Capture #47
40,IBTA,IBOTTA CLASS A,Communication,91.35,共识观察,40.099998,64.89,0.24,0.03297264,0.06422500,0.09175056,75.1,67.03,100.0,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.5；最高分 83.6；Aster v3 · Quality Momentum #18；Aster v2 · Balanced Call #24；Aster v5 · Risk Adjusted #25；Aster v4 · Tactical Breakout #47
41,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,90.95,共识观察,29.42,65.46,0.21,0.00238501,0.07884122,0.11905663,75.1,62.56,100.0,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.8；最高分 85.0；缠论K线 · 洗盘反转 #19；Aster v2 · Balanced Call #33；Aster v3 · Quality Momentum #35；Aster v5 · Risk Adjusted #40
42,CNXN,PC CONNECTION INC,Information Technology,90.92,共识观察,82.75,57.44,0.23,0.00485734,0.02084878,0.02578408,75.1,60.67,100.0,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #40.0；最高分 94.0；缠论K线 · 洗盘反转 #22；Aster v2 · Balanced Call #42；Aster v5 · Risk Adjusted #47；单一趋势 · Trend Relay #49
43,LBRT,LIBERTY ENERGY CLASS A,Energy,90.91,共识观察,20.844999,55.07,0.23,-0.03316327,0.03603370,-0.03001401,87.7,71.92,64.9,80.59,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.5；最高分 80.0；Aster v5 · Risk Adjusted #15；Aster Call #25；单一信号 · 4H EMA 三线翻转 #29；Aster v2 · Balanced Call #41
44,TRST,TRUSTCO BANK CORP,Financials,90.87,共识观察,57.970001,58.59,0.52,0.01319586,0.01045846,0.03536344,75.1,66.25,88.8,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #40.2；最高分 94.0；Aster v3 · Quality Momentum #21；Aster v5 · Risk Adjusted #42；Aster v4 · Tactical Breakout #48；单一趋势 · Trend Relay #50
45,PARR,PAR PACIFIC HOLDINGS,Energy,88.63,共识观察,84.525002,65.81,0.12,0.03242945,0.05432212,0.11938816,75.1,62.05,100.0,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #41.5；最高分 82.9；Aster v2 · Balanced Call #37；Aster v3 · Quality Momentum #41；Aster v5 · Risk Adjusted #43；缠论K线 · 洗盘反转 #45
46,HMH,HMH HOLDING INC CLASS A,Energy,86.84,共识观察,20.475,57.75,0.35,-0.01277724,0.03828606,0.02734571,65.2,72.5,83.8,80.59,30.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #17.7；最高分 91.0；单一信号 · 4H EMA 三线翻转 #2；单一信号 · EMA Candle Capture #18；Aster v3 · Quality Momentum #33
47,STX,Seagate Technology,Information Technology,86.12,共识观察,866.094971,52.85,0.18,-0.04670764,0.07118386,0.05616189,87.7,58.87,76.6,80.76,30.0,45.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.0；最高分 94.0；单一趋势 · Trend Relay #4；单一信号 · 4H EMA 三线翻转 #18；Aster v3 · Quality Momentum #50
48,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,85.72,共识观察,35.880001,59.68,0.68,0.02134927,0.05653716,0.07586216,87.7,47.93,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 94.0；Aster Call #18；Aster v2 · Balanced Call #30；单一趋势 · Trend Relay #30
49,APPS,DIGITAL TURBINE,Information Technology,85.55,共识观察,11.45,56.23,0.2,0.02415027,0.17135550,-0.12125863,90.4,64.57,62.9,80.59,30.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.3；最高分 89.0；单一信号 · EMA Candle Capture #11；单一信号 · 4H EMA 三线翻转 #27；Aster v4 · Tactical Breakout #29
50,MRVL,Marvell Technology,Information Technology,85.39,共识观察,229.839996,54.4,0.06,-0.02824289,0.11437574,0.08231303,75.1,73.56,74.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.7；最高分 94.0；单一趋势 · Trend Relay #1；Aster v5 · Risk Adjusted #38；Aster v3 · Quality Momentum #44
