rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TH,TARGET HOSPITALITY,Consumer Discretionary,86.16,优先Call候选,19.094999,55.34,0.23,0.00712025,0.03833605,0.14960854,50.8,65.71,100.0,80.0,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -30.0%；低点后抬升 33.0%；10日反转 13.8%；处于60日中上修复区；近期量能抬升 2.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.8；extension 1.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
12,CMTV,COMMUNITY BANCORP VT,Financials,86.1,优先Call候选,40.834999,51.59,0.16,0.01466021,-0.00765499,0.00393362,82.9,54.18,69.9,67.39,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -13.1%；低点后抬升 14.2%；10日反转 1.2%；处于60日中上修复区；近期量能抬升 1.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 51.4；extension 0.1ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 新金叉
13,AVO,MISSION PRODUCE INC,Consumer Staples,86.09,优先Call候选,13.0999,54.76,0.22,-0.02819733,0.02663793,0.01313998,75.1,60.94,72.6,80.59,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -29.3%；低点后抬升 29.5%；10日反转 1.1%；处于60日中上修复区；近期量能抬升 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.7；extension 0.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
14,EFSI,EAGLE FINANCIAL SERVICES INC,Financials,86.06,优先Call候选,45.509998,69.64,0.09,-0.00415761,0.09741975,0.05616148,67.1,61.36,90.2,62.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 7.7%；量能 2.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 68.0；extension 1.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
15,PFG,Principal Financial Group,Financials,85.58,优先Call候选,114.5,53.87,0.2,0.00970016,0.02865872,0.01309505,65.2,61.06,88.8,80.76,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近4日放量突破整理高点；箱体宽 6.8%；量能 3.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.6；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
16,CHMG,CHEMUNG FINANCIAL CORP,Financials,85.47,优先Call候选,83.875,54.73,0.17,0.00461135,-0.00409643,0.01765351,65.2,60.94,69.9,80.59,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 13.8%；量能 2.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.2；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
17,VRNS,VARONIS SYSTEMS,Information Technology,85.4,优先Call候选,45.695,57.2,0.14,0.00638698,-0.02340246,0.08539198,75.1,61.73,81.1,80.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 17.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.4；extension 0.8ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
18,STNG,SCORPIO TANKERS,Energy,85.2,优先Call候选,84.394997,68.21,0.3,0.01205178,0.03666617,0.13663296,67.1,49.0,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 10.7%；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.9；extension 2.3ATR；4H确认：EMA9 最近上穿 EMA26（14 根前）；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
19,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,85.02,优先Call候选,29.42,65.46,0.21,0.00238501,0.07884122,0.11905663,75.1,62.56,100.0,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 21.5%；量能 0.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 68.0；extension 1.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
20,WFC,Wells Fargo,Financials,84.93,优先Call候选,88.805,56.36,0.24,-0.01041897,-0.00520888,0.01549460,65.2,60.66,53.7,80.36,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 7.0%；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.1；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
21,MLYS,MINERALYS THERAPEUTICS,Health Care,84.7,优先Call候选,29.959999,62.41,0.11,-0.04281150,0.03132530,0.09623121,75.1,62.46,76.6,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.6；extension 1.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
22,CNXN,PC CONNECTION INC,Information Technology,84.49,优先Call候选,82.75,57.44,0.23,0.00485734,0.02084878,0.02578408,75.1,60.67,100.0,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.8；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
23,GNK,GENCO SHIPPING AND TRADING,Industrials,84.47,优先Call候选,26.610001,49.92,0.14,-0.02312772,-0.01444441,0.07689203,37.3,49.06,64.9,66.8,30.0,100.0,bearish_transition,fresh_bearish_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -13.9%；低点后抬升 14.1%；10日反转 3.0%；处于60日中上修复区；近期量能抬升 1.8x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 52.6；extension 0.3ATR；4H确认：EMA9 最近上穿 EMA26（14 根前）；4H突破/第三买点确认
24,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,84.43,优先Call候选,270.0,59.35,0.07,-0.02255371,0.11468912,0.20535714,65.2,75.27,64.2,80.76,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -37.8%；低点后抬升 29.2%；10日反转 2.9%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.8；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
25,MNSB,MAINSTREET BANCSHARES,Financials,84.39,优先Call候选,25.305,53.62,0.0,-0.00275862,0.00297265,0.03285714,50.8,60.86,88.8,80.59,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 9.9%；量能 2.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.7；extension 0.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
26,ALG,ALAMO GROUP,Industrials,84.28,优先Call候选,168.524994,51.02,0.12,-0.00914280,-0.01619970,-0.00815143,50.8,45.19,46.0,67.39,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.3%；低点后抬升 12.8%；10日反转 2.3%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 53.6；extension 0.4ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
27,OKTA,"Okta, Inc. - Class A Common Stock",,84.15,优先Call候选,170.839996,60.17,0.09,0.00005850,0.04707031,0.13696261,60.7,64.69,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_bearish_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 18.9%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.9；extension 1.5ATR；4H确认：翻转前 6 根 4H 空头排列；EMA 多头延续
28,RBCAA,REPUBLIC BANCORP INC CLASS A,Financials,83.83,优先Call候选,96.785004,56.01,0.08,0.01552913,0.00316129,-0.02336018,75.1,60.37,69.9,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 15.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.7；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
29,STNE,STONECO CLASS A,Financials,83.74,优先Call候选,10.165,54.5,0.28,0.01194624,-0.02024096,0.02109493,87.7,47.88,69.9,80.0,30.0,72.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -20.2%；低点后抬升 11.5%；10日反转 4.6%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：MACD水上/柱体改善；RSI可交易区 51.7；extension 0.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
30,BG,Bunge Global,Consumer Staples,83.65,优先Call候选,125.334999,67.76,0.25,0.01444756,0.02022793,0.12337545,75.1,65.14,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 15.0%；量能 0.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.4；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
31,GNW,GENWORTH FINANCIAL INC,Financials,83.61,优先Call候选,10.44,64.02,0.17,0.00000000,0.02958580,0.06639428,75.1,61.87,100.0,80.59,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 12.4%；量能 0.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 70.0；extension 1.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
32,PFIS,PEOPLES FINANCIAL SERVICES CORP,Financials,83.56,优先Call候选,71.095001,54.29,0.13,0.01008736,0.00772499,0.01188441,75.1,60.57,77.6,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 13.9%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.1；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
33,NBBK,NB BANCORP INC,Financials,83.56,优先Call候选,22.795,53.05,0.12,0.00065843,0.00862832,0.00241865,65.2,60.48,77.6,80.59,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.2；extension 0.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
34,FCFS,FIRSTCASH HOLDINGS INC,Financials,83.51,优先Call候选,227.119995,57.81,0.3,-0.00967996,0.03236361,0.09035042,75.1,61.64,83.8,80.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -15.0%；低点后抬升 16.4%；10日反转 3.3%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.6；extension 0.8ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
35,CHRD,Chord Energy Corporation - Common Stock,,83.5,优先Call候选,152.410004,65.74,0.23,0.01902184,0.01885158,0.09434910,82.9,66.8,100.0,80.76,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.6；extension 2.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
36,CEG,Constellation Energy,Utilities,83.49,优先Call候选,287.119995,51.84,0.15,-0.02730537,-0.01027236,0.03187779,50.8,64.08,64.9,66.8,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 19.8%；量能 1.6x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 55.6；extension 0.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
37,CSR,CENTERSPACE,Real Estate,83.49,优先Call候选,57.139999,74.24,1.21,-0.00253122,0.08301746,0.04251045,72.7,73.76,100.0,42.19,100.0,100.0,early_transition,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 8.7%；量能 1.4x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 64.5；extension 2.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
38,LNN,LINDSAY,Industrials,83.41,优先Call候选,118.559998,50.66,0.08,-0.01503701,-0.01282265,0.03086685,50.8,48.24,64.9,66.8,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 10.4%；量能 2.9x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 53.9；extension 0.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认
39,MVBF,MVB FINANCIAL CORP,Financials,83.27,优先Call候选,30.917801,56.24,0.17,0.01403086,0.00219776,0.02309074,50.8,53.83,77.6,80.59,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.6；extension 0.7ATR；4H确认：EMA9 最近上穿 EMA26（11 根前）；4H突破/第三买点确认
40,AWK,American Water Works,Utilities,83.24,优先Call候选,140.619995,60.13,0.23,0.00493105,0.00802864,0.03336268,75.1,61.15,88.8,80.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 8.3%；量能 0.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.3；extension 1.1ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
41,OXY,Occidental Petroleum,Energy,83.23,优先Call候选,60.865002,57.58,0.24,-0.00758193,-0.00073876,0.03064943,82.9,53.94,64.9,80.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 16.1%；量能 1.3x；趋势确认：日线EMA9/26/50转顺；RSI可交易区 59.4；extension 1.2ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
42,DK,DELEK US HOLDINGS INC,Energy,83.11,优先Call候选,75.480003,61.6,0.18,0.01465256,0.05536921,0.18085115,75.1,62.47,90.2,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 51.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.5；extension 1.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
43,LTC,LTC PROPERTIES REIT,Real Estate,83.06,优先Call候选,42.139999,61.17,0.19,0.00692953,0.01346794,0.10574647,75.1,62.05,88.8,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.9；extension 1.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
44,SLDE,SLIDE INSURANCE HOLDINGS,Financials,83.0,优先Call候选,24.370001,61.06,0.18,0.00288074,0.00744109,0.18186226,54.4,63.23,79.0,80.59,30.0,100.0,mixed_sideways,mixed_or_bearish,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 21.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.6；extension 2.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
45,PARR,PAR PACIFIC HOLDINGS,Energy,82.93,优先Call候选,84.525002,65.81,0.12,0.03242945,0.05432212,0.11938816,75.1,62.05,100.0,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 60.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.2；extension 1.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
46,FNLC,FIRST BANCORP INC,Financials,82.88,优先Call候选,34.919998,53.2,0.12,0.01188062,0.00692036,-0.01383796,90.4,40.53,69.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 52.0；extension 0.2ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 保持多头
47,MD,PEDIATRIX MEDICAL GROUP INC,Health Care,82.85,优先Call候选,26.965,54.64,0.26,0.00615675,0.00353550,0.03096918,65.2,61.04,88.8,80.59,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 11.1%；量能 0.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.8；extension 0.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
48,NHC,NATIONAL HEALTHCARE CORP,Health Care,82.73,优先Call候选,224.860001,53.51,0.01,-0.00299290,0.03336395,0.03374401,90.4,66.89,100.0,80.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 17.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 52.6；extension 0.3ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 保持多头
49,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,82.72,优先Call候选,27.110001,57.19,0.04,0.00780673,0.01497574,0.08310028,64.3,61.65,88.8,80.59,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.9%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.0；extension 1.2ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续
