rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
39,AUR,"Aurora Innovation, Inc.  - Class A Common Stock",,78.68,优先Call候选,6.57,59.67,0.18,0.02416212,0.03627760,0.06742486,73.0,73.66,100.0,81.72,30.0,45.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
40,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,78.68,优先Call候选,41.049999,61.89,0.3,0.02624998,0.06435381,0.12281176,65.2,74.09,100.0,80.82,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
41,CHRW,C.H. Robinson,Industrials,78.67,优先Call候选,154.070007,55.66,0.2,0.00620436,0.01056015,0.06519641,87.7,57.11,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
42,SYM,Symbotic Inc. - Class A Common Stock,,78.67,优先Call候选,44.514999,63.71,0.21,0.04348333,0.08335359,0.10131126,75.1,76.22,91.6,81.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,INTC,Intel,Information Technology,78.41,优先Call候选,110.559998,68.19,0.21,0.08861651,0.10251295,0.14344809,74.9,74.14,68.6,62.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,TGTX,TG THERAPEUTICS,Health Care,78.4,优先Call候选,56.43,58.98,0.17,0.00597199,0.01877597,0.12276168,82.9,58.08,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,IQV,IQVIA,Health Care,78.34,优先Call候选,270.890015,61.73,0.16,-0.00654616,0.05289963,0.12847328,75.1,65.07,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,ANET,Arista Networks,Information Technology,78.28,优先Call候选,197.940002,55.14,0.31,-0.00337344,0.04724622,0.02458719,75.1,64.86,88.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,TDC,TERADATA,Information Technology,78.25,优先Call候选,29.275,58.96,0.17,-0.00577348,0.06999265,0.02827541,65.2,72.66,83.8,80.82,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
48,ANGI,ANGI INC CLASS A,Communication,78.06,优先Call候选,5.275,67.23,0.19,0.02327837,0.13440860,0.14054054,87.7,73.08,90.2,80.82,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
49,VRSN,Verisign,Information Technology,78.05,优先Call候选,301.190002,61.04,0.28,0.00054815,0.04236023,0.08827139,75.1,64.11,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,AAPL,Apple Inc.,Information Technology,78.03,优先Call候选,335.880005,64.61,0.1,0.00783154,0.02842972,0.08278527,75.1,64.03,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
