rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,FOX,Fox Corporation (Class B),Communication Services,100.0,优先Call候选,52.619999,60.42,0.87,0.01270208,0.03541911,0.04094956,75.1,73.31,100.0,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,DOCU,"DocuSign, Inc. - Common Stock",,100.0,优先Call候选,55.130001,57.05,0.97,-0.00199133,0.04215499,0.20463241,75.1,66.09,90.2,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,PDD,PDD Holdings Inc. - American Depositary Shares,,100.0,优先Call候选,90.150002,67.17,0.85,0.02280466,0.06246322,0.09445185,75.1,49.12,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,100.0,优先Call候选,79.379997,69.39,0.92,0.04002621,0.05755395,0.21172332,67.1,66.16,81.8,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,TCOM,Trip.com Group Limited - American Depositary Shares,,100.0,优先Call候选,47.299999,70.67,0.82,0.00992847,0.05603925,0.15323662,67.1,59.02,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,100.0,优先Call候选,267.790009,61.5,0.78,0.01922060,0.04218718,0.03607844,87.7,72.97,100.0,82.72,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
20,OPCH,OPTION CARE HEALTH INC,Health Care,100.0,优先Call候选,23.700001,62.27,0.81,0.03538672,0.08665759,0.08169790,75.1,77.06,81.8,82.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,APA,APA Corporation,Energy,100.0,优先Call候选,36.869999,59.22,0.94,-0.00324420,0.06131252,0.13901761,75.1,77.88,100.0,82.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,ZM,"Zoom Communications, Inc. - Class A Common Stock",,100.0,优先Call候选,98.25,71.84,0.86,0.02610966,0.07742075,0.12762543,67.1,74.55,100.0,64.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,HWC,HANCOCK WHITNEY CORP,Financials,100.0,优先Call候选,77.760002,59.51,0.8,0.00882200,0.03047976,0.04187044,82.9,54.68,100.0,82.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
24,MELI,"MercadoLibre, Inc. - Common Stock",,100.0,优先Call候选,1898.790039,64.4,1.12,0.00739050,0.04309065,0.07680838,75.1,62.0,100.0,82.72,100.0,20.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,AMBA,AMBARELLA INC,Information Technology,100.0,优先Call候选,82.68,63.52,0.89,-0.06066800,0.21125106,0.05526486,75.1,59.64,51.4,82.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,FSLY,FASTLY INC CLASS A,Information Technology,100.0,优先Call候选,23.030001,69.79,0.84,0.01632838,0.14977533,0.27167309,67.1,64.18,80.4,64.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,ETN,Eaton Corporation,Industrials,100.0,优先Call候选,438.279999,64.88,1.1,0.05138419,0.09963116,0.09935532,90.4,77.8,81.8,82.24,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
28,RMD,ResMed,Health Care,100.0,优先Call候选,215.214996,65.16,1.41,0.02449178,0.05965037,0.02664214,75.1,76.42,100.0,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,EME,Emcor,Industrials,100.0,优先Call候选,817.429993,62.04,0.93,0.00502861,0.10056009,0.05598828,87.7,59.91,90.2,80.0,68.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
30,WFC,Wells Fargo,Financials,100.0,优先Call候选,87.885002,58.93,0.9,0.01677566,0.00664340,0.02777453,92.8,54.48,88.8,82.24,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
31,APO,Apollo Global Management,Financials,100.0,优先Call候选,129.520004,68.98,1.09,0.03965325,0.04233061,0.09202817,79.7,73.37,91.6,64.24,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
32,DOW,Dow Inc.,Materials,100.0,优先Call候选,29.83,49.11,0.83,-0.01028530,0.03756522,0.07650672,95.5,42.71,83.8,66.8,68.0,100.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
33,LDOS,Leidos,Industrials,100.0,优先Call候选,118.875,67.19,1.67,0.04763373,0.03405533,0.09219960,75.1,74.5,91.6,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,CRM,Salesforce,Information Technology,100.0,优先Call候选,185.929993,61.3,0.89,0.01202913,0.07133385,0.11931847,75.1,77.58,100.0,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,RF,Regions Financial Corporation,Financials,100.0,优先Call候选,31.485001,60.69,0.79,0.01531767,0.02390247,0.03962361,82.9,54.45,100.0,82.24,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
36,HPE,Hewlett Packard Enterprise,Information Technology,100.0,优先Call候选,50.240002,61.19,1.02,0.04819533,0.04210751,0.21912165,82.9,74.67,81.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
37,PH,Parker Hannifin,Industrials,100.0,优先Call候选,997.52002,62.49,0.97,0.02391662,0.01036174,0.03587864,82.9,55.12,88.8,82.24,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
38,MSI,Motorola Solutions,Information Technology,100.0,优先Call候选,436.929993,63.59,1.16,0.00155872,0.03098161,0.03356674,75.1,61.46,100.0,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,AME,Ametek,Industrials,100.0,优先Call候选,243.875,60.26,1.8,0.00335309,0.00273423,0.03971266,82.9,62.04,88.8,82.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
40,ACN,Accenture,Information Technology,100.0,优先Call候选,165.720001,64.11,0.96,-0.00234784,0.07568482,0.20664050,75.1,78.27,90.2,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,STE,Steris,Health Care,100.0,优先Call候选,232.509995,65.86,1.15,0.01309335,0.06455744,0.06577737,75.1,60.11,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,JCI,Johnson Controls,Industrials,100.0,优先Call候选,146.399994,59.12,0.79,0.00136797,0.02106283,0.03992041,75.1,62.46,100.0,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,DG,Dollar General,Consumer Staples,100.0,优先Call候选,127.739998,61.1,0.79,0.00310179,0.03643000,0.08135106,75.1,62.39,100.0,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,VEEV,Veeva Systems,Health Care,100.0,优先Call候选,206.130005,60.04,2.23,0.00861188,0.06012139,0.06963830,75.1,62.63,100.0,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,WY,Weyerhaeuser,Real Estate,100.0,优先Call候选,25.23,62.86,0.93,0.01754386,0.05432511,0.06164532,75.1,62.42,100.0,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,AVY,Avery Dennison,Materials,100.0,优先Call候选,172.270004,61.7,1.05,0.01712233,0.05661194,0.03180401,75.1,62.18,100.0,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,IVZ,Invesco,Financials,100.0,优先Call候选,30.9,63.67,0.96,0.04444824,0.02589638,0.14423259,82.9,60.03,91.6,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,BDX,Becton Dickinson,Health Care,100.0,优先Call候选,170.199997,70.67,1.12,0.03064066,0.07091175,0.07694257,67.1,60.1,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,EOG,EOG Resources,Energy,100.0,优先Call候选,145.699997,57.13,0.95,-0.00742555,0.03848891,0.11399958,75.1,62.99,83.8,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,ANET,Arista Networks,Information Technology,100.0,优先Call候选,184.839996,62.42,1.16,0.02240170,0.08277188,0.15510556,75.1,69.19,100.0,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
