rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,TGLS,TECNOGLASS HOLDINGS INC,Industrials,86.7,优先Call候选,46.740002,58.06,0.89,0.06834290,0.02860922,0.02500009,92.8,67.28,91.6,82.17,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
13,WTI,W AND T OFFSHORE INC,Energy,86.61,优先Call候选,3.5001,50.7,0.99,-0.01266573,0.05743202,0.13271845,98.2,74.4,83.8,68.97,68.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
14,BL,BLACKLINE INC,Information Technology,86.41,优先Call候选,32.779999,62.38,1.3,0.04478084,0.06923265,0.09705489,75.1,76.52,91.6,82.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,RMD,ResMed,Health Care,86.39,优先Call候选,215.214996,65.16,1.41,0.02449178,0.05965037,0.02664214,75.1,76.42,100.0,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
16,NAVI,NAVIENT CORP,Financials,86.3,优先Call候选,8.83,58.7,1.0,0.04807122,0.02436195,0.02436195,98.2,66.43,80.4,82.17,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
17,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,86.25,优先Call候选,267.790009,61.5,0.78,0.01922060,0.04218718,0.03607844,87.7,72.97,100.0,82.72,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
18,DRUG,BRIGHT MINDS BIOSCIENCES INC,Health Care,86.24,优先Call候选,73.779999,52.38,0.28,0.01068492,0.02700450,0.09539003,98.2,70.1,100.0,82.17,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
19,STEP,STEPSTONE GROUP INC CLASS A,Financials,86.23,优先Call候选,46.59,66.0,2.75,0.07103448,0.04321541,0.13468093,87.7,73.68,91.6,82.17,66.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
20,PODD,Insulet Corporation,Health Care,86.15,优先Call候选,169.699997,58.47,1.05,0.02136625,0.02848483,0.03148549,73.0,76.54,100.0,82.72,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
21,XPRO,EXPRO LTD,Energy,86.13,优先Call候选,15.96,55.85,0.66,-0.00062617,0.01850670,0.10987483,98.2,69.74,100.0,82.17,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
22,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,86.11,优先Call候选,23.68,62.17,1.05,0.02510823,0.04964544,0.05431884,75.1,75.52,100.0,82.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,NREF,NEXPOINT REAL ESTATE FINANCE INC,Financials,86.06,优先Call候选,17.32,66.69,1.09,0.02213042,0.02850356,0.10248250,82.9,68.18,100.0,82.17,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,86.02,优先Call候选,51.91,60.02,1.87,0.03571431,0.03057377,0.05102250,73.0,76.5,91.6,82.17,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
25,GNK,GENCO SHIPPING AND TRADING LTD,Industrials,85.89,优先Call候选,26.23,58.08,1.26,0.01963071,0.04377243,0.07017544,82.9,67.63,100.0,82.17,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
26,LDOS,Leidos,Industrials,85.82,优先Call候选,118.875,67.19,1.67,0.04763373,0.03405533,0.09219960,75.1,74.5,91.6,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,FUTU,Futu Holdings Limited - American Depositary Shares,,85.78,优先Call候选,107.040001,62.96,1.06,0.01057405,0.02627035,0.12578880,75.1,74.06,100.0,82.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,TALO,TALOS ENERGY INC,Energy,85.6,优先Call候选,14.865,56.03,0.92,-0.00301811,0.05201699,0.09341670,82.9,76.77,100.0,82.17,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
29,LYB,LyondellBasell,Materials,85.59,优先Call候选,60.610001,53.16,1.27,-0.02407212,0.03377111,0.13597603,73.0,74.99,83.8,82.24,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
30,FOXA,Fox Corporation (Class A),Communication Services,85.55,优先Call候选,58.700001,60.44,1.09,0.00737946,0.03637009,0.03930597,75.1,73.31,100.0,82.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,VERX,VERTEX INC CLASS A,Information Technology,85.27,优先Call候选,13.4,58.94,1.09,0.04483431,0.06012658,0.04239595,75.1,76.46,91.6,82.17,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,85.17,优先Call候选,37.150002,70.7,2.13,0.02595976,0.05419977,0.11728664,67.1,77.2,100.0,64.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,SHAK,SHAKE SHACK INC CLASS A,Consumer Discretionary,85.14,优先Call候选,64.775002,70.52,1.16,0.02735929,0.05205460,0.14544656,67.1,77.11,100.0,64.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,APA,APA Corporation,Energy,85.01,优先Call候选,36.869999,59.22,0.94,-0.00324420,0.06131252,0.13901761,75.1,77.88,100.0,82.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,PRG,PROG HOLDINGS INC,Financials,85.0,优先Call候选,45.84,56.01,1.07,0.06037474,0.05988439,0.03733879,92.8,55.2,91.6,82.17,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
36,AVGO,Broadcom,Information Technology,84.86,优先Call候选,392.230011,56.11,0.58,0.00516386,0.02316422,0.08849979,90.4,74.14,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
37,BA,Boeing,Industrials,84.83,优先Call候选,233.445007,66.91,1.22,0.08337206,0.10378502,0.03107196,87.7,73.37,68.6,82.24,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,CRM,Salesforce,Information Technology,84.82,优先Call候选,185.929993,61.3,0.89,0.01202913,0.07133385,0.11931847,75.1,77.58,100.0,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,EE,EXCELERATE ENERGY INC CLASS A,Energy,84.72,优先Call候选,39.0,54.99,1.3,-0.00725468,0.03558152,0.02631579,92.8,54.28,83.8,82.17,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
40,NVRI,ENVIRI CORP,Industrials,84.63,优先Call候选,23.153,58.16,1.34,0.02719605,0.04764706,0.02947977,92.8,53.99,100.0,82.17,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
41,DVN,Devon Energy,Energy,84.54,优先Call候选,44.584999,54.89,0.73,-0.00201455,0.03301666,0.10168021,82.9,77.05,100.0,82.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,DCH,DAUCH CORPORATION,Consumer Discretionary,84.47,优先Call候选,5.81,59.79,0.96,0.02559576,0.04121864,0.13476562,87.7,74.73,100.0,82.17,68.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
43,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,84.38,优先Call候选,19.469999,59.59,0.85,0.06422514,0.00880829,0.05815212,98.2,69.1,80.4,82.17,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
44,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,84.34,优先Call候选,5.34,58.53,1.89,0.03488372,0.06163022,0.15086207,98.2,77.62,100.0,82.17,100.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
45,TYRA,TYRA BIOSCIENCES INC,Health Care,84.34,优先Call候选,32.040001,53.82,0.93,0.02005734,0.03155190,0.04432859,75.1,76.02,100.0,82.17,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,CNS,COHEN & STEERS INC,Financials,84.32,优先Call候选,84.709999,68.91,1.29,0.03582783,0.04477056,0.07897079,74.9,67.19,91.6,64.17,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
47,AMT,American Tower,Real Estate,84.27,优先Call候选,172.994995,54.56,0.68,0.00707298,0.03788698,0.04238966,87.7,74.28,100.0,82.24,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
48,HMH,HMH HOLDING INC CLASS A,Energy,84.23,优先Call候选,20.49,53.63,0.44,-0.02706548,0.03799392,0.13079464,82.9,76.07,83.8,82.17,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
49,HRI,HERC HOLDINGS INC,Industrials,84.11,优先Call候选,163.968994,64.1,1.3,0.08466624,0.02487023,0.21530534,98.2,69.52,68.6,82.17,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
50,BR,Broadridge Financial Solutions,Industrials,84.1,优先Call候选,157.345001,59.17,1.24,0.02628574,0.02967740,0.09335694,65.2,77.23,100.0,82.24,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
