rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
22,EXPE,Expedia Group,Consumer Discretionary,94.0,优先Call候选,327.859985,66.64,0.22,-0.00137070,0.06272074,0.22062538,75.1,66.45,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,ADI,Analog Devices,Information Technology,94.0,优先Call候选,395.640015,63.13,0.39,0.03760825,0.02510689,0.04520122,87.7,74.11,91.6,83.56,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
24,SNPS,Synopsys,Information Technology,94.0,优先Call候选,419.345001,61.63,0.21,0.01861885,0.00675822,0.09855261,87.7,73.21,88.8,83.56,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
25,LRCX,Lam Research,Information Technology,94.0,优先Call候选,335.86499,59.89,0.28,-0.00398862,0.09133884,0.05860939,87.7,73.65,90.2,83.56,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
26,NFLX,Netflix,Communication Services,94.0,优先Call候选,76.959999,60.14,0.35,-0.01623423,0.01832619,0.11836078,75.1,74.34,83.8,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,MDLZ,Mondelez International,Consumer Staples,94.0,优先Call候选,62.98,55.75,0.14,-0.00881336,0.02523197,0.03670782,75.1,61.76,83.8,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,FANG,Diamondback Energy,Energy,94.0,优先Call候选,202.869995,59.77,0.12,0.01699418,0.02438902,0.05005175,75.1,61.69,100.0,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,GILD,Gilead Sciences,Health Care,94.0,优先Call候选,138.070007,62.13,0.14,-0.00050667,0.03485241,0.02357482,75.1,61.92,88.8,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,CMCSA,Comcast,Communication Services,94.0,优先Call候选,25.905001,60.87,0.14,-0.01107078,0.03289478,0.08958995,75.1,61.91,83.8,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,BIIB,Biogen,Health Care,94.0,优先Call候选,209.550003,56.39,0.13,-0.00503299,0.00890711,0.02099979,75.1,61.76,61.4,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,APA,APA Corporation,Energy,94.0,优先Call候选,40.724998,66.84,0.14,0.01799767,-0.00269379,0.16807674,75.1,66.99,71.3,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,NTRS,Northern Trust,Financials,94.0,优先Call候选,193.589996,71.86,0.23,0.01606045,0.03341693,0.04552815,67.1,49.91,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,94.0,优先Call候选,56.970001,55.05,0.14,0.02005377,-0.00471700,0.05597776,87.7,59.18,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
35,ALAB,"Astera Labs, Inc. - Common Stock",,94.0,优先Call候选,335.545013,54.55,0.71,0.03951487,0.02610013,0.07892287,95.5,47.88,91.6,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
36,ARM,Arm Holdings plc - American Depositary Shares,,94.0,优先Call候选,278.899994,54.4,0.44,0.00165203,0.03181652,0.02341115,87.7,47.74,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
37,NVTS,NAVITAS SEMICONDUCTOR,Information Technology,94.0,优先Call候选,14.265,62.14,0.74,0.04505495,0.06455224,0.19217751,87.7,74.5,81.8,83.56,30.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
38,RKLB,Rocket Lab Corporation - Common Stock,,94.0,优先Call候选,83.625,65.55,0.58,0.04400752,0.03208884,0.19090001,87.7,75.01,81.8,83.56,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
39,IREN,IREN Limited - Ordinary Shares,,94.0,优先Call候选,44.07,60.23,0.47,-0.01541551,0.10589717,0.26275437,87.7,75.39,64.2,83.56,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,SHAZ,SHARONAI HOLDINGS INC CLASS A,Information Technology,94.0,优先Call候选,73.690002,65.72,0.2,0.02361445,0.40656620,0.10828702,87.7,59.17,74.8,83.56,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
41,QBTS,D WAVE QUANTUM,Information Technology,94.0,优先Call候选,20.92,56.96,0.41,0.00119646,0.02398434,0.20402878,75.1,75.04,90.2,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,NDAQ,"Nasdaq, Inc.",Financials,94.0,优先Call候选,97.290001,63.78,0.11,-0.00317620,0.01056585,0.05830524,75.1,62.2,88.8,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,94.0,优先Call候选,115.205002,60.82,0.21,0.05229265,0.05916158,0.10720806,82.9,62.2,91.6,83.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
44,CME,CME Group,Financials,94.0,优先Call候选,271.214996,65.89,0.18,0.01495021,0.01795923,0.11049011,82.9,62.8,100.0,83.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
45,ROIV,Roivant Sciences Ltd. - Common Shares,,94.0,优先Call候选,36.125,58.34,0.23,-0.00399779,0.00430912,0.04046656,75.1,61.42,88.8,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,UMBF,UMB FINANCIAL CORP,Financials,94.0,优先Call候选,152.755005,67.73,0.1,0.01201126,0.05712806,0.04205614,75.1,49.0,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,CVCO,CAVCO INDUSTRIES,Consumer Discretionary,94.0,优先Call候选,601.630005,60.69,0.21,-0.00966254,0.03271709,0.05077198,75.1,61.81,83.8,83.56,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,EQIX,Equinix,Real Estate,94.0,优先Call候选,1095.959961,65.49,0.25,0.02106488,0.05364552,0.07361797,75.1,62.54,100.0,83.56,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,HSIC,Henry Schein,Health Care,94.0,优先Call候选,89.790001,58.21,0.12,-0.00366181,0.01964573,0.02535116,75.1,61.33,100.0,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,FROG,JFROG LTD,Information Technology,94.0,优先Call候选,95.120003,67.9,0.18,0.00010516,0.07249973,0.07796923,75.1,61.99,100.0,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
