rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
35,ISBA,ISABELLA BANK CORP,Financials,76.56,小仓观察,41.98,61.35,0.14,0.00454652,0.04492846,0.04291395,75.1,75.85,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
36,SBAC,SBA Communications,Real Estate,76.53,小仓观察,183.770004,52.07,0.09,-0.01273233,0.01594941,-0.01262621,87.7,73.02,64.9,83.56,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
37,LYB,LyondellBasell,Materials,76.53,小仓观察,63.93,61.38,0.13,0.02435507,0.03379690,0.08099427,75.1,76.18,100.0,82.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,CRC,CALIFORNIA RESOURCES,Energy,76.34,小仓观察,53.380001,53.78,0.05,0.01251897,-0.00780665,0.01521489,87.7,72.99,69.9,82.55,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,CME,CME Group,Financials,76.33,小仓观察,271.214996,65.89,0.18,0.01495021,0.01795923,0.11049011,82.9,62.8,100.0,83.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
40,THRM,GENTHERM,Consumer Discretionary,76.33,小仓观察,43.939999,64.65,0.1,0.01972613,0.05580583,0.21080181,82.9,69.02,90.2,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
41,CTGO,CONTANGO SILVER AND GOLD INC,Materials,76.29,小仓观察,19.777,65.68,0.2,0.01109412,0.01576790,0.21182598,75.1,78.18,90.2,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
42,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,76.26,小仓观察,80.080002,58.04,0.69,-0.00249124,0.02325581,0.04625034,82.9,65.11,100.0,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
43,HSHP,HIMALAYA SHIPPING LTD,Industrials,76.21,小仓观察,16.355,62.38,0.32,0.05041747,0.05652455,0.10656292,82.9,67.97,91.6,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,QBTS,D WAVE QUANTUM,Information Technology,76.17,小仓观察,20.92,56.96,0.41,0.00119646,0.02398434,0.20402878,75.1,75.04,90.2,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,AEIS,"Advanced Energy Industries, Inc. - Common Stock",,76.09,小仓观察,339.88501,60.61,0.11,0.03173669,0.05698785,0.18406209,73.0,76.57,90.2,83.56,30.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
46,TKO,TKO Group Holdings,Communication Services,76.01,小仓观察,198.854996,65.75,0.06,-0.00418151,0.05141961,0.07590964,75.1,73.81,100.0,82.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,VAL,VALARIS LTD,Energy,76.0,小仓观察,86.139999,64.05,0.08,0.01162651,0.00996597,0.11935543,75.1,77.36,88.8,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,VTS,VITESSE ENERGY INC,Energy,75.99,小仓观察,16.32,60.57,0.09,0.00802959,0.02063790,0.02576996,75.1,73.26,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,PENG,PENGUIN SOLUTIONS INC,Information Technology,75.98,小仓观察,64.499001,61.57,0.53,0.05892302,0.14056591,-0.00225843,87.7,71.25,62.9,83.56,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
50,AMT,American Tower,Real Estate,75.9,小仓观察,173.675003,54.22,0.09,-0.00307103,0.02696389,0.02760132,75.1,73.33,100.0,82.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
