rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CGON,CG ONCOLOGY,Health Care,100.0,强共识候选,76.945,61.56,0.12,0.04587468,0.04190930,-0.00856850,90.4,75.64,72.7,82.08,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #21.5；最高分 89.9；Aster v5 · Risk Adjusted #10；缠论K线 · 洗盘反转 #10；Aster v2 · Balanced Call #21；单一信号 · EMA Candle Capture #21；单一信号 · 4H EMA 三线翻转 #27；Aster Call #40
12,FORM,"FormFactor, Inc. - Common Stock",,100.0,强共识候选,119.660004,65.11,0.22,0.03907607,0.16197320,0.03422651,87.7,71.59,81.8,82.08,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #28.5；最高分 87.3；Aster v5 · Risk Adjusted #21；单一信号 · 4H EMA 三线翻转 #25；缠论K线 · 洗盘反转 #25；Aster v3 · Quality Momentum #29；Aster v2 · Balanced Call #33；Aster Call #38
13,OCTV,Octave Intelligence plc - Class B Ordinary Shares,,100.0,强共识候选,19.055,56.16,0.17,0.04012009,0.01356388,0.04986226,90.4,68.8,80.4,82.08,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #25.7；最高分 84.0；Aster v3 · Quality Momentum #8；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #23；单一信号 · EMA Candle Capture #24；Aster Call #39；单一信号 · 4H EMA 三线翻转 #41
14,TSLA,"Tesla, Inc.",Consumer Discretionary,100.0,强共识候选,374.089996,60.27,0.16,0.03119014,0.04212050,0.08343952,82.9,76.0,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #14.2；最高分 94.0；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #11；单一趋势 · Trend Relay #18；Aster v4 · Tactical Breakout #19；Aster Call #25
15,ECHO,EchoStar,Communication Services,100.0,强共识候选,95.529999,61.1,0.27,0.02908539,0.01703395,0.09905662,82.9,76.19,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #13.5；最高分 94.0；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #5；Aster v2 · Balanced Call #10；Aster v4 · Tactical Breakout #18；单一趋势 · Trend Relay #19；Aster Call #24
16,AVT,"Avnet, Inc. - Common Stock",,100.0,强共识候选,95.519997,56.89,0.2,0.01600806,0.03432592,0.09982728,82.9,62.22,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #33.7；最高分 89.7；Aster v4 · Tactical Breakout #23；Aster v2 · Balanced Call #26；Aster v5 · Risk Adjusted #28；Aster v3 · Quality Momentum #30；Aster Call #45；缠论K线 · 洗盘反转 #50
17,LEGH,LEGACY HOUSING CORP,Consumer Discretionary,100.0,强共识候选,28.389999,57.72,0.2,0.02214958,0.03198833,-0.00612645,90.4,66.23,81.1,80.86,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #27.7；最高分 89.0；单一信号 · EMA Candle Capture #4；Aster v5 · Risk Adjusted #26；单一信号 · 4H EMA 三线翻转 #28；Aster v2 · Balanced Call #31；Aster v4 · Tactical Breakout #36；Aster Call #41
18,IBKR,Interactive Brokers,Financials,100.0,强共识候选,93.720001,60.11,0.21,0.04133334,0.03272728,0.04307182,92.8,48.08,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #34.4；最高分 94.0；Aster Call #20；单一趋势 · Trend Relay #23；Aster v2 · Balanced Call #37；Aster v4 · Tactical Breakout #45；Aster v3 · Quality Momentum #47
19,PLPC,PREFORMED LINE PRODUCTS,Industrials,100.0,强共识候选,423.799988,58.85,0.07,0.03740331,0.06699561,0.00789568,90.4,78.58,80.4,80.86,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #16.2；最高分 93.2；单一信号 · 4H EMA 三线翻转 #2；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #13；Aster Call #23；Aster v3 · Quality Momentum #36
20,MANE,VERADERMICS,Health Care,100.0,强共识候选,110.669998,64.23,0.2,0.05591070,0.08884297,0.05009962,87.7,73.75,81.8,80.86,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #26.0；最高分 88.5；缠论K线 · 洗盘反转 #18；Aster v5 · Risk Adjusted #22；Aster v3 · Quality Momentum #25；Aster v2 · Balanced Call #30；Aster Call #35
21,AAMI,ACADIAN ASSET MANAGEMENT,Financials,100.0,强共识候选,93.800003,59.56,0.23,0.02884726,0.05529618,0.03133597,90.4,67.61,100.0,80.86,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #16.4；最高分 89.0；Aster v2 · Balanced Call #9；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #12；Aster Call #16；Aster v4 · Tactical Breakout #34
22,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,100.0,强共识候选,28.040001,57.02,0.16,0.02710630,0.00573895,0.02335770,92.8,53.96,77.6,80.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #28.8；最高分 92.1；单一信号 · EMA Candle Capture #6；Aster v4 · Tactical Breakout #10；Aster Call #29；Aster v2 · Balanced Call #49；Aster v5 · Risk Adjusted #50
23,KN,KNOWLES,Information Technology,100.0,强共识候选,36.139999,57.83,0.22,0.02292660,0.04390526,0.06231626,95.5,43.75,100.0,80.86,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #22.8；最高分 91.0；Aster Call #11；Aster v4 · Tactical Breakout #17；单一信号 · 4H EMA 三线翻转 #24；单一信号 · EMA Candle Capture #30；Aster v2 · Balanced Call #32
24,SPNT,SIRIUSPOINT,Financials,99.43,强共识候选,25.030001,63.56,0.31,0.02456001,0.01665313,0.06059326,82.9,62.14,100.0,80.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #33.6；最高分 89.7；Aster v4 · Tactical Breakout #24；Aster v2 · Balanced Call #29；Aster v3 · Quality Momentum #31；Aster v5 · Risk Adjusted #38；Aster Call #46
25,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,99.16,强共识候选,278.225006,58.18,0.21,0.02089681,0.16067330,0.04529058,90.4,57.12,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #38.8；最高分 94.0；单一趋势 · Trend Relay #27；Aster v2 · Balanced Call #40；Aster v4 · Tactical Breakout #41；Aster Call #42；Aster v5 · Risk Adjusted #44
26,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,97.67,强共识候选,20.6,54.9,0.09,0.00635081,0.02640757,0.03258140,82.9,61.14,100.0,80.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #41.2；最高分 88.4；Aster v2 · Balanced Call #34；Aster v3 · Quality Momentum #34；Aster v5 · Risk Adjusted #40；Aster Call #48；Aster v4 · Tactical Breakout #50
27,VSTM,VERASTEM INC,Health Care,97.24,共识观察,7.775,56.43,0.37,0.01387476,0.03281084,0.14086574,98.2,58.44,100.0,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #11.0；最高分 96.9；Aster v4 · Tactical Breakout #3；Aster Call #6；Aster v2 · Balanced Call #14；Aster v3 · Quality Momentum #21
28,TXN,Texas Instruments,Information Technology,95.31,共识观察,269.510101,59.61,0.19,0.02156809,0.02385780,0.01468362,90.4,72.94,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #15.5；最高分 91.1；Aster v2 · Balanced Call #12；Aster v4 · Tactical Breakout #14；Aster v5 · Risk Adjusted #14；Aster Call #22
29,GLXY,Galaxy Digital Inc. - Class A common stock,,95.25,共识观察,26.16,61.09,0.36,0.08863916,0.08367859,0.11485191,92.8,68.47,78.4,82.08,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.5；最高分 87.5；Aster Call #7；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #15；Aster v3 · Quality Momentum #17
30,PDLB,PONCE FINANCIAL GROUP INC,Financials,94.68,共识观察,20.469999,53.5,0.36,0.00887127,0.00787789,0.00936874,98.2,53.98,77.6,80.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.5；最高分 95.4；Aster v4 · Tactical Breakout #5；Aster Call #17；Aster v5 · Risk Adjusted #33；Aster v2 · Balanced Call #35
31,MRK,Merck & Co.,Health Care,94.18,共识观察,150.214996,62.15,0.25,0.02886984,0.03700252,0.00707289,92.8,54.2,88.8,80.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.0；最高分 92.1；Aster v4 · Tactical Breakout #9；Aster Call #15；Aster v2 · Balanced Call #25；Aster v5 · Risk Adjusted #39
32,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,94.07,共识观察,25.334999,54.54,0.07,0.00059238,0.04388129,-0.00098588,87.7,73.53,81.1,82.08,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.8；最高分 91.2；缠论K线 · 洗盘反转 #6；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #27；Aster Call #36
33,CGNX,Cognex Corporation - Common Stock,,93.77,共识观察,62.240002,54.98,0.19,0.01599745,0.03923865,0.04210974,92.8,47.88,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #23.5；最高分 91.5；Aster v4 · Tactical Breakout #12；Aster Call #13；Aster v2 · Balanced Call #20；Aster v3 · Quality Momentum #49
34,APP,AppLovin,Communication Services,93.54,共识观察,330.859985,56.57,0.25,0.05797325,-0.00987557,0.07150718,98.2,57.38,72.7,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.2；最高分 92.2；Aster v4 · Tactical Breakout #8；Aster Call #19；Aster v5 · Risk Adjusted #36；Aster v2 · Balanced Call #38
35,BLLN,"BillionToOne, Inc. - Class A common stock",,93.5,共识观察,105.099998,55.89,0.16,-0.01026466,0.04483549,0.10352793,87.7,74.06,83.8,82.08,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.2；最高分 84.2；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #22；Aster Call #31
36,ZBIO,ZENAS BIOPHARMA,Health Care,93.09,共识观察,32.57,55.24,0.09,0.04057511,0.01908639,0.03177372,92.8,54.4,91.6,80.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.8；最高分 86.9；Aster Call #14；Aster v2 · Balanced Call #18；Aster v3 · Quality Momentum #27；Aster v5 · Risk Adjusted #32
37,PKOH,PARK OHIO HOLDINGS CORP,Industrials,93.02,共识观察,45.93,51.77,0.1,0.01693787,0.02282599,0.01435515,92.8,53.58,88.8,67.66,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 92.1；Aster v4 · Tactical Breakout #11；Aster Call #27；单一信号 · EMA Candle Capture #27；Aster v2 · Balanced Call #46
38,TEAM,Atlassian Corporation  - Class A Common Stock,,92.67,共识观察,195.414993,64.6,0.2,0.01527464,0.01440508,0.11716782,82.9,64.46,88.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #31.2；最高分 94.0；Aster v4 · Tactical Breakout #22；Aster v3 · Quality Momentum #26；单一趋势 · Trend Relay #29；Aster v5 · Risk Adjusted #48
39,AME,Ametek,Industrials,92.2,共识观察,242.050003,60.62,0.21,0.02537493,0.03590687,0.01216862,90.4,66.03,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.8；最高分 88.6；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #24；Aster Call #32；Aster v4 · Tactical Breakout #40
40,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,92.08,共识观察,30.65,63.91,0.16,-0.02821817,0.04393729,0.11820503,75.1,74.73,83.8,80.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.5；最高分 88.8；Aster v3 · Quality Momentum #16；缠论K线 · 洗盘反转 #17；Aster v5 · Risk Adjusted #42；单一信号 · 4H EMA 三线翻转 #43
41,TBCH,TURTLE BEACH,Information Technology,91.29,共识观察,12.66,54.17,0.26,0.00715990,0.02261712,0.04283361,87.7,71.7,100.0,80.86,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.8；最高分 83.5；Aster v3 · Quality Momentum #12；Aster v2 · Balanced Call #24；Aster Call #34；单一信号 · 4H EMA 三线翻转 #45
42,DDOG,Datadog,Information Technology,91.17,共识观察,242.205002,62.23,0.18,0.05064418,0.05288215,0.04147319,87.7,56.93,91.6,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #38.8；最高分 94.0；单一趋势 · Trend Relay #14；Aster v3 · Quality Momentum #44；单一信号 · EMA Candle Capture #47；Aster Call #50
43,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,89.97,共识观察,16.35,55.95,0.33,0.01996251,0.06306892,0.07353907,73.0,75.95,100.0,80.86,30.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #33.8；最高分 81.8；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #29；Aster v2 · Balanced Call #39；Aster Call #49
44,WOR,WORTHINGTON ENTERPRISES,Industrials,89.58,共识观察,58.400002,50.67,0.14,0.00374170,0.05644000,0.03564467,90.4,54.9,100.0,67.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #41.8；最高分 88.5；Aster v3 · Quality Momentum #37；Aster v2 · Balanced Call #42；Aster Call #44；Aster v4 · Tactical Breakout #44
45,OPRT,OPORTUN FINANCIAL CORP,Financials,87.87,共识观察,8.24,62.45,0.81,0.01353014,0.01602959,0.12645249,75.1,68.01,100.0,80.86,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #20.7；最高分 100.0；单一趋势 · Trend Relay #2；Aster v3 · Quality Momentum #24；Aster v2 · Balanced Call #36
46,GILD,Gilead Sciences,Health Care,86.05,共识观察,151.890106,65.36,0.28,0.00789721,0.03714653,0.05883659,75.1,64.49,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.3；最高分 94.0；缠论K线 · 洗盘反转 #7；单一趋势 · Trend Relay #16；Aster v3 · Quality Momentum #50
47,GOOG,Alphabet Inc. (Class C),Communication Services,84.9,共识观察,351.040009,63.68,0.22,0.01628709,0.01532949,0.03787363,65.2,71.74,100.0,82.08,30.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 89.5；缠论K线 · 洗盘反转 #12；单一信号 · 4H EMA 三线翻转 #18；Aster v3 · Quality Momentum #48
48,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,84.42,共识观察,79.559998,58.64,0.22,0.03133806,0.03297846,0.06506026,75.1,75.69,100.0,82.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.7；最高分 81.9；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #23；Aster v2 · Balanced Call #28
49,GOOGL,Alphabet Inc. (Class A),Communication Services,84.0,共识观察,354.868011,64.16,0.23,0.01578051,0.01540274,0.04169199,65.2,73.12,100.0,82.08,30.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.3；最高分 89.3；缠论K线 · 洗盘反转 #14；单一信号 · 4H EMA 三线翻转 #34；Aster v3 · Quality Momentum #43
50,CVEO,CIVEO CORP,Industrials,83.84,共识观察,34.400002,60.76,0.17,0.01956135,0.03148438,-0.00606758,82.9,65.43,81.1,80.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.7；最高分 89.8；Aster v4 · Tactical Breakout #21；单一信号 · EMA Candle Capture #28；Aster v5 · Risk Adjusted #46
