rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
39,GILD,Gilead Sciences,Health Care,80.42,优先Call候选,151.255005,63.72,1.01,0.00255193,0.03862528,0.04191642,75.1,64.41,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,FLR,FLUOR CORP,Industrials,80.27,优先Call候选,55.200001,55.77,0.59,0.00436685,0.03564732,0.04634632,92.8,54.41,100.0,80.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
41,AMRC,AMERESCO INC CLASS A,Industrials,80.15,优先Call候选,24.639999,61.79,0.49,0.04054050,0.08833923,0.09399762,87.7,72.78,81.8,80.72,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
42,AVT,"Avnet, Inc. - Common Stock",,80.04,优先Call候选,95.989998,58.51,0.47,0.03070977,0.02553419,0.09396541,82.9,62.23,100.0,82.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,PKOH,PARK OHIO HOLDINGS CORP,Industrials,80.04,优先Call候选,46.224998,53.63,0.12,0.00054106,0.02267692,0.02324292,92.8,53.64,88.8,80.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
44,ISRG,Intuitive Surgical,Health Care,80.02,优先Call候选,397.170013,70.76,0.73,0.03545639,0.05613470,0.04907688,67.1,74.13,91.6,64.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,79.97,优先Call候选,277.459991,60.88,0.87,0.09551067,0.12498225,0.12889573,98.2,72.91,68.6,82.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
46,GENB,GENERATE BIOMEDICINES INC,Health Care,79.91,优先Call候选,17.26,61.51,0.96,0.00935673,0.05372412,0.06773888,75.1,62.23,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,PRAA,PRA GROUP INC,Financials,79.86,优先Call候选,20.65,64.78,2.73,0.00242718,0.07720396,0.10045303,75.1,62.46,100.0,80.72,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,HALO,"Halozyme Therapeutics, Inc. - Common Stock",,79.75,优先Call候选,112.044998,65.41,1.5,0.02119028,0.03410245,0.05275766,82.9,48.61,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
49,USPH,US PHYSICAL THERAPY INC,Health Care,79.75,优先Call候选,82.209999,60.08,1.04,-0.00975666,0.02353086,0.04004050,75.1,61.69,83.8,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,ADI,Analog Devices,Information Technology,79.74,优先Call候选,378.984985,62.41,0.76,0.04524518,0.04285788,0.01247608,90.4,72.92,80.4,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
