rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,LAND,GLADSTONE LAND REIT CORP,Real Estate,84.23,优先Call候选,8.87,67.49,1.07,0.01954023,0.03139535,0.04722550,75.1,73.37,100.0,81.6,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
13,FDX,FedEx,Industrials,84.07,优先Call候选,335.970001,59.54,1.46,0.01901725,0.02295773,0.07458822,82.9,61.46,100.0,82.32,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
14,GEN,Gen Digital,Information Technology,83.84,优先Call候选,29.639999,63.31,1.82,0.03149462,0.07605732,0.07527654,75.1,67.15,100.0,83.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,UHS,Universal Health Services,Health Care,83.59,优先Call候选,178.839996,63.67,2.89,0.01524224,0.03765587,0.07631194,82.9,66.66,100.0,82.32,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
16,COR,Cencora,Health Care,83.29,优先Call候选,327.734985,61.91,1.76,0.00889963,0.03373384,0.02513285,75.1,66.02,100.0,82.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
17,SBUX,Starbucks,Consumer Discretionary,83.24,优先Call候选,108.489998,59.07,2.38,0.02262232,0.03343489,0.05156538,73.0,66.39,100.0,83.4,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
18,GNL,GLOBAL NET LEASE INC,Real Estate,82.8,优先Call候选,9.14,56.01,0.76,-0.00598151,0.01330377,0.03628118,75.1,75.01,72.6,81.6,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,CAH,Cardinal Health,Health Care,82.71,优先Call候选,238.479996,61.87,1.0,0.01278292,0.01545663,0.02558808,92.8,53.88,100.0,82.32,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
20,CHPT,CHARGEPOINT HOLDINGS INC CLASS A,Industrials,82.32,优先Call候选,5.945,50.85,2.44,0.00084175,0.01797945,0.11329588,79.6,73.72,100.0,68.4,66.0,45.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
21,EQT,EQT Corporation,Energy,82.2,优先Call候选,54.780998,58.36,0.86,0.00867238,0.02117621,0.06061947,82.9,61.62,100.0,82.32,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
22,IVZ,Invesco,Financials,82.14,优先Call候选,32.994999,61.97,1.22,0.00060655,0.02468938,0.12151594,82.9,55.02,100.0,82.32,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
23,HSIC,Henry Schein,Health Care,82.12,优先Call候选,90.379997,60.73,1.07,0.01107504,0.01232077,0.05436300,82.9,54.24,88.8,83.4,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,RCUS,ARCUS BIOSCIENCES,Health Care,82.1,优先Call候选,30.764999,58.47,1.35,-0.01552003,0.01400788,0.13691797,75.1,62.54,72.6,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,HNI,HNI,Industrials,82.07,优先Call候选,49.91,63.29,1.09,0.01670401,0.03141147,0.13123303,82.9,55.25,100.0,81.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
26,SABS,SAB BIOTHERAPEUTICS INC,Health Care,82.06,优先Call候选,3.88,59.39,0.64,0.04301075,0.02781457,0.12236043,98.2,67.22,91.6,81.6,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
27,IRON,DISC MEDICINE,Health Care,82.01,优先Call候选,82.669998,62.44,1.09,-0.00169062,0.02938613,0.10892012,75.1,62.24,100.0,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,MSI,Motorola Solutions,Information Technology,81.91,优先Call候选,487.190002,65.36,0.92,0.00275804,0.01388082,0.10647045,82.9,65.93,88.8,80.0,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
29,SLG,SL GREEN REALTY REIT CORP,Real Estate,81.9,优先Call候选,58.669998,60.71,1.78,-0.00525605,0.01786952,0.10552097,75.1,61.86,83.8,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,STT,State Street Corporation,Financials,81.88,优先Call候选,193.589996,62.3,1.52,0.00836000,0.04181460,0.06041848,82.9,54.16,100.0,82.32,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
31,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,81.88,优先Call候选,22.02,65.03,1.24,0.01709007,0.01311244,0.09226190,75.1,61.8,88.8,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,MNDY,monday.com Ltd. - Ordinary Shares,,81.83,优先Call候选,92.550003,55.63,1.5,-0.01803710,0.01625127,0.06318208,75.1,60.45,83.8,83.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,BEN,Franklin Resources,Financials,81.82,优先Call候选,35.02,64.63,1.75,0.00272014,0.03045458,0.05070501,75.1,61.12,100.0,82.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,81.73,优先Call候选,10.68,59.08,1.67,-0.00326645,0.01040681,0.05952381,65.2,73.49,88.8,81.6,100.0,72.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
35,CEG,Constellation Energy,Utilities,81.67,优先Call候选,279.519989,57.18,0.72,0.00884247,0.01943903,0.07569745,82.9,66.74,100.0,83.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
36,STRA,STRATEGIC EDUCATION,Consumer Discretionary,81.67,优先Call候选,85.309998,60.22,1.11,0.00898870,0.02969222,0.05035702,75.1,61.09,100.0,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,RVTY,Revvity,Health Care,81.66,优先Call候选,126.364998,70.03,0.87,0.01449101,0.05842197,0.13321671,67.1,73.35,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,CXW,CORECIVIC REIT,Industrials,81.64,优先Call候选,33.974998,58.59,1.34,0.02180445,0.06254880,0.10956881,73.0,62.27,100.0,81.6,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
39,OLED,Universal Display Corporation - Common Stock,,81.58,优先Call候选,86.839996,50.43,1.19,0.01070761,0.00340861,0.05439528,79.6,68.72,88.8,70.2,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
40,BEAM,BEAM THERAPEUTICS,Health Care,81.56,优先Call候选,30.190001,59.8,0.54,-0.03128509,0.03852773,0.14834537,75.1,74.73,83.8,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,XP,XP Inc. - Class A Common Stock,,81.55,优先Call候选,17.809999,67.26,0.59,0.02710490,0.07808711,0.05948840,75.1,73.49,100.0,83.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,ANET,Arista Networks,Information Technology,81.43,优先Call候选,202.25,63.47,1.27,0.06829702,0.08468300,0.19216037,98.2,73.26,81.8,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
43,SG,SWEETGREEN INC CLASS A,Consumer Discretionary,81.43,优先Call候选,6.85,60.31,0.56,-0.00939986,0.06780982,0.07704403,87.7,72.57,83.8,81.6,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
44,DK,DELEK US HOLDINGS INC,Energy,81.41,优先Call候选,70.830002,60.04,1.04,0.03803035,0.06816474,0.12696904,73.0,67.9,91.6,81.6,68.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
45,CHD,Church & Dwight,Consumer Staples,81.32,优先Call候选,102.860001,61.94,2.6,0.00853028,0.03867517,0.02942357,75.1,66.25,100.0,82.32,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,FBRT,FRANKLIN BSP REALTY TRUST INC,Financials,81.29,优先Call候选,8.46,65.86,3.99,0.00774270,0.04508956,0.09231762,75.1,76.37,100.0,81.6,36.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,WMB,Williams Companies,Energy,80.97,优先Call候选,74.415001,58.08,3.36,0.03656498,0.01590445,0.06057151,92.8,48.49,91.6,82.32,66.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
48,BDX,Becton Dickinson,Health Care,80.85,优先Call候选,190.279999,68.12,1.65,0.00901473,0.01406949,0.14385327,56.3,73.22,88.8,62.0,100.0,100.0,confirmed_bullish_trend,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA 多头延续
49,SXC,SUNCOKE ENERGY INC,Materials,80.78,优先Call候选,9.8,61.06,1.09,0.02403344,0.03648863,0.06521739,75.1,61.88,100.0,81.6,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,ROP,Roper Technologies,Information Technology,80.65,优先Call候选,413.279999,60.92,0.89,0.00535179,0.01430847,0.05792911,75.1,65.16,88.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
