rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ANET,Arista Networks,Information Technology,100.0,强共识候选,202.25,63.47,1.27,0.06829702,0.08468300,0.19216037,98.2,73.26,81.8,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #10.2；最高分 97.8；Aster Call #1；Aster v2 · Balanced Call #1；Aster v5 · Risk Adjusted #1；Aster v4 · Tactical Breakout #6；Aster v3 · Quality Momentum #42
12,YUM,Yum! Brands,Consumer Discretionary,100.0,强共识候选,154.470001,57.82,1.43,-0.01683483,0.05837618,0.02747110,75.1,73.09,83.8,82.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #18.8；最高分 100.0；Aster v3 · Quality Momentum #7；单一信号 · 4H EMA 三线翻转 #9；Aster v5 · Risk Adjusted #16；单一趋势 · Trend Relay #22；Aster v2 · Balanced Call #40
13,UHS,Universal Health Services,Health Care,100.0,强共识候选,178.839996,63.67,2.89,0.01524224,0.03765587,0.07631194,82.9,66.66,100.0,82.32,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #24.4；最高分 92.8；Aster v3 · Quality Momentum #15；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #22；Aster Call #33；Aster v4 · Tactical Breakout #34
14,SBUX,Starbucks,Consumer Discretionary,100.0,强共识候选,108.489998,59.07,2.38,0.02262232,0.03343489,0.05156538,73.0,66.39,100.0,83.4,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.6；最高分 89.0；单一信号 · EMA Candle Capture #7；Aster v5 · Risk Adjusted #15；Aster v3 · Quality Momentum #17；Aster v2 · Balanced Call #23；Aster Call #26
15,MEI,METHODE ELECTRONICS,Information Technology,100.0,强共识候选,17.059999,60.41,2.17,0.04310602,0.20140838,0.15114703,92.8,67.54,66.4,81.6,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.6；最高分 94.9；Aster Call #5；Aster v5 · Risk Adjusted #5；Aster v2 · Balanced Call #9；单一信号 · 4H EMA 三线翻转 #21；Aster v4 · Tactical Breakout #23
16,SR,SPIRE INC,Utilities,100.0,强共识候选,83.669998,57.74,1.28,0.01117886,0.00179599,0.01319927,82.9,75.13,77.6,81.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #15.0；最高分 95.8；Aster v5 · Risk Adjusted #6；Aster v4 · Tactical Breakout #10；Aster v2 · Balanced Call #12；Aster Call #23；单一信号 · EMA Candle Capture #24
17,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,100.0,强共识候选,11.6,56.4,1.05,0.00825728,0.01354303,0.04598738,82.9,75.56,88.8,81.6,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.4；最高分 94.6；Aster v3 · Quality Momentum #2；Aster v2 · Balanced Call #13；Aster v4 · Tactical Breakout #26；Aster Call #28；Aster v5 · Risk Adjusted #38
18,HNI,HNI,Industrials,100.0,强共识候选,49.91,63.29,1.09,0.01670401,0.03141147,0.13123303,82.9,55.25,100.0,81.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.8；最高分 95.0；Aster v2 · Balanced Call #15；Aster v4 · Tactical Breakout #16；Aster Call #22；Aster v3 · Quality Momentum #25；Aster v5 · Risk Adjusted #31
19,OLED,Universal Display Corporation - Common Stock,,99.39,强共识候选,86.839996,50.43,1.19,0.01070761,0.00340861,0.05439528,79.6,68.72,88.8,70.2,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 5 个榜单触发；平均名次 #31.4；最高分 87.0；Aster v5 · Risk Adjusted #22；Aster Call #27；Aster v2 · Balanced Call #34；单一信号 · EMA Candle Capture #35；Aster v3 · Quality Momentum #39
20,DELL,Dell Technologies,Information Technology,97.7,共识观察,463.690002,55.79,1.94,0.03143074,0.05983861,0.18270164,92.8,58.16,90.2,80.0,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #11.5；最高分 100.0；Aster v4 · Tactical Breakout #5；Aster Call #8；Aster v2 · Balanced Call #10；单一趋势 · Trend Relay #23
21,GEN,Gen Digital,Information Technology,97.6,共识观察,29.639999,63.31,1.82,0.03149462,0.07605732,0.07527654,75.1,67.15,100.0,83.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.0；最高分 100.0；单一趋势 · Trend Relay #5；Aster v5 · Risk Adjusted #12；Aster v3 · Quality Momentum #14；Aster v2 · Balanced Call #17
22,PBFS,PIONEER BANCORP INC,Financials,97.5,共识观察,17.719999,58.07,3.26,0.02854019,0.01460057,-0.00225231,98.2,65.53,69.9,81.6,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.5；最高分 100.0；Aster v4 · Tactical Breakout #3；Aster Call #9；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #25
23,SBRA,SABRA HEALTH CARE REIT,Real Estate,97.25,共识观察,21.01,62.83,1.16,0.01546636,0.02263324,-0.05615454,90.4,77.46,72.7,81.6,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #9.2；最高分 95.0；Aster v5 · Risk Adjusted #3；Aster v2 · Balanced Call #4；Aster Call #10；Aster v4 · Tactical Breakout #20
24,SBAC,SBA Communications,Real Estate,97.05,共识观察,185.979996,56.06,1.22,-0.00537479,0.01982283,0.06283393,75.1,73.26,83.8,83.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #14.8；最高分 100.0；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #11；单一趋势 · Trend Relay #11；Aster v2 · Balanced Call #32
25,UPB,UPSTREAM BIO,Health Care,96.95,共识观察,7.13,53.99,0.83,0.02960289,-0.05186170,0.11319282,98.2,75.61,72.7,81.6,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #15.2；最高分 100.0；Aster v4 · Tactical Breakout #2；Aster Call #11；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #29
26,RMD,ResMed|,Health Care,96.35,共识观察,235.710007,66.35,1.21,-0.00422458,0.02136237,0.12774514,75.1,73.2,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.2；最高分 100.0；Aster v3 · Quality Momentum #9；Aster v2 · Balanced Call #11；Aster v5 · Risk Adjusted #17；单一趋势 · Trend Relay #36
27,COR,Cencora,Health Care,95.9,共识观察,327.734985,61.91,1.76,0.00889963,0.03373384,0.02513285,75.1,66.02,100.0,82.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.5；最高分 100.0；Aster v3 · Quality Momentum #16；Aster v2 · Balanced Call #21；Aster v5 · Risk Adjusted #21；单一趋势 · Trend Relay #24
28,KR,Kroger,Consumer Staples,95.65,共识观察,58.529999,58.42,2.1,0.01009576,0.03988628,-0.01123407,87.7,71.13,81.1,82.32,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.8；最高分 90.0；Aster v5 · Risk Adjusted #4；Aster v2 · Balanced Call #7；Aster Call #14；单一信号 · 4H EMA 三线翻转 #26
29,SPB,SPECTRUM BRANDS HOLDINGS,Consumer Staples,95.33,共识观察,88.964996,53.57,1.44,0.01942247,0.00185803,-0.01728712,92.8,53.47,69.9,81.6,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #21.2；最高分 97.7；Aster v4 · Tactical Breakout #7；Aster Call #15；Aster v2 · Balanced Call #29；Aster v5 · Risk Adjusted #34
30,CBIO,CRESCENT BIOPHARMA,Health Care,94.6,共识观察,18.02,61.72,1.94,0.03981535,0.04706572,0.09145972,73.0,76.52,91.6,81.6,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #15.8；最高分 87.5；Aster v3 · Quality Momentum #4；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #20；Aster Call #25
31,CNS,COHEN & STEERS INC,Financials,94.42,共识观察,83.379997,53.79,0.84,0.00469935,0.02621535,0.01121818,92.8,53.54,88.8,81.6,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #23.5；最高分 95.1；Aster Call #12；Aster v4 · Tactical Breakout #13；Aster v2 · Balanced Call #27；Aster v5 · Risk Adjusted #42
32,UPST,UPSTART HOLDINGS,Financials,93.34,共识观察,30.469999,53.57,0.36,0.01195609,-0.00327121,0.09486162,95.5,73.92,81.1,83.4,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.2；最高分 92.2；Aster v5 · Risk Adjusted #7；Aster Call #13；Aster v2 · Balanced Call #37；Aster v4 · Tactical Breakout #48
33,BEN,Franklin Resources,Financials,93.15,共识观察,35.02,64.63,1.75,0.00272014,0.03045458,0.05070501,75.1,61.12,100.0,82.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.2；最高分 100.0；单一趋势 · Trend Relay #32；Aster v2 · Balanced Call #33；Aster v3 · Quality Momentum #33；Aster v5 · Risk Adjusted #39
34,BNED,BARNES AND NOBLE EDUCATION INC,Consumer Discretionary,92.19,共识观察,12.51,56.31,2.26,0.01295547,0.04511278,-0.03917051,90.4,66.12,81.1,81.6,100.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.0；最高分 93.3；Aster v2 · Balanced Call #24；Aster Call #29；Aster v4 · Tactical Breakout #31；单一信号 · 4H EMA 三线翻转 #48
35,WMB,Williams Companies,Energy,92.06,共识观察,74.415001,58.08,3.36,0.03656498,0.01590445,0.06057151,92.8,48.49,91.6,82.32,66.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.2；最高分 89.5；Aster Call #16；单一信号 · EMA Candle Capture #19；Aster v2 · Balanced Call #39；Aster v3 · Quality Momentum #47
36,PBH,PRESTIGE CONSUMER HEALTHCARE,Health Care,91.93,共识观察,52.220001,54.93,1.25,0.01852937,0.01025347,0.00927714,90.4,53.71,77.6,81.6,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.0；最高分 94.0；Aster v4 · Tactical Breakout #27；Aster Call #35；Aster v2 · Balanced Call #38；Aster v5 · Risk Adjusted #40
37,AXGN,AXOGEN,Health Care,91.72,共识观察,51.580002,64.25,1.39,0.03678396,0.05394367,0.25224577,82.9,64.1,81.8,81.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.2；最高分 92.0；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #26；Aster Call #37；Aster v4 · Tactical Breakout #50
38,AVTX,AVALO THERAPEUTICS,Health Care,90.18,共识观察,20.549999,60.77,1.33,0.04420727,-0.00916109,0.05330595,82.9,66.34,72.7,81.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #42.0；最高分 92.1；Aster v5 · Risk Adjusted #27；Aster v2 · Balanced Call #44；Aster Call #48；Aster v4 · Tactical Breakout #49
39,CXW,CORECIVIC REIT,Industrials,89.16,共识观察,33.974998,58.59,1.34,0.02180445,0.06254880,0.10956881,73.0,62.27,100.0,81.6,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #41.8；最高分 86.2；Aster Call #38；Aster v3 · Quality Momentum #38；Aster v2 · Balanced Call #42；Aster v5 · Risk Adjusted #49
40,IBRX,IMMUNITYBIO INC,Health Care,88.2,共识观察,8.25,63.52,0.85,0.03448276,0.01538462,0.18449390,82.9,63.4,90.2,83.4,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #19.0；最高分 100.0；单一信号 · EMA Candle Capture #9；单一趋势 · Trend Relay #15；Aster v4 · Tactical Breakout #33
41,NWE,NORTHWESTERN ENERGY GROUP,Utilities,86.34,共识观察,71.480003,56.49,1.46,0.01548521,0.01282332,-0.01120484,92.8,47.0,69.9,81.6,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.7；最高分 97.1；Aster v4 · Tactical Breakout #9；Aster Call #19；Aster v2 · Balanced Call #49
42,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,84.53,共识观察,112.010002,56.37,1.15,-0.00098110,0.04340945,0.12032405,75.1,55.37,100.0,83.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #37.3；最高分 100.0；单一趋势 · Trend Relay #16；Aster v2 · Balanced Call #46；Aster v5 · Risk Adjusted #50
43,EPAC,ENERPAC TOOL GROUP CLASS A,Industrials,83.83,共识观察,37.7225,61.63,1.36,0.01705311,0.02618341,0.01705311,82.9,53.5,88.8,81.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #36.3；最高分 95.0；Aster v4 · Tactical Breakout #22；Aster v2 · Balanced Call #43；Aster Call #44
44,LAND,GLADSTONE LAND REIT CORP,Real Estate,83.16,共识观察,8.87,67.49,1.07,0.01954023,0.03139535,0.04722550,75.1,73.37,100.0,81.6,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.0；最高分 84.2；Aster v3 · Quality Momentum #12；Aster v2 · Balanced Call #28；单一信号 · 4H EMA 三线翻转 #50
45,CTVA,Corteva,Materials,82.4,共识观察,82.879997,63.69,0.75,0.00090571,0.05472124,-0.06855480,87.7,70.51,72.7,82.32,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 85.2；Aster v5 · Risk Adjusted #25；单一信号 · 4H EMA 三线翻转 #34；Aster Call #45
46,IRON,DISC MEDICINE,Health Care,82.29,共识观察,82.669998,62.44,1.09,-0.00169062,0.02938613,0.10892012,75.1,62.24,100.0,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.7；最高分 83.5；Aster v3 · Quality Momentum #27；Aster v2 · Balanced Call #31；Aster v5 · Risk Adjusted #43
47,LXFR,LUXFER HOLDINGS PLC,Industrials,82.17,共识观察,17.18,58.78,1.16,0.00087381,0.00291891,0.00585480,87.7,58.94,77.6,81.6,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #37.3；最高分 86.9；Aster Call #31；Aster v5 · Risk Adjusted #36；Aster v2 · Balanced Call #45
48,STRA,STRATEGIC EDUCATION,Consumer Discretionary,81.04,共识观察,85.309998,60.22,1.11,0.00898870,0.02969222,0.05035702,75.1,61.09,100.0,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.7；最高分 83.2；Aster v2 · Balanced Call #36；Aster v3 · Quality Momentum #36；Aster v5 · Risk Adjusted #47
49,EIX,Edison International,Utilities,80.81,共识观察,74.510002,56.98,0.75,0.00269148,0.01456972,-0.06617369,87.7,70.58,61.5,82.32,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #40.7；最高分 83.0；单一信号 · 4H EMA 三线翻转 #38；Aster v5 · Risk Adjusted #41；单一信号 · EMA Candle Capture #43
