rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
32,NOC,Northrop Grumman,Industrials,91.53,优先Call候选,586.820007,62.37,1.03,0.02907551,0.01695744,0.14889289,82.9,63.38,100.0,83.16,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,LUCD,LUCID DIAGNOSTICS INC,Health Care,91.49,优先Call候选,1.015,60.88,1.15,0.02618542,0.03098019,0.05028974,87.7,74.27,100.0,82.68,100.0,20.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
34,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,91.3,优先Call候选,32.560001,53.1,0.39,0.01591270,0.04092071,0.05972338,92.8,42.49,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,ILMN,"Illumina, Inc. - Common Stock",,91.14,优先Call候选,202.5,62.06,1.34,0.04802815,0.06026491,0.06265744,92.8,54.3,91.6,84.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
36,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,91.06,优先Call候选,43.84,60.53,0.87,0.01811424,0.03298777,-0.01836095,90.4,42.96,81.1,84.2,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,FINW,FINWISE BANCORP,Financials,90.88,优先Call候选,14.13,55.72,0.66,0.02465555,0.01911287,0.02875865,92.8,44.0,100.0,82.68,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,CWH,CAMPING WORLD HOLDINGS INC CLASS A,Consumer Discretionary,90.41,优先Call候选,6.735,61.99,0.95,0.08454106,0.05979544,0.12343620,98.2,44.82,78.4,82.68,68.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,RENT,RENT THE RUNWAY CLASS A,Consumer Discretionary,90.34,优先Call候选,3.76,60.34,0.54,0.02452316,0.03155007,0.20512821,82.9,77.8,90.2,82.68,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,FPI,FARMLAND PARTNERS INC,Real Estate,90.27,优先Call候选,9.99,60.62,0.57,0.02147239,0.02724936,0.03847233,82.9,75.93,100.0,82.68,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,GLSI,GREENWICH LIFESCIENCES INC,Health Care,90.17,优先Call候选,17.52,65.47,1.28,0.00689655,0.03089138,0.19753930,87.7,73.38,90.2,82.68,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
42,AZO,AutoZone,Consumer Discretionary,90.12,优先Call候选,3102.955078,57.26,0.58,0.02774424,0.02094061,0.03197575,82.9,72.25,100.0,83.16,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,KO,Coca-Cola Company (The),Consumer Staples,90.05,优先Call候选,89.434998,68.98,1.28,0.02816574,0.02775225,0.09013892,74.9,50.49,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,CNNE,CANNAE HOLDINGS INC,Financials,89.91,优先Call候选,15.34,58.95,0.47,0.02987580,0.03578663,0.04211957,82.9,66.87,100.0,82.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,89.81,优先Call候选,56.779999,51.34,0.82,0.00052862,0.06509094,0.03916545,90.4,43.7,100.0,69.48,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,LMNR,LIMONEIRA,Consumer Staples,89.72,优先Call候选,14.04,60.04,0.72,0.01739130,0.00934579,0.07421576,82.9,62.21,88.8,82.68,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,LAW,CS DISCO,Information Technology,89.7,优先Call候选,4.42,56.41,0.71,0.03271028,0.04739336,0.09677419,82.9,61.58,100.0,82.68,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,BRKR,Bruker Corporation - Common Stock,,89.62,优先Call候选,59.424999,57.6,0.96,0.02989598,0.03186315,-0.00243413,90.4,46.94,81.1,84.2,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,DLTR,Dollar Tree,Consumer Staples,89.6,优先Call候选,132.919998,64.94,0.74,0.02629038,0.03186738,0.05663977,82.9,59.13,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,VIR,VIR BIOTECHNOLOGY,Health Care,89.55,优先Call候选,9.61,66.82,1.24,0.02288451,0.06600111,0.01746956,87.7,73.92,88.8,82.68,100.0,72.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
