rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,IPI,INTREPID POTASH INC,Materials,94.84,共识观察,37.720001,65.48,1.16,0.02779291,0.02667390,0.10405385,73.0,76.46,100.0,82.68,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.0；最高分 89.1；Aster v3 · Quality Momentum #11；Aster v2 · Balanced Call #15；Aster v5 · Risk Adjusted #15；Aster Call #23
31,STRA,STRATEGIC EDUCATION,Consumer Discretionary,94.62,共识观察,82.760002,53.9,0.39,0.02495509,0.05132115,0.09921638,98.2,55.25,100.0,82.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 96.8；Aster v4 · Tactical Breakout #8；Aster Call #19；Aster v2 · Balanced Call #31；Aster v5 · Risk Adjusted #38
32,NTLA,INTELLIA THERAPEUTICS,Health Care,94.25,共识观察,12.4,61.03,1.64,0.02564103,0.02861883,0.08628997,95.5,42.93,100.0,80.0,100.0,72.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #28.8；最高分 100.0；Aster v4 · Tactical Breakout #15；Aster Call #17；Aster v2 · Balanced Call #38；单一趋势 · Trend Relay #45
33,MA,Mastercard,Financials,93.55,共识观察,577.330017,63.25,1.07,0.02656520,0.03417827,0.06587278,82.9,55.45,100.0,83.16,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.2；最高分 100.0；Aster v4 · Tactical Breakout #13；单一趋势 · Trend Relay #27；Aster v2 · Balanced Call #42；Aster Call #47
34,CLPT,CLEARPOINT NEURO INC,Health Care,92.45,共识观察,15.87,64.76,0.94,0.02387097,0.05099338,0.03185956,87.7,58.94,100.0,82.68,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.8；最高分 100.0；Aster Call #30；Aster v5 · Risk Adjusted #36；Aster v2 · Balanced Call #37；单一趋势 · Trend Relay #48
35,TMUS,T-Mobile US,Communication Services,92.03,共识观察,184.350006,57.12,0.79,0.02354120,0.04394366,-0.03851668,87.7,71.39,81.1,84.2,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.2；最高分 87.1；Aster v5 · Risk Adjusted #18；单一信号 · 4H EMA 三线翻转 #20；Aster Call #34；Aster v2 · Balanced Call #41
36,COUR,COURSERA,Consumer Discretionary,91.51,共识观察,5.85,55.25,0.69,0.05405405,0.06267030,0.09448082,98.2,67.14,91.6,82.68,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #36.5；最高分 93.4；Aster v4 · Tactical Breakout #22；Aster v3 · Quality Momentum #32；Aster Call #43；单一信号 · EMA Candle Capture #49
37,MHO,M I HOMES INC,Consumer Discretionary,91.29,共识观察,154.505005,57.84,1.5,0.02226417,0.01936398,0.05144780,73.0,66.67,100.0,82.68,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.0；最高分 87.2；Aster v2 · Balanced Call #28；Aster Call #33；Aster v3 · Quality Momentum #33；Aster v5 · Risk Adjusted #34
38,CYRX,CRYOPORT,Health Care,88.98,共识观察,16.219999,66.75,0.61,0.05943821,0.09817190,0.03642166,90.4,75.68,81.8,82.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #41.5；最高分 84.9；Aster v5 · Risk Adjusted #28；单一信号 · 4H EMA 三线翻转 #44；Aster v3 · Quality Momentum #45；Aster Call #49
39,CTMX,CYTOMX THERAPEUTICS,Health Care,89.79,共识观察,3.56,61.05,2.0,0.03188406,0.01859800,0.04705882,95.5,71.98,100.0,82.68,100.0,20.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #9.0；最高分 97.7；Aster v4 · Tactical Breakout #4；Aster v3 · Quality Momentum #9；Aster v2 · Balanced Call #14
40,HOOD,Robinhood Markets,Financials,87.92,共识观察,98.559998,56.88,2.11,0.02399998,0.04434435,-0.07968016,92.8,42.11,72.7,84.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #16.0；最高分 95.1；单一信号 · EMA Candle Capture #10；Aster v4 · Tactical Breakout #12；Aster Call #26
41,TNXP,TONIX PHARMACEUTICALS HOLDING,Health Care,86.2,共识观察,12.78,62.12,1.49,0.00828402,0.07035176,0.10601471,75.1,76.44,100.0,82.68,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 100.0；Aster v3 · Quality Momentum #14；Aster v2 · Balanced Call #26；单一趋势 · Trend Relay #47
42,TAYD,TAYLOR DEVICES INC,Industrials,85.89,共识观察,57.599998,61.96,5.21,0.03272068,0.08382723,-0.00328782,87.7,74.14,81.1,82.68,36.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #20.7；最高分 89.0；单一信号 · 4H EMA 三线翻转 #12；单一信号 · EMA Candle Capture #13；Aster v5 · Risk Adjusted #37
43,LUCD,LUCID DIAGNOSTICS INC,Health Care,85.13,共识观察,1.015,60.88,1.15,0.02618542,0.03098019,0.05028974,87.7,74.27,100.0,82.68,100.0,20.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 91.5；Aster v3 · Quality Momentum #15；Aster v2 · Balanced Call #32；Aster v4 · Tactical Breakout #33
44,XYZ,"Block, Inc.",Financials,85.07,共识观察,81.699997,54.11,0.45,0.01844921,0.05148005,0.01743454,98.2,54.61,88.8,83.16,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.7；最高分 94.5；Aster v4 · Tactical Breakout #16；Aster Call #27；单一信号 · EMA Candle Capture #46
45,AZO,AutoZone,Consumer Discretionary,84.95,共识观察,3102.955078,57.26,0.58,0.02774424,0.02094061,0.03197575,82.9,72.25,100.0,83.16,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.3；最高分 90.1；单一信号 · 4H EMA 三线翻转 #3；单一信号 · EMA Candle Capture #34；Aster v4 · Tactical Breakout #42
46,VAL,VALARIS LTD,Energy,83.93,共识观察,87.050003,64.76,0.84,-0.00034450,0.01908224,0.12395102,75.1,77.21,100.0,82.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 84.8；Aster v3 · Quality Momentum #22；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #34
47,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,83.74,共识观察,34.52,57.01,1.08,0.01231677,0.01649002,0.01291074,82.9,54.32,88.8,82.68,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #35.7；最高分 93.7；Aster v4 · Tactical Breakout #18；Aster Call #44；Aster v2 · Balanced Call #45
48,SHOE,SHOE STATION GROUP INC,Consumer Discretionary,83.69,共识观察,15.725,56.03,0.55,0.01451613,0.02744201,0.09277276,79.6,81.36,100.0,82.68,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 86.1；Aster v3 · Quality Momentum #21；Aster v5 · Risk Adjusted #27；Aster Call #39
49,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,82.87,共识观察,49.709999,56.29,0.76,0.04061124,0.05518994,0.02515976,90.4,53.94,91.6,82.68,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #45.7；最高分 100.0；Aster Call #38；Aster v2 · Balanced Call #49；单一趋势 · Trend Relay #50
50,TRON,TRON INC,Consumer Discretionary,82.41,共识观察,1.62,60.82,3.62,0.08000000,0.04590354,0.05537459,95.5,71.71,91.6,82.68,36.0,20.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #33.7；最高分 84.2；单一信号 · 4H EMA 三线翻转 #19；Aster v3 · Quality Momentum #40；单一信号 · EMA Candle Capture #42
