rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GM,General Motors,Consumer Discretionary,100.0,优先Call候选,79.510002,58.97,1.73,0.05171963,0.03434368,0.00264816,92.8,48.19,80.4,81.36,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
12,TJX,TJX Companies,Consumer Discretionary,100.0,优先Call候选,155.059998,55.03,0.76,0.00109755,0.03146409,-0.05347338,90.4,42.15,72.7,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
13,AVT,"Avnet, Inc. - Common Stock",,100.0,优先Call候选,89.849998,61.81,0.9,0.05136905,0.04391772,-0.01759260,90.4,75.32,72.7,81.4,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
14,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,100.0,优先Call候选,31.49,53.8,0.86,0.04237011,0.05212162,0.10375040,98.2,41.82,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
15,CNX,CNX RESOURCES CORP,Energy,100.0,优先Call候选,33.639999,57.18,1.39,0.01631423,0.03955494,0.03063726,90.4,42.27,100.0,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
16,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,100.0,优先Call候选,76.470001,55.29,1.35,0.00026166,0.03814821,0.04154186,90.4,54.39,100.0,81.55,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
17,REPL,REPLIMUNE GROUP INC,Health Care,100.0,优先Call候选,11.0,58.71,1.08,0.04562738,0.11448835,0.08267717,92.8,54.71,81.8,81.55,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
18,BFH,BREAD FINANCIAL HOLDINGS INC,Financials,100.0,优先Call候选,101.68,57.36,1.59,0.01466920,0.03217945,-0.00703127,90.4,53.89,81.1,81.55,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
19,AVNT,AVIENT CORP,Materials,100.0,优先Call候选,36.900002,52.22,0.78,0.02102941,0.03043845,-0.02018051,90.4,53.76,81.1,81.55,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
20,AZZ,AZZ INC,Industrials,100.0,优先Call候选,150.529999,54.41,0.41,0.02068079,0.00296493,-0.04230815,90.4,53.72,61.5,81.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
21,TG,TREDEGAR CORP,Materials,100.0,优先Call候选,7.72,57.38,1.44,0.02116402,0.04183536,-0.00771208,90.4,41.73,81.1,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
22,PMTS,CPI CARD GROUP INC,Information Technology,100.0,优先Call候选,20.190001,59.21,1.28,0.05128878,0.07794987,0.10448577,92.8,55.45,91.6,81.55,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
23,TK,TEEKAY CORPORATION CORP LTD,Energy,100.0,优先Call候选,11.33,59.15,1.62,0.04040404,0.03564899,-0.04629630,90.4,41.59,64.3,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
24,ACHR,ARCHER AVIATION INC CLASS A,Industrials,100.0,优先Call候选,5.2701,58.76,0.88,-0.02405556,0.08773994,-0.05384201,90.4,40.9,46.7,80.0,68.0,45.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
25,NTGR,NETGEAR INC,Information Technology,100.0,优先Call候选,24.235001,63.97,1.76,0.03745719,0.05323777,0.05278023,90.4,44.62,91.6,81.55,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
26,SRI,STONERIDGE INC,Consumer Discretionary,100.0,优先Call候选,7.37,55.64,0.7,0.03076923,0.03076923,-0.02770449,92.8,46.89,81.1,81.55,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
27,CNK,CINEMARK HOLDINGS INC,Communication,100.0,优先Call候选,31.52,57.92,0.94,-0.00911660,0.07338668,-0.06635066,90.4,46.82,56.5,81.55,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
28,KVHI,KVH INDUSTRIES INC,Information Technology,100.0,优先Call候选,9.31,54.96,0.76,0.01748634,0.02420242,-0.03423237,90.4,46.11,81.1,81.55,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
29,VVX,V2X INC,Industrials,100.0,优先Call候选,78.970001,59.35,2.65,0.02518502,0.05758676,-0.07691411,90.4,42.43,72.7,81.55,66.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
30,KOS,KOSMOS ENERGY LTD,Energy,100.0,优先Call候选,2.43,58.38,0.35,0.05422993,-0.02605210,-0.00816327,90.4,41.31,53.8,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
31,ACTG,ACACIA RESEARCH CORP,Financials,100.0,优先Call候选,4.6,55.92,0.66,0.01769912,0.05142857,-0.05154639,90.4,42.77,72.7,81.55,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
32,AIRS,AIRSCULPT TECHNOLOGIES INC,Health Care,100.0,优先Call候选,4.86,65.64,0.47,0.04068522,0.15990453,-0.01718908,90.4,42.24,62.9,81.55,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
33,SLNH,SOLUNA HOLDINGS INC,Information Technology,100.0,优先Call候选,1.37,58.17,0.67,-0.01438849,0.23423423,-0.20579710,90.4,38.61,31.3,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
34,BF-B,Brown–Forman,Consumer Staples,100.0,优先Call候选,26.275,53.94,0.73,-0.00057060,0.04577114,-0.01407129,90.4,49.6,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
35,LITE,Lumentum,Information Technology,84.0,优先Call候选,837.559998,58.43,0.52,0.06597774,0.02807202,-0.01501772,90.4,47.87,72.7,80.0,30.0,45.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
36,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,84.0,优先Call候选,250.910004,55.85,0.5,0.08534480,-0.01834899,-0.12443732,90.4,48.37,32.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
37,CAMT,Camtek Ltd. - Ordinary Shares,,84.0,优先Call候选,156.149994,56.54,0.84,0.06361962,0.04169446,-0.19906653,90.4,39.05,64.3,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
38,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,84.0,优先Call候选,15.46,58.53,1.61,0.06254296,0.02519894,0.03967720,90.4,43.43,91.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
39,MEI,METHODE ELECTRONICS INC,Information Technology,84.0,优先Call候选,16.504999,56.32,0.79,0.07489411,-0.05415484,0.17640763,98.2,55.35,54.5,81.55,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
40,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,84.0,优先Call候选,9.2,59.73,1.91,0.06759501,0.03081232,0.13580247,98.2,56.8,91.6,81.55,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
41,PLAB,PHOTRONICS INC,Information Technology,84.0,优先Call候选,31.34,59.41,0.83,0.07957282,0.06363482,-0.06864790,90.4,41.13,64.3,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
42,EBAY,eBay Inc.,Consumer Discretionary,82.0,优先Call候选,113.044998,50.45,1.03,-0.00444742,0.00439800,0.04439209,79.6,58.81,88.8,66.8,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
43,IBKR,Interactive Brokers,Financials,82.0,优先Call候选,94.419998,52.86,1.29,0.02430026,-0.01265292,-0.01645835,79.6,54.34,62.2,81.36,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
44,ROIV,Roivant Sciences Ltd. - Common Shares,,82.0,优先Call候选,34.959999,53.17,1.36,0.01701815,0.00100215,0.11337576,79.6,58.29,88.8,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
45,PH,Parker Hannifin,Industrials,82.0,优先Call候选,959.27002,51.95,0.99,0.01505761,-0.00555652,0.00638917,79.6,54.74,69.9,68.16,68.0,45.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
46,CZR,"Caesars Entertainment, Inc. - Common Stock",,82.0,优先Call候选,30.030001,53.71,0.59,0.00619876,0.00603018,0.02772081,79.6,54.03,88.8,81.4,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
47,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,82.0,优先Call候选,16.18,57.64,0.75,0.03221691,0.00559354,0.05890052,79.6,72.27,88.8,81.55,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
48,SMC,SUMMIT MIDSTREAM CORP,Energy,82.0,优先Call候选,30.51,53.84,1.03,0.03704963,0.00826173,0.05827263,79.6,67.68,80.4,81.55,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
49,BHVN,BIOHAVEN LTD,Health Care,82.0,优先Call候选,15.49,54.41,1.04,0.03473614,0.03612040,0.14233038,79.6,55.1,100.0,81.55,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
50,EIG,EMPLOYERS HOLDINGS INC,Financials,82.0,优先Call候选,50.59,54.91,1.16,0.00917612,0.00917612,0.08702189,79.6,55.2,88.8,81.55,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
