rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
25,DVN,Devon Energy,Energy,83.61,优先Call候选,44.099998,59.75,0.7,-0.00398861,0.01601196,0.04688423,87.7,72.66,100.0,81.36,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,LNTH,LANTHEUS HOLDINGS INC,Health Care,83.55,优先Call候选,107.949997,56.6,1.17,0.01192847,0.05450810,0.03917982,90.4,54.72,100.0,81.55,100.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
27,MBWM,MERCANTILE BANK CORP,Financials,83.53,优先Call候选,59.68,63.24,1.8,0.03972122,0.04591656,0.11053215,73.0,68.6,91.6,81.55,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
28,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,83.47,优先Call候选,44.860001,66.34,0.68,-0.00100207,0.04325584,0.03842593,87.7,72.19,100.0,81.4,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
29,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,83.45,优先Call候选,76.470001,55.29,1.35,0.00026166,0.03814821,0.04154186,90.4,54.39,100.0,81.55,100.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
30,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,83.42,优先Call候选,40.98,64.95,0.94,0.01965666,0.03172203,0.03471784,75.1,73.38,100.0,81.55,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,CB,Chubb Limited,Financials,83.17,优先Call候选,354.640015,58.98,1.32,0.00441834,0.02434945,0.09642913,82.9,59.98,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,82.73,优先Call候选,179.050003,65.33,1.09,0.02855010,0.04080686,0.13122317,82.9,58.54,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
33,FRPT,"Freshpet, Inc. - Common Stock",,82.68,优先Call候选,58.619999,61.52,1.39,0.03131596,0.08015476,0.06639982,75.1,75.81,100.0,81.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,MATX,MATSON INC,Industrials,82.43,优先Call候选,219.029999,60.95,1.3,-0.00884676,0.03736857,0.14447692,75.1,63.66,83.8,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,SFL,SFL LTD,Energy,82.4,优先Call候选,11.44,61.59,0.98,0.01373505,0.01328609,0.06024096,75.1,73.72,88.8,81.55,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,PLBC,PLUMAS BANCORP,Financials,82.38,优先Call候选,61.43,63.09,1.32,0.01119342,0.05260451,0.10604967,75.1,63.51,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,CHCT,COMMUNITY HEALTHCARE TRUST INC,Real Estate,82.25,优先Call候选,18.950001,65.49,1.41,0.02046317,0.07062146,0.08908052,75.1,63.08,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,82.24,优先Call候选,24.41,62.75,1.08,0.01034768,0.07014472,0.10402528,75.1,63.05,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,82.23,优先Call候选,34.59,62.88,1.65,0.01975242,0.05360944,0.08739394,75.1,63.02,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,IIIN,INSTEEL INDUSTRIES INC,Industrials,82.21,优先Call候选,31.459999,58.84,1.66,-0.00427283,0.05961596,0.07739719,75.1,62.95,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,SIGI,SELECTIVE INSURANCE GROUP INC,Financials,82.16,优先Call候选,98.760002,62.37,2.03,0.01699105,0.02511943,0.07010511,82.9,55.59,100.0,81.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,FSBC,FIVE STAR BANCORP,Financials,82.14,优先Call候选,49.330002,57.86,1.17,0.01900438,0.03678016,0.09939833,82.9,55.53,100.0,81.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,PLUS,EPLUS,Information Technology,82.14,优先Call候选,89.290001,58.13,1.91,-0.00941106,0.02034052,0.09209881,75.1,62.71,83.8,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,DPZ,Domino's,Consumer Discretionary,82.13,优先Call候选,326.339996,61.87,0.74,-0.00705899,0.05298136,0.04455535,75.1,76.79,83.8,81.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,CURB,CURBLINE PROPERTIES,Real Estate,82.1,优先Call候选,31.75,66.82,1.1,0.01130753,0.04768190,0.06365159,75.1,62.58,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,GEF,GREIF INC CLASS A,Materials,82.07,优先Call候选,75.677002,59.38,1.06,0.00101857,0.05546730,0.09804127,75.1,62.46,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,IVZ,Invesco,Financials,82.03,优先Call候选,30.094999,63.57,1.11,0.01483723,0.04751128,0.06966408,75.1,62.47,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,PECO,PHILLIPS EDISON AND COMPANY INC,Real Estate,82.01,优先Call候选,43.580002,64.09,1.44,-0.00411325,0.02661958,0.07155161,75.1,62.26,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,REG,Regency Centers,Real Estate,82.0,优先Call候选,82.089996,59.44,1.31,-0.00085209,0.02210040,0.06790676,75.1,62.34,100.0,81.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,IVT,INVENTRUST PROPERTIES CORP,Real Estate,81.95,优先Call候选,36.509998,60.66,1.4,0.00219594,0.02700419,0.06381113,75.1,62.07,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
