rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,CXW,CORECIVIC REIT,Industrials,86.81,优先Call候选,34.310799,53.59,0.54,-0.00346213,-0.00114116,0.05832206,65.2,62.08,81.1,80.78,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 15.2%；量能 1.7x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.0；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
13,STNG,SCORPIO TANKERS,Energy,86.8,优先Call候选,85.044998,68.15,0.61,0.00621156,0.05188621,0.08739290,67.1,48.46,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 12.3%；量能 0.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 67.2；extension 2.1ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
14,SFST,SOUTHERN FIRST BANCSHARES INC,Financials,86.63,优先Call候选,63.139999,53.42,2.89,-0.00504255,-0.00941329,-0.02207083,75.1,60.52,46.0,80.78,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.0；extension 0.3ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
15,CRVL,CORVEL,Health Care,86.54,优先Call候选,71.199997,65.51,2.68,0.05138801,0.03752272,0.12693886,98.2,58.16,91.6,80.0,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 17.2%；量能 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.8；extension 1.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
16,PI,IMPINJ,Information Technology,86.37,优先Call候选,176.464996,57.19,0.64,0.02901038,0.02937061,-0.01167744,82.9,53.36,81.1,81.12,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 30.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.5；extension 0.9ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
17,CHMG,CHEMUNG FINANCIAL CORP,Financials,86.12,优先Call候选,85.290001,61.33,1.59,0.00358887,0.00756053,0.01102418,75.1,61.05,77.6,80.78,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 12.4%；量能 0.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.8；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
18,BCAL,CALIFORNIA BANCORP,Financials,85.86,优先Call候选,21.9,60.62,0.97,0.00435680,0.00137170,0.00000000,75.1,60.67,77.6,80.78,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 5.7%；量能 0.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.5；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
19,FOX,Fox Corporation (Class B),Communication Services,85.6,优先Call候选,60.43,57.98,0.54,0.04117848,0.02527996,0.05095652,67.6,56.83,91.6,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.7；extension 1.2ATR；4H确认：EMA9 最近上穿 EMA50（1 根前）；MACD 新金叉
20,ICLR,ICON plc - Ordinary Shares,,85.55,优先Call候选,172.820007,61.32,1.51,0.04372512,0.05416619,0.04372512,90.4,76.16,91.6,81.12,100.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.3；extension 1.1ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 保持多头
21,FOXA,Fox Corporation (Class A),Communication Services,85.54,优先Call候选,67.945,58.44,0.59,0.04226105,0.03017206,0.05039812,67.6,56.86,91.6,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.2；extension 1.3ATR；4H确认：EMA9 最近上穿 EMA50（2 根前）；MACD 新金叉
22,CXT,CRANE NXT,Information Technology,85.5,优先Call候选,50.700001,52.47,0.55,0.00635173,0.01056414,-0.00392929,87.7,57.91,69.9,80.78,30.0,100.0,early_transition,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 18.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 51.3；extension 0.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
23,FCF,FIRST COMMONWEALTH FINANCIAL CORP,Financials,85.19,优先Call候选,21.355,58.88,0.85,0.00446849,-0.00116927,-0.01385366,65.2,60.44,62.2,80.78,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.3；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
24,TMUS,T-Mobile US,Communication Services,85.18,优先Call候选,183.419998,54.19,0.59,0.03580300,0.00780219,0.01080123,67.6,66.31,69.2,81.12,30.0,100.0,mixed_sideways,fresh_below_zero_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -13.4%；低点后抬升 9.4%；10日反转 1.1%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.0；extension 0.5ATR；4H确认：翻转前 5 根 4H 空头排列；MACD 新金叉
25,SIG,SIGNET JEWELERS,Consumer Discretionary,85.15,优先Call候选,98.610001,64.54,0.64,0.00797300,0.16408927,0.06260774,75.1,49.14,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近3日放量突破整理高点；箱体宽 17.4%；量能 6.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.4；extension 2.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
26,PNTG,PENNANT GROUP,Health Care,85.1,优先Call候选,39.619999,59.19,0.43,0.00762968,0.04704014,0.02549504,65.2,58.72,100.0,80.78,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.0；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
27,SRCE,1ST SOURCE,Financials,85.08,优先Call候选,87.25,56.1,0.54,0.00564774,-0.00057277,-0.02197062,90.4,65.21,62.2,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 18.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.2；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 保持多头
28,ASND,Ascendis Pharma A/S - Ordinary Share,,85.0,优先Call候选,263.579987,53.5,0.39,0.00911170,-0.01795830,0.06647782,54.4,63.9,81.1,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -16.8%；低点后抬升 27.9%；10日反转 6.1%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.4；extension 0.6ATR；4H确认：翻转前 4 根 4H 空头排列；4H突破/第三买点确认
29,GSBC,GREAT SOUTHERN BANCORP INC,Financials,84.94,优先Call候选,79.860001,53.92,0.82,-0.00199945,-0.00634568,-0.01613893,65.2,60.14,62.2,80.78,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.2；extension 0.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
30,NWBI,NORTHWEST BANCSHARES INC,Financials,84.77,优先Call候选,15.59,57.55,0.67,0.00710594,-0.00351550,-0.01453856,87.7,60.22,62.2,80.78,30.0,100.0,early_transition,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.9；extension 0.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
31,PLUS,EPLUS,Information Technology,84.66,优先Call候选,92.760002,65.86,0.83,0.05445039,0.01755153,0.05649201,82.9,60.94,91.6,80.78,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.1；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
32,SYM,Symbotic Inc. - Class A Common Stock,,84.65,优先Call候选,41.805,51.03,0.76,0.01740083,-0.02164982,-0.01076664,65.2,72.45,62.2,67.92,68.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -19.5%；低点后抬升 9.3%；10日反转 4.7%；处于60日中上修复区；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 50.7；extension 0.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
33,TRMB,Trimble Inc.,Information Technology,84.6,优先Call候选,58.709999,50.54,0.53,0.03299024,-0.01311150,0.05783782,54.4,56.61,81.1,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 18.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 51.8；extension 0.2ATR；4H确认：MACD 不转弱
34,USPH,US PHYSICAL THERAPY INC,Health Care,84.59,优先Call候选,79.919998,60.25,1.91,0.02658960,0.00858152,-0.03150750,92.8,53.08,69.9,80.78,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 23.8%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.2；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
35,NRC,NRC HEALTH,Health Care,84.56,优先Call候选,22.120001,60.42,0.55,0.03801042,0.04094122,0.06963254,92.8,79.33,91.6,80.78,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.9%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.8；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
36,TRV,Travelers Companies (The),Financials,84.55,优先Call候选,376.369995,61.69,0.81,0.02399675,0.01533646,0.01699635,92.8,65.72,88.8,80.48,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 22.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.8；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
37,BHB,BAR HARBOR BANKSHARES,Financials,84.47,优先Call候选,40.865002,62.18,1.28,0.01125964,0.00553649,0.00590774,75.1,60.27,77.6,80.78,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.8；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
38,PFIS,PEOPLES FINANCIAL SERVICES CORP,Financials,84.44,优先Call候选,72.260002,61.6,0.65,0.00907696,0.00556639,0.00978206,75.1,60.46,77.6,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 7.6%；量能 0.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.5；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
39,CNXN,PC CONNECTION INC,Information Technology,84.43,优先Call候选,85.769997,68.74,0.83,0.03599464,0.02253219,0.06295693,67.1,61.17,91.6,62.78,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 23.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 66.2；extension 1.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
40,TSLA,"Tesla, Inc.",Consumer Discretionary,84.35,优先Call候选,364.075012,53.25,0.9,0.00127892,0.03379009,0.08242874,54.4,75.71,100.0,81.12,68.0,100.0,mixed_sideways,mixed_or_bearish,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -29.9%；低点后抬升 22.0%；10日反转 4.3%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.7；extension 0.6ATR；4H确认：EMA26 贴近 EMA50 且斜率向上
41,TRST,TRUSTCO BANK CORP,Financials,84.29,优先Call候选,58.540001,61.8,0.89,0.00068378,0.01122823,0.01923914,75.1,61.09,77.6,80.78,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 6.8%；量能 0.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.8；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
42,OSCR,OSCAR HEALTH CLASS A,Financials,84.21,优先Call候选,33.744999,62.86,0.69,0.03575804,0.06619270,0.12483330,75.1,61.87,91.6,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 8.7%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.4；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
43,ABM,ABM INDUSTRIES INC,Industrials,84.2,优先Call候选,49.02,55.69,0.87,-0.00040785,0.04542549,0.02210177,75.1,61.36,88.8,80.78,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.3；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
44,LARK,LANDMARK BANCORP INC,Financials,84.16,优先Call候选,32.439999,56.44,0.92,0.00138907,0.01059193,0.00933416,75.1,60.35,77.6,80.78,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.9；extension 0.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
45,BPRN,PRINCETON BANCORP INC,Financials,84.16,优先Call候选,43.935001,61.03,1.23,0.00837735,-0.00130702,0.00331126,65.2,53.77,69.9,80.78,100.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.6；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
46,JMSB,JOHN MARSHALL BANCORP INC,Financials,84.13,优先Call候选,23.41,57.63,0.41,0.01079447,0.01123110,-0.00425351,65.2,67.32,69.9,80.78,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 11.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.7；extension 0.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
47,FA,FIRST ADVANTAGE,Industrials,84.01,优先Call候选,22.25,66.23,0.65,0.08988484,0.04313174,0.02393005,92.8,78.4,67.2,80.78,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 29.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.7；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA9/26 新多头交叉；MACD 新金叉
48,GLNG,GOLAR LNG,Energy,83.94,优先Call候选,51.740002,47.85,0.95,-0.01821630,-0.00928666,0.00213056,51.7,47.66,53.7,66.8,68.0,100.0,bearish_transition,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 10.9%；量能 1.3x；趋势确认：日线价格站回EMA26；RSI可交易区 50.8；extension 0.1ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
49,SFL,SFL,Energy,83.87,优先Call候选,13.035,65.63,0.72,0.02880821,0.02436149,0.07116443,82.9,61.64,100.0,80.78,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 15.7%；量能 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.2；extension 1.7ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 新金叉
