rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,PTGX,PROTAGONIST THERAPEUTICS,Health Care,85.0,优先Call候选,147.884995,51.9,0.71,0.01877233,0.01443954,-0.03626590,67.6,53.32,69.9,67.92,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.8；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
17,TWST,TWIST BIOSCIENCE,Health Care,85.0,优先Call候选,131.850006,51.69,0.98,0.03912995,0.06091090,0.05988749,54.4,53.56,91.6,67.92,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.4%；RSI 51.7；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0
18,CI,Cigna,Health Care,85.0,优先Call候选,289.160004,64.57,0.79,0.02936884,0.01834827,0.04156764,98.2,71.82,100.0,80.48,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.8；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
19,CNC,Centene Corporation,Health Care,85.0,优先Call候选,68.639999,62.77,0.67,0.04954124,0.01493423,0.03311254,98.2,66.34,80.4,80.48,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.7；extension 0.4ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
20,IBM,IBM,Information Technology,85.0,优先Call候选,249.059998,68.7,1.97,0.06404063,0.06141063,0.05719800,67.1,72.92,91.6,62.48,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 56.8；extension 1.2ATR；量能 1.0x；MACD 不转弱；4H辅助 64.0；EMA 多头延续；MACD 保持多头
21,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,85.0,优先Call候选,36.224998,58.21,1.19,-0.01415161,0.05859138,0.11926451,87.7,57.62,83.8,80.0,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.8%；RSI 58.2；extension 0.9ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
22,FSBC,FIVE STAR BANCORP,Financials,85.0,优先Call候选,46.360001,52.33,0.71,-0.00365351,-0.01088112,-0.02132147,87.7,70.76,62.2,80.78,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.6；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 80.0；EMA 早期转强；MACD 保持多头
23,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,85.0,优先Call候选,44.240002,60.04,0.45,0.02597410,0.02289022,0.03255925,92.8,78.96,100.0,80.78,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.3；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 新金叉
24,SRCE,1ST SOURCE,Financials,85.0,优先Call候选,87.25,56.1,0.54,0.00564774,-0.00057277,-0.02197062,90.4,65.21,62.2,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 55.1；extension 0.6ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
25,PGC,PEAPACK GLADSTONE FINANCIAL CORP,Financials,85.0,优先Call候选,45.73,51.21,1.24,-0.00543715,-0.01348290,-0.01888009,87.7,57.78,46.0,67.58,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.3；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 66.0；EMA 早期转强；MACD 保持多头
26,KN,KNOWLES,Information Technology,85.0,优先Call候选,34.93,45.99,0.73,-0.01327689,-0.00625895,-0.09578050,87.7,39.91,37.6,50.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 56.4；extension 1.2ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
27,HSTM,HEALTHSTREAM,Health Care,85.0,优先Call候选,29.52,58.71,0.57,0.02251469,0.00819669,0.03488168,79.6,54.0,88.8,80.78,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.0；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
28,FBNC,FIRST BANCORP,Financials,85.0,优先Call候选,64.650002,53.17,1.12,-0.00139011,-0.00553761,-0.02208439,65.2,65.18,62.2,80.78,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 50.5；extension 0.1ATR；量能 0.9x；MACD 不转弱；日线辅助 64.0；MACD 保持多头
29,AVPT,AVEPOINT CLASS A,Information Technology,85.0,优先Call候选,13.595,57.48,1.18,0.06460454,0.01153274,0.04096478,54.4,66.14,80.4,80.78,100.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 57.5；extension 1.3ATR；量能 1.2x；MACD 不转弱；日线辅助 61.0
30,MDWD,MEDIWOUND LTD,Health Care,85.0,优先Call候选,13.725,57.98,1.03,-0.00036417,0.03195489,0.00000000,87.7,48.67,88.8,80.0,68.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.0；extension 0.9ATR；量能 1.0x；MACD 不转弱；日线辅助 72.0；EMA 早期转强；MACD 保持多头
31,IBCP,INDEPENDENT BANK CORP,Financials,85.0,优先Call候选,37.240002,54.42,0.47,0.00242261,-0.00387845,-0.03020833,90.4,42.33,62.2,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.3；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
32,MCBS,METROCITY BANKSHARES INC,Financials,85.0,优先Call候选,35.48,52.55,0.73,0.00282643,-0.01266178,-0.02420245,90.4,42.34,62.2,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.2；extension 0.4ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
33,ALRS,ALERUS FINANCIAL CORP,Financials,85.0,优先Call候选,33.23,52.23,0.43,0.00972349,-0.01599052,-0.02149585,54.4,53.01,62.2,80.78,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.4；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
34,PDEX,PRO DEX INC,Health Care,85.0,优先Call候选,64.400002,50.95,1.09,0.07047876,-0.10988246,-0.04280614,54.4,40.23,37.0,66.8,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 50.9；extension 0.1ATR；量能 1.1x；MACD 不转弱；日线辅助 82.0
35,MBIN,MERCHANTS BANCORP,Financials,85.0,优先Call候选,52.880001,48.87,0.44,-0.00151054,0.00427314,-0.04565961,51.7,40.47,61.5,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.4；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
36,CYH,COMMUNITY HEALTH SYSTEMS INC,Health Care,85.0,优先Call候选,2.95,54.34,0.81,0.02076125,0.02076125,0.00169779,65.2,41.0,88.8,80.0,68.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.3；extension 0.5ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
37,LAW,CS DISCO,Information Technology,85.0,优先Call候选,4.245,52.92,1.11,0.04556650,0.01312649,-0.03741497,54.4,40.0,61.5,80.0,100.0,20.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 52.9；extension 0.5ATR；量能 1.1x；MACD 不转弱；日线辅助 66.0
38,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,85.0,优先Call候选,3.34,50.58,0.82,0.05696203,-0.07734807,0.00297288,54.4,41.15,53.1,66.8,68.0,20.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 50.6；extension 0.1ATR；量能 0.8x；MACD 不转弱；日线辅助 61.0
39,CMRE,COSTAMARE,Industrials,85.0,优先Call候选,14.91,43.86,0.39,-0.01192843,-0.03619910,0.03541667,32.9,41.15,64.9,50.0,30.0,72.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.0；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 69.0
40,SATL,SATELLOGIC CLASS A,Industrials,85.0,优先Call候选,4.985,50.51,1.12,0.06517094,0.07783784,-0.13903282,65.2,38.61,64.3,66.8,100.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 50.5；extension 0.1ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
41,LOGI,Logitech International S.A. - Registered Shares,,84.0,优先Call候选,100.82,52.41,0.8,0.01011925,-0.01648622,-0.02917668,87.7,47.12,62.2,80.0,68.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 54.8；extension 0.9ATR；量能 1.4x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 保持多头
42,DKNG,DraftKings Inc. - Class A Common Stock,,84.0,优先Call候选,24.280001,49.85,0.7,0.02490502,0.01187747,-0.03784426,54.1,47.09,69.9,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 51.8；extension 0.3ATR；量能 1.3x；MACD 不转弱；4H辅助 74.0；MACD 新金叉
43,CLSK,CLEANSPARK,Information Technology,84.0,优先Call候选,13.4092,57.95,1.32,0.04851120,0.06169438,0.14952422,65.2,73.77,91.6,81.12,100.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 3.9%；RSI 57.9；extension 1.1ATR；量能 1.3x；MACD 不转弱；日线辅助 77.0；MACD 保持多头
44,KR,Kroger,Consumer Staples,84.0,优先Call候选,60.779999,67.31,1.06,0.06706461,0.03420111,0.06659644,98.2,75.94,91.6,80.48,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 56.2；extension 0.8ATR；量能 3.0x；MACD 不转弱；日线辅助 84.0；EMA9/26 新多头交叉；MACD 新金叉
45,WST,West Pharmaceutical Services,Health Care,84.0,优先Call候选,350.755005,59.51,0.75,0.01827502,0.02705588,0.00869926,90.4,48.03,88.8,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 60.7；extension 1.5ATR；量能 1.3x；MACD 不转弱；日线辅助 58.0；EMA9/26 新多头交叉；MACD 保持多头
46,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,84.0,优先Call候选,10.0701,48.05,0.98,0.00650675,-0.00493083,-0.01744577,90.1,47.24,62.2,66.8,68.0,72.0,early_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.9；extension 1.2ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
47,BSP,Bending Spoons S.p.A. - Ordinary Shares,,84.0,优先Call候选,41.240002,52.74,2.3,0.04299446,0.03358396,0.03878837,67.6,47.19,91.6,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 52.7；extension 0.5ATR；量能 2.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
48,WABC,WESTAMERICA BANCORPORATION,Financials,84.0,优先Call候选,59.650002,60.61,1.5,0.00896487,0.00454700,-0.00342491,87.7,71.12,69.9,80.78,100.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.7；extension 0.3ATR；量能 1.4x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 保持多头
49,ALKT,ALKAMI TECHNOLOGY,Information Technology,84.0,优先Call候选,19.940001,53.26,0.97,0.04589562,0.01013176,-0.01115795,67.6,53.42,61.5,80.78,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 60.8；extension 1.4ATR；量能 6.5x；MACD 不转弱；日线辅助 63.0；MACD 新金叉
50,TRMK,TRUSTMARK,Financials,84.0,优先Call候选,47.119999,57.21,0.62,-0.00737312,0.01159289,-0.02725021,90.4,42.77,53.7,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 57.0；extension 1.1ATR；量能 2.5x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
