rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
38,APP,AppLovin,Communication Services,86.42,优先Call候选,332.630005,62.19,0.89,0.05764707,0.02897933,0.06434794,90.4,57.05,91.6,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,ASTH,ASTRANA HEALTH,Health Care,86.17,优先Call候选,39.34,60.8,0.39,0.03499085,0.02822797,0.06757416,92.8,43.2,100.0,80.78,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
40,AAPL,Apple Inc.,Information Technology,86.13,优先Call候选,334.975006,66.48,0.91,0.02565871,0.04131373,0.10428895,82.9,64.31,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,TMP,TOMPKINS FINANCIAL CORP,Financials,86.09,优先Call候选,99.169998,55.65,1.29,0.00859396,-0.01126625,-0.01772980,90.4,65.39,62.2,80.78,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,NPK,NATIONAL PRESTO INDUSTRIES INC,Industrials,86.09,优先Call候选,155.274994,62.91,1.56,0.05093059,0.06374593,0.13198947,82.9,55.2,91.6,80.78,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,DVA,DaVita,Health Care,85.69,优先Call候选,189.139999,63.03,0.87,0.04255320,0.03445637,0.04728678,87.7,57.44,91.6,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,HCKT,HACKETT GROUP,Information Technology,85.59,优先Call候选,11.36,58.37,0.56,0.03555150,0.02991840,0.03934126,98.2,53.74,91.6,80.78,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
45,AMP,Ameriprise Financial,Financials,85.55,优先Call候选,559.909973,54.6,1.32,0.01134326,-0.00674555,-0.00970127,92.8,53.29,62.2,80.48,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
46,OXY,Occidental Petroleum,Energy,85.33,优先Call候选,62.450001,71.23,1.53,0.02100875,0.03866946,0.08166623,74.9,66.81,100.0,62.48,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,ZD,ZIFF DAVIS INC,Communication,85.29,优先Call候选,56.630001,58.15,1.12,0.02460650,0.00639774,0.03141794,82.9,53.69,88.8,80.78,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,WING,Wingstop Inc. - Common Stock,,84.93,优先Call候选,115.059998,53.46,1.15,0.04089015,0.04103140,0.01437008,87.7,47.74,80.4,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,ADI,Analog Devices,Information Technology,84.81,优先Call候选,362.779999,46.5,1.28,0.00420747,0.00463851,-0.06086104,87.7,72.08,61.5,66.8,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,84.73,优先Call候选,29.530001,65.97,0.9,0.05501969,0.06837924,0.05918228,90.4,48.63,91.6,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
