rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,HCKT,HACKETT GROUP,Information Technology,85.71,优先Call候选,11.2,56.26,0.78,0.03896104,0.08211515,0.14402451,92.8,70.08,91.6,81.82,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
13,FUTU,Futu Holdings Limited - American Depositary Shares,,85.64,优先Call候选,116.415001,61.04,1.76,0.03149920,0.06538853,0.16800445,75.1,77.78,90.2,83.76,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
14,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,85.62,优先Call候选,61.16,66.58,0.76,0.04119847,0.05158184,0.06969831,87.7,73.37,91.6,83.74,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
15,XYZ,"Block, Inc.",Financials,85.48,优先Call候选,82.445,57.43,1.23,0.02940447,0.02889059,0.06052093,82.9,55.37,100.0,82.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
16,KVUE,Kenvue,Consumer Staples,85.34,优先Call候选,19.389,57.37,0.77,0.02424723,0.03242262,0.01459963,90.4,67.66,88.8,82.96,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
17,LEN,Lennar,Consumer Discretionary,85.29,优先Call候选,88.480003,57.51,1.02,0.03582305,0.02431125,0.04946039,82.9,75.93,91.6,82.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
18,AMCR,Amcor,Materials,84.9,优先Call候选,47.98,60.51,1.11,0.00345082,0.05822673,0.08674967,75.1,67.28,100.0,82.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
19,NTLA,INTELLIA THERAPEUTICS,Health Care,84.85,优先Call候选,12.4901,54.87,1.03,0.00322088,0.02968673,0.13805011,87.7,75.33,100.0,81.82,68.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
20,ULTA,Ulta Beauty,Consumer Discretionary,84.29,优先Call候选,536.025024,56.76,0.8,0.04054239,0.08093530,0.12310649,98.2,59.52,91.6,80.0,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
21,BSVN,BANK7 CORP,Financials,84.28,优先Call候选,53.380001,67.17,1.42,0.02851636,0.02045498,0.07382825,73.0,68.12,100.0,81.82,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
22,CRK,COMSTOCK RESOURCES,Energy,84.27,优先Call候选,14.1414,58.81,0.86,0.02251627,0.04557486,0.03372807,82.9,75.84,100.0,81.82,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
23,CBOE,Cboe Global Markets,Financials,84.25,优先Call候选,309.769989,65.16,1.13,0.05138643,0.05144001,0.09625927,82.9,59.96,91.6,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
24,ETD,ETHAN ALLEN INTERIORS,Consumer Discretionary,84.0,优先Call候选,23.4,56.65,0.86,0.01872011,0.03265666,0.02228052,92.8,54.4,88.8,81.82,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
25,UNF,UNIFIRST,Industrials,83.87,优先Call候选,293.049988,59.58,1.48,0.01587682,0.02490118,-0.00312962,90.4,53.97,81.1,81.82,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
26,ELV,Elevance Health,Health Care,83.83,优先Call候选,401.420013,58.17,0.77,0.01320076,0.01736069,0.06077903,82.9,62.43,100.0,82.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
27,OMC,Omnicom Group,Communication Services,83.8,优先Call候选,89.224998,65.39,1.03,0.02463248,0.03840553,0.12133968,82.9,62.29,100.0,82.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
28,IPI,INTREPID POTASH INC,Materials,83.68,优先Call候选,38.43,63.33,1.29,0.00523149,0.05114877,0.12335578,75.1,62.98,100.0,81.82,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,83.38,优先Call候选,31.825001,50.11,0.81,0.02199750,0.03244120,0.11549246,79.6,76.0,100.0,68.62,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
30,KINS,KINGSTONE COMPANIES INC,Financials,83.21,优先Call候选,19.92,54.16,1.15,0.01632653,0.00302110,0.00707781,90.4,53.86,77.6,81.82,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
31,ZTS,Zoetis,Health Care,82.97,优先Call候选,77.245003,56.43,0.43,0.02924717,0.06950509,0.02774080,87.7,72.6,100.0,82.96,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
32,OOMA,OOMA,Information Technology,82.93,优先Call候选,21.75,58.91,0.84,0.06045831,0.10154464,0.09214155,92.8,55.27,81.8,81.82,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,XP,XP Inc. - Class A Common Stock,,82.92,优先Call候选,17.3986,65.9,0.9,0.08741250,0.12068277,0.03225156,90.4,72.26,68.6,83.76,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
34,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,82.86,优先Call候选,125.339996,55.47,1.16,-0.00242748,0.01559774,0.04834391,75.1,59.28,100.0,81.82,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
35,LVS,Las Vegas Sands,Consumer Discretionary,82.74,优先Call候选,47.154999,59.53,0.83,0.02600087,0.03751371,0.03319457,90.4,49.94,100.0,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
36,LXFR,LUXFER HOLDINGS PLC,Industrials,82.74,优先Call候选,17.174999,60.5,1.07,0.00291965,0.00496779,0.00999706,87.7,59.33,77.6,81.82,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
37,GEN,Gen Digital,Information Technology,82.6,优先Call候选,29.215,61.31,0.91,0.03672818,0.06371746,0.13126811,82.9,66.97,91.6,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,DLTR,Dollar Tree,Consumer Staples,82.5,优先Call候选,134.964996,65.62,0.75,0.05055651,0.04203978,0.12302376,82.9,66.55,91.6,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,HCA,HCA Healthcare,Health Care,82.44,优先Call候选,431.049988,66.51,0.92,0.06083725,0.06091558,0.13670525,82.9,62.94,91.6,82.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
40,RIGL,RIGEL PHARMACEUTICALS,Health Care,82.4,优先Call候选,45.685001,65.94,1.18,0.00849894,0.08104598,0.25112973,75.1,65.2,90.2,81.82,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
41,AMBP,ARDAGH METAL PACKAGING SA,Materials,82.34,优先Call候选,5.33,63.19,1.2,0.01330798,0.02895753,0.09333333,82.9,62.36,100.0,81.82,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
42,KRYS,KRYSTAL BIOTECH,Health Care,82.05,优先Call候选,341.049988,54.46,1.07,0.01228810,0.02414335,0.01389814,87.7,49.04,88.8,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
43,MOS,Mosaic Company (The),Materials,82.03,优先Call候选,23.98,62.86,1.13,0.02676086,0.14819248,0.06981927,75.1,62.24,90.2,82.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
44,SW,Smurfit Westrock,Materials,82.01,优先Call候选,49.375,57.56,0.9,0.02459019,0.02490921,0.06457522,82.9,54.14,100.0,82.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,INBX,INHIBRX BIOSCIENCES INC,Health Care,82.01,优先Call候选,99.449997,57.71,1.73,0.00535785,0.07891777,0.19610320,75.1,63.41,90.2,81.82,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
46,CENT,CENTRAL GARDEN AND PET,Consumer Staples,81.99,优先Call候选,44.605,55.24,0.8,0.01548096,0.03612081,0.02681862,82.9,55.3,100.0,81.82,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,SXT,SENSIENT TECHNOLOGIES,Materials,81.93,优先Call候选,136.740005,66.25,1.57,0.03157189,0.02511437,0.08489372,82.9,42.5,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
48,DKNG,DraftKings Inc. - Class A Common Stock,,81.84,优先Call候选,26.1,59.68,0.43,0.04316547,0.02292773,0.13158460,82.9,76.64,91.6,83.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
49,ABR,ARBOR REALTY TRUST REIT,Financials,81.84,优先Call候选,5.23,54.75,0.69,0.00576923,0.03872890,0.03359684,92.8,72.69,100.0,81.82,30.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
50,PJT,PJT PARTNERS CLASS A,Financials,81.82,优先Call候选,176.154999,57.78,0.78,0.03165446,0.01738424,0.04982271,82.9,54.55,100.0,81.82,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
