rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,ICE,Intercontinental Exchange,Financials,100.0,优先Call候选,151.690002,69.34,1.55,-0.00680936,0.06426719,0.23616660,67.1,75.05,74.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,MA,Mastercard,Financials,100.0,优先Call候选,569.690002,70.3,1.6,0.01231429,0.08098516,0.11459150,67.1,59.78,100.0,62.0,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,ZG,"Zillow Group, Inc. - Class A Common Stock",,100.0,优先Call候选,32.630001,50.66,0.97,-0.03518625,0.10479096,0.06286645,87.7,48.76,74.0,66.8,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
16,MORN,"Morningstar, Inc. - Common Stock",,100.0,优先Call候选,190.199997,63.59,1.33,-0.02074859,0.14199936,0.22523913,75.1,59.76,64.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,FDBC,FIDELITY D AND D BANCORP INC,Financials,100.0,优先Call候选,53.040001,59.28,1.39,0.02572040,0.03755873,0.05165064,82.9,66.32,100.0,81.35,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
18,HBB,HAMILTON BEACH BRANDS HOLDING COMP,Consumer Discretionary,100.0,优先Call候选,23.125,54.78,0.82,-0.02876938,0.04590678,0.04237102,75.1,60.41,83.8,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,WEYS,WEYCO GROUP INC,Consumer Discretionary,100.0,优先Call候选,40.0,62.6,0.83,0.01910828,0.06016433,0.03896104,75.1,54.0,100.0,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,QTWO,Q2 HOLDINGS INC,Information Technology,100.0,优先Call候选,59.0,60.0,1.74,-0.00337840,0.09890112,0.24525113,75.1,67.25,80.4,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,CFFI,C AND F FINANCIAL CORP,Financials,100.0,优先Call候选,84.75,65.88,1.07,0.02108434,0.10784314,0.09538577,75.1,42.18,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,HBCP,HOME BANCORP INC,Financials,100.0,优先Call候选,71.190002,58.91,0.92,-0.00579570,0.03775516,0.03669731,75.1,61.83,83.8,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,STGW,STAGWELL INC CLASS A,Communication,100.0,优先Call候选,7.875,58.28,0.79,-0.01253918,0.12259444,0.09299098,75.1,61.73,74.0,81.35,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,NHC,NATIONAL HEALTHCARE CORP,Health Care,100.0,优先Call候选,229.25,62.85,1.89,-0.00581116,0.03869328,0.08928059,75.1,62.18,83.8,81.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,NKSH,NATIONAL BANKSHARES INC,Financials,100.0,优先Call候选,39.965,64.74,0.83,0.00087653,0.12245471,0.09763801,75.1,62.17,90.2,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,CERT,CERTARA INC,Health Care,100.0,优先Call候选,7.935,67.7,0.98,0.00252685,0.13114754,0.22170901,75.1,60.24,80.4,80.0,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,LILA,LIBERTY LATIN AMERICA LTD CLASS A,Communication,100.0,优先Call候选,8.155,63.21,0.77,-0.01865223,0.11483254,0.05090206,75.1,41.95,74.0,80.0,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,CZFS,CITIZENS FINANCIAL SERVICES INC,Financials,100.0,优先Call候选,78.519997,64.88,1.14,0.01637435,0.08176618,0.06859001,75.1,62.41,100.0,81.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,EVTC,EVERTEC INC,Financials,100.0,优先Call候选,31.450001,62.62,0.75,-0.00190413,0.08112757,0.14239011,75.1,62.46,100.0,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,RDVT,RED VIOLET INC,Information Technology,100.0,优先Call候选,68.339996,61.24,0.8,0.02551016,0.15693239,0.08073053,75.1,55.0,90.2,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,VCEL,VERICEL CORP,Health Care,100.0,优先Call候选,48.82,67.39,0.93,0.04539612,0.10054100,0.09449613,75.1,55.24,81.8,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,ACU,ACME UNITED CORP,Health Care,100.0,优先Call候选,57.859402,70.06,0.82,-0.02806311,0.12984361,0.21553371,67.1,67.9,64.2,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,BSVN,BANK7 CORP,Financials,100.0,优先Call候选,50.599998,55.03,0.83,0.00676482,0.04588667,0.03307468,75.1,55.29,100.0,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,CRAI,CRA INTERNATIONAL INC,Industrials,100.0,优先Call候选,183.199997,62.67,1.45,0.01749511,0.10674801,0.29864598,75.1,64.82,80.4,81.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,RGR,STURM RUGER INC,Consumer Discretionary,100.0,优先Call候选,39.509998,60.65,1.27,0.02810299,0.03782501,0.04193038,92.8,44.11,100.0,81.35,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
36,STRT,STRATTEC SECURITY CORP,Consumer Discretionary,100.0,优先Call候选,89.790001,68.2,1.16,0.01337394,0.06765759,0.11098739,67.1,62.23,100.0,63.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,LAUR,LAUREATE EDUCATION INC,Consumer Discretionary,100.0,优先Call候选,39.549999,68.64,0.87,0.04851532,0.08564367,0.08445292,67.1,55.04,81.8,63.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,THFF,FIRST FINANCIAL CORPORATION CORP,Financials,100.0,优先Call候选,81.205002,71.01,1.52,0.01588796,0.07756105,0.04349784,67.1,42.36,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,PFS,PROVIDENT FINANCIAL SERVICES INC,Financials,100.0,优先Call候选,25.02,69.24,1.33,0.03516756,0.06084380,0.05949608,67.1,42.63,91.6,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,PEP,PepsiCo,Consumer Staples,94.0,优先Call候选,140.059998,52.93,0.61,-0.01966821,0.04056457,0.02499172,87.7,65.93,72.6,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
41,WYNN,Wynn Resorts,Consumer Discretionary,94.0,优先Call候选,100.754997,62.59,0.51,0.01762443,0.04112627,0.02958304,87.7,58.08,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
42,LULU,Lululemon Athletica,Consumer Discretionary,94.0,优先Call候选,116.065002,48.13,0.44,-0.03528382,0.04360928,0.03329530,87.7,48.69,83.8,66.8,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
43,DLTR,Dollar Tree,Consumer Staples,94.0,优先Call候选,127.68,57.98,0.14,0.00733728,0.08876953,0.04630010,75.1,65.88,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,NTAP,NetApp,Information Technology,94.0,优先Call候选,173.350006,61.31,0.37,-0.00681785,0.03951794,0.12909534,75.1,73.63,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,VRSN,Verisign,Information Technology,94.0,优先Call候选,281.0,56.12,0.35,-0.00035577,0.09100793,0.12028066,75.1,73.89,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,MDLZ,Mondelez International,Consumer Staples,94.0,优先Call候选,62.860001,58.12,0.64,0.00640413,0.05469804,0.06977541,75.1,66.71,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,ROST,Ross Stores,Consumer Discretionary,94.0,优先Call候选,249.649994,70.73,0.43,-0.00537851,0.07307114,0.17995981,67.1,73.46,74.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,CPRT,Copart,Industrials,94.0,优先Call候选,29.07,51.79,0.45,-0.05294022,0.07487521,0.03951368,87.7,73.9,76.6,68.28,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
49,BKR,Baker Hughes,Energy,94.0,优先Call候选,59.505001,57.88,0.35,0.01822385,0.05749069,0.06572942,87.7,73.51,100.0,81.48,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
50,FOXA,Fox Corporation (Class A),Communication Services,94.0,优先Call候选,57.645,55.6,0.29,-0.00095322,0.04334842,0.11273043,75.1,74.11,100.0,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
