rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,HII,Huntington Ingalls Industries,Industrials,90.18,优先Call候选,300.390015,62.04,1.6,0.00130005,0.05505512,0.06946030,87.7,73.54,100.0,81.28,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
12,FLNG,FLEX LNG LTD,Energy,89.74,优先Call候选,31.129999,55.29,0.26,0.00614085,0.00386969,0.10507629,82.9,62.69,88.8,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
13,FSLY,FASTLY INC CLASS A,Information Technology,89.71,优先Call候选,21.059999,58.3,0.45,0.01358176,0.06042286,0.16289331,82.9,61.84,90.2,81.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
14,BLLN,"BillionToOne, Inc. - Class A common stock",,89.44,优先Call候选,135.470001,64.76,0.26,0.01210306,0.05219418,0.12731966,82.9,55.26,100.0,81.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
15,MFIN,MEDALLION FINANCIAL CORP,Financials,89.44,优先Call候选,10.19,61.21,0.2,0.02618328,0.05925156,0.00367390,90.4,78.38,88.8,81.35,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
16,UMBF,UMB FINANCIAL CORP,Financials,89.42,优先Call候选,147.550003,60.78,0.51,0.02515119,0.06889315,0.03522068,82.9,54.71,100.0,81.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
17,LWAY,LIFEWAY FOODS INC,Consumer Staples,89.42,优先Call候选,31.290001,54.69,0.21,0.02271620,0.05906248,0.05566809,82.9,54.82,100.0,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
18,CBRL,CRACKER BARREL OLD COUNTRY STORE I,Consumer Discretionary,89.42,优先Call候选,55.59,60.46,0.27,0.03231202,0.08489457,0.03596720,82.9,54.62,100.0,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
19,SBCF,SEACOAST BANKING OF FLORIDA,Financials,89.42,优先Call候选,34.334999,62.36,0.54,0.02035652,0.04632028,0.02922656,82.9,54.65,100.0,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
20,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,89.42,优先Call候选,45.759998,56.0,0.56,0.00076545,0.03787702,0.03846588,82.9,54.73,100.0,81.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,LXRX,LEXICON PHARMACEUTICALS INC,Health Care,89.38,优先Call候选,2.385,58.54,0.34,0.02141328,0.05066079,-0.03441296,82.9,53.59,81.1,81.35,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,SMC,SUMMIT MIDSTREAM CORP,Energy,89.25,优先Call候选,30.540001,53.32,0.04,0.02208842,0.02517623,0.05821206,82.9,50.47,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,88.95,优先Call候选,104.050003,58.4,0.39,0.01245506,0.05698904,-0.01383754,90.4,66.28,81.1,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
24,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,88.92,优先Call候选,100.875,59.97,0.16,0.01565646,0.06318511,-0.00898910,90.4,65.33,81.1,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
25,YOU,CLEAR SECURE INC CLASS A,Information Technology,88.92,优先Call候选,56.860001,58.48,0.38,0.05609214,0.09157230,0.02321398,92.8,58.86,70.6,81.35,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
26,EXE,Expand Energy,Energy,88.91,优先Call候选,91.595001,55.4,0.41,0.03450418,-0.00903385,-0.00190690,82.9,73.89,62.2,81.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,LEU,CENTRUS ENERGY CORP CLASS A,Energy,88.85,优先Call候选,174.714996,56.71,0.49,0.02930948,0.02328041,0.07266080,95.5,42.59,100.0,81.35,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
28,SGRY,SURGERY PARTNERS INC,Health Care,88.74,优先Call候选,16.190001,54.4,0.22,0.03982023,0.08221932,-0.01878782,92.8,54.33,72.7,81.35,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,XRAY,DENTSPLY SIRONA INC,Health Care,88.65,优先Call候选,13.69,58.03,0.4,0.01407407,0.10269835,0.29824561,82.9,67.38,80.4,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,88.45,优先Call候选,129.759995,56.35,0.47,0.01892420,0.07917496,0.00131182,90.4,53.78,88.8,81.48,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,DVA,DaVita,Health Care,88.16,优先Call候选,240.679993,64.81,0.22,0.00522073,0.03331614,0.08311951,82.9,55.12,100.0,81.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,RVTY,Revvity,Health Care,88.15,优先Call候选,111.739998,53.57,0.29,0.00206256,0.00512728,0.00964555,82.9,54.98,77.6,81.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,DJCO,DAILY JOURNAL CORP,Information Technology,88.13,优先Call候选,593.099976,54.28,0.49,0.00304412,0.03967807,-0.01079112,82.9,54.5,81.1,81.35,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,ROKU,"Roku, Inc. - Class A Common Stock",,88.12,优先Call候选,144.460007,58.09,0.2,0.00375215,0.01696588,0.04544807,82.9,54.22,100.0,81.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,SGHT,SIGHT SCIENCES INC,Health Care,88.01,优先Call候选,5.345,58.77,0.09,0.00659134,0.14453961,-0.01836547,90.4,74.62,71.3,81.35,30.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,ARVN,ARVINAS INC,Health Care,87.98,优先Call候选,8.3,55.1,0.43,0.01281269,0.01281269,-0.01775148,90.4,42.03,69.9,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,QTWO,Q2 HOLDINGS INC,Information Technology,87.93,优先Call候选,59.0,60.0,1.74,-0.00337840,0.09890112,0.24525113,75.1,67.25,80.4,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
38,CVSA,COVISTA INC,Consumer Discretionary,87.91,优先Call候选,128.535004,58.93,0.4,0.01858310,0.12473753,0.02161906,90.4,72.12,79.0,81.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,CRAI,CRA INTERNATIONAL INC,Industrials,87.83,优先Call候选,183.199997,62.67,1.45,0.01749511,0.10674801,0.29864598,75.1,64.82,80.4,81.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
40,FIVN,FIVE9 INC,Information Technology,87.8,优先Call候选,27.35,63.23,1.52,0.00810914,0.29620853,0.28645343,75.1,64.04,65.0,81.48,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
41,NP,NEPTUNE INSURANCE HOLDINGS INC CLA,Financials,87.75,优先Call候选,31.42,50.31,2.01,-0.01411989,0.08046768,0.01534981,90.4,42.3,72.6,66.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
42,CZFS,CITIZENS FINANCIAL SERVICES INC,Financials,87.73,优先Call候选,78.519997,64.88,1.14,0.01637435,0.08176618,0.06859001,75.1,62.41,100.0,81.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
43,MCHB,MECHANICS BANCORP CLASS A,Financials,87.44,优先Call候选,16.799999,67.66,0.39,0.06127599,0.05926854,0.05428296,92.8,69.97,91.6,81.35,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,KDP,Keurig Dr Pepper,Consumer Staples,87.36,优先Call候选,31.004999,53.55,0.64,-0.00241316,0.04552345,-0.06905873,90.4,58.34,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,BFLY,BUTTERFLY NETWORK INC CLASS A,Health Care,87.32,优先Call候选,7.7399,61.89,0.85,0.07873171,0.19258860,-0.08186240,90.4,65.35,39.1,81.35,68.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,FIVE,"Five Below, Inc. - Common Stock",,87.29,优先Call候选,213.669907,66.89,0.22,0.02760503,0.05583788,0.18940078,82.9,77.35,90.2,81.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,RDNT,RADNET INC,Health Care,87.19,优先Call候选,63.009998,53.4,0.35,-0.00379450,0.04200425,0.03673231,90.4,54.25,100.0,81.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,87.17,优先Call候选,41.209999,54.37,0.52,0.02258065,0.07541751,-0.01032661,90.4,53.81,81.1,81.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,87.01,优先Call候选,89.720001,52.04,0.29,-0.00288955,0.06657154,0.01631176,90.4,49.76,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,PRDO,PERDOCEO EDUCATION CORP,Consumer Discretionary,86.72,优先Call候选,33.459999,56.18,0.22,0.01856929,0.10721377,0.03303489,90.4,42.37,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
