rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,KDP,Keurig Dr Pepper,Consumer Staples,100.0,强共识候选,31.57,59.96,1.43,0.01478621,0.06385850,-0.03582445,90.4,58.56,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #28.2；最高分 93.0；单一信号 · 4H EMA 三线翻转 #15；Aster Call #24；Aster v2 · Balanced Call #26；Aster v4 · Tactical Breakout #27；Aster v5 · Risk Adjusted #49
12,VCYT,VERACYTE INC,Health Care,100.0,强共识候选,59.779999,62.11,1.82,0.07721416,0.03264813,0.01805174,92.8,54.86,80.4,82.68,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.0；最高分 94.4；Aster Call #13；Aster v2 · Balanced Call #17；Aster v4 · Tactical Breakout #17；Aster v5 · Risk Adjusted #19；单一信号 · EMA Candle Capture #19
13,APA,APA Corporation,Energy,100.0,强共识候选,36.330002,57.79,1.21,0.00027539,-0.00247106,0.11561502,82.9,77.66,81.1,82.68,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #13.6；最高分 100.0；Aster v5 · Risk Adjusted #5；Aster v4 · Tactical Breakout #8；Aster v2 · Balanced Call #12；Aster Call #19；单一趋势 · Trend Relay #24
14,MFIN,MEDALLION FINANCIAL CORP,Financials,100.0,强共识候选,10.1,58.75,1.39,0.02746694,0.05593309,-0.00980392,90.4,78.78,81.1,81.93,100.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #19.6；最高分 95.0；Aster v2 · Balanced Call #11；Aster v4 · Tactical Breakout #12；Aster Call #17；Aster v5 · Risk Adjusted #20；单一信号 · 4H EMA 三线翻转 #38
15,STNE,STONECO LTD CLASS A,Financials,100.0,强共识候选,11.43,59.27,0.91,0.05006890,0.04098361,0.05297098,92.8,79.63,91.6,81.93,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #13.8；最高分 93.1；Aster v3 · Quality Momentum #3；Aster v2 · Balanced Call #8；Aster Call #12；Aster v5 · Risk Adjusted #17；Aster v4 · Tactical Breakout #29
16,SEPN,SEPTERNA INC,Health Care,100.0,强共识候选,35.18,57.61,1.12,0.03152030,0.05219079,0.05140469,90.4,66.91,100.0,81.93,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #7.4；最高分 94.6；Aster v2 · Balanced Call #3；Aster v5 · Risk Adjusted #4；Aster v3 · Quality Momentum #5；Aster Call #10；Aster v4 · Tactical Breakout #15
17,EIG,EMPLOYERS HOLDINGS INC,Financials,100.0,强共识候选,51.59,63.33,1.3,0.04190651,0.04222222,0.02259661,98.2,54.8,80.4,81.93,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #8.8；最高分 99.0；Aster v4 · Tactical Breakout #3；Aster Call #8；Aster v2 · Balanced Call #10；Aster v5 · Risk Adjusted #11；Aster v3 · Quality Momentum #12
18,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,100.0,强共识候选,41.119999,54.08,1.12,0.03264689,0.04657668,0.01118893,90.4,54.45,88.8,81.93,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #25.6；最高分 93.6；Aster v2 · Balanced Call #18；Aster v4 · Tactical Breakout #20；Aster Call #21；Aster v5 · Risk Adjusted #32；单一信号 · EMA Candle Capture #37
19,MRX,MAREX GROUP LTD,Financials,100.0,强共识候选,65.919998,55.51,1.41,0.05219467,0.02615193,0.08225247,92.8,55.25,91.6,81.93,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.8；最高分 94.2；Aster Call #5；Aster v2 · Balanced Call #7；Aster v5 · Risk Adjusted #13；Aster v3 · Quality Momentum #17；Aster v4 · Tactical Breakout #22
20,MCHB,MECHANICS BANCORP CLASS A,Financials,100.0,强共识候选,16.6,61.61,0.8,0.02437519,0.04075235,0.04369695,82.9,70.02,100.0,81.93,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #23.2；最高分 93.1；Aster v2 · Balanced Call #19；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #22；Aster v4 · Tactical Breakout #26；Aster Call #30
21,RGR,STURM RUGER INC,Consumer Discretionary,100.0,强共识候选,39.060001,54.4,1.94,0.03593685,0.02627430,0.03278691,98.2,44.09,91.6,81.93,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.8；最高分 98.5；Aster v4 · Tactical Breakout #4；单一信号 · 4H EMA 三线翻转 #7；Aster Call #9；Aster v2 · Balanced Call #13；Aster v5 · Risk Adjusted #31
22,TVTX,TRAVERE THERAPEUTICS INC,Health Care,98.2,共识观察,57.279999,54.88,1.08,0.00836192,0.01005114,0.00836192,98.2,54.15,77.6,82.68,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #9.0；最高分 100.0；Aster v4 · Tactical Breakout #1；Aster v5 · Risk Adjusted #9；Aster Call #11；Aster v2 · Balanced Call #15
23,UHS,Universal Health Services,Health Care,95.3,共识观察,163.289993,60.72,1.44,-0.03358686,0.07924646,0.09782162,75.1,77.88,83.8,82.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.5；最高分 100.0；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #28；单一趋势 · Trend Relay #46
24,PEP,PepsiCo,Consumer Staples,95.2,共识观察,140.199997,53.28,0.77,-0.02794148,0.03909575,0.03537400,87.7,65.97,83.8,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 100.0；单一趋势 · Trend Relay #2；单一信号 · 4H EMA 三线翻转 #25；Aster v3 · Quality Momentum #30；Aster Call #39
25,USLM,UNITED STATES LIME AND MINERALS IN,Materials,94.02,共识观察,112.93,57.8,1.4,0.01885605,0.05878488,0.07912086,75.1,76.96,100.0,81.93,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.0；最高分 86.8；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #14；Aster Call #44
26,FBK,FB FINANCIAL CORP,Financials,93.96,共识观察,60.099998,64.23,1.17,0.00889706,0.03229126,0.08719246,82.9,55.26,100.0,81.93,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.8；最高分 95.0；Aster v4 · Tactical Breakout #14；Aster v2 · Balanced Call #20；Aster Call #27；Aster v5 · Risk Adjusted #42
27,FOX,Fox Corporation (Class B),Communication Services,93.8,共识观察,52.34,59.32,0.87,0.00345092,0.06403743,0.11742101,75.1,74.42,100.0,82.45,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.0；最高分 100.0；单一趋势 · Trend Relay #19；Aster v3 · Quality Momentum #28；Aster v5 · Risk Adjusted #34；Aster v2 · Balanced Call #43
28,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,93.71,共识观察,61.73,58.02,1.65,0.00866011,0.02269713,0.03713038,82.9,55.08,100.0,81.93,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.0；最高分 95.0；Aster v4 · Tactical Breakout #13；Aster v2 · Balanced Call #21；Aster Call #29；Aster v5 · Risk Adjusted #45
29,BKE,BUCKLE INC,Consumer Discretionary,93.59,共识观察,44.009998,54.28,0.77,-0.02025824,0.04910601,0.04239690,87.7,73.57,83.8,81.93,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.0；最高分 87.7；Aster v3 · Quality Momentum #9；Aster v5 · Risk Adjusted #16；Aster Call #28；Aster v2 · Balanced Call #31
30,MOS,Mosaic Company (The),Materials,93.55,共识观察,22.77,56.01,0.77,0.00640884,0.02107628,0.07405655,75.1,76.24,100.0,82.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.2；最高分 100.0；Aster v3 · Quality Momentum #22；Aster v5 · Risk Adjusted #27；Aster v2 · Balanced Call #38；单一趋势 · Trend Relay #42
31,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,92.81,共识观察,102.099998,63.63,1.03,0.03266911,0.07496310,0.00769836,90.4,65.62,88.8,82.45,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.0；最高分 90.0；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #23；Aster Call #25；Aster v4 · Tactical Breakout #42
32,VSAT,VIASAT INC,Information Technology,92.07,共识观察,77.599998,58.2,1.03,0.08130703,0.04448483,-0.13585751,98.2,63.81,51.1,82.68,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.0；最高分 91.5；单一信号 · EMA Candle Capture #20；Aster Call #33；Aster v4 · Tactical Breakout #37；Aster v5 · Risk Adjusted #38
33,DCH,DAUCH CORPORATION,Consumer Discretionary,92.06,共识观察,5.86,64.29,1.98,0.04923903,0.04830054,0.08118081,87.7,72.92,91.6,81.93,100.0,45.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 86.7；Aster v3 · Quality Momentum #11；Aster v2 · Balanced Call #29；Aster Call #35；单一信号 · EMA Candle Capture #36
34,BKR,Baker Hughes,Energy,91.51,共识观察,59.900002,59.25,0.62,0.00058465,0.06840280,0.08044739,87.7,73.83,100.0,82.68,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 87.0；Aster v3 · Quality Momentum #24；Aster v5 · Risk Adjusted #24；Aster Call #34；Aster v2 · Balanced Call #41
35,CSV,CARRIAGE SERVICES INC,Consumer Discretionary,91.39,共识观察,40.119999,59.59,1.05,-0.00864843,0.06250003,0.04615387,75.1,73.71,83.8,81.93,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.0；最高分 85.5；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #30；单一信号 · 4H EMA 三线翻转 #32；Aster v2 · Balanced Call #44
36,TRMK,TRUSTMARK CORP,Financials,91.36,共识观察,47.540001,61.69,1.25,0.01831423,0.03078929,0.03314141,75.1,67.3,100.0,81.93,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.5；最高分 89.2；Aster v2 · Balanced Call #24；Aster v3 · Quality Momentum #31；Aster v5 · Risk Adjusted #33；Aster v4 · Tactical Breakout #46
37,SAM,BOSTON BEER INC CLASS A,Consumer Staples,89.59,共识观察,185.309998,57.79,0.8,-0.00306653,0.06194841,0.04742256,75.1,74.49,100.0,81.93,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.5；最高分 83.8；Aster v3 · Quality Momentum #29；Aster v5 · Risk Adjusted #37；单一信号 · 4H EMA 三线翻转 #39；Aster v2 · Balanced Call #45
38,COGT,COGENT BIOSCIENCES INC,Health Care,89.2,共识观察,41.360001,62.45,1.4,0.04576491,0.02732248,0.06845782,73.0,67.55,91.6,82.68,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #41.2；最高分 85.8；Aster v3 · Quality Momentum #32；Aster Call #42；Aster v5 · Risk Adjusted #43；Aster v2 · Balanced Call #48
39,ARVN,ARVINAS INC,Health Care,86.33,共识观察,8.3,55.08,0.93,0.01096224,0.02216749,-0.00240385,90.4,42.23,81.1,80.0,68.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.3；最高分 90.0；单一信号 · 4H EMA 三线翻转 #4；单一信号 · EMA Candle Capture #10；Aster v4 · Tactical Breakout #44
40,PDD,PDD Holdings Inc. - American Depositary Shares,,86.07,共识观察,87.440002,59.28,0.75,-0.01169817,0.05001501,0.14660372,75.1,76.99,83.8,82.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.7；最高分 100.0；Aster v3 · Quality Momentum #18；单一趋势 · Trend Relay #25；Aster v5 · Risk Adjusted #46
41,FF,FUTUREFUEL CORP,Energy,85.62,共识观察,4.97,65.1,1.41,0.06996771,0.05073996,0.09471366,98.2,55.85,91.6,81.93,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.0；最高分 99.0；Aster v4 · Tactical Breakout #2；Aster v3 · Quality Momentum #45；Aster v2 · Balanced Call #46
42,EL,Estée Lauder Companies (The),Consumer Staples,85.11,共识观察,84.879997,59.49,1.24,-0.00070644,0.06206205,0.07511083,65.2,74.84,100.0,82.4,100.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.7；最高分 90.2；单一信号 · 4H EMA 三线翻转 #3；Aster v3 · Quality Momentum #33；Aster v5 · Risk Adjusted #41
43,RMD,ResMed,Health Care,85.0,共识观察,208.559998,58.34,1.14,-0.02213054,0.08664620,0.07069154,75.1,76.96,74.0,82.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #35.0；最高分 100.0；Aster v5 · Risk Adjusted #26；Aster v3 · Quality Momentum #38；单一趋势 · Trend Relay #41
44,AMT,American Tower,Real Estate,84.87,共识观察,174.460007,58.08,0.93,0.00475142,0.05951660,0.06677274,87.7,50.36,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #35.7；最高分 100.0；单一信号 · 4H EMA 三线翻转 #20；Aster Call #43；单一趋势 · Trend Relay #44
45,EPAC,ENERPAC TOOL GROUP CORP CLASS A,Industrials,84.76,共识观察,36.400002,59.88,1.55,0.01491705,0.05937139,0.01477566,75.1,76.19,88.8,81.93,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.3；最高分 84.6；Aster v5 · Risk Adjusted #15；Aster v2 · Balanced Call #25；单一信号 · 4H EMA 三线翻转 #27
46,RDNT,RADNET INC,Health Care,84.57,共识观察,62.689999,51.31,1.06,0.00215808,0.02753649,0.01658084,90.4,54.42,88.8,68.73,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.7；最高分 92.8；Aster v4 · Tactical Breakout #28；Aster Call #32；Aster v2 · Balanced Call #32
47,YUM,Yum! Brands,Consumer Discretionary,83.96,共识观察,157.0,63.08,1.28,0.02896840,0.06549029,-0.01789066,90.4,48.24,81.1,82.4,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 93.8；Aster v4 · Tactical Breakout #19；Aster Call #36；Aster v2 · Balanced Call #49
48,DOX,Amdocs Limited - Ordinary Shares,,82.98,共识观察,55.279999,59.34,0.84,-0.02383899,0.08690519,0.09400356,87.7,74.09,74.0,82.68,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #32.7；最高分 86.2；Aster v5 · Risk Adjusted #21；Aster Call #38；Aster v3 · Quality Momentum #39
49,DNLI,DENALI THERAPEUTICS INC,Health Care,82.63,共识观察,24.35,55.61,0.9,0.02267959,0.03970965,-0.05363389,90.4,66.4,72.7,81.93,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.7；最高分 92.0；Aster v4 · Tactical Breakout #34；Aster v5 · Risk Adjusted #40；Aster Call #45
50,IEX,IDEX Corporation,Industrials,81.76,共识观察,233.770004,66.46,1.28,0.00941322,0.05244917,0.03005070,75.1,63.03,100.0,82.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #41.3；最高分 89.0；Aster v2 · Balanced Call #30；Aster v4 · Tactical Breakout #47；Aster v5 · Risk Adjusted #47
