rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,ALG,ALAMO GROUP,Industrials,78.13,优先Call候选,164.729996,52.12,0.75,0.01145115,-0.00212022,0.03642880,90.4,66.19,81.1,81.09,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
17,APD,Air Products,Materials,78.12,优先Call候选,309.494995,60.19,1.3,0.01214924,0.01062894,0.04909998,82.9,61.1,88.8,81.56,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
18,ADM,Archer Daniels Midland,Consumer Staples,77.99,小仓观察,81.300003,54.56,1.7,0.00731017,0.03990794,0.02586755,92.8,48.3,100.0,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
19,STNG,SCORPIO TANKERS,Energy,77.98,小仓观察,78.875,55.43,1.05,0.00439324,0.00850276,0.01303621,92.8,53.57,77.6,81.09,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
20,LPLA,LPL Financial Holdings Inc. - Common Stock,,77.84,小仓观察,370.13501,61.13,1.15,0.00340220,0.01660308,0.04640679,82.9,54.03,100.0,82.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
21,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,77.83,小仓观察,26.844999,53.58,1.06,0.02111061,-0.01413885,0.04374028,79.6,68.18,81.1,81.09,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
22,MMED,MINIMED INC,Health Care,77.68,小仓观察,20.26,58.25,2.17,0.01757911,0.01834632,0.12274868,82.9,56.24,100.0,81.09,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,TENB,TENABLE HOLDINGS,Information Technology,77.55,小仓观察,38.150002,61.4,1.09,0.01301121,0.12404252,0.16881137,75.1,69.19,80.4,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
24,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,77.34,小仓观察,81.970001,60.79,1.58,0.00207822,0.07600421,0.31257005,82.9,58.29,90.2,81.09,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
25,SENEA,SENECA FOODS CLASS A,Consumer Staples,77.24,小仓观察,198.289993,61.87,1.25,-0.00849996,0.04412611,0.19848895,82.9,63.72,74.0,81.09,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
26,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,77.03,小仓观察,240.690002,55.92,0.88,0.02788691,0.01987289,0.17101299,87.7,64.99,90.2,80.0,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,LRN,STRIDE INC,Consumer Discretionary,76.88,小仓观察,86.660004,59.2,1.34,0.00359011,0.01964944,0.07947191,65.2,73.27,100.0,81.09,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
28,ALX,ALEXANDERS REIT INC,Real Estate,76.84,小仓观察,271.850006,52.49,1.53,-0.00311700,0.00754222,0.07057068,90.4,48.79,88.8,81.09,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
29,RVTY,Revvity,Health Care,76.83,小仓观察,128.710007,67.5,0.98,0.00417401,0.04659297,0.14358066,75.1,73.34,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
30,FMC,FMC CORP,Materials,76.83,小仓观察,11.52,61.37,1.23,0.04965831,0.02218279,0.07663551,82.9,73.28,91.6,81.09,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
31,IBEX,IBEX LTD,Industrials,76.83,小仓观察,38.459999,66.57,1.23,0.00234558,0.04425732,0.08843923,75.1,61.74,100.0,81.09,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,TITN,TITAN MACHINERY INC,Industrials,76.8,小仓观察,20.57,62.37,1.82,0.18422561,0.08035709,0.21213914,98.2,73.84,68.6,81.09,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
33,TSLA,"Tesla, Inc.",Consumer Discretionary,76.71,小仓观察,367.950012,64.32,0.93,0.06284032,0.05447931,0.18266270,73.0,75.48,81.8,82.24,68.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
34,DUOL,"Duolingo, Inc. - Class A Common Stock",,76.71,小仓观察,148.360001,60.18,0.81,0.01179838,0.01069561,0.10002229,82.9,61.7,88.8,82.24,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
35,METCB,RAMACO RESOURCES CLASS B,Materials,76.64,小仓观察,7.56,62.35,1.7,0.03561644,0.15950920,0.14719272,87.7,72.54,81.8,81.09,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,ZTS,Zoetis,Health Care,76.57,小仓观察,77.110001,53.86,0.92,0.00560773,-0.00064804,-0.00219977,82.9,72.48,62.2,81.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
37,CDW,CDW Corporation,Information Technology,76.52,小仓观察,151.580002,67.1,1.12,0.03010539,0.14374106,0.02550574,75.1,60.95,90.2,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,WHD,CACTUS CLASS A,Energy,76.48,小仓观察,70.376999,57.99,1.55,0.01833306,0.03389157,0.08263983,79.6,55.15,100.0,81.09,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
39,SMTC,Semtech Corporation - Common Stock,,76.44,小仓观察,132.960007,50.86,0.42,0.01360628,0.10048011,0.12955576,87.7,74.07,90.2,69.04,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
40,WAY,WAYSTAR HOLDING,Health Care,76.39,小仓观察,26.18,64.28,1.06,0.00229705,0.03294539,0.24017048,75.1,66.16,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,RJF,Raymond James Financial,Financials,76.36,小仓观察,178.210007,53.88,1.01,0.00281357,0.00900245,0.01249936,92.8,53.75,77.6,81.56,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,76.35,小仓观察,48.264,51.72,1.28,-0.00414732,0.01951838,0.02232580,90.4,53.76,88.8,67.89,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
43,FISV,Fiserv,Financials,76.32,小仓观察,53.310001,54.95,1.19,0.00206767,0.00679887,-0.01186284,75.1,67.42,69.9,82.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,SOLS,Solstice Advanced Materials Inc. - Common Stock,,76.31,小仓观察,63.389999,66.45,1.2,-0.00196804,0.14484378,0.05377774,90.4,48.71,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
45,DOCU,"DocuSign, Inc. - Common Stock",,76.24,小仓观察,66.269997,67.33,1.27,0.02712337,0.05938769,0.20864480,75.1,65.47,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,PRCT,PROCEPT BIOROBOTICS,Health Care,76.21,小仓观察,21.200001,52.46,0.99,0.02862688,-0.00235289,0.13794966,79.6,69.56,81.1,81.09,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
47,PBF,PBF ENERGY CLASS A,Energy,76.19,小仓观察,72.949997,57.14,1.18,0.02113655,0.04933832,0.00899023,82.9,53.54,88.8,81.09,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
48,FLR,FLUOR CORP,Industrials,76.0,小仓观察,54.509998,59.25,0.87,0.01868810,0.06319481,0.08672245,75.1,66.74,100.0,81.09,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,HSHP,HIMALAYA SHIPPING LTD,Industrials,75.99,小仓观察,16.767,59.35,1.04,0.00101493,0.01495157,0.06728199,82.9,61.39,88.8,81.09,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,SNPS,Synopsys,Information Technology,75.86,小仓观察,439.589996,61.64,0.6,-0.00486710,0.11407068,0.13118554,75.1,77.03,90.2,82.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
