rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,EYPT,EYEPOINT INC,Health Care,90.0,优先Call候选,13.05,53.29,1.01,-0.01061410,0.11825193,-0.08549404,87.7,41.25,46.7,80.0,68.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 53.3；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
12,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,90.0,优先Call候选,36.950001,50.78,1.1,0.01260617,-0.03851155,-0.02248672,54.4,54.45,62.2,69.96,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.8；extension 0.1ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0
13,AVBP,ARRIVENT BIOPHARMA,Health Care,90.0,优先Call候选,31.389999,54.21,0.77,0.02985561,-0.00285899,-0.06799290,90.4,42.76,53.8,83.16,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.3；extension 0.1ATR；量能 0.9x；MACD 不转弱；4H辅助 89.0；EMA9/26 新多头交叉；MACD 保持多头
14,BCRX,BIOCRYST PHARMACEUTICALS,Health Care,89.0,优先Call候选,10.34,68.3,0.97,0.07933194,0.14443830,0.04339051,82.4,73.48,81.8,65.16,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 57.3；extension 1.1ATR；量能 1.2x；MACD 不转弱；4H辅助 64.0；EMA9/26 新多头交叉；MACD 保持多头
15,ARR,ARMOUR RESIDENTIAL REIT,Financials,89.0,优先Call候选,16.68,54.15,0.94,0.01599522,0.01459848,-0.01184828,87.7,42.52,69.9,80.0,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 56.0；extension 0.9ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
16,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,89.0,优先Call候选,3.2,61.91,2.3,0.04592254,0.00787402,0.03225806,98.2,76.67,80.4,83.16,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 56.4；extension 1.0ATR；量能 1.7x；MACD 不转弱；4H辅助 85.0；EMA9/26 新多头交叉；MACD 新金叉
17,FDMT,4D MOLECULAR THERAPEUTICS INC,Health Care,89.0,优先Call候选,11.47,65.84,0.98,0.03417185,0.11684518,0.01593431,87.7,43.61,79.0,83.16,68.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 55.4；extension 0.7ATR；量能 1.5x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
18,ERAS,ERASCA,Health Care,89.0,优先Call候选,18.309999,49.11,1.07,0.02090884,-0.00272342,0.02319078,54.1,42.41,69.9,66.8,100.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 51.7；extension 0.2ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
19,WLTH,WEALTHFRONT,Financials,88.0,优先Call候选,9.6,53.96,2.26,-0.00363259,-0.02090770,0.05320900,50.8,76.32,81.1,83.16,100.0,72.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.3；extension 0.5ATR；量能 1.4x；MACD 不转弱；4H辅助 78.0
20,Z,"Zillow Group, Inc. - Class C Capital Stock",,85.0,优先Call候选,34.139999,52.37,0.58,0.03110837,-0.05898567,0.06090736,54.4,75.44,72.7,84.36,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 52.9；extension 0.4ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0
21,LYB,LyondellBasell,Materials,85.0,优先Call候选,63.970001,63.11,0.73,0.03444374,0.04697223,0.09687930,82.9,76.6,100.0,83.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 57.1；extension 1.0ATR；量能 0.9x；MACD 不转弱；4H辅助 39.0；EMA 多头延续；MACD 新金叉
22,AJG,Arthur J. Gallagher & Co.,Financials,85.0,优先Call候选,253.460007,53.17,1.21,0.01290817,0.02185137,-0.02974392,98.2,54.06,81.1,83.6,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.7；extension 0.8ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
23,CPB,The Campbell's Company - Common Stock,,85.0,优先Call候选,22.719999,53.18,0.79,0.00664595,-0.00197672,0.02642869,50.8,60.97,81.1,84.36,68.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 53.2；extension 0.5ATR；量能 0.8x；MACD 不转弱；4H辅助 69.0
24,PEBK,PEOPLES BANCORP OF NORTH CAROLINA,Financials,85.0,优先Call候选,44.16,62.08,0.55,0.03783786,0.01330881,0.04089572,98.2,67.3,80.4,83.16,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 58.0；extension 0.9ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
25,XERS,XERIS BIOPHARMA HOLDINGS,Health Care,85.0,优先Call候选,8.39,57.02,0.84,0.05534591,0.02504582,0.02881668,67.6,67.86,91.6,83.16,68.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.4；extension 0.8ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
26,EFC,ELLINGTON FINANCIAL,Financials,85.0,优先Call候选,13.595,56.46,0.84,0.01797080,0.02141247,0.01002972,90.4,43.76,88.8,83.16,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 56.9；extension 1.1ATR；量能 0.9x；MACD 不转弱；日线辅助 85.0；EMA9/26 新多头交叉；MACD 保持多头
27,LADR,LADDER CAPITAL CORP CLASS A,Financials,85.0,优先Call候选,9.935,59.37,1.22,0.04085909,0.03167186,0.02002053,90.4,44.1,80.4,83.16,100.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 54.3；extension 0.7ATR；量能 0.9x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
28,WEN,WENDYS,Consumer Discretionary,85.0,优先Call候选,7.55,50.56,0.82,0.03851444,-0.01756669,0.00733823,54.4,54.02,61.5,69.96,68.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 50.6；extension 0.1ATR；量能 0.8x；MACD 不转弱；日线辅助 84.0
29,HMH,HMH HOLDING INC CLASS A,Energy,85.0,优先Call候选,19.91,48.44,1.17,-0.03443264,-0.01679012,0.00050251,59.5,41.38,53.7,66.8,100.0,100.0,bearish_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.3；extension 0.4ATR；量能 1.0x；MACD 不转弱；4H辅助 59.0；MACD 新金叉
30,CASY,Casey's,Consumer Staples,84.0,优先Call候选,829.909973,42.03,0.84,-0.01020921,-0.02391092,-0.03398868,32.9,58.31,46.0,50.0,68.0,45.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.3；extension 0.3ATR；量能 1.7x；MACD 不转弱；日线辅助 68.0
31,IBKR,Interactive Brokers,Financials,84.0,优先Call候选,89.779999,50.81,0.46,-0.01134235,0.01320390,-0.04040187,65.2,41.76,45.3,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 50.9；extension 0.1ATR；量能 1.2x；MACD 不转弱；4H辅助 65.0；MACD 保持多头
32,BNTX,BioNTech SE - American Depositary Shares,,84.0,优先Call候选,92.800003,53.35,0.51,-0.00461225,0.01642935,0.02950970,65.2,75.87,100.0,84.36,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.4；extension 0.6ATR；量能 1.6x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
33,DVN,Devon Energy,Energy,84.0,优先Call候选,45.400002,60.21,0.65,0.00506965,0.03041310,0.03854517,82.9,76.36,100.0,83.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 56.9；extension 1.1ATR；量能 1.3x；MACD 不转弱；4H辅助 75.0；EMA 多头延续；MACD 新金叉
34,UBER,Uber,Industrials,84.0,优先Call候选,78.540001,69.71,0.68,0.02033132,0.09054411,0.05742173,67.1,49.69,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.1；extension 1.3ATR；量能 1.7x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
35,IPI,INTREPID POTASH INC,Materials,84.0,优先Call候选,36.93,65.22,0.73,0.00082652,0.08930020,0.03648608,75.1,73.71,90.2,83.16,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 65.4；extension 1.7ATR；量能 1.6x；MACD 不转弱；4H辅助 55.0；EMA 多头延续；MACD 保持多头
36,ENTA,ENANTA PHARMACEUTICALS INC,Health Care,84.0,优先Call候选,13.52,55.44,0.86,-0.01097293,0.01501502,-0.00807043,65.2,73.79,64.9,83.16,68.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.4；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
37,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,84.0,优先Call候选,6.87,54.13,1.02,0.05448964,0.04725610,-0.08277704,90.4,41.44,64.3,80.0,68.0,45.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 61.1；extension 1.7ATR；量能 1.3x；MACD 不转弱；日线辅助 69.0；EMA9/26 新多头交叉；MACD 保持多头
38,WAFD,WAFD INC,Financials,84.0,优先Call候选,38.060001,63.1,1.05,0.02615263,0.01008495,-0.00078758,75.1,61.15,69.9,83.16,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.1；extension 0.3ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
39,CTKB,CYTEK BIOSCIENCES,Health Care,84.0,优先Call候选,4.74,70.14,1.84,0.08591065,0.11007026,0.04983389,82.4,76.69,68.6,65.16,100.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 61.2；extension 1.3ATR；量能 1.6x；MACD 不转弱；4H辅助 53.0；EMA9/26 新多头交叉；MACD 保持多头
40,GEO,GEO GROUP,Industrials,84.0,优先Call候选,31.75,57.74,1.4,0.03050961,0.01535018,0.04993386,73.0,55.29,100.0,83.16,100.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 62.2；extension 1.1ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
41,PCYO,PURE CYCLE CORP,Utilities,84.0,优先Call候选,11.4,71.02,0.54,0.01785714,0.07443781,0.05263158,67.1,60.49,100.0,65.16,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.8；extension 0.5ATR；量能 2.4x；MACD 不转弱；4H辅助 69.0；EMA 多头延续；MACD 保持多头
42,TH,TARGET HOSPITALITY,Consumer Discretionary,84.0,优先Call候选,16.620001,55.07,1.82,0.00301756,0.03907477,-0.00657496,87.7,43.2,81.1,83.16,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 59.3；extension 1.1ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
43,MLAB,MESA LABORATORIES,Health Care,84.0,优先Call候选,111.230003,72.27,1.41,0.08819652,0.10237860,0.17343604,65.0,50.72,58.8,62.0,100.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.9%；RSI 65.5；extension 2.0ATR；量能 3.1x；MACD 不转弱；4H辅助 73.0；MACD 新金叉
44,ACEL,ACCEL ENTERTAINMENT INC CLASS A,Consumer Discretionary,84.0,优先Call候选,12.23,50.27,0.96,0.02044222,0.00493016,-0.03889980,67.6,43.16,69.9,69.96,68.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.0；extension 0.4ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
45,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,84.0,优先Call候选,16.24,54.24,2.02,-0.01961974,0.04169339,0.07336418,65.2,47.46,83.8,83.16,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 3.1%；RSI 54.2；extension 0.4ATR；量能 2.0x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
46,HROW,HARROW,Health Care,84.0,优先Call候选,39.419998,46.08,3.51,-0.01708021,-0.01128671,-0.05693782,51.7,41.91,37.6,66.8,36.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 55.0；extension 0.7ATR；量能 2.3x；MACD 不转弱；日线辅助 77.0；MACD 保持多头
47,GNW,GENWORTH FINANCIAL INC,Financials,84.0,优先Call候选,9.78,49.15,1.06,0.01189860,-0.00254972,0.02408377,40.9,42.27,69.9,66.8,100.0,72.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.4；extension 0.0ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0
48,SNDA,SONIDA SENIOR LIVING,Health Care,84.0,优先Call候选,38.970001,43.89,1.78,-0.00089732,0.00958557,-0.03228207,46.1,42.01,69.9,50.0,100.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 58.7；extension 1.3ATR；量能 2.4x；MACD 不转弱；日线辅助 79.0；MACD 新金叉
49,BULL,WEBULL CORP CLASS A,Financials,83.0,优先Call候选,7.57,58.22,2.98,0.03840878,-0.00263505,0.03912148,92.8,54.92,72.7,83.16,66.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.1；extension 0.2ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
50,TK,TEEKAY CORPORATION CORP LTD,Energy,83.0,优先Call候选,11.31,52.02,1.23,0.00712378,0.00712378,0.04432133,54.4,73.6,88.8,83.16,100.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.0；extension 0.2ATR；量能 1.2x；MACD 不转弱；上影偏长，假突破风险；日线辅助 0.0
