rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ASB,ASSOCIATED BANCORP,Financials,95.49,优先Call候选,31.879999,63.54,1.15,0.02146748,0.00425258,0.03573743,82.9,66.51,88.8,83.16,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
12,SM,SM ENERGY,Energy,95.19,优先Call候选,32.494999,59.99,0.82,0.02995246,0.04721231,0.08642591,92.8,55.7,100.0,83.16,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,MHO,M I HOMES INC,Consumer Discretionary,95.15,优先Call候选,152.470001,55.72,0.76,0.03460681,0.01572180,0.04288649,92.8,54.6,100.0,83.16,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,BSVN,BANK7 CORP,Financials,95.01,优先Call候选,51.060001,56.03,1.59,0.02211989,-0.00584112,0.01128934,82.9,54.53,69.9,83.16,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
15,MGPI,MGP INGREDIENTS INC,Consumer Staples,94.96,优先Call候选,18.370001,57.2,1.06,0.06833388,0.07239394,0.04971434,92.8,69.79,91.6,83.16,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,FOR,FORESTAR GROUP INC,Real Estate,93.99,优先Call候选,29.049999,49.99,1.08,0.01618903,-0.00853242,-0.03488375,95.5,43.01,62.2,69.96,100.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
17,PEBK,PEOPLES BANCORP OF NORTH CAROLINA,Financials,93.87,优先Call候选,44.16,62.08,0.55,0.03783786,0.01330881,0.04089572,98.2,67.3,80.4,83.16,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,BORR,BORR DRILLING,Energy,93.56,优先Call候选,4.295,62.77,1.26,0.03121248,0.06840796,-0.03483146,90.4,41.57,81.1,80.0,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
19,FTRE,FORTREA HOLDINGS INC,Health Care,93.36,优先Call候选,19.52,57.78,0.46,0.03609342,0.08565072,0.09294507,98.2,54.61,81.8,83.16,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,CNX,CNX RESOURCES,Energy,93.34,优先Call候选,36.119999,63.53,0.89,0.00208076,0.01289958,0.11653791,82.9,76.73,88.8,83.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,RMD,ResMed|,Health Care,93.25,优先Call候选,224.880005,63.64,0.85,0.02884597,0.00820445,0.13289675,82.9,74.46,88.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,XOM,ExxonMobil,Energy,92.79,优先Call候选,159.800003,65.83,0.9,0.00471550,0.03789827,0.10538513,82.9,63.04,100.0,83.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,ACT,ENACT HOLDINGS INC,Financials,92.77,优先Call候选,49.119999,64.77,0.83,0.01498087,0.02611239,0.08086696,82.9,62.4,100.0,83.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,CLBK,COLUMBIA FINANCIAL INC,Financials,92.59,优先Call候选,11.09,67.73,2.0,0.02495379,0.03306940,0.14544603,82.9,38.05,100.0,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,DYN,DYNE THERAPEUTICS,Health Care,92.51,优先Call候选,26.709999,63.57,0.81,0.00830498,0.02889060,0.12962567,82.9,56.05,100.0,83.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,HBAN,Huntington Bancshares,Financials,92.38,优先Call候选,17.77,58.16,0.93,0.01629963,0.01224722,-0.00864709,90.4,76.02,69.9,84.36,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
27,TECX,TECTONIC THERAPEUTIC INC,Health Care,92.33,优先Call候选,31.870001,59.72,1.1,0.02889430,0.09406118,-0.07111629,90.4,42.65,62.9,83.16,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,FANG,Diamondback Energy,Energy,92.29,优先Call候选,201.710007,59.95,0.49,0.01853168,0.05221706,0.05279368,92.8,59.24,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,BULL,WEBULL CORP CLASS A,Financials,91.64,优先Call候选,7.57,58.22,2.98,0.03840878,-0.00263505,0.03912148,92.8,54.92,72.7,83.16,66.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,INTU,Intuit,Information Technology,91.62,优先Call候选,336.440002,65.78,0.79,0.00869459,0.03974292,0.16109881,82.9,77.82,90.2,84.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,EQT,EQT Corporation,Energy,91.59,优先Call候选,54.375,65.16,0.93,0.01132874,0.03041501,0.09362427,82.9,77.05,100.0,83.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,MGEE,MGE ENERGY,Utilities,91.5,优先Call候选,81.040001,52.6,0.85,0.00758425,0.01388716,-0.01375194,90.4,53.97,69.9,83.16,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
33,MNSB,MAINSTREET BANCSHARES INC,Financials,91.39,优先Call候选,24.49,65.91,1.37,0.02597398,0.04546429,0.01198343,87.7,71.82,88.8,83.16,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
34,PAYX,Paychex,Industrials,91.33,优先Call候选,121.300003,64.28,0.76,0.00505428,0.02224843,0.09516072,82.9,58.52,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,OKE,Oneok,Energy,91.33,优先Call候选,91.510002,58.52,0.86,0.02658742,0.04415795,-0.00759134,90.4,49.79,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,VC,VISTEON,Consumer Discretionary,91.29,优先Call候选,106.190002,55.65,0.61,0.01870687,0.00778209,0.02589122,92.8,42.06,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
37,EFC,ELLINGTON FINANCIAL,Financials,91.09,优先Call候选,13.595,56.46,0.84,0.01797080,0.02141247,0.01002972,90.4,43.76,88.8,83.16,68.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,HAL,Halliburton,Energy,91.05,优先Call候选,33.810001,61.45,0.83,0.01000756,0.04561627,-0.03976138,90.4,42.65,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,VLO,Valero Energy,Energy,90.9,优先Call候选,323.929993,67.87,0.75,0.03215013,0.04936989,0.09513501,82.9,59.8,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,AVBP,ARRIVENT BIOPHARMA,Health Care,90.73,优先Call候选,31.389999,54.21,0.77,0.02985561,-0.00285899,-0.06799290,90.4,42.76,53.8,83.16,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,EPM,EVOLUTION PETROLEUM CORP,Energy,90.69,优先Call候选,3.775,58.53,0.79,0.01206434,0.06039326,-0.01564537,90.4,41.76,81.1,80.0,68.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
42,NRC,NRC HEALTH,Health Care,90.41,优先Call候选,21.379999,58.41,1.4,0.04292678,0.08748723,-0.02016503,90.4,46.7,62.9,83.16,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,LYB,LyondellBasell,Materials,90.3,优先Call候选,63.970001,63.11,0.73,0.03444374,0.04697223,0.09687930,82.9,76.6,100.0,83.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,DVN,Devon Energy,Energy,90.29,优先Call候选,45.400002,60.21,0.65,0.00506965,0.03041310,0.03854517,82.9,76.36,100.0,83.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,TKO,TKO Group Holdings,Communication Services,90.29,优先Call候选,194.789993,66.51,1.27,0.02992644,0.05571513,0.07672317,87.7,44.32,100.0,83.6,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
46,SWX,SOUTHWEST GAS HOLDINGS,Utilities,90.25,优先Call候选,91.519997,51.89,0.8,0.00720849,0.02819902,-0.00315871,90.4,54.79,81.1,69.96,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,WTBA,WEST BANCORPORATION INC,Financials,90.24,优先Call候选,29.110001,67.94,0.95,0.03117255,0.01783220,0.09436094,82.9,43.15,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,KOS,KOSMOS ENERGY,Energy,90.23,优先Call候选,2.555,54.77,0.37,0.00590551,0.05578512,0.04285714,82.9,75.04,100.0,83.16,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,CRC,CALIFORNIA RESOURCES,Energy,90.21,优先Call候选,54.139999,60.85,1.08,0.00631970,0.03084537,0.01461765,87.7,42.42,88.8,80.0,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
50,SRRK,SCHOLAR ROCK HOLDING,Health Care,90.08,优先Call候选,52.07,56.23,1.09,0.02389146,0.08841973,-0.04781935,87.7,71.17,62.9,83.16,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
