rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,FINW,FINWISE BANCORP,Financials,85.86,优先Call候选,14.06,51.79,0.32,0.01187478,-0.00846262,0.03230543,98.2,72.42,81.1,67.65,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
17,FENC,FENNEC PHARMACEUTICALS,Health Care,85.0,优先Call候选,12.11,58.22,1.46,0.02801358,0.07073386,0.27608008,82.9,64.94,90.2,80.85,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
18,LRN,STRIDE INC,Consumer Discretionary,84.64,优先Call候选,86.510002,58.75,0.35,0.01335362,0.00851018,0.08605867,87.7,73.2,88.8,80.85,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,OVBC,OHIO VALLEY BANC CORP,Financials,83.66,优先Call候选,45.720001,60.19,0.96,0.01083354,0.00949437,0.09508984,82.9,61.52,88.8,80.85,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
20,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,83.12,优先Call候选,241.5,56.57,0.41,0.02096900,0.04153192,0.19324078,87.7,64.89,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,AI,C3 AI INC CLASS A,Information Technology,83.1,优先Call候选,10.585,61.86,0.8,0.02518160,0.04388560,0.14867065,82.9,62.62,100.0,80.85,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
22,VRSK,Verisk Analytics,Industrials,82.89,优先Call候选,193.997498,61.51,0.48,0.01558734,0.01932267,-0.00363372,87.7,70.82,81.1,81.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,82.8,优先Call候选,38.150002,57.72,0.3,-0.00235356,0.03499731,-0.00780231,87.7,70.96,81.1,80.85,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,MU,Micron Technology,Information Technology,82.67,优先Call候选,940.599976,52.16,0.77,0.01161539,0.03114480,0.10985248,79.6,74.47,100.0,80.0,68.0,45.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
25,AESI,ATLAS ENERGY SOLUTIONS,Energy,82.24,优先Call候选,13.11,61.08,0.47,0.00768640,0.07679671,0.21052632,87.7,73.94,90.2,80.85,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,SENEA,SENECA FOODS CLASS A,Consumer Staples,82.2,优先Call候选,196.839996,60.12,0.94,0.02600985,0.01487455,0.17674490,82.9,63.06,79.0,80.85,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
27,GLOB,GLOBANT,Information Technology,81.92,优先Call候选,40.720001,60.47,0.38,0.01343955,0.03049480,0.11531096,82.9,61.75,100.0,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
28,APD,Air Products,Materials,81.86,优先Call候选,309.964996,61.15,0.48,0.01474827,0.02318939,0.05666583,82.9,61.15,100.0,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
29,AAPL,Apple Inc.,Information Technology,81.76,优先Call候选,315.019897,53.51,0.65,0.00141424,0.00929128,0.04588275,87.7,58.22,88.8,81.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,TWI,TITAN INTERNATIONAL INC,Industrials,81.66,优先Call候选,7.2,57.19,1.05,0.03151862,0.01623147,-0.00552486,90.4,40.69,81.1,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,TXNM,TXNM ENERGY INC,Utilities,81.58,优先Call候选,57.709999,61.12,0.26,0.00330318,0.01024068,-0.00388370,90.4,70.87,69.9,80.85,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,81.54,优先Call候选,10.3,57.2,0.77,0.01879327,0.03621730,0.09052409,79.6,54.8,100.0,80.85,68.0,72.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
33,RES,RPC INC,Energy,81.52,优先Call候选,6.4631,62.41,1.04,0.00985938,0.04496362,0.16138365,82.9,77.07,90.2,80.85,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
34,SOLS,Solstice Advanced Materials Inc. - Common Stock,,81.51,优先Call候选,63.23,67.01,0.52,0.12189494,0.13427215,0.04772166,92.8,48.62,68.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,DPZ,Domino's,Consumer Discretionary,81.43,优先Call候选,347.380005,52.24,0.36,0.04615203,0.00509233,-0.00506942,92.8,53.5,61.5,81.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,NVR,"NVR, Inc.",Consumer Discretionary,81.4,优先Call候选,6378.879883,51.39,0.49,0.00272181,0.00233498,0.03384405,95.5,72.91,88.8,68.16,30.0,20.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,DAVE,DAVE CLASS A,Financials,81.18,优先Call候选,372.309998,57.57,0.75,-0.00735865,0.03471177,-0.01338241,87.7,57.85,64.9,81.84,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,HPQ,HP Inc.,Information Technology,81.05,优先Call候选,30.365,56.75,0.42,0.02497890,0.06543860,0.11513037,82.9,57.88,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,CCI,Crown Castle,Real Estate,80.92,优先Call候选,75.824997,52.17,0.64,0.01032637,-0.01011751,0.00218072,95.5,40.45,69.9,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
40,CTEV,CLARITEV CORP CLASS A,Health Care,80.79,优先Call候选,39.990002,67.17,0.78,0.03735416,0.07355710,0.72854990,82.9,67.85,66.4,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,DOCU,"DocuSign, Inc. - Common Stock",,80.72,优先Call候选,64.690002,63.32,0.53,0.01426784,0.03944727,0.17107168,82.9,65.07,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,XPRO,EXPRO LTD,Energy,80.7,优先Call候选,18.15,54.87,0.5,0.00387168,0.02080984,0.13650595,79.6,55.58,100.0,80.85,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
43,WLDN,WILLDAN GROUP,Industrials,80.6,优先Call候选,88.110001,63.55,0.53,0.00295962,0.05143196,0.22315536,82.9,63.97,90.2,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,INVX,INNOVEX INTERNATIONAL INC,Energy,80.59,优先Call候选,30.678699,60.77,0.39,0.02845119,0.07099665,0.09488576,82.9,55.1,100.0,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,EW,Edwards Lifesciences,Health Care,80.56,优先Call候选,90.855003,52.97,0.71,0.01006121,0.00342377,0.05485901,79.6,65.48,88.8,80.0,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
46,VERA,VERA THERAPEUTICS CLASS A,Health Care,80.52,优先Call候选,33.900002,52.31,0.29,-0.02023110,-0.00147272,0.05937506,87.7,73.54,64.9,81.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,APO,Apollo Global Management,Financials,80.51,优先Call候选,136.899994,59.85,0.5,0.02600615,0.03606160,0.09889221,82.9,54.4,100.0,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,LPLA,LPL Financial Holdings Inc. - Common Stock,,80.49,优先Call候选,371.26001,63.51,0.52,0.02782320,0.02019732,0.05797700,82.9,53.98,100.0,81.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,ECBK,ECB BANCORP INC,Financials,80.31,优先Call候选,21.0,58.31,0.0,0.02890740,0.02339181,0.03703704,82.9,53.67,100.0,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
50,MZTI,MARZETTI,Consumer Staples,79.83,优先Call候选,114.540001,51.39,0.29,0.01786192,0.00403225,0.07559398,79.6,69.25,88.8,67.65,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
