rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,KHC,Kraft Heinz,Consumer Staples,93.09,优先Call候选,25.99,59.56,0.62,0.03463372,0.01128401,0.00145270,92.8,79.05,77.6,81.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,AI,C3 AI INC CLASS A,Information Technology,92.78,优先Call候选,10.585,61.86,0.8,0.02518160,0.04388560,0.14867065,82.9,62.62,100.0,80.85,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
13,OVBC,OHIO VALLEY BANC CORP,Financials,92.73,优先Call候选,45.720001,60.19,0.96,0.01083354,0.00949437,0.09508984,82.9,61.52,88.8,80.85,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
14,WFRD,Weatherford International plc - Ordinary shares,,92.72,优先Call候选,95.329498,66.59,1.94,0.03641547,0.08464557,0.10143841,82.9,81.2,91.6,81.84,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
15,RJF,Raymond James Financial,Financials,92.07,优先Call候选,179.059998,57.05,0.41,0.01709739,0.02034300,0.01729966,92.8,53.77,88.8,81.36,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,TWI,TITAN INTERNATIONAL INC,Industrials,91.93,优先Call候选,7.2,57.19,1.05,0.03151862,0.01623147,-0.00552486,90.4,40.69,81.1,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
17,SENEA,SENECA FOODS CLASS A,Consumer Staples,91.51,优先Call候选,196.839996,60.12,0.94,0.02600985,0.01487455,0.17674490,82.9,63.06,79.0,80.85,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
18,ASND,Ascendis Pharma A/S - Ordinary Share,,91.2,优先Call候选,263.290009,65.96,1.98,0.05505913,0.04565226,0.07729139,92.8,76.02,91.6,81.84,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,HAL,Halliburton,Energy,91.13,优先Call候选,36.555,69.17,1.1,0.03001138,0.06295438,0.13507212,74.9,77.44,100.0,63.36,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
20,NVR,"NVR, Inc.",Consumer Discretionary,90.87,优先Call候选,6378.879883,51.39,0.49,0.00272181,0.00233498,0.03384405,95.5,72.91,88.8,68.16,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
21,LXFR,LUXFER HOLDINGS PLC,Industrials,90.39,优先Call候选,17.17,56.51,0.22,0.00087432,0.00116618,0.00703818,95.5,60.92,77.6,80.85,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
22,MDB,"MongoDB, Inc. - Class A Common Stock",,90.15,优先Call候选,445.975006,62.01,0.62,0.01263596,0.10100975,0.32635921,82.9,73.06,65.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,CCI,Crown Castle,Real Estate,90.05,优先Call候选,75.824997,52.17,0.64,0.01032637,-0.01011751,0.00218072,95.5,40.45,69.9,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
24,WLDN,WILLDAN GROUP,Industrials,89.79,优先Call候选,88.110001,63.55,0.53,0.00295962,0.05143196,0.22315536,82.9,63.97,90.2,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,GLOB,GLOBANT,Information Technology,89.7,优先Call候选,40.720001,60.47,0.38,0.01343955,0.03049480,0.11531096,82.9,61.75,100.0,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,APD,Air Products,Materials,89.68,优先Call候选,309.964996,61.15,0.48,0.01474827,0.02318939,0.05666583,82.9,61.15,100.0,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,HSHP,HIMALAYA SHIPPING LTD,Industrials,89.68,优先Call候选,16.615,57.35,0.66,0.01995083,0.01064471,0.06574727,82.9,61.25,88.8,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,ZS,"Zscaler, Inc. - Common Stock",,89.59,优先Call候选,188.240005,62.2,0.67,0.00512605,0.06712025,0.24819314,82.9,58.87,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,NTSK,"Netskope, Inc. - Class A Common Stock",,89.58,优先Call候选,15.465,61.33,0.61,0.02349437,0.09953786,0.22640761,82.9,58.62,80.4,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,QCOM,Qualcomm,Information Technology,89.56,优先Call候选,168.309998,62.75,1.11,0.02067922,0.06552286,0.13523542,87.7,74.0,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
31,HPQ,HP Inc.,Information Technology,89.55,优先Call候选,30.365,56.75,0.42,0.02497890,0.06543860,0.11513037,82.9,57.88,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,PHR,PHREESIA,Health Care,89.44,优先Call候选,12.08,57.02,0.23,0.01726316,0.02329521,0.12372093,82.9,55.17,100.0,80.85,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,INVX,INNOVEX INTERNATIONAL INC,Energy,89.44,优先Call候选,30.678699,60.77,0.39,0.02845119,0.07099665,0.09488576,82.9,55.1,100.0,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,LAW,CS DISCO,Information Technology,89.44,优先Call候选,4.41,57.16,0.25,0.00000000,0.04009434,0.13953488,82.9,55.17,100.0,80.85,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,APO,Apollo Global Management,Financials,89.41,优先Call候选,136.899994,59.85,0.5,0.02600615,0.03606160,0.09889221,82.9,54.4,100.0,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,LPLA,LPL Financial Holdings Inc. - Common Stock,,89.39,优先Call候选,371.26001,63.51,0.52,0.02782320,0.02019732,0.05797700,82.9,53.98,100.0,81.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,ECBK,ECB BANCORP INC,Financials,89.38,优先Call候选,21.0,58.31,0.0,0.02890740,0.02339181,0.03703704,82.9,53.67,100.0,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,GNW,GENWORTH FINANCIAL INC,Financials,89.38,优先Call候选,10.005,56.65,0.48,0.00704580,0.01060606,0.01470588,82.9,53.72,77.6,80.85,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,TXNM,TXNM ENERGY INC,Utilities,89.14,优先Call候选,57.709999,61.12,0.26,0.00330318,0.01024068,-0.00388370,90.4,70.87,69.9,80.85,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
40,TITN,TITAN MACHINERY INC,Industrials,89.14,优先Call候选,20.030001,60.71,2.44,0.08740505,0.04214371,0.16724948,98.2,73.21,68.6,80.85,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,ALG,ALAMO GROUP,Industrials,88.46,优先Call候选,164.485001,51.43,0.29,0.00121738,-0.00438839,0.03144792,90.4,54.01,81.1,67.65,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
42,NL,NLI HOLDINGS INC,Industrials,88.45,优先Call候选,6.62,56.18,0.16,0.01378254,0.03115265,0.15532286,82.9,62.53,100.0,80.85,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,ACCO,ACCO BRANDS CORP,Industrials,88.45,优先Call候选,4.28,52.44,0.25,-0.00233100,0.01062574,0.01182033,90.4,53.74,77.6,80.85,30.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,TIPT,TIPTREE INC,Financials,88.39,优先Call候选,18.450001,55.78,0.23,0.00874795,-0.00054160,0.04532584,82.9,60.87,81.1,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,DPZ,Domino's,Consumer Discretionary,88.22,优先Call候选,347.380005,52.24,0.36,0.04615203,0.00509233,-0.00506942,92.8,53.5,61.5,81.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,METCB,RAMACO RESOURCES CLASS B,Materials,88.19,优先Call候选,7.585,64.24,1.3,0.00330688,0.13293503,0.14060150,87.7,71.91,90.2,80.85,100.0,72.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
47,STEP,STEPSTONE GROUP CLASS A,Financials,88.17,优先Call候选,50.825401,58.25,0.27,0.01205496,0.04059788,0.16840002,82.9,55.35,90.2,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,JXN,JACKSON FINANCIAL CLASS A,Financials,88.13,优先Call候选,133.589996,56.49,0.38,0.00082409,0.01227548,0.09580831,82.9,54.56,88.8,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,NSP,INSPERITY,Industrials,88.1,优先Call候选,52.66,52.75,0.38,0.01679859,0.00477008,0.04515237,82.9,53.62,88.8,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,KFY,KORN FERRY,Industrials,88.1,优先Call候选,85.360001,55.99,0.38,0.00779226,0.00648512,0.04543783,82.9,53.82,88.8,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
