rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
37,PANW,Palo Alto Networks,Information Technology,78.43,优先Call候选,377.0,57.91,0.83,-0.01497142,0.07493157,0.13045175,75.1,57.77,83.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,HPQ,HP Inc.,Information Technology,78.34,优先Call候选,30.365,56.75,0.42,0.02497890,0.06543860,0.11513037,82.9,57.88,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,PTC,PTC Inc.,Information Technology,78.31,优先Call候选,156.384995,59.92,0.59,-0.01613716,0.01229889,0.12933734,82.9,57.8,72.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,RVTY,Revvity,Health Care,78.23,优先Call候选,126.82,62.36,0.55,-0.02197885,0.03980654,0.12279773,65.2,73.14,83.8,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
41,RES,RPC INC,Energy,78.18,优先Call候选,6.4631,62.41,1.04,0.00985938,0.04496362,0.16138365,82.9,77.07,90.2,80.85,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,FMC,FMC CORP,Materials,78.09,优先Call候选,11.3,58.04,0.53,0.06003752,0.00578549,0.04195482,82.9,73.03,80.4,80.85,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,OVBC,OHIO VALLEY BANC CORP,Financials,78.04,优先Call候选,45.720001,60.19,0.96,0.01083354,0.00949437,0.09508984,82.9,61.52,88.8,80.85,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,URBN,URBAN OUTFITTERS,Consumer Discretionary,77.96,小仓观察,80.830002,59.62,0.22,0.02517599,0.07383179,0.08365741,75.1,62.57,100.0,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,MNDY,monday.com Ltd. - Ordinary Shares,,77.92,小仓观察,100.290001,66.89,0.47,0.00632146,0.07607301,0.13914130,75.1,62.45,100.0,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,77.88,小仓观察,13.085,57.09,0.49,0.03112687,0.06295695,0.13881636,75.1,66.69,100.0,80.85,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,77.77,小仓观察,33.52,57.6,0.32,-0.00887049,0.00600240,0.05975343,75.1,75.41,72.6,80.85,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,77.7,小仓观察,10.3,57.2,0.77,0.01879327,0.03621730,0.09052409,79.6,54.8,100.0,80.85,68.0,72.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
49,INVX,INNOVEX INTERNATIONAL INC,Energy,77.67,小仓观察,30.678699,60.77,0.39,0.02845119,0.07099665,0.09488576,82.9,55.1,100.0,80.85,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,IFF,International Flavors & Fragrances,Materials,77.61,小仓观察,86.82,60.93,0.47,-0.00028788,0.01949267,0.09262523,75.1,61.74,100.0,81.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
