rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
41,VRSN,Verisign,Information Technology,80.95,优先Call候选,290.375,64.98,0.15,0.01198879,0.03620236,0.13485366,75.1,73.78,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,AMGN,Amgen,Health Care,80.91,优先Call候选,385.790009,62.76,0.18,0.00246859,0.02592809,0.06784214,75.1,73.64,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,ZG,"Zillow Group, Inc. - Class A Common Stock",,80.83,优先Call候选,34.775002,61.12,0.41,0.04901960,0.13347464,0.06541063,87.7,74.48,81.8,81.57,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
44,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,80.81,优先Call候选,9.625,56.81,0.06,-0.00310720,0.04733406,0.06294865,75.1,76.04,100.0,81.49,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,NTRS,Northern Trust,Financials,80.69,优先Call候选,182.539993,52.88,0.19,0.00266403,0.01102182,0.03952156,92.8,54.94,88.8,82.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
46,MPWR,Monolithic Power Systems,Information Technology,80.48,优先Call候选,1429.459961,59.67,0.4,0.08496251,0.07374045,0.07280574,92.8,66.26,78.4,80.0,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
47,TCOM,Trip.com Group Limited - American Depositary Shares,,80.33,优先Call候选,46.884998,68.99,0.11,0.01504653,0.07435837,0.14103183,67.1,75.16,100.0,64.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,Z,"Zillow Group, Inc. - Class C Capital Stock",,80.12,优先Call候选,34.189999,58.76,0.24,0.04190157,0.11186989,0.03606058,87.7,71.82,81.8,82.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
49,OPCH,OPTION CARE HEALTH INC,Health Care,79.79,优先Call候选,22.889999,56.99,0.26,-0.00564731,0.05678666,0.08792766,65.2,77.0,83.8,82.0,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
50,IT,Gartner,Information Technology,79.79,优先Call候选,151.330002,55.32,0.2,-0.00453889,0.07700525,0.13114323,65.2,77.13,100.0,81.84,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
