rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,RSG,Republic Services,Industrials,86.78,优先Call候选,222.380005,59.92,0.93,0.02535965,0.02969032,0.03879485,92.8,54.33,100.0,85.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
17,TMDX,TRANSMEDICS GROUP INC,Health Care,86.71,优先Call候选,76.599998,62.04,0.85,0.03026227,0.06975763,0.13988097,82.9,74.77,100.0,83.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
18,IFF,International Flavors & Fragrances,Materials,86.64,优先Call候选,78.415001,55.29,0.49,0.02650873,0.02036439,0.03395313,90.4,79.38,100.0,85.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
19,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,86.55,优先Call候选,44.285198,59.14,0.55,0.02940953,0.02512030,0.05869462,98.2,67.11,100.0,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
20,CHDN,"Churchill Downs, Incorporated - Common Stock",,86.41,优先Call候选,88.75,63.06,1.33,0.00634990,0.07406515,-0.01374425,87.7,71.17,81.1,83.6,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
21,NP,NEPTUNE INSURANCE HOLDINGS INC CLA,Financials,86.4,优先Call候选,32.959999,64.43,1.46,0.06908852,0.11238610,0.09356337,92.8,55.63,81.8,82.6,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
22,ZETA,ZETA GLOBAL HOLDINGS CORP CLASS A,Information Technology,86.18,优先Call候选,22.139999,60.09,1.09,0.06698790,0.09903197,0.12499995,92.8,54.62,81.8,82.6,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
23,CL,Colgate-Palmolive,Consumer Staples,86.16,优先Call候选,93.059998,55.54,1.45,0.01185166,0.01616069,0.01538457,90.4,54.56,88.8,85.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
24,ZG,"Zillow Group, Inc. - Class A Common Stock",,86.1,优先Call候选,34.189999,60.74,1.24,0.06877146,0.07957054,0.10148189,92.8,49.13,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
25,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,86.01,优先Call候选,139.199997,62.36,0.91,0.04973418,0.08962816,0.07999067,92.8,67.17,81.8,83.72,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
26,BIIB,Biogen,Health Care,85.96,优先Call候选,213.345001,63.66,2.13,0.06592559,0.06221058,-0.01245170,90.4,66.8,72.7,85.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
27,SMC,SUMMIT MIDSTREAM CORP,Energy,85.93,优先Call候选,31.629999,60.8,6.51,0.05856761,0.05065600,0.09636045,98.2,68.42,91.6,82.6,36.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
28,RDVT,RED VIOLET INC,Information Technology,85.75,优先Call候选,68.080002,61.3,2.35,0.08218093,0.07136681,0.08736625,92.8,55.47,78.4,82.6,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
29,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,85.57,优先Call候选,101.474998,64.17,1.42,0.03219408,0.03561767,0.10071587,82.9,54.94,100.0,83.72,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
30,XYL,Xylem Inc.,Industrials,85.51,优先Call候选,123.459999,60.78,0.9,0.02806231,0.06206715,0.06174751,82.9,67.76,100.0,85.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
31,AVBH,AVIDBANK HOLDINGS INC,Financials,85.51,优先Call候选,32.799999,60.22,1.53,0.02021763,0.02532038,0.00275145,90.4,54.25,88.8,82.6,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
32,HCI,HCI GROUP INC,Financials,85.5,优先Call候选,181.660004,58.3,0.88,0.03174872,0.04062607,0.01833065,98.2,54.23,88.8,82.6,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,OOMA,OOMA INC,Information Technology,85.5,优先Call候选,21.5977,60.93,1.42,0.04010118,0.06235612,0.12899044,82.9,62.71,91.6,82.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
34,GILD,Gilead Sciences,Health Care,85.48,优先Call候选,134.050003,57.13,1.03,0.02728177,0.01683988,0.06405779,82.9,67.65,100.0,85.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
35,TNDM,TANDEM DIABETES CARE INC,Health Care,85.48,优先Call候选,18.07,62.81,0.76,0.05191464,0.06733609,0.13862634,82.9,77.16,91.6,82.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,LAMR,Lamar Advertising Company - Class A Common Stock,,85.44,优先Call候选,163.854996,64.65,1.32,0.01770126,0.03640095,0.05546073,82.9,54.46,100.0,83.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,XYZ,"Block, Inc.",Financials,85.4,优先Call候选,82.230003,60.78,0.94,0.01206158,0.06034816,0.04764945,82.9,67.27,100.0,85.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,85.39,优先Call候选,32.630001,56.84,0.35,0.02966235,0.05975966,0.02852643,92.8,67.97,100.0,82.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
39,KVUE,Kenvue,Consumer Staples,85.36,优先Call候选,19.725,64.76,1.43,0.01335731,0.02948852,0.03870458,75.1,67.1,100.0,85.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,TRMK,TRUSTMARK CORP,Financials,85.29,优先Call候选,47.290001,59.04,1.69,0.02116174,0.02337161,0.03140683,82.9,54.89,100.0,82.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
41,SBCF,SEACOAST BANKING OF FLORIDA,Financials,85.23,优先Call候选,34.255001,62.16,1.44,0.02991591,0.02991591,0.03755875,82.9,54.62,100.0,82.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
42,BKE,BUCKLE INC,Consumer Discretionary,85.2,优先Call候选,45.25,65.22,0.93,0.03736820,0.05959485,0.09418188,87.7,72.74,91.6,82.6,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
43,IDXX,Idexx Laboratories,Health Care,85.18,优先Call候选,571.140015,59.57,0.66,0.02687933,0.04211221,0.05087011,92.8,74.51,100.0,85.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,TCOM,Trip.com Group Limited - American Depositary Shares,,85.07,优先Call候选,46.384998,68.03,1.84,0.03561056,0.08363504,0.15471746,79.7,75.26,91.6,65.72,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
45,ACR,ACRES COMMERCIAL REALTY CORP,Financials,85.01,优先Call候选,18.52,66.67,0.91,0.03637375,0.04573693,0.04573693,87.7,71.84,91.6,82.6,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
46,RUSHB,RUSH ENTERPRISES INC CLASS B,Industrials,84.82,优先Call候选,78.699997,65.18,1.49,0.03145470,0.03976741,0.05059395,75.1,67.31,100.0,82.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
47,MLP,MAUI LAND AND PINEAPPLE INC,Real Estate,84.8,优先Call候选,17.700001,64.46,1.1,0.02312150,0.06434168,-0.04991938,87.7,71.81,72.7,82.6,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
48,TDAY,USA TODAY INC,Communication,84.66,优先Call候选,8.96,62.1,1.57,0.08016878,0.05287897,0.05722714,98.2,54.53,78.4,82.6,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,TIPT,TIPTREE INC,Financials,84.65,优先Call候选,18.4,63.58,1.43,0.01939064,0.02850760,0.03225801,75.1,66.54,100.0,82.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,CAH,Cardinal Health,Health Care,84.62,优先Call候选,233.240005,59.69,1.9,0.01673937,0.03602363,-0.01870119,90.4,53.84,81.1,85.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
