rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,DOLE,DOLE PLC,Consumer Staples,81.88,优先Call候选,14.43,57.83,2.39,0.02704626,0.01334270,0.04413893,98.2,76.25,88.8,82.6,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
12,BIIB,Biogen,Health Care,81.74,优先Call候选,213.345001,63.66,2.13,0.06592559,0.06221058,-0.01245170,90.4,66.8,72.7,85.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
13,CHDN,"Churchill Downs, Incorporated - Common Stock",,81.64,优先Call候选,88.75,63.06,1.33,0.00634990,0.07406515,-0.01374425,87.7,71.17,81.1,83.6,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
14,TMDX,TRANSMEDICS GROUP INC,Health Care,81.26,优先Call候选,76.599998,62.04,0.85,0.03026227,0.06975763,0.13988097,82.9,74.77,100.0,83.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
15,DXCM,Dexcom,Health Care,81.21,优先Call候选,75.764999,57.72,1.04,0.03278351,0.04908610,0.08475908,98.2,66.79,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
16,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,80.88,优先Call候选,139.199997,62.36,0.91,0.04973418,0.08962816,0.07999067,92.8,67.17,81.8,83.72,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
17,OTIS,Otis Worldwide,Industrials,80.83,优先Call候选,73.146202,54.05,0.38,-0.00073490,0.03841851,0.00696865,90.4,75.91,88.8,85.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
18,UMBF,UMB FINANCIAL CORP,Financials,80.78,优先Call候选,147.294998,61.34,1.2,0.04516430,0.03941141,0.04360918,92.8,54.73,91.6,83.6,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
19,EXE,Expand Energy,Energy,80.57,优先Call候选,93.050003,60.68,1.66,0.02806321,0.01262383,0.06318563,73.0,74.6,88.8,85.0,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
20,TNDM,TANDEM DIABETES CARE INC,Health Care,80.55,优先Call候选,18.07,62.81,0.76,0.05191464,0.06733609,0.13862634,82.9,77.16,91.6,82.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
21,MLP,MAUI LAND AND PINEAPPLE INC,Real Estate,80.54,优先Call候选,17.700001,64.46,1.1,0.02312150,0.06434168,-0.04991938,87.7,71.81,72.7,82.6,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
22,XYL,Xylem Inc.,Industrials,80.52,优先Call候选,123.459999,60.78,0.9,0.02806231,0.06206715,0.06174751,82.9,67.76,100.0,85.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,GILD,Gilead Sciences,Health Care,80.49,优先Call候选,134.050003,57.13,1.03,0.02728177,0.01683988,0.06405779,82.9,67.65,100.0,85.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
24,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,80.49,优先Call候选,44.285198,59.14,0.55,0.02940953,0.02512030,0.05869462,98.2,67.11,100.0,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
25,SMC,SUMMIT MIDSTREAM CORP,Energy,80.46,优先Call候选,31.629999,60.8,6.51,0.05856761,0.05065600,0.09636045,98.2,68.42,91.6,82.6,36.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
26,COIN,Coinbase,Financials,80.45,优先Call候选,163.764999,49.81,0.92,-0.02247359,-0.02936820,0.08647916,95.5,74.6,64.9,71.8,68.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
27,XYZ,"Block, Inc.",Financials,80.41,优先Call候选,82.230003,60.78,0.94,0.01206158,0.06034816,0.04764945,82.9,67.27,100.0,85.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
28,CL,Colgate-Palmolive,Consumer Staples,80.34,优先Call候选,93.059998,55.54,1.45,0.01185166,0.01616069,0.01538457,90.4,54.56,88.8,85.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
29,BKE,BUCKLE INC,Consumer Discretionary,80.33,优先Call候选,45.25,65.22,0.93,0.03736820,0.05959485,0.09418188,87.7,72.74,91.6,82.6,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
30,CLX,Clorox,Consumer Staples,80.28,优先Call候选,99.934998,63.03,0.76,0.02560546,0.04347434,0.03677766,75.1,76.04,100.0,85.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
31,RSG,Republic Services,Industrials,80.24,优先Call候选,222.380005,59.92,0.93,0.02535965,0.02969032,0.03879485,92.8,54.33,100.0,85.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
32,KVUE,Kenvue,Consumer Staples,80.23,优先Call候选,19.725,64.76,1.43,0.01335731,0.02948852,0.03870458,75.1,67.1,100.0,85.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
33,PHIN,PHINIA INC,Consumer Discretionary,80.19,优先Call候选,80.114998,54.0,0.93,0.02122372,0.01148912,-0.01946030,92.8,71.26,69.9,82.6,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
34,ACR,ACRES COMMERCIAL REALTY CORP,Financials,80.14,优先Call候选,18.52,66.67,0.91,0.03637375,0.04573693,0.04573693,87.7,71.84,91.6,82.6,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
35,HGV,HILTON GRAND VACATIONS INC,Consumer Discretionary,80.05,优先Call候选,52.209999,60.44,0.76,0.03100316,0.04681702,-0.02520541,90.4,70.99,81.1,82.6,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
36,CPK,CHESAPEAKE UTILITIES CORP,Utilities,79.98,优先Call候选,137.610001,65.91,1.38,0.01489789,0.02518070,0.11574170,82.9,62.78,100.0,82.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
37,REGN,Regeneron Pharmaceuticals,Health Care,79.96,优先Call候选,695.025085,65.53,1.13,0.04157933,0.06594030,0.10798937,82.9,77.37,91.6,85.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
38,TCOM,Trip.com Group Limited - American Depositary Shares,,79.69,优先Call候选,46.384998,68.03,1.84,0.03561056,0.08363504,0.15471746,79.7,75.26,91.6,65.72,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,AVY,Avery Dennison,Materials,79.69,优先Call候选,167.169998,62.98,0.85,0.02533124,0.06408240,0.02545696,75.1,73.38,100.0,85.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,IIIV,I3 VERTICALS INC CLASS A,Information Technology,79.66,优先Call候选,21.860001,61.97,0.51,0.05859569,0.11133711,0.03577356,90.4,79.35,81.8,82.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
41,NP,NEPTUNE INSURANCE HOLDINGS INC CLA,Financials,79.63,优先Call候选,32.959999,64.43,1.46,0.06908852,0.11238610,0.09356337,92.8,55.63,81.8,82.6,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,79.6,优先Call候选,32.630001,56.84,0.35,0.02966235,0.05975966,0.02852643,92.8,67.97,100.0,82.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,FCAP,FIRST CAPITAL INC,Financials,79.58,优先Call候选,64.300003,63.09,0.81,0.01716370,0.10842967,-0.01304680,90.4,72.42,71.3,82.6,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
44,CAH,Cardinal Health,Health Care,79.56,优先Call候选,233.240005,59.69,1.9,0.01673937,0.03602363,-0.01870119,90.4,53.84,81.1,85.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
45,ERIE,Erie Indemnity,Financials,79.44,优先Call候选,247.945007,64.54,0.41,0.08642979,0.17866993,0.05048091,90.4,76.94,68.6,85.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
46,ZETA,ZETA GLOBAL HOLDINGS CORP CLASS A,Information Technology,79.4,优先Call候选,22.139999,60.09,1.09,0.06698790,0.09903197,0.12499995,92.8,54.62,81.8,82.6,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
47,RDVT,RED VIOLET INC,Information Technology,79.32,优先Call候选,68.080002,61.3,2.35,0.08218093,0.07136681,0.08736625,92.8,55.47,78.4,82.6,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
48,OOMA,OOMA INC,Information Technology,79.29,优先Call候选,21.5977,60.93,1.42,0.04010118,0.06235612,0.12899044,82.9,62.71,91.6,82.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,SNY,Sanofi - American Depositary Shares,,79.25,优先Call候选,45.509998,67.8,0.65,0.03408316,0.03738316,0.05594095,82.9,75.68,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,ACGL,Arch Capital Group,Financials,79.24,优先Call候选,105.389999,64.67,1.51,0.01448714,0.06973206,0.08375748,75.1,62.6,100.0,85.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
