rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,UPWK,UPWORK,Industrials,89.36,优先Call候选,9.755,58.83,1.08,0.03446448,0.01561687,0.11168091,82.9,76.84,100.0,82.65,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
12,LWLG,LIGHTWAVE LOGIC,Information Technology,89.18,优先Call候选,7.825,60.36,1.06,0.03164140,0.16791045,0.15754438,87.7,72.59,90.2,82.65,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
13,TALO,TALOS ENERGY,Energy,89.16,优先Call候选,15.4,62.24,0.56,0.09491646,0.03633917,0.14328137,98.2,68.33,78.4,82.65,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,BNTX,BioNTech SE - American Depositary Shares,,89.12,优先Call候选,93.285004,55.69,0.52,0.02297403,0.00772393,0.01872889,92.8,75.9,77.6,84.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,USAU,US GOLD CORP,Materials,88.98,优先Call候选,15.42,64.57,0.87,0.02731512,0.12828993,0.03074866,87.7,73.57,90.2,82.65,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
16,VAL,VALARIS LTD,Energy,88.18,优先Call候选,85.029999,67.37,1.8,0.10171027,0.10271039,0.10730561,87.7,73.0,68.6,82.65,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,87.94,优先Call候选,13.64,61.63,0.55,0.06980392,0.03333333,0.07911392,92.8,72.49,91.6,82.65,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
18,JOBY,JOBY AVIATION CLASS A,Industrials,87.84,优先Call候选,8.735,67.47,1.12,0.05878788,0.17722372,0.12275064,87.7,73.43,81.8,82.65,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,MCD,McDonald's,Consumer Discretionary,87.67,优先Call候选,272.630005,53.64,1.17,-0.01324696,0.01898717,-0.01378236,87.7,73.44,64.9,83.28,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,FLOC,FLOWCO HOLDINGS CLASS A,Energy,87.59,优先Call候选,21.799999,69.01,1.69,0.04072172,0.07974234,0.05466855,79.7,72.19,91.6,64.65,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,INFQ,INFLEQTION INC,Information Technology,87.42,优先Call候选,11.945,65.96,1.25,0.07612613,0.09788603,0.04551422,87.7,71.35,81.8,82.65,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,OXY,Occidental Petroleum,Energy,87.28,优先Call候选,57.919998,61.79,0.92,0.03345526,0.04107127,0.10798653,82.9,68.07,100.0,83.28,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
23,CRK,COMSTOCK RESOURCES,Energy,87.1,优先Call候选,14.26,66.24,0.86,0.07907681,0.05395418,0.09863018,90.4,72.88,91.6,82.65,68.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,JBL,Jabil,Information Technology,87.0,优先Call候选,343.359985,60.35,0.41,-0.00380082,0.08236917,0.03546435,87.7,73.46,100.0,83.28,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,FDX,FedEx,Industrials,86.81,优先Call候选,325.140015,67.53,0.65,0.02934758,0.05551229,0.03273151,87.7,72.55,100.0,83.28,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,IPI,INTREPID POTASH INC,Materials,86.7,优先Call候选,36.52,68.16,1.24,0.04641828,0.10348992,0.04895202,82.4,72.51,81.8,64.65,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,FNKO,FUNKO CLASS A,Consumer Discretionary,86.64,优先Call候选,6.3,62.32,2.1,0.18867925,0.06508876,0.13924051,92.8,56.36,78.4,82.65,100.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,WLDN,WILLDAN GROUP INC,Industrials,86.63,优先Call候选,83.760002,66.31,1.58,0.13619100,0.16430358,0.16389921,87.7,74.07,58.8,82.65,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,86.4,优先Call候选,79.559998,65.82,1.06,0.02354297,0.04245280,0.14648031,73.0,62.92,100.0,82.65,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
30,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,86.22,优先Call候选,5.26,55.31,0.42,0.03137255,0.01124676,0.07564262,92.8,79.87,88.8,82.65,30.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,NRDS,NERDWALLET CLASS A,Financials,86.19,优先Call候选,10.125,67.02,2.16,0.14665912,0.09934853,0.07142857,98.2,42.89,68.6,80.0,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
32,SD,SANDRIDGE ENERGY INC,Energy,86.08,优先Call候选,14.05,60.35,0.82,0.04554249,0.02256186,0.05559730,92.8,44.19,91.6,82.65,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,NE,NOBLE CORPORATION PLC,Energy,85.92,优先Call候选,42.830002,58.66,0.39,0.05259285,0.05323991,0.07329916,92.8,48.37,91.6,82.65,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,MPTI,M TRON INDUSTRIES INC,Information Technology,85.88,优先Call候选,86.955002,53.28,1.93,-0.02110773,0.04437905,0.00595789,87.7,57.94,72.6,82.65,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,VEL,VELOCITY FINANCIAL INC,Financials,85.73,优先Call候选,18.334999,64.03,1.19,0.00520828,0.03005034,0.04651821,75.1,76.42,100.0,82.65,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
36,EQT,EQT Corporation,Energy,85.66,优先Call候选,53.349998,59.73,1.03,0.03411510,-0.00009375,0.10834113,79.6,76.94,81.1,83.28,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
37,CRSP,CRISPR THERAPEUTICS AG,Health Care,85.62,优先Call候选,54.014999,67.88,0.99,0.04599148,0.09987778,0.00830687,87.7,73.36,70.6,84.44,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,CAMT,Camtek Ltd. - Ordinary Shares,,85.51,优先Call候选,154.5,57.29,1.76,0.03103099,0.13124659,0.06485633,87.7,41.84,90.2,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,BELFA,BEL FUSE CLASS A,Information Technology,85.46,优先Call候选,234.050003,53.09,1.29,0.00887968,0.10156729,0.02851997,87.7,41.55,90.2,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,ESNT,ESSENT GROUP,Financials,85.45,优先Call候选,68.379997,61.36,0.95,0.04396942,0.02273401,0.06727013,82.9,66.89,91.6,82.65,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,MSTR,Strategy Inc - Class A Common Stock,,85.42,优先Call候选,97.980003,52.33,0.95,0.01145866,0.02596862,0.04128808,87.7,48.56,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,CBLL,CERIBELL,Health Care,85.42,优先Call候选,19.325001,66.86,0.97,0.05948470,0.06679553,-0.01403056,87.7,71.52,72.7,82.65,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,EFSI,EAGLE FINANCIAL SERVICES INC,Financials,85.42,优先Call候选,42.509998,63.36,0.11,0.01238381,0.04898201,0.04962958,90.4,61.92,100.0,82.65,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,FLR,FLUOR CORP,Industrials,85.39,优先Call候选,53.720001,56.79,1.16,0.10059414,0.06905475,0.06029803,82.9,62.47,78.4,82.65,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,WHG,WESTWOOD HOLDINGS GROUP INC,Financials,85.18,优先Call候选,19.434999,50.02,1.29,-0.00077131,0.01013508,0.02289468,90.4,53.81,77.6,69.45,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,AWR,AMERICAN STATES WATER,Utilities,85.04,优先Call候选,86.300003,51.58,0.39,0.00735386,0.01613097,0.02299670,92.8,54.41,88.8,69.45,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
47,DAN,DANA INCORPORATED INC,Consumer Discretionary,84.97,优先Call候选,29.9,67.08,0.96,0.09443631,0.09363570,0.10291401,87.7,72.98,68.6,82.65,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,RGTI,RIGETTI COMPUTING,Information Technology,84.96,优先Call候选,18.16,66.48,0.92,0.09694956,0.12581748,0.07953864,87.7,71.86,68.6,84.44,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,84.96,优先Call候选,36.419998,48.06,1.17,-0.04684640,-0.00735898,0.03348456,87.7,73.56,57.7,71.24,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,SMR,NUSCALE POWER CORP CLASS A,Industrials,84.83,优先Call候选,9.345,55.6,0.78,-0.01424051,0.03202650,0.03316750,87.7,72.58,83.8,82.65,68.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
