rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CEG,Constellation Energy,Utilities,85.0,优先Call候选,272.665009,58.89,0.54,0.04369381,-0.00567060,0.08787508,82.9,77.14,72.7,84.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.9；extension 0.6ATR；量能 0.9x；MACD 不转弱；4H辅助 64.0；EMA 多头延续；MACD 新金叉
12,HBAN,Huntington Bancshares,Financials,85.0,优先Call候选,17.475,50.02,0.8,0.00662437,0.01510311,-0.02373756,65.2,41.87,81.1,66.8,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 51.2；extension 0.2ATR；量能 0.8x；MACD 不转弱；4H辅助 80.0；MACD 保持多头
13,LEN,Lennar,Consumer Discretionary,85.0,优先Call候选,85.639999,50.38,0.46,0.00954847,0.01553785,0.00752940,87.7,73.1,88.8,70.08,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.1；extension 0.9ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
14,FTV,Fortive,Industrials,85.0,优先Call候选,61.360001,52.89,0.18,0.00804998,0.02918487,-0.01318750,90.4,49.79,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.0；extension 0.4ATR；量能 0.8x；MACD 不转弱；4H辅助 72.0；EMA9/26 新多头交叉；MACD 保持多头
15,DHI,D. R. Horton,Consumer Discretionary,85.0,优先Call候选,146.699997,47.42,0.84,0.00493219,0.01151485,-0.04473536,87.7,41.59,61.5,66.8,68.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.4；extension 0.4ATR；量能 0.8x；MACD 不转弱；4H辅助 72.0；EMA 早期转强；MACD 保持多头
16,GIS,General Mills,Consumer Staples,85.0,优先Call候选,37.084999,57.04,0.66,0.02799717,0.03444912,0.02430595,67.6,54.77,88.8,83.28,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.6；extension 0.5ATR；量能 0.8x；MACD 不转弱；4H辅助 80.0；MACD 新金叉
17,FC,FRANKLIN COVEY,Industrials,85.0,优先Call候选,21.559999,50.42,0.22,0.00823036,-0.02044530,0.03554270,95.5,42.09,81.1,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.2；extension 0.2ATR；量能 0.9x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 新金叉
18,MTH,MERITAGE CORP,Consumer Discretionary,85.0,优先Call候选,71.989998,45.31,0.32,-0.00414999,0.00558740,-0.05821564,87.7,41.45,61.5,50.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.5；extension 0.3ATR；量能 1.0x；MACD 不转弱；4H辅助 80.0；EMA 早期转强；MACD 保持多头
19,ATLO,AMES NATIONAL CORP,Financials,85.0,优先Call候选,31.17,59.73,0.89,-0.00858782,-0.00096157,0.06582318,75.1,61.55,64.9,82.65,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.6%；RSI 59.7；extension 0.9ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
20,TK,TEEKAY CORPORATION CORP LTD,Energy,85.0,优先Call候选,11.235,49.67,0.49,-0.00310559,-0.03892216,0.02884615,40.9,73.28,81.1,69.45,30.0,72.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.2；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
21,VALU,VALUE LINE INC,Financials,85.0,优先Call候选,36.846802,49.73,0.43,0.02451834,-0.02418422,-0.02958122,54.1,41.87,62.2,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.9；extension 0.8ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
22,TWO,TWO HARBORS INVESTMENT,Financials,85.0,优先Call候选,12.055,43.49,0.53,0.00124585,0.00041494,-0.00216040,46.1,42.49,69.9,50.0,30.0,72.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.5；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
23,AZO,AutoZone,Consumer Discretionary,84.0,优先Call候选,3068.280029,52.83,0.57,-0.00043974,0.02161410,0.01236637,87.7,72.93,88.8,83.28,30.0,20.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.5；extension 0.8ATR；量能 1.3x；MACD 不转弱；4H辅助 78.0；EMA 早期转强；MACD 保持多头
24,SR,SPIRE INC,Utilities,84.0,优先Call候选,81.455002,54.07,0.57,0.00760769,0.01997246,0.00848093,92.8,79.36,88.8,82.65,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.4；extension 0.5ATR；量能 1.3x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 新金叉
25,TALK,TALKSPACE,Health Care,84.0,优先Call候选,5.23,55.79,0.18,0.00191571,0.00383877,0.00287632,75.1,79.65,77.6,82.65,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 53.5；extension 0.4ATR；量能 11.0x；MACD 不转弱；日线辅助 51.0；EMA 多头延续；MACD 保持多头
26,OFRM,ONCE UPON A FARM PBC,Consumer Staples,84.0,优先Call候选,17.395,55.93,1.12,-0.00486270,0.07675636,-0.06578952,87.7,42.73,72.7,80.0,100.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 55.7；extension 0.8ATR；量能 2.3x；MACD 不转弱；4H辅助 73.0；EMA 早期转强；MACD 保持多头
27,TARS,TARSUS PHARMACEUTICALS,Health Care,84.0,优先Call候选,65.845001,67.4,0.67,0.00649653,0.06683409,0.11309276,75.1,75.58,100.0,82.65,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 61.5；extension 1.5ATR；量能 1.5x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
28,PCVX,VAXCYTE,Health Care,84.0,优先Call候选,58.5,61.55,1.02,-0.00830653,0.08796727,0.00480933,75.1,61.15,62.8,82.65,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 59.5；extension 1.4ATR；量能 1.4x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
29,INTT,INTEST CORP,Information Technology,84.0,优先Call候选,14.3617,55.87,1.65,0.01067558,0.06107868,-0.06377445,87.7,40.67,72.7,80.0,100.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 3.0%；RSI 55.9；extension 0.7ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
30,IRD,OPUS GENETICS INC,Health Care,84.0,优先Call候选,3.75,57.2,0.62,0.00671141,0.04602510,-0.04092072,87.7,70.26,72.7,82.65,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.4%；RSI 55.4；extension 0.6ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
31,SNFCA,SECURITY NATIONAL FINANCIAL CORP C,Financials,84.0,优先Call候选,9.5847,50.65,0.16,-0.00159375,-0.00573651,-0.01442674,65.2,53.81,62.2,69.45,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.6；extension 0.2ATR；量能 1.7x；MACD 不转弱；4H辅助 72.0；MACD 保持多头
32,MNSB,MAINSTREET BANCSHARES INC,Financials,84.0,优先Call候选,23.52,48.07,0.0,-0.02040816,0.00836009,-0.02203738,87.7,43.23,53.7,69.45,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.6；extension 0.5ATR；量能 1.3x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 保持多头
33,BKH,BLACK HILLS CORP,Utilities,84.0,优先Call候选,73.279999,50.34,0.78,0.00631693,0.03095100,-0.02488361,65.2,42.18,81.1,66.8,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 61.6；extension 1.6ATR；量能 1.4x；MACD 不转弱；日线辅助 80.0；MACD 保持多头
34,NWE,NORTHWESTERN ENERGY GROUP,Utilities,84.0,优先Call候选,70.769997,50.19,0.5,0.00725868,0.03208396,-0.02574342,65.2,42.0,81.1,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 60.6；extension 1.6ATR；量能 1.5x；MACD 不转弱；日线辅助 84.0；MACD 保持多头
35,RMAX,RE MAX HOLDINGS INC CLASS A,Real Estate,84.0,优先Call候选,11.32,70.02,1.45,0.05204461,0.21589689,0.05992509,57.2,60.45,66.4,64.65,100.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 59.5；extension 1.4ATR；量能 1.7x；MACD 不转弱；4H辅助 59.0；MACD 保持多头
36,IDN,INTELLICHECK INC,Information Technology,84.0,优先Call候选,3.83,51.62,1.03,0.00657030,0.01623859,-0.06127451,87.7,40.95,72.7,66.8,68.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 60.7；extension 1.5ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
37,CPS,COOPER STANDARD HOLDINGS,Consumer Discretionary,84.0,优先Call候选,29.200001,48.23,0.75,0.05491333,-0.02439021,0.03656376,59.5,46.23,72.7,69.45,68.0,100.0,bearish_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.4%；RSI 58.7；extension 1.2ATR；量能 2.1x；MACD 不转弱；4H辅助 69.0；MACD 新金叉
38,GNE,GENIE ENERGY LTD CLASS B,Utilities,84.0,优先Call候选,14.26,49.93,1.45,-0.03256445,0.01711840,0.02332257,51.7,46.11,72.6,69.45,100.0,72.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 60.3；extension 1.4ATR；量能 1.4x；MACD 不转弱；4H辅助 45.0；MACD 保持多头
39,ANIP,ANI PHARMACEUTICALS,Health Care,84.0,优先Call候选,75.169998,35.87,1.0,-0.08995158,-0.04442894,-0.08685620,22.3,43.25,22.0,30.8,68.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 56.2；extension 0.9ATR；量能 2.6x；MACD 不转弱；4H辅助 69.0
40,UBER,Uber,Industrials,83.0,优先Call候选,77.550003,67.74,1.11,0.10015612,0.08720035,0.03815269,90.4,42.7,68.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.1；extension 1.3ATR；量能 1.7x；MACD 不转弱；4H辅助 0.0；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 保持多头
41,GRAL,GRAIL INC,Health Care,83.0,优先Call候选,74.610001,58.95,1.5,0.17923188,0.06206407,0.05114114,92.8,66.53,78.4,82.65,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.9；extension 1.4ATR；量能 1.5x；MACD 不转弱；日线辅助 68.0；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
42,FFIV,"F5, Inc.",Information Technology,82.0,优先Call候选,414.755005,56.09,0.43,0.00403062,0.02292461,-0.03257370,65.2,65.77,81.1,84.44,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 56.1；extension 0.9ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
43,ARGX,argenx SE - American Depositary Shares,,82.0,优先Call候选,881.940002,54.71,0.65,0.00788538,0.06343673,0.00608026,65.2,48.28,88.8,80.0,30.0,45.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.7；extension 0.7ATR；量能 0.7x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
44,ALGN,Align Technology,Health Care,82.0,优先Call候选,175.279999,53.81,0.35,0.03660774,0.01912898,-0.01651079,67.6,47.35,72.7,84.44,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.9；extension 0.1ATR；量能 0.2x；MACD 不转弱；4H辅助 77.0；MACD 新金叉
45,TKO,TKO Group Holdings,Communication Services,82.0,优先Call候选,188.904999,57.01,0.22,0.00894623,0.02039104,0.01589138,87.7,42.17,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.0；extension 0.7ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
46,TYL,Tyler Technologies,Information Technology,82.0,优先Call候选,317.890015,55.34,0.35,0.03777098,0.02621308,0.03737309,79.6,69.24,91.6,83.28,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.3；extension 0.8ATR；量能 0.4x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉
47,LYV,Live Nation Entertainment,Communication Services,82.0,优先Call候选,183.020004,53.96,0.35,0.00687682,0.01632609,0.01955328,65.2,54.16,88.8,83.28,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.0；extension 0.4ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
48,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,82.0,优先Call候选,103.599998,53.04,0.67,-0.00122436,0.01127432,0.00543475,65.2,60.64,77.6,84.04,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.0；extension 0.4ATR；量能 0.7x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
49,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,82.0,优先Call候选,100.080002,53.52,0.69,0.00431510,0.01321184,0.00608197,65.2,60.54,77.6,84.04,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.5；extension 0.5ATR；量能 0.7x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
50,HMH,HMH HOLDING INC CLASS A,Energy,82.0,优先Call候选,20.405001,52.72,0.8,0.02357673,-0.01090635,0.03789425,79.6,65.63,81.1,82.65,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.6；extension 0.3ATR；量能 0.4x；MACD 不转弱；4H辅助 74.0；EMA9/26 新多头交叉
