rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,89.27,优先Call候选,26.025,59.63,1.31,0.04476114,0.02339756,0.03171457,98.2,54.22,91.6,82.86,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
12,TAP,Molson Coors Beverage Company,Consumer Staples,89.02,优先Call候选,42.435001,64.78,1.2,0.03601079,0.04288528,0.03223060,82.9,75.94,91.6,85.12,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
13,ORLY,O’Reilly Automotive,Consumer Discretionary,88.97,优先Call候选,92.1399,65.75,1.63,0.05387052,0.05128533,0.03632770,87.7,72.52,91.6,85.12,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
14,CALM,CAL MAINE FOODS INC,Consumer Staples,88.88,优先Call候选,92.084999,66.04,1.14,0.01942873,0.04570748,0.15467083,82.9,74.1,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
15,TCOM,Trip.com Group Limited - American Depositary Shares,,88.57,优先Call候选,45.650002,66.12,1.41,0.04605873,0.04810015,0.12953114,87.7,73.17,91.6,82.88,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
16,ABNB,Airbnb,Consumer Discretionary,88.53,优先Call候选,151.220001,64.72,1.87,0.07202611,0.05240447,0.02863755,92.8,54.48,91.6,85.12,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
17,VEEV,Veeva Systems,Health Care,88.48,优先Call候选,201.070007,62.32,1.07,0.07945457,0.05831887,0.19067930,98.2,56.13,81.8,85.12,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
18,CPB,The Campbell's Company - Common Stock,,88.48,优先Call候选,22.985001,60.65,1.62,0.05170446,0.03559365,0.02132868,92.8,65.93,80.4,82.88,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
19,PFG,Principal Financial Group,Financials,88.42,优先Call候选,114.459999,64.49,1.5,0.04615661,0.04572653,0.07529709,92.8,59.68,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
20,MC,MOELIS CLASS A,Financials,88.38,优先Call候选,68.720001,57.17,0.98,0.02567166,0.00732923,0.06460105,98.2,67.04,88.8,82.86,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
21,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,88.25,优先Call候选,12.01,62.01,0.96,0.05908289,0.01779661,0.06850534,98.2,74.31,91.6,82.86,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
22,ALKT,ALKAMI TECHNOLOGY INC,Information Technology,88.14,优先Call候选,18.07,58.69,2.31,0.07559530,0.03970087,0.10790933,92.8,55.22,91.6,82.86,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
23,GEN,Gen Digital,Information Technology,88.12,优先Call候选,27.575001,65.81,0.78,0.06631864,0.05651345,0.13570840,98.2,66.73,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
24,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,88.08,优先Call候选,21.014999,66.41,2.11,0.08408558,0.07852183,-0.00142556,92.8,78.73,59.5,85.12,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
25,SIBN,SI BONE INC,Health Care,87.96,优先Call候选,17.799999,62.16,1.22,0.07099867,0.04154470,0.03188400,92.8,54.43,91.6,82.86,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
26,BKR,Baker Hughes,Energy,87.81,优先Call候选,58.459999,55.66,1.36,0.02095706,0.03938128,0.03689248,87.7,66.05,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,ECL,Ecolab,Materials,87.81,优先Call候选,280.609985,65.21,1.69,0.04413018,0.05195871,-0.00492913,92.8,66.68,72.7,85.12,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
28,SHAK,SHAKE SHACK INC CLASS A,Consumer Discretionary,87.77,优先Call候选,62.235001,67.52,0.75,0.08954836,0.08480045,0.10995186,98.2,72.78,78.4,82.86,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
29,MCY,MERCURY GENERAL CORP,Financials,87.62,优先Call候选,110.169998,62.68,1.12,0.02693884,0.04150122,0.05314977,90.4,54.4,100.0,82.86,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
30,UHS,Universal Health Services,Health Care,87.59,优先Call候选,160.690002,65.98,1.49,0.03158502,0.07334176,0.10439864,75.1,77.1,100.0,85.12,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
31,LKFN,LAKELAND FINANCIAL CORP,Financials,87.59,优先Call候选,63.715,62.74,0.82,0.04450820,0.03282543,0.02716429,98.2,61.16,91.6,82.86,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
32,TEL,TE Connectivity,Information Technology,87.17,优先Call候选,209.910004,59.03,0.82,0.03465102,-0.00603733,0.06526263,95.5,72.93,81.1,85.12,68.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
33,CI,Cigna,Health Care,87.12,优先Call候选,298.01001,62.47,0.59,0.02921783,0.03756705,0.04859253,98.2,66.9,100.0,85.12,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
34,ZBH,Zimmer Biomet,Health Care,87.09,优先Call候选,95.830002,66.26,1.74,0.04904219,0.07012841,0.03723350,82.9,67.17,91.6,85.12,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
35,DOLE,DOLE PLC,Consumer Staples,87.01,优先Call候选,14.36,56.39,1.39,0.01555870,0.02024867,0.02718169,79.6,79.75,100.0,82.86,100.0,72.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
36,BOBS,BOBS DISCOUNT FURNITURE INC,Consumer Discretionary,86.88,优先Call候选,16.42,58.8,1.7,0.08633807,0.04920128,0.05594855,98.2,54.16,78.4,82.86,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
37,WOOF,PETCO HEALTH AND WELLNESS COMPANY,Consumer Discretionary,86.76,优先Call候选,2.7901,64.02,1.36,0.07311538,0.03337037,0.05088512,98.2,71.92,91.6,82.86,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
38,DHR,Danaher Corporation,Health Care,86.73,优先Call候选,200.050003,58.79,1.19,0.04470206,0.13051341,0.03825000,92.8,60.02,81.8,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
39,PKOH,PARK OHIO HOLDINGS CORP,Industrials,86.73,优先Call候选,39.615002,61.77,1.82,0.02709365,0.01655122,0.03663488,82.9,61.15,100.0,82.86,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
40,TW,Tradeweb Markets Inc. - Class A Common Stock,,86.63,优先Call候选,104.385002,67.66,0.58,0.04594187,0.06298376,0.12514147,98.2,74.05,91.6,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
41,BSX,Boston Scientific,Health Care,86.61,优先Call候选,46.650002,64.79,1.34,0.05388011,0.08048646,0.05269103,90.4,59.88,91.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
42,RMD,ResMed,Health Care,86.46,优先Call候选,207.800003,62.77,0.62,0.06400410,0.06150392,0.03661576,92.8,76.9,91.6,85.12,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
43,PIPR,PIPER SANDLER COMPANIES,Financials,86.34,优先Call候选,77.059998,56.52,0.76,0.01274809,-0.00220128,0.03311439,95.5,71.66,81.1,82.86,68.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
44,EL,Estée Lauder Companies (The),Consumer Staples,86.31,优先Call候选,84.730103,60.88,1.18,0.05536649,0.02690705,0.04289618,92.8,50.08,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
45,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,86.22,优先Call候选,64.339996,60.96,0.87,0.03740722,0.02599262,0.02665399,98.2,54.93,91.6,82.86,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
46,ECPG,ENCORE CAPITAL GROUP INC,Financials,86.08,优先Call候选,96.07,67.73,1.11,0.06460552,0.07774289,0.07907448,98.2,42.9,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
47,GRDN,GUARDIAN PHARMACY SERVICES INC CLA,Health Care,86.04,优先Call候选,41.66,59.94,0.58,0.02991345,0.03067793,0.02636117,90.4,79.04,100.0,82.86,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
48,LRN,STRIDE INC,Consumer Discretionary,86.03,优先Call候选,94.334999,65.5,1.73,0.08593295,0.11691925,0.04741017,90.4,72.85,68.6,82.86,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
49,ZM,"Zoom Communications, Inc. - Class A Common Stock",,86.0,优先Call候选,91.089996,55.95,1.24,0.03534886,0.01861888,0.07063933,92.8,48.71,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
50,OTIS,Otis Worldwide,Industrials,85.94,优先Call候选,73.870003,58.39,0.4,0.02725628,0.02185644,0.01012727,92.8,76.84,88.8,85.12,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
