rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GRMN,Garmin,Consumer Discretionary,83.58,优先Call候选,252.255005,62.57,0.92,0.03838559,0.04948828,0.09704707,98.2,67.35,91.6,85.12,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
12,ZS,"Zscaler, Inc. - Common Stock",,83.5,优先Call候选,151.848206,60.45,1.13,0.06679929,0.02347724,0.16296133,98.2,67.6,81.8,82.88,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
13,TEL,TE Connectivity,Information Technology,83.03,优先Call候选,209.910004,59.03,0.82,0.03465102,-0.00603733,0.06526263,95.5,72.93,81.1,85.12,68.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
14,ECL,Ecolab,Materials,82.76,优先Call候选,280.609985,65.21,1.69,0.04413018,0.05195871,-0.00492913,92.8,66.68,72.7,85.12,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
15,TCOM,Trip.com Group Limited - American Depositary Shares,,82.51,优先Call候选,45.650002,66.12,1.41,0.04605873,0.04810015,0.12953114,87.7,73.17,91.6,82.88,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
16,UHS,Universal Health Services,Health Care,82.5,优先Call候选,160.690002,65.98,1.49,0.03158502,0.07334176,0.10439864,75.1,77.1,100.0,85.12,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
17,SHAK,SHAKE SHACK INC CLASS A,Consumer Discretionary,82.43,优先Call候选,62.235001,67.52,0.75,0.08954836,0.08480045,0.10995186,98.2,72.78,78.4,82.86,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
18,RMD,ResMed,Health Care,82.32,优先Call候选,207.800003,62.77,0.62,0.06400410,0.06150392,0.03661576,92.8,76.9,91.6,85.12,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
19,VEEV,Veeva Systems,Health Care,82.25,优先Call候选,201.070007,62.32,1.07,0.07945457,0.05831887,0.19067930,98.2,56.13,81.8,85.12,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
20,OTIS,Otis Worldwide,Industrials,82.09,优先Call候选,73.870003,58.39,0.4,0.02725628,0.02185644,0.01012727,92.8,76.84,88.8,85.12,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
21,MC,MOELIS CLASS A,Financials,82.0,优先Call候选,68.720001,57.17,0.98,0.02567166,0.00732923,0.06460105,98.2,67.04,88.8,82.86,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
22,CPB,The Campbell's Company - Common Stock,,81.94,优先Call候选,22.985001,60.65,1.62,0.05170446,0.03559365,0.02132868,92.8,65.93,80.4,82.88,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
23,CI,Cigna,Health Care,81.88,优先Call候选,298.01001,62.47,0.59,0.02921783,0.03756705,0.04859253,98.2,66.9,100.0,85.12,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
24,FOX,Fox Corporation (Class B),Communication Services,81.72,优先Call候选,51.945,59.12,0.55,0.05066750,0.00668609,0.14605624,98.2,73.3,80.4,85.12,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
25,ZBH,Zimmer Biomet,Health Care,81.7,优先Call候选,95.830002,66.26,1.74,0.04904219,0.07012841,0.03723350,82.9,67.17,91.6,85.12,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
26,TJX,TJX Companies,Consumer Discretionary,81.63,优先Call候选,159.699997,66.05,0.97,0.03580234,0.03607109,0.03105428,87.7,72.13,91.6,85.12,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,ABNB,Airbnb,Consumer Discretionary,81.59,优先Call候选,151.220001,64.72,1.87,0.07202611,0.05240447,0.02863755,92.8,54.48,91.6,85.12,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
28,WY,Weyerhaeuser,Real Estate,81.56,优先Call候选,24.469999,60.24,1.01,0.02149860,0.03576715,-0.03146646,90.4,71.33,81.1,85.12,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
29,LRN,STRIDE INC,Consumer Discretionary,81.53,优先Call候选,94.334999,65.5,1.73,0.08593295,0.11691925,0.04741017,90.4,72.85,68.6,82.86,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
30,TW,Tradeweb Markets Inc. - Class A Common Stock,,81.5,优先Call候选,104.385002,67.66,0.58,0.04594187,0.06298376,0.12514147,98.2,74.05,91.6,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
31,PIPR,PIPER SANDLER COMPANIES,Financials,81.46,优先Call候选,77.059998,56.52,0.76,0.01274809,-0.00220128,0.03311439,95.5,71.66,81.1,82.86,68.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
32,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,81.33,优先Call候选,26.025,59.63,1.31,0.04476114,0.02339756,0.03171457,98.2,54.22,91.6,82.86,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
33,GRDN,GUARDIAN PHARMACY SERVICES INC CLA,Health Care,81.2,优先Call候选,41.66,59.94,0.58,0.02991345,0.03067793,0.02636117,90.4,79.04,100.0,82.86,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
34,ALH,ALLIANCE LAUNDRY HOLDINGS INC,Industrials,81.19,优先Call候选,26.77,67.69,0.76,0.04407180,0.08338902,0.02331804,90.4,75.77,80.4,82.86,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
35,CALM,CAL MAINE FOODS INC,Consumer Staples,80.98,优先Call候选,92.084999,66.04,1.14,0.01942873,0.04570748,0.15467083,82.9,74.1,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
36,LKFN,LAKELAND FINANCIAL CORP,Financials,80.93,优先Call候选,63.715,62.74,0.82,0.04450820,0.03282543,0.02716429,98.2,61.16,91.6,82.86,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
37,PFE,Pfizer,Health Care,80.84,优先Call候选,25.195,60.28,1.49,0.02627295,0.01474083,0.04586966,76.9,72.89,88.8,85.12,100.0,100.0,early_transition,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
38,SLB,Schlumberger,Energy,80.82,优先Call候选,50.68,62.72,1.04,-0.03383857,0.09318376,0.08662095,87.7,74.81,74.0,85.12,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,HRL,Hormel Foods,Consumer Staples,80.62,优先Call候选,25.901199,61.47,1.2,0.02335836,0.03708505,-0.02093370,82.9,66.07,81.1,85.12,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
40,ZBRA,Zebra Technologies,Information Technology,80.6,优先Call候选,272.910004,62.15,1.14,0.05001731,0.05352348,0.09356470,98.2,58.32,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
41,MDLZ,Mondelez International,Consumer Staples,80.59,优先Call候选,62.27,63.25,1.47,0.02874609,0.04488630,0.01169782,87.7,59.69,88.8,85.12,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
42,GEN,Gen Digital,Information Technology,80.53,优先Call候选,27.575001,65.81,0.78,0.06631864,0.05651345,0.13570840,98.2,66.73,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,80.53,优先Call候选,80.110001,65.08,1.04,0.04869750,0.04147170,0.08564846,82.9,76.44,91.6,82.86,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,MSFT,Microsoft,Information Technology,80.52,优先Call候选,396.679993,55.76,1.23,0.03913659,-0.00694695,0.07236892,79.6,73.01,72.7,85.12,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
45,SYF,Synchrony Financial,Financials,80.52,优先Call候选,76.730103,65.27,0.73,0.05239472,0.05863824,-0.02639126,92.8,75.56,72.7,85.12,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
46,ENSG,"The Ensign Group, Inc. - Common Stock",,80.51,优先Call候选,180.300003,67.69,0.92,0.04189541,0.05661043,0.09408591,82.9,76.27,91.6,82.88,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
47,ALKT,ALKAMI TECHNOLOGY INC,Information Technology,80.47,优先Call候选,18.07,58.69,2.31,0.07559530,0.03970087,0.10790933,92.8,55.22,91.6,82.86,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
48,SNY,Sanofi - American Depositary Shares,,80.39,优先Call候选,45.189999,65.71,0.87,0.04220475,0.03385953,0.06142097,82.9,75.74,91.6,82.88,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,WOR,WORTHINGTON ENTERPRISES INC,Industrials,80.33,优先Call候选,58.099998,67.02,0.75,0.03731477,0.05597961,0.02868268,87.7,72.04,91.6,82.86,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
50,MO,Altria,Consumer Staples,80.29,优先Call候选,75.210098,65.5,1.61,0.03041650,0.02535924,0.02480037,82.9,61.75,88.8,85.12,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
