rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CI,Cigna,Health Care,97.21,优先Call候选,298.01001,62.47,0.59,0.02921783,0.03756705,0.04859253,98.2,66.9,100.0,85.12,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,HLMN,HILLMAN SOLUTIONS CORP,Industrials,97.16,优先Call候选,8.21,57.76,0.69,0.03270440,0.03400504,-0.02375800,98.2,65.58,81.1,82.86,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,VEEV,Veeva Systems,Health Care,97.1,优先Call候选,201.070007,62.32,1.07,0.07945457,0.05831887,0.19067930,98.2,56.13,81.8,85.12,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,SNA,Snap-on,Industrials,96.92,优先Call候选,417.670013,63.8,0.63,0.03273748,0.02610276,0.05225262,98.2,59.7,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,GRMN,Garmin,Consumer Discretionary,96.91,优先Call候选,252.255005,62.57,0.92,0.03838559,0.04948828,0.09704707,98.2,67.35,91.6,85.12,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,COF,Capital One,Financials,96.71,优先Call候选,209.080002,60.71,0.59,0.03091566,0.01156321,0.01751998,98.2,54.47,77.6,85.12,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,AHRT,AH REALTY INC,Real Estate,96.7,优先Call候选,7.11,56.66,0.69,0.01137980,0.00579997,0.01066098,98.2,54.05,77.6,82.86,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,SRBK,SR BANCORP INC,Financials,96.69,优先Call候选,19.51,54.84,0.48,0.01667530,0.02630195,0.01219196,98.2,53.76,88.8,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,SNFCA,SECURITY NATIONAL FINANCIAL CORP C,Financials,96.68,优先Call候选,9.8096,60.9,0.13,0.02343245,0.02772132,0.05641849,98.2,53.56,100.0,82.86,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,RRR,RED ROCK RESORTS ORS CLASS A INC,Consumer Discretionary,96.68,优先Call候选,65.760002,58.14,0.55,0.02878605,0.01858742,-0.01276083,98.2,53.55,81.1,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,LKFN,LAKELAND FINANCIAL CORP,Financials,96.66,优先Call候选,63.715,62.74,0.82,0.04450820,0.03282543,0.02716429,98.2,61.16,91.6,82.86,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,ECPG,ENCORE CAPITAL GROUP INC,Financials,96.57,优先Call候选,96.07,67.73,1.11,0.06460552,0.07774289,0.07907448,98.2,42.9,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,96.41,优先Call候选,64.339996,60.96,0.87,0.03740722,0.02599262,0.02665399,98.2,54.93,91.6,82.86,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,96.39,优先Call候选,12.01,62.01,0.96,0.05908289,0.01779661,0.06850534,98.2,74.31,91.6,82.86,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,CRCT,CRICUT INC CLASS A,Consumer Discretionary,96.38,优先Call候选,4.69,61.13,0.83,0.05393258,0.03190319,0.05511811,98.2,54.09,91.6,82.86,68.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
26,BRBS,BLUE RIDGE BANKSHARES INC,Financials,96.17,优先Call候选,3.56,61.73,0.88,0.03188406,0.03338171,0.01569187,92.8,80.18,88.8,82.86,68.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
27,VICI,Vici Properties,Real Estate,95.56,优先Call候选,27.145,59.04,1.61,0.01514585,0.02183320,0.00948312,90.4,43.39,88.8,85.12,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,CLX,Clorox,Consumer Staples,95.54,优先Call候选,99.495003,62.7,0.98,0.04128728,0.04506067,0.03290948,98.2,81.03,91.6,85.12,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,HRL,Hormel Foods,Consumer Staples,95.47,优先Call候选,25.901199,61.47,1.2,0.02335836,0.03708505,-0.02093370,82.9,66.07,81.1,85.12,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,NNI,NELNET INC CLASS A,Financials,95.47,优先Call候选,135.789993,60.96,1.27,0.01890890,0.02067048,0.02313134,82.9,66.0,88.8,82.86,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,PKOH,PARK OHIO HOLDINGS CORP,Industrials,95.28,优先Call候选,39.615002,61.77,1.82,0.02709365,0.01655122,0.03663488,82.9,61.15,100.0,82.86,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,FISV,Fiserv,Financials,95.23,优先Call候选,54.240002,66.71,0.93,0.06311254,0.06708636,0.11204510,98.2,73.24,91.6,85.12,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
33,TEL,TE Connectivity,Information Technology,95.19,优先Call候选,209.910004,59.03,0.82,0.03465102,-0.00603733,0.06526263,95.5,72.93,81.1,85.12,68.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
34,IEX,IDEX Corporation,Industrials,95.15,优先Call候选,225.050003,55.36,0.86,0.00824334,0.01109714,-0.00398316,92.8,54.59,69.9,85.12,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,PIPR,PIPER SANDLER COMPANIES,Financials,95.14,优先Call候选,77.059998,56.52,0.76,0.01274809,-0.00220128,0.03311439,95.5,71.66,81.1,82.86,68.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
36,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,95.03,优先Call候选,180.889999,64.94,1.08,0.02907043,0.01892638,0.08359542,82.9,54.86,100.0,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,ES,Eversource Energy,Utilities,95.03,优先Call候选,76.154999,64.93,1.3,0.01648426,0.04565422,0.04350501,82.9,55.06,100.0,85.12,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,KRNY,KEARNY FINANCIAL CORP,Financials,95.02,优先Call候选,9.65,59.32,1.63,0.02768903,0.01846966,0.06160616,82.9,54.77,100.0,82.86,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,GEN,Gen Digital,Information Technology,94.97,优先Call候选,27.575001,65.81,0.78,0.06631864,0.05651345,0.13570840,98.2,66.73,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
40,EBC,EASTERN BANKSHARES INC,Financials,94.81,优先Call候选,23.360001,61.29,1.25,0.02008738,0.02591133,0.05965076,82.9,49.34,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,CPB,The Campbell's Company - Common Stock,,94.8,优先Call候选,22.985001,60.65,1.62,0.05170446,0.03559365,0.02132868,92.8,65.93,80.4,82.88,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,DHR,Danaher Corporation,Health Care,94.56,优先Call候选,200.050003,58.79,1.19,0.04470206,0.13051341,0.03825000,92.8,60.02,81.8,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
43,PFG,Principal Financial Group,Financials,94.55,优先Call候选,114.459999,64.49,1.5,0.04615661,0.04572653,0.07529709,92.8,59.68,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,CALM,CAL MAINE FOODS INC,Consumer Staples,94.52,优先Call候选,92.084999,66.04,1.14,0.01942873,0.04570748,0.15467083,82.9,74.1,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,GTN,GRAY MEDIA INC,Communication,94.38,优先Call候选,4.185,61.32,1.23,0.05681818,0.02447980,0.10419250,95.5,72.64,91.6,82.86,100.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
46,ALKT,ALKAMI TECHNOLOGY INC,Information Technology,94.37,优先Call候选,18.07,58.69,2.31,0.07559530,0.03970087,0.10790933,92.8,55.22,91.6,82.86,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
47,SIBN,SI BONE INC,Health Care,94.34,优先Call候选,17.799999,62.16,1.22,0.07099867,0.04154470,0.03188400,92.8,54.43,91.6,82.86,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,XYL,Xylem Inc.,Industrials,94.21,优先Call候选,125.480003,68.07,1.97,0.04767476,0.06348000,0.07165435,90.2,59.78,91.6,62.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
49,WY,Weyerhaeuser,Real Estate,94.12,优先Call候选,24.469999,60.24,1.01,0.02149860,0.03576715,-0.03146646,90.4,71.33,81.1,85.12,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,FOX,Fox Corporation (Class B),Communication Services,94.11,优先Call候选,51.945,59.12,0.55,0.05066750,0.00668609,0.14605624,98.2,73.3,80.4,85.12,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
