rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
21,OSCR,OSCAR HEALTH INC CLASS A,Financials,89.0,优先Call候选,30.115,53.4,1.33,0.06828659,-0.01841591,0.03988263,54.4,53.92,72.7,82.86,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 53.4；extension 0.6ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0
22,FCAP,FIRST CAPITAL INC,Financials,89.0,优先Call候选,64.0,62.06,1.01,0.04918033,0.06409510,0.01748804,90.4,48.26,80.4,82.86,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.6；extension 0.6ATR；量能 1.6x；MACD 不转弱；4H辅助 84.0；EMA9/26 新多头交叉；MACD 保持多头
23,SGC,SUPERIOR GROUP OF COMPANIES INC,Consumer Discretionary,89.0,优先Call候选,13.0,52.32,1.38,0.04754230,-0.00230238,0.00000000,54.4,42.02,61.5,80.0,100.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 52.3；extension 0.3ATR；量能 1.4x；MACD 不转弱；日线辅助 66.0
24,CBFV,CB FINANCIAL SERVICES INC,Financials,89.0,优先Call候选,36.169998,46.62,0.0,-0.00822602,-0.00522560,-0.02243249,54.1,41.61,46.0,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.8；extension 0.6ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
25,CTOS,CUSTOM TRUCK ONE SOURCE INC,Industrials,89.0,优先Call候选,10.44,46.87,0.59,-0.03867403,0.00918318,-0.11073254,51.7,40.63,45.3,66.8,30.0,72.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 54.0；extension 0.5ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
26,FSLY,FASTLY INC CLASS A,Information Technology,85.0,优先Call候选,20.975,57.93,0.8,0.03682650,0.02142683,0.29076923,54.4,77.11,81.8,82.88,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 3.0%；RSI 57.9；extension 1.0ATR；量能 0.8x；MACD 不转弱；日线辅助 77.0
27,TEL,TE Connectivity,Information Technology,85.0,优先Call候选,209.910004,59.03,0.82,0.03465102,-0.00603733,0.06526263,95.5,72.93,81.1,85.12,68.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 55.0；extension 0.6ATR；量能 0.9x；MACD 不转弱；4H辅助 55.0；EMA 早期转强；MACD 新金叉
28,JCI,Johnson Controls,Industrials,85.0,优先Call候选,139.399994,42.99,1.79,-0.02769060,-0.01865547,-0.00171874,29.3,49.89,46.0,50.0,100.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.8；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 46.0
29,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,85.0,优先Call候选,103.790001,58.63,0.53,0.04785460,0.04469052,-0.01124131,67.6,48.08,72.7,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.9；extension 0.2ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
30,LKFN,LAKELAND FINANCIAL CORP,Financials,85.0,优先Call候选,63.715,62.74,0.82,0.04450820,0.03282543,0.02716429,98.2,61.16,91.6,82.86,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 59.0；extension 1.2ATR；量能 0.8x；MACD 不转弱；4H辅助 41.0；EMA9/26 新多头交叉；MACD 新金叉
31,JBSS,JOHN B SANFILIPPO AND SON INC,Consumer Staples,85.0,优先Call候选,85.949997,60.22,0.67,0.05836717,0.08057879,-0.00347830,67.6,67.3,72.7,82.86,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.0；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 79.0；MACD 新金叉
32,MIR,MIRION TECHNOLOGIES INC CLASS A,Information Technology,85.0,优先Call候选,16.9,56.06,0.44,0.02114810,0.03776481,-0.08052226,90.4,41.11,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.3；extension 0.7ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
33,CRCT,CRICUT INC CLASS A,Consumer Discretionary,85.0,优先Call候选,4.69,61.13,0.83,0.05393258,0.03190319,0.05511811,98.2,54.09,91.6,82.86,68.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 61.1；extension 1.8ATR；量能 0.8x；MACD 不转弱；日线辅助 77.0；EMA9/26 新多头交叉；MACD 新金叉
34,BRT,BRT APARTMENTS CORP,Real Estate,85.0,优先Call候选,14.995,50.8,0.56,0.00033356,0.00806723,0.00976431,67.6,42.08,77.6,66.8,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.2；extension 0.3ATR；量能 0.8x；MACD 不转弱；日线辅助 49.0；MACD 新金叉
35,VGNT,VERSIGENT PLC,Consumer Discretionary,85.0,优先Call候选,43.490002,63.21,0.9,0.04317589,0.04543279,0.08237934,87.7,43.78,91.6,82.86,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 63.2；extension 1.6ATR；量能 0.9x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
36,NP,NEPTUNE INSURANCE HOLDINGS INC CLA,Financials,85.0,优先Call候选,31.52,55.71,0.66,0.04301790,0.03513954,0.08390646,67.6,55.25,91.6,82.86,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 50.7；extension 0.1ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
37,CNOB,CONNECTONE BANCORP INC,Financials,85.0,优先Call候选,33.314999,56.39,0.73,0.02951168,0.00285966,0.00862852,54.4,54.35,77.6,82.86,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.6；extension 0.2ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
38,WGS,GENEDX HOLDINGS CORP CLASS A,Health Care,85.0,优先Call候选,64.209999,54.16,1.17,0.08701539,0.05765113,-0.08545791,67.6,40.65,51.1,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 54.2；extension 0.7ATR；量能 1.2x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
39,CMP,COMPASS MINERALS INTERNATIONAL INC,Materials,85.0,优先Call候选,29.35,45.89,0.81,-0.00271831,-0.01145170,-0.04490726,54.1,41.13,53.8,50.0,68.0,100.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.2；extension 0.1ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
40,VRSN,Verisign,Information Technology,84.0,优先Call候选,281.070007,61.2,0.4,0.00299752,0.05210561,0.10810177,65.2,75.28,100.0,85.12,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 59.2；extension 1.2ATR；量能 2.7x；MACD 不转弱；4H辅助 69.0；MACD 保持多头
41,FFIV,"F5, Inc.",Information Technology,84.0,优先Call候选,408.380005,51.32,2.6,0.04072378,-0.00365961,0.03542000,54.4,67.76,72.7,71.92,66.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 51.6；extension 0.3ATR；量能 4.2x；MACD 不转弱；日线辅助 74.0
42,LIN,Linde plc,Materials,84.0,优先Call候选,518.02002,53.79,1.8,0.01092861,0.02113154,-0.00355853,67.6,58.66,81.1,80.0,100.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.8；extension 0.6ATR；量能 1.8x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
43,COIN,Coinbase,Financials,84.0,优先Call候选,166.384995,53.06,0.82,0.05094105,-0.07327057,0.11772803,76.9,75.14,64.3,85.12,68.0,100.0,early_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.1；extension 0.4ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA 早期转强
44,UHS,Universal Health Services,Health Care,84.0,优先Call候选,160.690002,65.98,1.49,0.03158502,0.07334176,0.10439864,75.1,77.1,100.0,85.12,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 66.0；extension 1.9ATR；量能 1.5x；MACD 不转弱；日线辅助 82.0；EMA 多头延续；MACD 保持多头
45,ATKR,ATKORE INC,Industrials,84.0,优先Call候选,76.919998,61.63,1.04,0.00378443,0.03276040,-0.00690729,87.7,71.54,81.1,82.86,68.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.9；extension 0.8ATR；量能 1.5x；MACD 不转弱；4H辅助 74.0；EMA 早期转强；MACD 保持多头
46,DCOM,DIME COMMERCIAL BANCSHARES INC,Financials,84.0,优先Call候选,41.0,60.96,0.56,0.03587665,0.03118717,0.02423185,92.8,54.28,80.4,82.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.1；extension 0.3ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
47,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,84.0,优先Call候选,44.744999,55.63,0.3,0.08472725,0.03600371,0.09803679,67.6,67.47,78.4,82.86,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.6%；RSI 50.7；extension 0.1ATR；量能 6.2x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
48,HZO,MARINEMAX INC,Consumer Discretionary,84.0,优先Call候选,35.490002,55.8,0.53,-0.02392736,0.06801089,-0.04365397,65.2,60.46,56.5,82.86,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 59.4；extension 1.1ATR；量能 2.6x；MACD 不转弱；4H辅助 69.0；MACD 保持多头
49,XPOF,XPONENTIAL FITNESS INC CLASS A,Consumer Discretionary,84.0,优先Call候选,6.605,53.84,1.08,0.04675119,0.03526646,-0.05372493,67.6,41.45,64.3,80.0,100.0,45.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 53.2；extension 0.4ATR；量能 1.8x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
50,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,84.0,优先Call候选,9.35,50.65,0.14,-0.00637620,0.03831205,-0.01991614,87.7,42.27,64.9,69.66,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 56.1；extension 0.9ATR；量能 1.7x；MACD 不转弱；日线辅助 62.0；EMA 早期转强；MACD 保持多头
