rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
31,FDBC,FIDELITY D AND D BANCORP INC,Financials,83.46,优先Call候选,52.639999,57.31,0.0,0.00609698,0.02372620,0.03357548,98.2,54.39,100.0,81.42,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
32,SAIL,"SailPoint, Inc. - Common Stock",,83.23,优先Call候选,15.7,58.97,0.11,0.05973675,0.03214779,0.23768230,98.2,68.06,81.8,81.56,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,NE,NOBLE CORPORATION PLC,Energy,83.0,优先Call候选,42.98,60.81,0.18,0.00326797,0.05835998,0.09726837,87.7,74.43,100.0,81.42,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
34,AORT,ARTIVION INC,Health Care,82.91,优先Call候选,26.08,65.14,0.16,0.03083008,0.02920284,0.14940497,82.9,77.22,100.0,81.42,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
35,UVE,UNIVERSAL INSURANCE HOLDINGS INC,Financials,82.86,优先Call候选,43.279999,65.84,0.22,0.04339438,0.10464520,0.09652896,90.4,81.07,81.8,81.42,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
36,KMB,Kimberly-Clark,Consumer Staples,82.76,优先Call候选,111.610001,60.11,0.13,0.02611018,0.02856879,0.03246996,92.8,58.89,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
37,CG,The Carlyle Group Inc. - Common Stock,,82.73,优先Call候选,46.07,60.9,0.16,0.01699781,0.02949721,0.09952262,82.9,76.25,100.0,81.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,82.68,优先Call候选,23.120001,61.03,0.24,0.04167610,0.06789843,0.16473557,95.5,73.33,81.8,81.42,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
39,KO,Coca-Cola Company (The),Consumer Staples,82.58,优先Call候选,84.084999,59.75,0.21,0.02605250,0.02399076,0.04511835,92.8,55.04,100.0,82.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
40,EXPE,Expedia Group,Consumer Discretionary,82.55,优先Call候选,279.160004,63.72,0.22,0.06039654,0.05263948,0.11272321,98.2,58.71,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
41,SMID,SMITH MIDLAND CORP,Materials,82.53,优先Call候选,30.934999,61.59,0.17,0.01409605,0.08126522,0.04882176,87.7,72.3,100.0,81.42,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
42,CI,Cigna,Health Care,82.48,优先Call候选,292.470001,56.07,0.13,0.01799517,0.03004155,0.03745875,92.8,54.59,100.0,82.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
43,BSY,"Bentley Systems, Incorporated - Class B Common Stock",,82.37,优先Call候选,33.66,65.14,0.25,0.08967307,0.04049465,0.17241383,92.8,81.09,68.6,81.56,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,BOW,BOWHEAD SPECIALTY HOLDINGS INC,Financials,82.32,优先Call候选,31.360001,59.35,0.09,0.02483663,0.02853398,0.10949946,92.8,55.32,100.0,81.42,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
45,BKNG,Booking Holdings,Consumer Discretionary,82.31,优先Call候选,186.559998,62.75,0.21,0.04714860,0.03973697,0.05353510,98.2,54.57,91.6,82.72,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
46,NBN,NORTHEAST BANK,Financials,82.25,优先Call候选,134.710007,58.39,0.3,0.03237925,0.03218154,0.03599176,92.8,55.03,100.0,81.42,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
47,SIRI,SiriusXM Holdings Inc. - Common Stock,,82.21,优先Call候选,31.299999,62.46,0.25,0.04717297,0.02304298,0.12670979,98.2,55.41,91.6,81.56,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
48,DGICA,DONEGAL GROUP INC CLASS A,Financials,82.16,优先Call候选,19.110001,61.44,0.1,0.01920005,0.02631579,0.05948883,92.8,54.61,100.0,81.42,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,AVTX,AVALO THERAPEUTICS INC,Health Care,81.93,优先Call候选,19.76,59.77,0.23,0.07478923,0.08452256,0.09777778,98.2,54.28,91.6,81.42,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
50,INCY,Incyte,Health Care,81.84,优先Call候选,119.730003,64.39,0.37,0.01260153,0.03509990,0.11345675,82.9,73.94,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
