rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,85.0,优先Call候选,23.120001,61.03,0.24,0.04167610,0.06789843,0.16473557,95.5,73.33,81.8,81.42,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 60.2；extension 1.4ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
15,GWRS,GLOBAL WATER RESOURCES INC,Utilities,85.0,优先Call候选,7.28,55.88,0.28,0.00068729,0.03409091,0.03703704,75.1,75.91,100.0,81.42,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 58.3；extension 1.1ATR；量能 0.9x；MACD 不转弱；4H辅助 69.0；EMA 多头延续；MACD 保持多头
16,MLYS,MINERALYS THERAPEUTICS INC,Health Care,85.0,优先Call候选,27.860001,56.17,0.33,0.03376623,0.04227464,0.05770695,67.6,67.54,100.0,81.42,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.4；extension 0.6ATR；量能 1.1x；MACD 不转弱；日线辅助 66.0；MACD 新金叉
17,ARVN,ARVINAS INC,Health Care,85.0,优先Call候选,8.28,54.02,0.08,0.02602230,0.03177570,0.03280529,67.6,42.52,100.0,80.0,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.9；extension 0.7ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
18,IIIV,I3 VERTICALS INC CLASS A,Information Technology,85.0,优先Call候选,20.83,53.29,0.76,0.01609756,-0.00143821,0.03786746,67.6,42.13,81.1,80.0,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 52.0；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 84.0；MACD 新金叉
19,ROOT,ROOT INC CLASS A,Financials,85.0,优先Call候选,59.970001,52.34,0.16,0.01592414,-0.00431677,0.14797088,54.4,55.77,81.1,81.42,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.1；extension 0.4ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0
20,PLTR,Palantir Technologies,Information Technology,84.0,优先Call候选,131.309998,54.5,0.3,0.06358334,-0.02628748,0.22365111,54.4,74.53,62.9,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 55.0；extension 0.8ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0
21,DXCM,Dexcom,Health Care,84.0,优先Call候选,73.625,51.42,0.14,0.03275353,-0.02753928,0.07262531,54.4,66.67,81.1,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.3；extension 0.4ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0
22,EMR,Emerson Electric,Industrials,84.0,优先Call候选,148.350006,68.94,0.22,-0.00020218,0.08609715,0.02092085,67.1,59.07,79.0,64.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 58.6；extension 1.2ATR；量能 1.7x；MACD 不转弱；4H辅助 64.0；EMA 多头延续；MACD 保持多头
23,OTIS,Otis Worldwide,Industrials,84.0,优先Call候选,73.235001,55.38,0.14,0.02105267,-0.00333427,-0.00543221,67.6,50.23,62.2,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.8；extension 0.8ATR；量能 1.4x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
24,SNA,Snap-on,Industrials,84.0,优先Call候选,405.380005,51.92,0.15,0.01046915,-0.00308632,0.01092271,54.4,55.23,69.9,69.52,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 50.8；extension 0.1ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0
25,MGM,MGM Resorts,Consumer Discretionary,84.0,优先Call候选,45.994999,47.5,0.21,0.00844109,-0.00787321,-0.02573607,54.1,41.43,62.2,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.6；extension 0.1ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
26,DUOL,"Duolingo, Inc. - Class A Common Stock",,84.0,优先Call候选,133.579895,59.2,0.18,0.08840456,-0.00224163,0.11372263,92.8,55.14,59.5,81.56,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 59.3；extension 1.5ATR；量能 2.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
27,CSW,CSW INDUSTRIALS INC,Industrials,84.0,优先Call候选,290.769989,57.81,0.14,-0.00567659,0.05569472,0.00895238,75.1,61.31,72.6,81.42,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 56.2；extension 0.9ATR；量能 1.3x；MACD 不转弱；4H辅助 69.0；EMA 多头延续；MACD 保持多头
28,JBSS,JOHN B SANFILIPPO AND SON INC,Consumer Staples,84.0,优先Call候选,84.230003,55.46,0.19,0.03872250,0.06016370,-0.00929186,67.6,43.03,72.7,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.1；extension 0.7ATR；量能 1.2x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
29,UFPT,UFP TECHNOLOGIES INC,Health Care,84.0,优先Call候选,245.869995,51.95,0.17,0.02801353,0.00154788,-0.02718212,67.6,42.01,69.9,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.7；extension 0.5ATR；量能 1.8x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
30,RSVR,RESERVOIR MEDIA INC,Communication,84.0,优先Call候选,10.7,70.89,0.18,-0.00093371,0.05314961,0.06045590,67.1,61.93,100.0,63.42,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 62.6；extension 1.5ATR；量能 2.3x；MACD 不转弱；4H辅助 59.0；EMA 多头延续；MACD 保持多头
31,THRY,THRYV HOLDINGS INC,Information Technology,84.0,优先Call候选,4.15,57.3,0.16,0.05329949,0.07652399,0.12466125,67.6,67.55,91.6,81.42,30.0,20.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 58.0；extension 1.1ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
32,PTLO,PORTILLO S INC CLASS A,Consumer Discretionary,84.0,优先Call候选,4.6301,54.49,0.25,0.05469248,0.01984581,0.05110102,67.6,42.27,91.6,80.0,30.0,20.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 54.3；extension 0.7ATR；量能 2.4x；MACD 不转弱；日线辅助 69.0；MACD 新金叉
33,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,84.0,优先Call候选,68.529999,49.79,0.82,0.04866107,-0.00896606,0.03270039,40.9,50.8,72.7,66.8,68.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 51.5；extension 0.3ATR；量能 1.9x；MACD 不转弱；日线辅助 0.0
34,AEP,American Electric Power,Utilities,82.0,优先Call候选,134.029999,51.5,0.2,-0.00858054,0.02258329,-0.02167884,90.4,58.8,64.9,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.5；extension 0.2ATR；量能 0.2x；MACD 不转弱；日线辅助 72.0；EMA9/26 新多头交叉；MACD 保持多头
35,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,82.0,优先Call候选,72.599998,52.49,0.12,0.03081071,-0.03031929,0.01702033,54.4,76.05,69.9,81.56,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.0；extension 0.3ATR；量能 0.3x；MACD 不转弱；4H辅助 56.0
36,SNY,Sanofi - American Depositary Shares,,82.0,优先Call候选,44.34,59.77,0.2,0.02295533,0.00841481,0.06076558,54.4,75.84,88.8,81.56,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.7；extension 1.0ATR；量能 0.5x；MACD 不转弱；4H辅助 0.0
37,PPL,PPL Corporation,Utilities,82.0,优先Call候选,36.064999,51.48,0.32,-0.00838603,0.01763544,-0.02500684,87.7,49.79,64.9,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.5；extension 0.2ATR；量能 0.3x；MACD 不转弱；日线辅助 62.0；EMA 早期转强；MACD 保持多头
38,TT,Trane Technologies,Industrials,82.0,优先Call候选,478.540009,52.18,0.17,-0.00913139,0.02215006,-0.04949744,65.2,53.71,56.5,82.72,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.2；extension 0.2ATR；量能 0.2x；MACD 不转弱；日线辅助 72.0；MACD 保持多头
39,CPB,The Campbell's Company - Common Stock,,82.0,优先Call候选,22.6199,57.59,0.17,0.04455779,0.02352489,0.01071944,67.6,66.71,80.4,81.56,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.9；extension 0.7ATR；量能 0.4x；MACD 不转弱；4H辅助 80.0；MACD 新金叉
40,MLP,MAUI LAND AND PINEAPPLE INC,Real Estate,82.0,优先Call候选,17.17,56.41,0.54,0.00644789,0.02875967,-0.02994356,90.4,43.16,81.1,81.42,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 56.4；extension 0.7ATR；量能 0.5x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
41,CFFI,C AND F FINANCIAL CORP,Financials,82.0,优先Call候选,78.739998,50.05,0.41,0.00000000,-0.00943515,0.08472245,54.4,41.75,81.1,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 50.1；extension 0.0ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0
42,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,82.0,优先Call候选,33.509998,50.95,0.12,0.03874768,-0.01383172,0.02477055,54.4,42.31,61.5,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.0；extension 0.1ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0
43,ORMP,ORAMED PHARMACEUTICALS INC,Health Care,82.0,优先Call候选,4.14,51.0,0.06,0.01470588,0.00975610,-0.17034068,65.2,41.78,61.5,66.8,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.2；extension 0.0ATR；量能 0.1x；MACD 不转弱；4H辅助 57.0；MACD 保持多头
44,XEL,Xcel Energy,Utilities,80.0,优先Call候选,80.779999,55.39,0.12,-0.00700675,0.02682091,-0.01186546,75.1,60.88,64.9,82.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.8；extension 0.6ATR；量能 1.0x；MACD 不转弱；4H辅助 46.0；EMA 多头延续；MACD 保持多头
45,ORLY,O’Reilly Automotive,Consumer Discretionary,80.0,优先Call候选,91.489998,65.24,0.31,0.06013899,0.08220957,0.05281929,90.4,58.94,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 53.9；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
46,NWS,News Corp (Class B),Communication Services,80.0,优先Call候选,30.780001,49.35,0.4,0.02589057,-0.04439609,0.08628912,40.9,58.31,72.7,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.3；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
47,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,80.0,优先Call候选,133.595001,53.29,0.29,0.02852415,-0.01493138,0.08852764,54.4,67.85,81.1,81.56,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.4；extension 0.3ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0
48,MCO,Moody's Corporation,Financials,80.0,优先Call候选,488.559998,50.64,0.21,0.03381440,-0.03322451,0.11324799,54.4,67.13,81.1,66.8,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 51.7；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
49,CARR,Carrier Global,Industrials,80.0,优先Call候选,68.510002,48.3,0.29,-0.00537159,0.02269001,-0.09867122,51.7,42.35,56.5,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 50.6；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
50,ETN,Eaton Corporation,Industrials,80.0,优先Call候选,392.269989,41.32,0.25,-0.03997754,-0.02315914,-0.06575692,29.3,41.18,37.6,50.0,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.2；extension 0.6ATR；量能 0.8x；MACD 不转弱；4H辅助 65.0
