rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MTX,MINERALS TECHNOLOGIES INC,Materials,89.0,优先Call候选,73.964996,49.41,0.24,-0.02728833,-0.02658426,-0.00891064,87.7,42.43,46.0,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.4；extension 0.3ATR；量能 1.3x；MACD 不转弱；日线辅助 73.0；EMA 早期转强；MACD 保持多头
12,CBU,COMMUNITY FINANCIAL SYSTEM INC,Financials,89.0,优先Call候选,67.440002,57.75,0.37,0.04130322,0.04541931,0.00193142,67.6,41.83,80.4,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.0；extension 0.1ATR；量能 1.5x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
13,DOLE,DOLE PLC,Consumer Staples,89.0,优先Call候选,14.04,45.74,0.12,-0.00707214,-0.01921062,0.00214133,59.5,68.24,53.7,52.55,30.0,72.0,bearish_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.2；extension 0.3ATR；量能 1.3x；MACD 不转弱；4H辅助 69.0；MACD 新金叉
14,ORMP,ORAMED PHARMACEUTICALS INC,Health Care,89.0,优先Call候选,4.3,57.67,0.82,0.05651106,0.03097727,-0.06103286,90.4,58.65,64.3,82.55,68.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 58.2；extension 1.3ATR；量能 1.6x；MACD 不转弱；4H辅助 84.0；EMA9/26 新多头交叉；MACD 保持多头
15,ADEA,ADEIA INC,Information Technology,89.0,优先Call候选,28.889999,62.53,1.5,0.08445946,0.16491936,-0.01901535,90.4,41.94,49.7,82.55,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.6%；RSI 62.5；extension 1.5ATR；量能 1.5x；MACD 不转弱；日线辅助 42.0；EMA9/26 新多头交叉；MACD 保持多头
16,IRT,INDEPENDENCE REALTY INC,Real Estate,89.0,优先Call候选,16.785,54.76,0.98,0.00992774,0.00149165,-0.02327606,65.2,45.95,69.9,82.55,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 54.3；extension 0.6ATR；量能 1.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
17,CEG,Constellation Energy,Utilities,85.0,优先Call候选,266.230011,51.91,0.77,0.01320597,0.01032219,0.09191208,73.0,76.93,88.8,70.04,68.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 58.5；extension 1.2ATR；量能 0.8x；MACD 不转弱；4H辅助 80.0；MACD 新金叉
18,HUT,HUT CORP,Information Technology,85.0,优先Call候选,104.464996,49.12,1.14,-0.02887398,0.03810990,-0.00357688,87.7,41.67,64.9,70.04,100.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 53.8；extension 0.5ATR；量能 0.8x；MACD 不转弱；4H辅助 72.0；EMA 早期转强；MACD 保持多头
19,DVN,Devon Energy,Energy,85.0,优先Call候选,44.060001,50.52,0.65,-0.02370928,0.03548771,0.08629467,50.8,76.72,83.8,69.6,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.9；extension 0.6ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0
20,CODI,COMPASS DIVERSIFIED,Financials,85.0,优先Call候选,10.835,66.94,0.39,0.07383548,0.04787234,0.04787234,98.2,72.15,91.6,82.55,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.3；extension 0.8ATR；量能 1.1x；MACD 不转弱；4H辅助 79.0；EMA9/26 新多头交叉；MACD 新金叉
21,TBCH,TURTLE BEACH,Information Technology,85.0,优先Call候选,13.22,61.54,0.3,0.08006536,0.03849175,0.03362002,92.8,76.33,78.4,82.55,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.2；extension 0.4ATR；量能 1.2x；MACD 不转弱；4H辅助 75.0；EMA9/26 新多头交叉；MACD 新金叉
22,ACIC,AMERICAN COASTAL INSURANCE CORP,Financials,85.0,优先Call候选,10.95,60.02,0.08,0.03029733,0.00875173,-0.03820817,87.7,71.53,69.9,82.55,30.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 54.7；extension 0.7ATR；量能 1.0x；MACD 不转弱；4H辅助 84.0；EMA 早期转强；MACD 保持多头
23,ATMU,ATMUS FILTRATION TECHNOLOGIES INC,Industrials,85.0,优先Call候选,54.299999,59.85,0.24,0.05212164,0.00239987,0.05580399,82.9,75.62,80.4,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 56.9；extension 1.1ATR；量能 0.9x；MACD 不转弱；4H辅助 64.0；EMA 多头延续；MACD 新金叉
24,TYRA,TYRA BIOSCIENCES INC,Health Care,85.0,优先Call候选,32.224998,55.06,0.16,0.01050483,0.05104364,0.05276044,75.1,76.23,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 53.4；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 75.0；EMA 多头延续；MACD 保持多头
25,ALT,ALTIMMUNE INC,Health Care,85.0,优先Call候选,2.955,52.88,0.29,0.03684211,0.02604167,-0.06205364,90.4,73.13,64.3,82.55,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.1；extension 0.5ATR；量能 1.1x；MACD 不转弱；4H辅助 63.0；EMA9/26 新多头交叉；MACD 保持多头
26,MC,MOELIS CLASS A,Financials,85.0,优先Call候选,69.68,59.11,0.21,0.03875966,0.01256990,-0.02599945,75.1,61.07,61.5,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 53.4；extension 0.5ATR；量能 1.1x；MACD 不转弱；4H辅助 69.0；EMA 多头延续；MACD 保持多头
27,DAKT,DAKTRONICS INC,Information Technology,85.0,优先Call候选,21.549999,73.77,0.46,0.08893370,0.09169195,0.05173250,82.4,42.63,68.6,41.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 59.9；extension 1.5ATR；量能 0.9x；MACD 不转弱；4H辅助 62.0；EMA9/26 新多头交叉；MACD 保持多头
28,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,85.0,优先Call候选,38.8675,57.23,0.47,0.02620462,0.00536730,0.00745200,92.8,43.55,77.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.2；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
29,ACRS,ACLARIS THERAPEUTICS,Health Care,85.0,优先Call候选,5.61,59.05,0.28,0.07988450,0.05154639,-0.00266667,67.6,54.71,72.7,82.55,30.0,45.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.2；extension 0.7ATR；量能 1.0x；MACD 不转弱；日线辅助 47.0；MACD 新金叉
30,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,85.0,优先Call候选,153.770004,61.6,0.48,0.07456323,0.12462524,-0.02272075,87.7,43.75,62.9,82.55,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.1；extension 0.3ATR；量能 1.0x；MACD 不转弱；4H辅助 61.0；EMA 早期转强；MACD 保持多头
31,XPEL,XPEL,Consumer Discretionary,85.0,优先Call候选,46.200001,63.79,0.65,0.04100946,0.05299148,-0.07014189,90.4,41.91,64.3,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.3；extension 0.7ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
32,SAFE,SAFEHOLD INC,Real Estate,85.0,优先Call候选,16.295,48.61,0.13,0.00773036,-0.03522789,0.00000000,40.9,42.65,69.9,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.9；extension 0.1ATR；量能 1.1x；MACD 不转弱；日线辅助 56.0
33,TWST,TWIST BIOSCIENCE CORP,Health Care,84.0,优先Call候选,99.595001,63.03,0.41,0.08503105,0.14767230,-0.01905839,75.1,65.76,49.7,83.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 60.5；extension 1.0ATR；量能 3.2x；MACD 不转弱；日线辅助 67.0；EMA 多头延续；MACD 保持多头
34,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,84.0,优先Call候选,271.380005,64.29,0.19,0.03879504,0.02121536,0.04126621,65.2,73.98,91.6,83.24,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.5；extension 0.5ATR；量能 2.1x；MACD 不转弱；4H辅助 74.0；MACD 保持多头
35,CIFR,CIPHER DIGITAL INC,Information Technology,84.0,优先Call候选,21.67,48.7,1.66,-0.02955665,0.06906759,-0.01163051,87.7,41.81,64.9,70.04,100.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.5；extension 0.7ATR；量能 1.3x；MACD 不转弱；4H辅助 80.0；EMA 早期转强；MACD 保持多头
36,CHD,Church & Dwight,Consumer Staples,84.0,优先Call候选,100.525002,59.68,0.34,0.01612253,0.00029851,0.03060284,75.1,62.15,88.8,82.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 53.6；extension 0.5ATR；量能 1.5x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
37,WY,Weyerhaeuser,Real Estate,84.0,优先Call候选,25.344999,63.9,0.46,0.01258482,0.03596971,0.08846893,75.1,62.51,100.0,82.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 58.3；extension 1.4ATR；量能 2.3x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
38,RELY,REMITLY GLOBAL INC,Financials,84.0,优先Call候选,24.620001,62.53,0.31,0.08077260,0.06029294,0.01358584,92.8,53.89,67.2,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 58.7；extension 1.2ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
39,DEC,DIVERSIFIED ENERGY COMPANY,Energy,84.0,优先Call候选,13.175,48.62,0.4,-0.02117385,0.05653569,-0.04181818,87.7,41.7,56.5,66.8,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 58.6；extension 1.2ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
40,NTGR,NETGEAR INC,Information Technology,84.0,优先Call候选,24.42,55.73,0.27,0.01055241,-0.03706628,0.10547759,64.3,76.7,81.1,82.55,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 53.2；extension 0.5ATR；量能 1.2x；MACD 不转弱；4H辅助 43.0；EMA 多头延续
41,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,84.0,优先Call候选,3.16,58.39,0.38,0.03267974,-0.01250000,0.00958466,82.9,73.23,69.9,82.55,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 56.0；extension 0.8ATR；量能 1.3x；MACD 不转弱；日线辅助 75.0；EMA 多头延续；MACD 新金叉
42,BCPC,BALCHEM CORP,Materials,84.0,优先Call候选,176.981995,75.42,0.94,0.05780884,0.06231686,0.05093077,60.1,42.44,91.6,41.6,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 57.6；extension 0.9ATR；量能 1.6x；MACD 不转弱；4H辅助 68.0；EMA 多头延续；MACD 保持多头
43,CCO,CLEAR CHANNEL OUTDOOR HOLDINGS INC,Communication,84.0,优先Call候选,2.425,57.38,0.05,0.00000000,0.00414079,0.00831601,75.1,61.44,77.6,82.55,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 61.0；extension 1.1ATR；量能 2.3x；MACD 不转弱；日线辅助 67.0；EMA 多头延续；MACD 保持多头
44,WTI,W AND T OFFSHORE,Energy,84.0,优先Call候选,3.43,47.82,0.46,-0.04722222,0.08544304,0.09235669,73.3,42.38,66.8,66.8,30.0,20.0,early_transition,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.3；extension 0.2ATR；量能 1.7x；MACD 不转弱；日线辅助 67.0；EMA 早期转强
45,ACTG,ACACIA RESEARCH,Financials,84.0,优先Call候选,4.59,53.61,0.18,0.03728814,-0.01502146,0.01661130,54.4,43.69,61.5,82.55,30.0,20.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.7；extension 1.2ATR；量能 2.1x；MACD 不转弱；日线辅助 80.0
46,COUR,COURSERA INC,Consumer Discretionary,83.0,优先Call候选,6.125,60.51,0.39,0.15457116,0.03027754,0.01913478,98.2,76.57,67.2,82.55,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.6；extension 0.8ATR；量能 2.0x；MACD 不转弱；4H辅助 63.0；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
47,SGMT,SAGIMET BIOSCIENCES SERIES A,Health Care,83.0,优先Call候选,7.78,59.35,1.27,0.09269663,0.07756233,-0.00765306,67.6,79.24,59.5,82.55,100.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 59.4；extension 1.5ATR；量能 1.3x；MACD 不转弱；日线辅助 77.0；惩罚：短线拉伸过大；MACD 新金叉
48,PUBM,PUBMATIC CLASS A,Communication,83.0,优先Call候选,13.38,58.98,0.51,0.06106265,0.01749049,-0.00074683,92.8,53.42,72.7,82.55,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.5；extension 0.2ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
49,HLMN,HILLMAN SOLUTIONS CORP,Industrials,83.0,优先Call候选,9.155,76.37,1.64,0.16475827,0.12124923,0.16106531,83.2,50.2,58.8,41.6,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 58.4；extension 1.1ATR；量能 1.5x；MACD 不转弱；4H辅助 80.0；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
50,SIGI,SELECTIVE INSURANCE GROUP INC,Financials,82.0,优先Call候选,96.175003,53.14,0.26,0.01439727,0.02188817,-0.02789705,67.6,54.29,81.1,83.24,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.1；extension 0.3ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
