rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TDW,TIDEWATER INC,Energy,85.54,优先Call候选,79.425003,62.41,1.38,0.05970655,0.05723798,0.15376246,79.6,70.11,91.6,82.55,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
12,CLX,Clorox,Consumer Staples,85.42,优先Call候选,100.779999,62.58,1.34,0.05473570,0.01541561,0.04641264,82.9,62.13,91.6,82.8,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
13,MGRC,MCGRATH RENT,Industrials,85.01,优先Call候选,121.105003,60.7,0.22,0.05171516,0.01726165,0.03739083,98.2,67.04,91.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
14,BANR,BANNER CORP,Financials,84.73,优先Call候选,71.559998,62.45,0.76,0.01517946,0.01821285,0.06030523,82.9,66.97,100.0,82.55,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
15,WAT,Waters Corporation,Health Care,84.3,优先Call候选,388.234985,62.69,1.73,0.02936414,0.01614904,0.02981469,73.0,67.13,100.0,82.8,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
16,AVLN,AVALYN PHARMA INC,Health Care,84.27,优先Call候选,29.41,55.65,0.29,0.02153522,0.05730515,0.02868136,90.4,71.36,100.0,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
17,SMCI,Supermicro,Information Technology,84.13,优先Call候选,29.51,55.5,0.41,0.03908451,0.04330917,0.09033803,98.2,65.89,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
18,TCOM,Trip.com Group Limited - American Depositary Shares,,83.95,优先Call候选,46.810001,64.94,0.77,-0.00425435,0.02473732,0.13976141,75.1,77.2,100.0,83.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
19,HSIC,Henry Schein,Health Care,83.91,优先Call候选,89.529999,67.33,1.61,0.04444701,0.04823785,0.04019983,82.9,54.8,91.6,83.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
20,CODI,COMPASS DIVERSIFIED,Financials,83.9,优先Call候选,10.835,66.94,0.39,0.07383548,0.04787234,0.04787234,98.2,72.15,91.6,82.55,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
21,AME,Ametek,Industrials,83.64,优先Call候选,247.024994,65.16,1.32,0.02245442,0.01704510,0.04516602,75.1,61.73,100.0,82.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
22,NNI,NELNET INC CLASS A,Financials,83.49,优先Call候选,138.869995,65.81,1.45,0.02095273,0.02170392,0.03859089,75.1,61.32,100.0,82.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
23,IDXX,Idexx Laboratories,Health Care,83.39,优先Call候选,589.859985,65.25,2.06,0.05501701,0.03759080,0.04817412,75.1,77.14,91.6,83.24,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
24,ECBK,ECB BANCORP INC,Financials,83.28,优先Call候选,20.6,59.59,1.54,0.02055987,0.01079495,0.04251012,82.9,54.99,88.8,82.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
25,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,83.27,优先Call候选,74.510002,67.63,0.28,0.01415545,0.05583112,0.03128030,87.7,73.62,100.0,83.24,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
26,QRVO,"Qorvo, Inc. - Common Stock",,83.03,优先Call候选,92.834999,63.2,0.28,0.02534789,0.02557448,0.05273007,87.7,72.55,100.0,83.24,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,NVDA,Nvidia,Information Technology,82.94,优先Call候选,210.029999,59.46,0.63,0.04591405,0.06236723,0.07174566,92.8,66.6,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
28,WFRD,Weatherford International plc - Ordinary shares,,82.94,优先Call候选,89.910004,63.39,0.13,0.02473223,0.06718106,0.05540559,87.7,72.14,100.0,83.24,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
29,KE,KIMBALL ELECTRONICS INC,Information Technology,82.87,优先Call候选,26.495001,66.66,0.33,0.07007274,0.07681370,0.03374959,90.4,71.84,91.6,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
30,XPRO,EXPRO LTD,Energy,82.82,优先Call候选,16.558001,63.2,0.1,0.03811918,0.04731189,0.14866465,82.9,82.41,91.6,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
31,KMT,KENNAMETAL INC,Industrials,82.73,优先Call候选,35.549999,60.22,0.59,0.04620362,-0.00168498,0.04435952,98.2,72.15,72.7,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
32,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,82.63,优先Call候选,5.17,50.89,0.32,-0.00481232,0.05510204,0.09189212,98.2,76.53,100.0,69.35,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,CMPR,CIMPRESS PLC,Industrials,82.52,优先Call候选,101.720001,57.34,0.16,0.03018030,0.01959607,0.06218349,92.8,55.0,100.0,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
34,PBI,PITNEY BOWES INC,Industrials,82.45,优先Call候选,18.370001,55.91,0.43,0.04851604,0.02339833,0.08956109,98.2,55.42,91.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
35,ESCA,ESCALADE INC,Consumer Discretionary,82.4,优先Call候选,21.299999,66.9,1.18,0.07413006,0.07359412,0.13721297,75.1,63.23,91.6,82.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
36,LASR,NLIGHT INC,Information Technology,82.36,优先Call候选,74.620003,60.45,0.48,0.08553979,0.17419361,0.12413387,92.8,79.96,68.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
37,SGC,SUPERIOR GROUP OF COMPANIES INC,Consumer Discretionary,82.25,优先Call候选,13.9607,64.23,1.21,0.17613311,0.05602874,0.08138652,92.8,77.06,78.4,82.55,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
38,WTFC,Wintrust Financial Corporation - Common Stock,,82.14,优先Call候选,162.425003,58.29,1.11,0.01891349,0.00828734,-0.00438271,90.4,53.7,69.9,83.24,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
39,SIBN,SI BONE INC,Health Care,82.13,优先Call候选,18.549999,65.15,1.28,0.04595421,0.03285078,0.04624924,75.1,61.99,91.6,82.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,ALNT,ALLIENT INC,Industrials,82.08,优先Call候选,93.464996,61.21,0.29,0.07012824,0.11987775,0.05520744,90.4,76.26,81.8,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
41,APOG,APOGEE ENTERPRISES INC,Industrials,81.8,优先Call候选,42.130001,61.47,0.15,0.06496461,0.00705156,0.05088553,98.2,61.62,80.4,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
42,WFC,Wells Fargo,Financials,81.71,优先Call候选,89.230003,64.63,0.55,0.03197834,0.02800722,0.02245910,98.2,54.06,88.8,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
43,PNC,PNC Financial Services,Financials,81.69,优先Call候选,255.460007,63.35,0.46,0.02220801,0.01697884,0.01340846,98.2,53.95,88.8,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,DLTR,Dollar Tree,Consumer Staples,81.68,优先Call候选,129.872498,61.89,0.76,0.02092995,0.02249734,0.06618915,75.1,66.89,100.0,83.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
45,BLX,BLADEX INC CLASS E,Financials,81.62,优先Call候选,60.16,56.07,0.28,0.02820034,-0.01425527,0.02978436,92.8,66.36,81.1,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
46,EQPT,EquipmentShare.com Inc - Class A Common Stock,,81.57,优先Call候选,19.99,58.99,0.22,0.06670224,0.02041858,0.05823192,87.7,72.79,91.6,83.24,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
47,FELE,FRANKLIN ELECTRIC INC,Industrials,81.53,优先Call候选,108.690002,59.83,0.18,0.03810893,-0.02624978,0.03062775,98.2,66.69,72.7,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
48,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,81.53,优先Call候选,30.545,64.31,0.42,0.03647781,0.04965636,0.11600288,82.9,76.57,91.6,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
49,HY,HYSTER YALE INC CLASS A,Industrials,81.38,优先Call候选,35.459999,63.73,0.13,0.06167655,0.02485552,0.07584952,87.7,72.71,91.6,82.55,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,JBI,JANUS INTERNATIONAL GROUP INC,Industrials,81.27,优先Call候选,5.53,63.07,0.2,0.07797271,0.01935484,0.05837321,92.8,76.17,91.6,82.55,30.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
