rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
25,ALG,ALAMO GROUP INC,Industrials,92.76,优先Call候选,170.199997,66.38,1.01,0.07084431,0.02406739,0.00241477,92.8,78.91,80.4,82.55,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
26,BLX,BLADEX INC CLASS E,Financials,92.58,优先Call候选,60.16,56.07,0.28,0.02820034,-0.01425527,0.02978436,92.8,66.36,81.1,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
27,AVNT,AVIENT CORP,Materials,92.54,优先Call候选,37.52,56.48,0.19,0.03247111,0.00106724,-0.02189784,92.8,65.5,69.9,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
28,BUR,BURFORD CAPITAL LTD,Financials,92.52,优先Call候选,4.32,57.97,0.28,0.04854369,-0.01030928,-0.00689655,98.2,41.69,53.8,80.0,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,PBI,PITNEY BOWES INC,Industrials,92.43,优先Call候选,18.370001,55.91,0.43,0.04851604,0.02339833,0.08956109,98.2,55.42,91.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,LYV,Live Nation Entertainment,Communication Services,92.39,优先Call候选,183.610001,56.6,0.39,0.05359498,0.01450396,-0.00010894,98.2,54.38,61.5,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
31,CODI,COMPASS DIVERSIFIED,Financials,92.14,优先Call候选,10.835,66.94,0.39,0.07383548,0.04787234,0.04787234,98.2,72.15,91.6,82.55,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
32,CMPR,CIMPRESS PLC,Industrials,92.12,优先Call候选,101.720001,57.34,0.16,0.03018030,0.01959607,0.06218349,92.8,55.0,100.0,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
33,HFWA,HERITAGE FINANCIAL CORP,Financials,92.1,优先Call候选,30.23,55.34,0.21,0.01716020,0.00833889,0.01171355,92.8,54.38,77.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,EWBC,"East West Bancorp, Inc. - Common Stock",,92.08,优先Call候选,133.509995,59.79,0.24,0.01892693,0.02001678,0.01814985,92.8,53.84,88.8,83.24,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,CLX,Clorox,Consumer Staples,91.96,优先Call候选,100.779999,62.58,1.34,0.05473570,0.01541561,0.04641264,82.9,62.13,91.6,82.8,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,RGR,STURM RUGER INC,Consumer Discretionary,91.65,优先Call候选,38.884998,52.98,0.2,0.04698436,0.01105042,0.01846511,98.2,43.9,69.2,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
37,ABR,ARBOR REALTY TRUST REIT INC,Financials,91.6,优先Call候选,5.175,57.34,0.53,0.02882704,0.01669941,0.00583090,92.8,49.95,88.8,80.0,30.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,91.35,优先Call候选,38.8675,57.23,0.47,0.02620462,0.00536730,0.00745200,92.8,43.55,77.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,90.96,优先Call候选,16.105,56.81,0.81,0.00373948,0.07942359,0.03502571,90.4,72.34,100.0,82.55,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
40,HP,HELMERICH & PAYNE INC,Energy,90.95,优先Call候选,34.48,54.95,0.36,-0.00260341,0.05025885,0.11441496,95.5,43.06,100.0,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
41,TDG,TransDigm Group,Industrials,90.88,优先Call候选,1292.964966,60.18,1.23,0.02970121,-0.01087841,-0.03472617,87.7,59.06,62.2,82.8,100.0,20.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
42,REI,RING ENERGY INC,Energy,90.35,优先Call候选,1.27,57.89,0.66,0.03159776,0.11894273,0.19248826,82.9,77.91,80.4,82.55,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,DRVN,DRIVEN BRANDS HOLDINGS INC,Consumer Discretionary,90.29,优先Call候选,14.725,52.88,0.2,0.03260870,-0.01505017,-0.03758170,92.8,53.26,62.2,82.55,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,90.27,优先Call候选,51.869999,59.75,0.43,0.03203345,0.00387074,0.06520175,82.9,76.03,88.8,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,UPWK,UPWORK INC,Industrials,90.27,优先Call候选,9.485,55.2,0.3,0.03378747,-0.02302106,0.04517906,82.9,76.03,81.1,82.55,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,SPOK,SPOK HOLDINGS INC,Communication,90.27,优先Call候选,11.14,62.59,0.19,0.02108158,0.01116456,0.06196378,82.9,76.06,88.8,82.55,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,NOC,Northrop Grumman,Industrials,90.26,优先Call候选,550.280029,59.4,0.36,0.01391124,-0.00045411,0.00691680,82.9,75.68,69.9,82.8,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,KMTS,KESTRA MEDICAL TECHNOLOGIES LTD,Health Care,90.16,优先Call候选,24.08,56.17,1.07,0.05290769,0.00270668,-0.12500000,90.4,40.34,53.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,90.16,优先Call候选,3.16,58.39,0.38,0.03267974,-0.01250000,0.00958466,82.9,73.23,69.9,82.55,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,MZTI,MARZETTI,Consumer Staples,90.04,优先Call候选,109.709999,51.7,0.36,0.02686263,-0.00136539,-0.01781556,92.8,42.81,62.2,66.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
