rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,APP,AppLovin,Communication Services,94.0,优先Call候选,328.894989,57.11,0.46,-0.01575597,0.06817034,0.06612536,87.7,56.94,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
14,TTD,Trade Desk (The),Communication Services,94.0,优先Call候选,14.845,60.07,0.32,-0.00901202,0.05846702,0.11323585,87.7,64.23,83.8,80.0,30.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
15,CHRW,C.H. Robinson,Industrials,94.0,优先Call候选,153.789993,55.4,0.68,-0.02250053,0.01524952,0.04811557,87.7,57.1,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
16,PSKY,Paramount Skydance Corporation,Communication Services,94.0,优先Call候选,11.1196,60.87,0.53,0.02343304,0.07591679,0.10368238,82.9,64.17,100.0,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
17,CTSH,Cognizant,Information Technology,94.0,优先Call候选,62.610001,54.1,0.31,-0.02324488,0.06343951,0.10093199,75.1,64.15,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,AAPL,Apple Inc.,Information Technology,94.0,优先Call候选,333.73999,62.84,0.44,0.00207177,0.07069185,0.09633224,75.1,64.17,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,CRWD,CrowdStrike,Information Technology,94.0,优先Call候选,240.759995,67.12,0.62,0.02259596,0.15624919,0.12119586,75.1,64.19,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,VRSN,Verisign,Information Technology,94.0,优先Call候选,299.959991,61.83,0.27,0.00411736,0.04530248,0.10145781,75.1,64.21,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,FTNT,Fortinet,Information Technology,94.0,优先Call候选,172.330002,67.08,0.48,0.01299087,0.09617705,0.09631656,75.1,64.29,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,CDW,CDW Corporation,Information Technology,94.0,优先Call候选,151.820007,56.0,0.18,0.00085704,0.07696677,0.12276295,75.1,64.47,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,EBAY,eBay Inc.,Consumer Discretionary,94.0,优先Call候选,107.519997,54.54,0.29,-0.01366852,0.01760357,0.05071821,87.7,73.31,83.8,80.88,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
24,NTNX,"Nutanix, Inc. - Class A Common Stock",,94.0,优先Call候选,68.660103,58.19,0.64,0.01403196,0.01809165,0.04616953,82.9,56.81,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
25,DOCU,"DocuSign, Inc. - Common Stock",,94.0,优先Call候选,71.739998,67.01,0.18,0.02830931,0.11971278,0.20187635,75.1,71.94,80.4,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,GH,"Guardant Health, Inc. - Common Stock",,94.0,优先Call候选,175.595001,63.09,0.42,0.04645410,0.06634483,0.09166922,75.1,63.97,91.6,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,94.0,优先Call候选,137.110001,54.89,0.68,-0.00924921,0.01989811,0.06683782,75.1,64.26,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,NTRA,"Natera, Inc. - Common Stock",,94.0,优先Call候选,347.850006,67.89,0.51,0.01793868,0.05938785,0.09335223,75.1,64.33,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,OKTA,"Okta, Inc. - Class A Common Stock",,94.0,优先Call候选,189.75,69.81,0.61,0.01758996,0.11075337,0.30844472,67.1,73.43,80.4,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,VTRS,Viatris,Health Care,94.0,优先Call候选,16.719999,53.21,0.32,0.00390261,0.01672235,0.03369397,92.8,57.27,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
31,DAVE,DAVE CLASS A,Financials,94.0,优先Call候选,372.859985,53.73,0.23,0.01927226,0.02971549,0.11496187,82.9,61.65,100.0,80.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
32,PFG,Principal Financial Group,Financials,94.0,优先Call候选,118.110001,64.49,0.27,0.01022110,0.04153438,0.03233980,75.1,61.03,100.0,80.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,ICLR,ICON plc - Ordinary Shares,,94.0,优先Call候选,173.147507,59.96,0.14,0.02308852,0.09041825,0.02660680,75.1,61.16,90.2,80.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,94.0,优先Call候选,32.119999,62.32,3.23,0.00359313,0.12190011,0.06675516,75.1,72.86,90.2,80.0,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,RDNT,RADNET,Health Care,94.0,优先Call候选,78.029999,61.55,0.37,0.03392074,0.09715967,0.02267360,75.1,57.39,79.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,VRNS,VARONIS SYSTEMS,Information Technology,94.0,优先Call候选,47.564999,63.31,0.34,0.00200122,0.04757185,0.09069016,75.1,61.94,100.0,80.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,V,Visa Inc.,Financials,94.0,优先Call候选,373.660004,50.76,0.62,-0.00442290,0.01171027,0.03683559,92.8,53.85,88.8,67.24,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
38,DGX,Quest Diagnostics,Health Care,94.0,优先Call候选,246.817505,66.46,0.3,0.03787691,0.05689850,0.04325083,92.8,57.57,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
39,MO,Altria,Consumer Staples,94.0,优先Call候选,70.330002,60.73,0.45,-0.00396543,0.03800465,0.09386428,75.1,76.21,100.0,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,KR,Kroger,Consumer Staples,94.0,优先Call候选,61.349998,65.17,0.38,0.00755459,0.08353937,0.09338793,75.1,76.59,100.0,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,DVA,DaVita,Health Care,94.0,优先Call候选,191.490005,66.4,0.23,0.01100819,0.03932270,0.07875618,87.7,57.71,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
42,MDT,Medtronic,Health Care,94.0,优先Call候选,94.029999,58.99,0.24,0.00186454,0.01599131,0.03301287,82.9,72.22,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
43,EG,Everest Group,Financials,94.0,优先Call候选,377.065002,52.43,0.24,-0.00644254,0.02003192,0.02766306,82.9,66.08,83.8,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
44,ABBV,AbbVie,Health Care,94.0,优先Call候选,262.125,59.85,0.32,0.00162395,0.05116995,0.04782937,75.1,66.31,100.0,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,ARE,Alexandria Real Estate Equities,Real Estate,94.0,优先Call候选,52.695,57.8,0.24,0.01434069,0.04470660,0.13984426,82.9,67.45,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
46,UHS,Universal Health Services,Health Care,94.0,优先Call候选,179.020004,62.12,0.3,0.03300635,0.02599079,0.05395784,75.1,66.35,100.0,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,TRV,Travelers Companies (The),Financials,94.0,优先Call候选,378.109985,63.3,0.34,-0.00010580,0.03173427,0.02867475,75.1,60.83,100.0,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,IQV,IQVIA,Health Care,94.0,优先Call候选,269.579987,62.97,0.43,0.01467929,0.05621341,0.12705374,82.9,64.88,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
49,WAT,Waters Corporation,Health Care,94.0,优先Call候选,418.880005,60.52,0.44,0.02140941,0.02944215,0.02613854,77.5,53.91,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
50,AMT,American Tower,Real Estate,94.0,优先Call候选,177.839996,56.16,0.55,0.00434850,0.01321782,0.02442390,75.1,60.96,77.6,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
