rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SYM,Symbotic Inc. - Class A Common Stock,,85.0,优先Call候选,42.389999,53.26,0.29,0.01899041,-0.01920412,-0.00446457,82.9,72.39,62.2,80.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 54.0；extension 0.7ATR；量能 1.0x；MACD 不转弱；4H辅助 84.0；EMA 多头延续；MACD 新金叉
12,VTRS,Viatris,Health Care,85.0,优先Call候选,16.719999,53.21,0.32,0.00390261,0.01672235,0.03369397,92.8,57.27,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.3；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 73.0；EMA9/26 新多头交叉；MACD 新金叉
13,PG,Procter & Gamble,Consumer Staples,85.0,优先Call候选,147.455002,60.99,0.29,0.00892924,0.03158668,0.03115386,65.2,71.82,100.0,80.44,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.9；extension 0.5ATR；量能 0.9x；MACD 不转弱；4H辅助 80.0；MACD 保持多头
14,GABC,GERMAN AMERICAN BANCORP INC,Financials,85.0,优先Call候选,49.59,47.73,0.18,-0.00661054,0.01224736,-0.02992956,87.7,40.48,53.7,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 51.8；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
15,BATRA,ATLANTA BRAVES HOLDINGS SERIES A,Communication,85.0,优先Call候选,56.299999,55.86,0.06,0.01863577,0.01974280,0.00062206,92.8,40.83,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.3；extension 0.3ATR；量能 1.0x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 新金叉
16,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,85.0,优先Call候选,15.99,54.23,0.99,0.01138520,0.01523810,0.00439698,92.8,54.39,88.8,80.67,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 54.2；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
17,CBNK,CAPITAL BANCORP INC,Financials,85.0,优先Call候选,36.509998,51.3,0.0,-0.00027388,0.02011727,-0.03066515,65.2,40.4,81.1,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.2；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
18,MCBS,METROCITY BANKSHARES INC,Financials,85.0,优先Call候选,35.529999,53.04,0.13,0.00253950,0.01601367,-0.01578945,87.7,42.47,81.1,80.67,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 55.9；extension 0.7ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
19,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,85.0,优先Call候选,37.07,51.21,0.11,0.00216269,0.02360900,0.01256485,90.4,43.07,88.8,67.47,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 54.8；extension 0.5ATR；量能 1.0x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
20,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,85.0,优先Call候选,18.139999,52.05,0.22,0.01002227,0.03038904,0.01058485,65.2,42.87,88.8,80.67,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.4；extension 0.1ATR；量能 0.9x；MACD 不转弱；4H辅助 74.0；MACD 保持多头
21,BFH,BREAD FINANCIAL HOLDINGS,Financials,85.0,优先Call候选,106.959999,48.59,0.27,-0.02096111,-0.01086607,-0.04097552,51.7,40.5,37.6,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.3；extension 0.1ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
22,INNV,INNOVAGE HOLDING CORP,Health Care,85.0,优先Call候选,10.76,49.08,0.18,0.00093023,-0.06190061,0.03262956,54.1,42.98,72.7,67.47,30.0,72.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.3；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 79.0；MACD 新金叉
23,TBCH,TURTLE BEACH,Information Technology,85.0,优先Call候选,12.43,49.72,0.08,0.00403877,0.02052545,-0.01427439,51.7,40.99,81.1,66.8,30.0,72.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.9；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 72.0；MACD 保持多头
24,LOGI,Logitech International S.A. - Registered Shares,,84.0,优先Call候选,100.510002,51.01,0.52,0.00179408,0.02477569,-0.01121495,87.7,56.46,81.1,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.9；extension 0.5ATR；量能 1.3x；MACD 不转弱；日线辅助 74.0；EMA 早期转强；MACD 保持多头
25,FIVN,FIVE9,Information Technology,84.0,优先Call候选,33.880001,59.47,0.72,0.06675066,0.10125149,0.06040688,92.8,54.22,81.8,80.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 58.4；extension 1.3ATR；量能 1.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
26,CVLT,COMMVAULT SYSTEMS,Information Technology,84.0,优先Call候选,144.544998,64.92,0.26,0.03025656,0.09761558,0.00637049,65.2,58.27,79.0,80.88,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.3；extension 0.9ATR；量能 1.6x；MACD 不转弱；4H辅助 64.0；MACD 保持多头
27,AIZ,Assurant,Financials,84.0,优先Call候选,286.399994,58.53,0.36,0.01101382,0.01976140,0.01240757,90.4,53.81,88.8,80.44,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.2；extension 0.5ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
28,MO,Altria,Consumer Staples,84.0,优先Call候选,70.330002,60.73,0.45,-0.00396543,0.03800465,0.09386428,75.1,76.21,100.0,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 59.8；extension 1.3ATR；量能 1.7x；MACD 不转弱；日线辅助 78.0；EMA 多头延续；MACD 保持多头
29,LH,Labcorp,Health Care,84.0,优先Call候选,322.679993,50.58,0.24,0.02311417,0.00564091,-0.00468852,67.6,66.88,69.9,67.24,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.9%；RSI 52.9；extension 0.3ATR；量能 1.3x；MACD 不转弱；4H辅助 79.0；MACD 新金叉
30,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,84.0,优先Call候选,74.440002,49.59,0.1,-0.03349773,0.01849267,-0.01755306,51.7,66.2,64.9,67.68,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.3；extension 0.7ATR；量能 1.2x；MACD 不转弱；4H辅助 70.0；MACD 保持多头
31,DSGX,The Descartes Systems Group Inc. - Common Stock,,84.0,优先Call候选,80.089996,56.96,0.22,0.00148798,0.08434870,0.07186824,75.1,57.77,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.8；extension 0.9ATR；量能 1.9x；MACD 不转弱；4H辅助 65.0；EMA 多头延续；MACD 保持多头
32,PFBC,PREFERRED BANK,Financials,84.0,优先Call候选,105.650002,60.13,0.12,0.00619050,0.04201601,-0.01830516,87.7,71.32,81.1,80.67,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.3；extension 0.5ATR；量能 1.7x；MACD 不转弱；4H辅助 74.0；EMA 早期转强；MACD 保持多头
33,DNOW,DNOW,Industrials,84.0,优先Call候选,16.030001,54.78,0.21,0.02493613,-0.00434776,-0.01444808,92.8,53.58,62.2,80.67,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.8；extension 0.6ATR；量能 2.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
34,ICFI,ICF INTERNATIONAL,Industrials,84.0,优先Call候选,88.230003,52.16,0.69,-0.00101899,0.02414395,0.00909253,90.4,53.56,88.8,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 56.8；extension 0.8ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
35,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,84.0,优先Call候选,74.389999,66.95,0.17,0.04929829,0.06415850,0.04056513,90.4,61.8,91.6,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 64.1；extension 2.1ATR；量能 1.7x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
36,SPCE,VIRGIN GALACTIC HOLDINGS INC SHS C,Industrials,84.0,优先Call候选,3.01,50.85,0.42,-0.00495868,0.00668896,-0.05494505,90.4,66.82,61.5,67.47,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 56.8；extension 0.9ATR；量能 1.6x；MACD 不转弱；日线辅助 64.0；EMA9/26 新多头交叉；MACD 保持多头
37,STRZ,STARZ ENTERTAINMENT,Communication,84.0,优先Call候选,27.602501,55.68,0.36,-0.02084072,0.09143930,0.10897959,65.2,61.68,74.0,80.67,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 57.8；extension 1.2ATR；量能 1.2x；MACD 不转弱；4H辅助 64.0；MACD 保持多头
38,USLM,UNITED STATES LIME AND MINERALS IN,Materials,84.0,优先Call候选,115.650002,45.14,0.74,-0.00695515,-0.00051851,-0.01983216,51.7,40.69,46.0,50.0,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.8；extension 0.5ATR；量能 1.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
39,BUR,BURFORD CAPITAL LTD,Financials,84.0,优先Call候选,4.08,34.8,0.31,-0.07272727,-0.08826816,-0.03659976,25.9,40.41,30.4,30.8,30.0,20.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.4；extension 0.4ATR；量能 1.5x；MACD 不转弱；4H辅助 63.0
40,ADP,Automatic Data Processing,Industrials,82.0,优先Call候选,276.799988,53.71,0.38,0.00057827,0.04171760,0.04024951,67.6,56.92,100.0,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.7；extension 0.5ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
41,TSLA,"Tesla, Inc.",Consumer Discretionary,82.0,优先Call候选,363.720001,53.26,0.51,0.01323230,-0.01207341,0.07278747,54.4,75.6,81.1,80.88,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 53.5；extension 0.5ATR；量能 0.2x；MACD 不转弱；4H辅助 66.0
42,CB,Chubb Limited,Financials,82.0,优先Call候选,343.100006,55.55,0.3,0.00353912,0.01520895,0.00065623,90.4,47.5,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.5；extension 0.7ATR；量能 0.3x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
43,ENSG,"The Ensign Group, Inc. - Common Stock",,82.0,优先Call候选,175.360001,56.27,0.2,0.00291676,0.03222772,-0.03436126,65.2,47.02,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 56.3；extension 0.6ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
44,ASTH,ASTRANA HEALTH,Health Care,82.0,优先Call候选,39.279999,57.48,0.21,-0.00783029,0.03070055,-0.00025457,87.7,70.63,64.9,80.67,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 57.5；extension 0.8ATR；量能 0.2x；MACD 不转弱；日线辅助 75.0；EMA 早期转强；MACD 保持多头
45,PRGS,PROGRESS SOFTWARE CORP,Information Technology,82.0,优先Call候选,43.150002,51.75,0.29,0.00000000,0.04809337,0.01314632,67.6,66.19,88.8,67.47,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.8；extension 0.2ATR；量能 0.3x；MACD 不转弱；日线辅助 58.0；MACD 新金叉
46,CMRE,COSTAMARE,Industrials,82.0,优先Call候选,15.23,51.42,0.12,0.00660939,0.01601067,0.00927767,54.4,67.84,88.8,67.47,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.4；extension 0.2ATR；量能 0.1x；MACD 不转弱；日线辅助 59.0
47,LIVN,LIVANOVA PLC,Health Care,82.0,优先Call候选,79.974998,51.2,0.11,-0.00775434,0.01710544,-0.01635818,67.6,41.0,64.9,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.4；extension 0.2ATR；量能 0.0x；MACD 不转弱；4H辅助 65.0；MACD 新金叉
48,AUPH,AURINIA PHARMACEUTICALS,Health Care,82.0,优先Call候选,16.379999,55.52,0.21,-0.00182821,0.00738001,0.08047487,73.0,54.4,88.8,80.67,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.5；extension 0.7ATR；量能 0.2x；MACD 不转弱；日线辅助 64.0；MACD 新金叉
49,HURN,HURON CONSULTING GROUP,Industrials,82.0,优先Call候选,154.190002,50.81,0.64,-0.01356277,0.04038325,0.02765935,65.2,53.76,83.8,67.47,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 50.8；extension 0.1ATR；量能 0.6x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
50,GEO,GEO GROUP,Industrials,82.0,优先Call候选,31.525,51.43,0.2,0.02188006,0.00142948,-0.00174161,54.4,53.62,69.9,67.47,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.4；extension 0.2ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
