rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,76.22,小仓观察,17.344999,54.72,0.13,-0.00063390,0.07332915,-0.02610893,87.7,71.34,81.1,81.4,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
12,DLX,DELUXE CORP,Industrials,76.14,小仓观察,26.0,61.9,0.21,-0.00230234,0.05562327,0.13487560,75.1,76.93,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
13,DPZ,Domino's,Consumer Discretionary,75.95,小仓观察,327.380005,63.17,0.15,-0.00389460,0.05633709,0.04788423,75.1,76.77,100.0,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
14,VTOL,BRISTOW GROUP INC,Energy,75.95,小仓观察,45.314999,67.86,0.15,0.01648715,0.04412435,0.07051729,75.1,76.04,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
15,WGO,WINNEBAGO INDUSTRIES INC,Consumer Discretionary,75.94,小仓观察,30.52,53.01,0.11,-0.00245135,0.05132618,0.06489881,75.1,75.99,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
16,FRPT,"Freshpet, Inc. - Common Stock",,75.73,小仓观察,58.82,62.15,0.17,0.03483462,0.08384006,0.07003818,75.1,75.77,100.0,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
17,ITRI,ITRON INC,Information Technology,75.47,小仓观察,85.110001,53.36,0.18,0.00775560,0.02007554,0.05282045,73.0,75.78,100.0,81.4,30.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
18,REPX,RILEY EXPLORATION PERMIAN INC,Energy,75.44,小仓观察,35.34,64.92,0.29,0.00170071,0.02972028,0.07678245,75.1,73.71,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
19,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,75.39,小仓观察,49.970001,57.08,0.19,0.02977844,0.00847633,-0.03364916,87.7,71.61,69.9,81.4,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,75.36,小仓观察,41.029999,65.44,0.2,0.02090072,0.03298081,0.03598028,75.1,73.37,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
21,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,75.31,小仓观察,16.155001,57.19,0.18,0.03062207,0.00403984,0.05726446,79.6,72.21,88.8,81.4,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
22,DBD,DIEBOLD NIXDORF INC,Information Technology,75.27,小仓观察,87.68,63.33,0.24,0.03616163,0.02394024,0.04692537,82.9,66.66,91.6,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,PLUS,EPLUS,Information Technology,75.24,小仓观察,89.82,60.49,0.8,-0.00353122,0.02639696,0.09858119,75.1,62.46,100.0,81.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
24,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,75.06,小仓观察,310.970001,51.5,0.14,-0.00083543,0.04104319,-0.00658083,87.7,73.25,81.1,68.2,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,NTGR,NETGEAR INC,Information Technology,75.02,小仓观察,23.959999,61.81,0.83,0.02568484,0.04128635,0.04083401,90.4,44.35,100.0,81.4,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
26,LNTH,LANTHEUS HOLDINGS INC,Health Care,74.98,小仓观察,107.07,54.28,0.17,0.00367933,0.04591186,0.03070854,90.4,54.53,100.0,81.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
27,FRT,Federal Realty Investment Trust,Real Estate,74.98,小仓观察,125.580002,63.83,0.75,-0.00051729,0.02816443,0.04293662,75.1,62.03,100.0,81.12,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
28,GBX,GREENBRIER INC,Industrials,74.96,小仓观察,50.419998,59.76,0.09,0.01602011,0.06483633,0.01489529,75.1,75.62,88.8,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
29,HIG,Hartford (The),Financials,74.95,小仓观察,140.669998,62.37,0.31,0.00000000,0.01824107,0.09709871,82.9,62.89,100.0,81.12,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
30,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,74.93,小仓观察,76.550003,55.64,0.36,0.00130812,0.03923430,0.04263150,90.4,54.34,100.0,81.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
31,PODD,Insulet Corporation,Health Care,74.89,小仓观察,165.059998,57.18,0.16,-0.01072825,0.03752594,0.13326471,75.1,77.86,83.8,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,INSW,INTERNATIONAL SEAWAYS INC,Energy,74.89,小仓观察,90.555,61.78,0.21,0.02368303,0.02728302,0.07292651,82.9,61.88,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
33,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,74.85,小仓观察,40.540001,63.11,0.17,-0.00319639,0.08759219,0.11526831,75.1,74.59,90.2,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
34,AKAM,Akamai Technologies,Information Technology,74.78,小仓观察,125.389999,56.21,0.24,0.01031342,-0.00563044,0.00384273,98.2,58.86,69.9,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
35,LCNB,LCNB CORP,Financials,74.76,小仓观察,19.405001,62.27,0.78,0.01278711,0.09694742,0.14483775,75.1,63.83,90.2,81.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
36,VTRS,Viatris,Health Care,74.72,小仓观察,17.375,64.83,0.16,0.01371068,0.06497082,0.13008130,75.1,74.07,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,MUR,MURPHY OIL CORP,Energy,74.71,小仓观察,37.259998,69.28,0.17,0.00539657,0.06563701,0.08724826,79.7,74.68,100.0,63.4,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
38,INTU,Intuit,Information Technology,74.58,小仓观察,290.51001,56.24,0.14,-0.01383296,0.02864527,0.09013479,87.7,66.51,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,74.58,小仓观察,33.549999,54.4,0.15,0.00599703,0.01589696,0.05436829,73.3,72.38,100.0,81.4,30.0,100.0,early_transition,fresh_bearish_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
40,TMUS,T-Mobile US,Communication Services,74.54,小仓观察,191.830002,58.13,0.16,-0.01306782,0.02511621,0.05615811,75.1,76.24,83.8,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,74.39,小仓观察,104.714996,61.39,0.1,0.02330689,0.03412003,0.26973438,82.9,66.79,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,AMLX,AMYLYX PHARMACEUTICALS INC,Health Care,74.2,小仓观察,18.540001,58.09,1.12,0.04568534,0.01896131,0.18466460,73.0,61.16,81.8,80.0,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
43,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,74.19,小仓观察,9.565,66.83,0.48,0.03071121,0.03015617,0.08569807,82.9,76.5,100.0,81.4,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,FLNG,FLEX LNG LTD,Energy,74.15,小仓观察,31.030001,57.04,0.11,0.01305916,0.00714060,0.04372691,73.0,73.86,88.8,81.4,30.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
45,BLBD,BLUE BIRD CORP,Industrials,74.11,小仓观察,81.775002,67.1,0.2,0.00795027,0.05775455,0.10506759,75.1,67.7,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,CMCSA,Comcast,Communication Services,74.06,小仓观察,23.805,52.51,0.17,-0.00146812,0.02696290,0.06224900,87.7,58.27,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
47,ABBV,AbbVie,Health Care,74.04,小仓观察,255.255005,60.79,0.11,0.00795688,0.04292137,0.17900695,75.1,74.55,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,VSXY,VICTORIA S SECRET,Consumer Discretionary,73.94,小仓观察,87.089996,65.13,0.21,0.00525185,0.06239705,0.06362969,75.1,66.89,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,73.84,小仓观察,31.475,53.72,0.19,0.04187359,0.05162045,0.10322464,98.2,43.81,91.6,81.12,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
50,LSTR,"Landstar System, Inc. - Common Stock",,73.69,小仓观察,214.604996,59.88,0.19,0.00976331,0.01516084,0.03543859,75.1,66.49,100.0,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
