rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TXNM,TXNM ENERGY INC,Utilities,80.42,优先Call候选,58.040001,66.52,0.41,0.00606694,0.01842427,0.01806706,87.7,71.92,88.8,81.4,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
12,LNTH,LANTHEUS HOLDINGS INC,Health Care,80.29,优先Call候选,107.07,54.28,0.17,0.00367933,0.04591186,0.03070854,90.4,54.53,100.0,81.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
13,PLUS,EPLUS,Information Technology,80.26,优先Call候选,89.82,60.49,0.8,-0.00353122,0.02639696,0.09858119,75.1,62.46,100.0,81.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
14,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,80.25,优先Call候选,76.550003,55.64,0.36,0.00130812,0.03923430,0.04263150,90.4,54.34,100.0,81.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
15,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,80.12,优先Call候选,9.115,57.82,0.25,0.05773136,0.02128852,0.12530864,98.2,56.26,91.6,81.4,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
16,FRT,Federal Realty Investment Trust,Real Estate,80.1,优先Call候选,125.580002,63.83,0.75,-0.00051729,0.02816443,0.04293662,75.1,62.03,100.0,81.12,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
17,SVC,SERVICE PROPERTIES TRUST,Real Estate,80.03,优先Call候选,8.795,55.91,0.19,-0.00226886,0.02889565,0.04082828,82.9,75.9,100.0,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
18,HIG,Hartford (The),Financials,79.69,优先Call候选,140.669998,62.37,0.31,0.00000000,0.01824107,0.09709871,82.9,62.89,100.0,81.12,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
19,DLX,DELUXE CORP,Industrials,79.64,优先Call候选,26.0,61.9,0.21,-0.00230234,0.05562327,0.13487560,75.1,76.93,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
20,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,79.55,优先Call候选,31.475,53.72,0.19,0.04187359,0.05162045,0.10322464,98.2,43.81,91.6,81.12,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
21,DPZ,Domino's,Consumer Discretionary,79.54,优先Call候选,327.380005,63.17,0.15,-0.00389460,0.05633709,0.04788423,75.1,76.77,100.0,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
22,INSW,INTERNATIONAL SEAWAYS INC,Energy,79.53,优先Call候选,90.555,61.78,0.21,0.02368303,0.02728302,0.07292651,82.9,61.88,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
23,VTOL,BRISTOW GROUP INC,Energy,79.45,优先Call候选,45.314999,67.86,0.15,0.01648715,0.04412435,0.07051729,75.1,76.04,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
24,WGO,WINNEBAGO INDUSTRIES INC,Consumer Discretionary,79.44,优先Call候选,30.52,53.01,0.11,-0.00245135,0.05132618,0.06489881,75.1,75.99,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
25,FRPT,"Freshpet, Inc. - Common Stock",,79.32,优先Call候选,58.82,62.15,0.17,0.03483462,0.08384006,0.07003818,75.1,75.77,100.0,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
26,CMCSA,Comcast,Communication Services,79.09,优先Call候选,23.805,52.51,0.17,-0.00146812,0.02696290,0.06224900,87.7,58.27,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,DBD,DIEBOLD NIXDORF INC,Information Technology,79.07,优先Call候选,87.68,63.33,0.24,0.03616163,0.02394024,0.04692537,82.9,66.66,91.6,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
28,AMLX,AMYLYX PHARMACEUTICALS INC,Health Care,79.03,优先Call候选,18.540001,58.09,1.12,0.04568534,0.01896131,0.18466460,73.0,61.16,81.8,80.0,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
29,REPX,RILEY EXPLORATION PERMIAN INC,Energy,78.93,优先Call候选,35.34,64.92,0.29,0.00170071,0.02972028,0.07678245,75.1,73.71,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
30,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,78.91,优先Call候选,17.344999,54.72,0.13,-0.00063390,0.07332915,-0.02610893,87.7,71.34,81.1,81.4,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
31,MUR,MURPHY OIL CORP,Energy,78.89,优先Call候选,37.259998,69.28,0.17,0.00539657,0.06563701,0.08724826,79.7,74.68,100.0,63.4,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
32,ITRI,ITRON INC,Information Technology,78.87,优先Call候选,85.110001,53.36,0.18,0.00775560,0.02007554,0.05282045,73.0,75.78,100.0,81.4,30.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
33,TNK,TEEKAY TANKERS LTD CLASS A,Energy,78.86,优先Call候选,75.230003,61.81,0.21,0.04066955,0.04081356,0.01047691,87.7,71.67,80.4,81.4,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
34,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,78.86,优先Call候选,41.029999,65.44,0.2,0.02090072,0.03298081,0.03598028,75.1,73.37,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
35,LCNB,LCNB CORP,Financials,78.8,优先Call候选,19.405001,62.27,0.78,0.01278711,0.09694742,0.14483775,75.1,63.83,90.2,81.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
36,PANL,PANGAEA LOGISTICS SOLUTIONS LTD,Industrials,78.77,优先Call候选,7.545,65.66,0.28,0.04499938,0.04937413,0.02653061,87.7,72.29,91.6,81.4,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
37,CB,Chubb Limited,Financials,78.76,优先Call候选,354.575012,58.91,0.29,0.00423424,0.02416170,0.09622816,82.9,59.94,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,78.75,优先Call候选,71.845001,58.18,0.13,0.00202237,0.03107062,0.08478028,82.9,59.9,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,AKAM,Akamai Technologies,Information Technology,78.68,优先Call候选,125.389999,56.21,0.24,0.01031342,-0.00563044,0.00384273,98.2,58.86,69.9,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
40,VTRS,Viatris,Health Care,78.67,优先Call候选,17.375,64.83,0.16,0.01371068,0.06497082,0.13008130,75.1,74.07,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
41,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,78.5,优先Call候选,104.714996,61.39,0.1,0.02330689,0.03412003,0.26973438,82.9,66.79,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
42,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,78.42,优先Call候选,177.449997,62.43,0.26,0.01935889,0.03150612,0.12111447,82.9,58.38,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,MAT,"Mattel, Inc. - Common Stock",,78.42,优先Call候选,14.205,56.04,0.22,-0.00420610,0.03837719,0.01175214,87.7,73.31,88.8,81.12,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
44,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,78.21,优先Call候选,16.155001,57.19,0.18,0.03062207,0.00403984,0.05726446,79.6,72.21,88.8,81.4,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
45,MATV,MATIV HOLDINGS INC,Materials,78.15,优先Call候选,8.065,57.41,0.15,0.01191970,0.04604410,0.01574307,87.7,71.75,88.8,81.4,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
46,FSBC,FIVE STAR BANCORP,Financials,78.15,优先Call候选,49.82,61.9,0.44,0.02912621,0.04707856,0.11031872,82.9,55.62,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,HBT,HBT FINANCIAL INC,Financials,78.09,优先Call候选,32.990002,59.98,0.18,0.00856017,0.03774775,0.08985801,82.9,55.34,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
48,F,Ford Motor Company,Consumer Discretionary,78.08,优先Call候选,14.295,55.65,0.36,0.01997859,0.02657092,0.01830745,87.7,71.76,88.8,81.12,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
49,ASIX,ADVANSIX INC,Materials,78.08,优先Call候选,21.469999,60.67,0.14,0.03719797,0.02092240,0.08379607,95.5,44.41,91.6,81.4,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
50,TRST,TRUSTCO BANK CORP,Financials,78.05,优先Call候选,55.66,58.24,0.11,0.01236813,0.01997434,0.06648785,82.9,55.14,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
