rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GM,General Motors,Consumer Discretionary,100.0,优先Call候选,79.535004,59.09,0.56,0.05205035,0.03466893,0.00296344,92.8,48.16,80.4,81.12,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
12,ESLT,Elbit Systems Ltd. - Ordinary Shares,,100.0,优先Call候选,778.52002,58.92,0.15,0.02592763,0.05744134,-0.01489945,90.4,48.08,81.1,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
13,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,100.0,优先Call候选,31.475,53.72,0.19,0.04187359,0.05162045,0.10322464,98.2,43.81,91.6,81.12,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
14,AVT,"Avnet, Inc. - Common Stock",,100.0,优先Call候选,89.260002,60.21,0.2,0.04446528,0.03706288,-0.02404354,90.4,46.89,72.7,81.12,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
15,CNX,CNX RESOURCES CORP,Energy,100.0,优先Call候选,33.360001,54.06,0.16,0.00785508,0.03090235,0.02205889,90.4,42.13,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
16,ISBA,ISABELLA BANK CORP,Financials,100.0,优先Call候选,40.27,52.86,0.02,0.01435766,0.02992333,-0.00395746,90.4,41.99,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
17,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,100.0,优先Call候选,11.185,53.82,0.26,0.02333028,0.00765766,-0.01713533,92.8,41.74,69.9,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
18,FMC,FMC CORP,Materials,100.0,优先Call候选,11.435,55.8,0.13,0.01599289,0.06620047,-0.00823938,90.4,41.85,81.1,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
19,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,100.0,优先Call候选,76.550003,55.64,0.36,0.00130812,0.03923430,0.04263150,90.4,54.34,100.0,81.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
20,AVNT,AVIENT CORP,Materials,100.0,优先Call候选,36.709999,50.75,0.13,0.01577200,0.02513259,-0.02522573,90.4,53.68,81.1,68.2,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
21,TG,TREDEGAR CORP,Materials,100.0,优先Call候选,7.75,58.78,0.16,0.02513228,0.04588394,-0.00385604,90.4,41.73,81.1,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
22,AZZ,AZZ INC,Industrials,100.0,优先Call候选,150.0,53.35,0.05,0.01708709,-0.00056639,-0.04568007,90.4,53.64,53.8,81.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
23,PHIN,PHINIA INC,Consumer Discretionary,100.0,优先Call候选,80.449997,54.22,0.16,0.03240287,0.02719608,-0.00396187,90.4,41.71,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
24,TK,TEEKAY CORPORATION CORP LTD,Energy,100.0,优先Call候选,11.14,55.56,0.31,0.02295684,0.01828154,-0.06228956,90.4,41.39,72.7,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
25,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,100.0,优先Call候选,15.11,55.28,0.27,0.03848797,0.00198939,0.01613988,90.4,42.52,69.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
26,BBUC,BROOKFIELD BUSINESS CORP CLASS A,Industrials,100.0,优先Call候选,31.33,53.15,0.13,0.02519637,0.02856208,-0.05290211,90.4,41.26,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
27,ACHR,ARCHER AVIATION INC CLASS A,Industrials,100.0,优先Call候选,5.325,60.31,0.37,-0.01388889,0.09907121,-0.04398564,90.4,40.98,46.7,80.0,30.0,45.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
28,DCH,DAUCH CORPORATION,Consumer Discretionary,100.0,优先Call候选,5.575,57.65,0.13,0.04108310,0.07833656,-0.11578113,90.4,40.71,64.3,80.0,30.0,45.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
29,NTGR,NETGEAR INC,Information Technology,100.0,优先Call候选,23.959999,61.81,0.83,0.02568484,0.04128635,0.04083401,90.4,44.35,100.0,81.4,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
30,CNK,CINEMARK HOLDINGS INC,Communication,100.0,优先Call候选,31.73,60.02,0.19,-0.00251490,0.08053806,-0.06013028,90.4,46.83,72.7,81.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
31,KVHI,KVH INDUSTRIES INC,Information Technology,100.0,优先Call候选,9.28,54.33,0.1,0.01420765,0.02090209,-0.03734440,90.4,46.02,81.1,81.4,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
32,VVX,V2X INC,Industrials,100.0,优先Call候选,78.349998,57.31,0.74,0.01713617,0.04928352,-0.08416136,90.4,42.53,72.7,81.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
33,KOS,KOSMOS ENERGY LTD,Energy,100.0,优先Call候选,2.42,57.93,0.05,0.04989154,-0.03006012,-0.01224490,90.4,41.25,53.8,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
34,AIRS,AIRSCULPT TECHNOLOGIES INC,Health Care,100.0,优先Call候选,4.9,67.7,0.05,0.04925054,0.16945107,-0.00910010,90.4,43.2,62.9,81.4,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
35,ACTG,ACACIA RESEARCH CORP,Financials,100.0,优先Call候选,4.715,68.2,0.07,0.04314159,0.07771429,-0.02783505,82.4,43.02,72.7,63.4,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
36,SLNH,SOLUNA HOLDINGS INC,Information Technology,100.0,优先Call候选,1.355,56.91,0.24,-0.02517986,0.22072072,-0.21449275,90.4,38.51,31.3,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
37,BF-B,Brown–Forman,Consumer Staples,100.0,优先Call候选,26.264999,53.79,0.17,-0.00095101,0.04537309,-0.01444657,90.4,49.58,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
38,LITE,Lumentum,Information Technology,84.0,优先Call候选,836.60498,58.32,0.17,0.06476227,0.02689978,-0.01614084,90.4,47.82,72.7,80.0,30.0,45.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
39,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,84.0,优先Call候选,250.389999,55.62,0.17,0.08309545,-0.02038344,-0.12625190,90.4,48.34,32.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
40,CAMT,Camtek Ltd. - Ordinary Shares,,84.0,优先Call候选,155.710007,56.04,0.22,0.06062264,0.03875926,-0.20132334,90.4,38.97,64.3,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
41,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,84.0,优先Call候选,9.115,57.82,0.25,0.05773136,0.02128852,0.12530864,98.2,56.26,91.6,81.4,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
42,PLAB,PHOTRONICS INC,Information Technology,84.0,优先Call候选,31.24,58.93,0.2,0.07612811,0.06024096,-0.07161967,90.4,41.07,64.3,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
43,EBAY,eBay Inc.,Consumer Discretionary,82.0,优先Call候选,112.910004,49.92,0.3,-0.00563627,0.00319859,0.04314492,79.6,58.74,72.6,66.8,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
44,IBKR,Interactive Brokers,Financials,82.0,优先Call候选,94.459999,52.97,0.43,0.02473420,-0.01223463,-0.01604168,79.6,53.81,62.2,81.12,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
45,ROIV,Roivant Sciences Ltd. - Common Shares,,82.0,优先Call候选,35.009998,53.66,0.18,0.01847267,0.00243376,0.11496809,79.6,58.26,88.8,80.0,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
46,TWST,TWIST BIOSCIENCE CORP,Health Care,82.0,优先Call候选,94.165001,54.05,0.11,0.03081670,0.01811010,0.07678678,79.6,54.19,100.0,81.4,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
47,BRCB,BLACK ROCK COFFEE BAR INC CLASS A,Consumer Discretionary,82.0,优先Call候选,7.95,49.77,0.15,0.02448454,-0.00996264,0.02979275,79.6,73.13,81.1,68.2,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
48,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,82.0,优先Call候选,16.155001,57.19,0.18,0.03062207,0.00403984,0.05726446,79.6,72.21,88.8,81.4,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
49,BRBR,BELLRING BRANDS INC,Consumer Staples,82.0,优先Call候选,12.58,54.91,0.13,0.04964539,0.03966942,0.33051296,79.6,72.03,66.4,81.4,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
50,SMC,SUMMIT MIDSTREAM CORP,Energy,82.0,优先Call候选,30.49,53.68,0.15,0.03636982,0.00760079,0.05757891,79.6,55.02,80.4,81.4,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉
