rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
25,MGNI,MAGNITE,Communication,92.13,优先Call候选,25.290001,63.36,1.16,0.06349874,0.05484884,0.04310167,82.9,66.56,91.6,80.66,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,OPTU,OPTIMUM COMMUNICATIONS INC CLASS A,Communication,92.04,优先Call候选,1.035,55.96,0.84,0.01970443,0.00000000,0.20713786,82.9,76.14,79.0,80.66,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,ANIP,ANI PHARMACEUTICALS,Health Care,91.63,优先Call候选,75.760002,66.32,1.94,0.02836981,0.07483863,-0.02496776,90.4,41.16,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,CIFR,CIPHER DIGITAL INC,Information Technology,91.53,优先Call候选,17.68,56.67,0.83,0.05654418,0.01609195,0.11405167,92.8,48.21,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,RGR,STURM RUGER,Consumer Discretionary,91.52,优先Call候选,40.290001,67.69,1.38,0.08627665,0.06545027,0.05637132,98.2,48.49,78.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,CMRE,COSTAMARE,Industrials,91.43,优先Call候选,15.425,55.26,1.32,0.02423639,0.01680949,0.02050943,77.5,80.18,88.8,80.66,100.0,100.0,confirmed_bullish_trend,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,GOOGL,Alphabet Inc. (Class A),Communication Services,91.37,优先Call候选,349.529999,59.74,2.32,0.01948372,0.02582687,0.01588362,87.7,71.32,88.8,81.16,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
32,IOND,Ionic Digital Inc. - Class A Common Stock,,91.33,优先Call候选,83.754997,62.9,0.99,0.00437700,-0.00516694,0.24228715,82.9,58.43,71.3,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,INTC,Intel,Information Technology,91.32,优先Call候选,107.120003,61.42,1.1,0.06038414,0.03647804,0.14923296,82.9,78.19,91.6,81.16,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,CBRS,Cerebras Systems Inc. - Class A Common Stock,,90.86,优先Call候选,199.070007,55.61,0.8,0.04564556,0.01961689,-0.04882352,92.8,39.33,64.3,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,ORKA,ORUKA THERAPEUTICS INC,Health Care,90.84,优先Call候选,96.25,53.61,0.9,0.02820210,0.04619565,-0.10681145,90.4,45.52,72.7,81.16,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,IRWD,IRONWOOD PHARMA CLASS A,Health Care,90.71,优先Call候选,4.275,54.76,0.87,0.02272727,0.06211180,-0.00926999,90.4,66.28,81.1,80.66,68.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,90.69,优先Call候选,16.09,56.76,0.55,0.01771031,0.01067839,0.00751409,90.4,61.61,77.6,80.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,VVX,V2X,Industrials,90.63,优先Call候选,77.059998,56.81,0.84,0.02215147,0.04986370,-0.07518751,90.4,40.24,72.7,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,SMCI,Supermicro,Information Technology,90.45,优先Call候选,38.724998,52.51,1.16,0.05088196,-0.01262119,0.04085461,82.9,56.48,72.7,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,WDAY,"Workday, Inc.",Information Technology,90.45,优先Call候选,194.380005,52.21,0.85,0.03558875,0.04956808,-0.02473530,92.8,53.04,72.7,81.16,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,MTD,Mettler Toledo,Health Care,90.34,优先Call候选,1399.099976,63.31,0.91,0.01477446,0.07619760,-0.02296805,90.4,57.07,81.1,80.0,68.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
42,AMLX,AMYLYX PHARMACEUTICALS,Health Care,90.23,优先Call候选,32.84,47.64,0.55,0.00643576,0.03319176,-0.14121343,92.8,39.63,72.7,66.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
43,GEO,GEO GROUP,Industrials,90.22,优先Call候选,31.620001,51.33,0.99,0.00572519,0.00221876,0.03570259,90.4,53.99,88.8,67.46,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,VUZI,VUZIX CORP,Information Technology,90.2,优先Call候选,2.725,61.18,1.17,0.05825243,0.05212355,-0.07939189,90.4,41.34,64.3,80.66,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,GATX,GATX,Industrials,90.15,优先Call候选,177.509995,49.1,1.21,-0.00067562,0.00214526,0.00646368,87.7,72.83,77.6,67.46,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
46,WMK,WEIS MARKETS,Consumer Staples,90.12,优先Call候选,73.389999,60.03,1.08,0.00396718,0.01577853,0.04187957,87.7,72.08,100.0,80.66,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
47,TRAK,REPOSITRAK INC,Information Technology,90.1,优先Call候选,8.3099,55.76,1.11,0.00665051,0.03614713,0.02464858,87.7,71.67,88.8,80.66,100.0,72.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
48,SBLK,Star Bulk Carriers Corp. - Common Shares,,90.02,优先Call候选,32.360001,64.46,1.21,0.04826692,0.04336618,0.07330376,82.9,57.6,91.6,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,QNT,Quantinuum Inc. - Class A Common Stock,,89.95,优先Call候选,53.275002,56.5,0.78,0.02373176,0.07778681,-0.06485868,90.4,47.1,72.7,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,HSHP,HIMALAYA SHIPPING LTD,Industrials,89.85,优先Call候选,18.98,66.99,1.0,0.03096143,0.05797096,0.18071532,82.9,65.46,90.2,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
