rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,VTRS,Viatris,Health Care,79.7,优先Call候选,17.014999,58.79,0.75,-0.00029383,0.02778611,0.04162841,75.1,61.23,100.0,81.16,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,AUPH,AURINIA PHARMACEUTICALS,Health Care,79.57,优先Call候选,16.889999,61.83,0.8,-0.00471420,0.04841701,0.06898051,75.1,61.14,100.0,80.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,KR,Kroger,Consumer Staples,79.23,优先Call候选,60.529999,58.47,0.71,-0.01013905,0.03434721,0.06127814,65.2,76.25,83.8,80.32,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
33,OPCH,OPTION CARE HEALTH INC,Health Care,79.19,优先Call候选,24.105,52.79,1.48,-0.01531863,0.02183128,0.03056866,75.1,53.46,83.8,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,TEAM,Atlassian Corporation  - Class A Common Stock,,79.16,优先Call候选,193.410004,63.63,0.77,0.01725135,0.08195351,0.12076257,82.9,64.24,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,HNGE,HINGE HEALTH CLASS A,Health Care,79.03,优先Call候选,95.714996,60.91,0.64,0.02106889,0.06373631,0.08890778,75.1,66.93,100.0,80.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,78.8,优先Call候选,14.95,63.68,0.43,0.01424695,0.10658771,0.05059733,87.7,72.04,90.2,80.66,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,78.55,优先Call候选,123.135002,61.24,2.0,0.01546264,0.02331089,0.04087066,65.2,59.77,100.0,80.66,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
38,FPI,FARMLAND PARTNERS INC,Real Estate,78.5,优先Call候选,10.8601,59.06,0.57,0.00649676,0.01638746,0.08601000,82.9,61.71,100.0,80.66,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,IBRX,IMMUNITYBIO,Health Care,78.46,优先Call候选,8.335,54.59,0.74,0.05239899,0.01522533,0.03219814,82.9,61.24,91.6,81.16,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,DBI,DESIGNER BRANDS CLASS A,Consumer Discretionary,78.45,优先Call候选,6.245,60.03,0.78,0.03479702,0.05937235,0.02798354,65.2,73.16,100.0,80.66,68.0,45.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
41,MTW,MANITOWOC INC,Industrials,78.35,优先Call候选,21.700001,63.06,0.67,0.03952101,0.03778101,0.12756559,82.9,57.94,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,PRLB,PROTO LABS,Industrials,78.35,优先Call候选,85.525002,62.1,1.12,0.02856284,0.04617739,0.03729539,65.2,59.11,100.0,80.66,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
43,ARM,Arm Holdings plc - American Depositary Shares,,78.34,优先Call候选,266.609985,59.83,1.08,0.09163489,0.00095727,0.06164130,98.2,64.0,67.2,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
44,ARE,Alexandria Real Estate Equities,Real Estate,78.28,优先Call候选,54.73,61.62,1.55,0.02260837,0.08419176,0.10655077,75.1,61.86,100.0,80.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,TDC,TERADATA,Information Technology,78.21,优先Call候选,28.73,51.5,0.51,-0.01559017,0.02790694,0.03308166,65.2,72.64,83.8,67.46,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
46,ANGI,ANGI INC CLASS A,Communication,78.15,优先Call候选,5.145,59.12,0.42,-0.02556818,0.09468085,0.08088235,87.7,73.47,74.0,80.66,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
47,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,78.14,优先Call候选,18.440001,65.16,1.07,0.01991156,0.08983457,0.01877327,90.4,71.97,79.0,80.66,100.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
48,VRSN,Verisign,Information Technology,78.12,优先Call候选,303.299988,63.77,0.74,0.01608036,0.03965988,0.09643014,75.1,64.34,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,AMD,Advanced Micro Devices,Information Technology,78.03,优先Call候选,542.994995,65.42,1.17,0.05869676,0.05231588,0.16422599,75.1,74.3,81.8,80.0,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,EPM,EVOLUTION PETROLEUM CORP,Energy,77.93,小仓观察,3.825,58.34,2.0,0.04794521,0.03099730,0.13501484,54.4,77.36,91.6,80.66,100.0,20.0,mixed_sideways,mixed_or_bearish,质量动量：日线质量与1月趋势优先
