rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,VIA,VIA TRANSPORTATION CLASS A,Information Technology,78.81,优先Call候选,27.555,56.85,0.94,0.03357089,0.06225902,0.06225902,98.2,54.15,100.0,80.66,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
12,GATX,GATX,Industrials,78.46,优先Call候选,177.509995,49.1,1.21,-0.00067562,0.00214526,0.00646368,87.7,72.83,77.6,67.46,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
13,PLTR,Palantir Technologies,Information Technology,77.91,小仓观察,176.035004,54.69,1.2,0.00972243,0.05448066,0.01216080,90.4,56.5,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
14,GILD,Gilead Sciences,Health Care,77.84,小仓观察,149.960007,60.23,2.31,0.01516386,0.04312752,0.01678141,82.9,63.87,88.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
15,RGR,STURM RUGER,Consumer Discretionary,77.38,小仓观察,40.290001,67.69,1.38,0.08627665,0.06545027,0.05637132,98.2,48.49,78.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
16,INCY,Incyte,Health Care,77.06,小仓观察,127.860001,60.79,0.86,0.02451921,0.04401078,0.00503066,92.8,56.91,88.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
17,HURN,HURON CONSULTING GROUP,Industrials,76.93,小仓观察,155.535004,53.21,1.85,0.01055812,0.04280932,-0.02351202,90.4,53.13,81.1,80.66,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
18,EXEL,"Exelixis, Inc. - Common Stock",,76.91,小仓观察,58.189999,57.86,0.82,0.02465219,0.03265308,0.07183640,82.9,61.32,100.0,81.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
19,TEAM,Atlassian Corporation  - Class A Common Stock,,76.89,小仓观察,193.410004,63.63,0.77,0.01725135,0.08195351,0.12076257,82.9,64.24,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
20,TRAK,REPOSITRAK INC,Information Technology,76.77,小仓观察,8.3099,55.76,1.11,0.00665051,0.03614713,0.02464858,87.7,71.67,88.8,80.66,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
21,SBLK,Star Bulk Carriers Corp. - Common Shares,,76.68,小仓观察,32.360001,64.46,1.21,0.04826692,0.04336618,0.07330376,82.9,57.6,91.6,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
22,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,76.6,小仓观察,16.290001,54.26,0.0,-0.00336482,-0.02746263,0.03428578,87.7,74.97,81.1,80.66,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,WABC,WESTAMERICA BANCORPORATION,Financials,76.51,小仓观察,60.134998,57.71,1.34,0.00779286,0.02018828,0.02742182,75.1,61.43,100.0,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
24,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,76.44,小仓观察,25.9,58.54,0.79,-0.00993884,0.08640940,-0.02356268,87.7,72.03,55.1,81.16,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,A,Agilent Technologies,Health Care,76.41,小仓观察,155.664993,63.93,1.06,0.01331206,0.06335811,0.01278462,75.1,65.93,88.8,80.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
26,ARE,Alexandria Real Estate Equities,Real Estate,76.41,小仓观察,54.73,61.62,1.55,0.02260837,0.08419176,0.10655077,75.1,61.86,100.0,80.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
27,HSHP,HIMALAYA SHIPPING LTD,Industrials,76.38,小仓观察,18.98,66.99,1.0,0.03096143,0.05797096,0.18071532,82.9,65.46,90.2,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
28,COHR,Coherent Corp.,Information Technology,76.32,小仓观察,309.915009,60.37,1.3,0.06955756,0.01249637,0.07277854,92.8,47.84,80.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
29,BIIB,Biogen,Health Care,76.3,小仓观察,217.320007,51.04,1.25,0.00592489,-0.00172259,-0.00489946,98.2,56.67,62.2,66.8,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
30,BLLN,"BillionToOne, Inc. - Class A common stock",,76.08,小仓观察,107.535004,61.59,0.56,0.03943746,0.08962409,0.17217142,87.7,74.61,72.0,81.16,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,AAPL,Apple Inc.,Information Technology,75.83,小仓观察,334.619995,61.33,1.23,0.00637592,0.00200624,0.06208340,75.1,61.11,88.8,81.16,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,XZO,EXZEO GROUP INC,Financials,75.76,小仓观察,16.844999,58.38,0.92,0.02713409,0.04953271,0.04432734,75.1,66.74,100.0,80.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
33,HONA,Honeywell Aerospace,Industrials,75.68,小仓观察,164.410004,54.9,1.23,0.00091324,0.04853317,-0.04512713,87.7,56.46,72.7,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,CRWD,CrowdStrike,Information Technology,75.65,小仓观察,238.550003,61.33,1.15,-0.01184707,0.16031912,0.19588919,75.1,72.25,64.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
35,CIX,COMPX INTERNATIONAL INC CLASS A,Industrials,75.64,小仓观察,38.439999,61.08,0.8,0.02863259,0.06481998,0.24764688,73.0,73.36,90.2,80.0,68.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
36,WDAY,"Workday, Inc.",Information Technology,75.59,小仓观察,194.380005,52.21,0.85,0.03558875,0.04956808,-0.02473530,92.8,53.04,72.7,81.16,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
37,CLFD,CLEARFIELD INC,Information Technology,75.57,小仓观察,29.985001,54.72,0.32,-0.00547260,0.00654582,0.07165836,87.7,73.41,72.6,80.66,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
38,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,75.55,小仓观察,77.165001,55.07,0.79,0.05387872,0.04559618,-0.01744449,75.1,74.41,72.7,81.16,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
39,NEO,NEOGENOMICS,Health Care,75.41,小仓观察,19.49,65.59,1.33,0.02849599,0.12952774,0.18986576,75.1,65.28,80.4,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,MU,Micron Technology,Information Technology,75.38,小仓观察,989.940002,58.29,1.26,0.06859960,0.01219823,0.06486954,98.2,73.69,80.4,80.0,100.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
41,CIFR,CIPHER DIGITAL INC,Information Technology,75.37,小仓观察,17.68,56.67,0.83,0.05654418,0.01609195,0.11405167,92.8,48.21,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,ISRG,Intuitive Surgical,Health Care,75.36,小仓观察,392.184998,67.66,1.58,0.02572248,0.06695228,-0.01974579,65.2,73.05,81.1,81.16,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
43,DGX,Quest Diagnostics,Health Care,75.36,小仓观察,246.529999,63.48,1.15,-0.00242790,0.06460246,0.02296730,75.1,61.14,88.8,80.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,KEYS,Keysight Technologies,Information Technology,75.32,小仓观察,333.839996,57.54,0.66,0.03657703,-0.00908281,0.04839369,92.8,65.18,72.7,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
45,WGS,GENEDX HOLDINGS CLASS A,Health Care,75.2,小仓观察,100.279999,65.27,0.95,0.02861833,0.16442168,0.27275032,75.1,73.04,80.4,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,ABBV,AbbVie,Health Care,75.19,小仓观察,263.880005,62.67,1.4,0.00495094,0.02557333,0.00269785,75.1,60.4,88.8,80.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,PARR,PAR PACIFIC HOLDINGS,Energy,75.13,小仓观察,84.881699,56.29,1.19,-0.00021558,-0.00209616,0.07799976,75.1,62.04,81.1,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,GOOG,Alphabet Inc. (Class C),Communication Services,74.97,小仓观察,345.549988,59.19,2.58,0.01833024,0.02330607,0.01331333,87.7,56.68,88.8,80.0,66.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,SWKS,Skyworks Solutions,Information Technology,74.95,小仓观察,88.440002,61.39,0.76,0.03329835,-0.01836949,0.27821939,75.1,75.2,71.3,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,SMCI,Supermicro,Information Technology,74.92,小仓观察,38.724998,52.51,1.16,0.05088196,-0.01262119,0.04085461,82.9,56.48,72.7,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
