rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,JBHT,J.B. Hunt,Industrials,90.0,优先Call候选,274.98999,59.32,0.89,0.01963323,0.00416280,-0.02606699,87.7,47.4,69.9,80.0,68.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.4；extension 0.7ATR；量能 1.1x；MACD 不转弱；4H辅助 77.0；EMA 早期转强；MACD 保持多头
12,SOLV,Solventum,Health Care,90.0,优先Call候选,89.809998,50.82,1.04,0.03342729,-0.02050391,0.03838594,54.4,57.27,81.1,66.8,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.8；extension 0.1ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0
13,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,90.0,优先Call候选,77.019997,56.66,1.0,0.04363135,0.00548302,-0.00875161,92.8,66.35,61.5,81.12,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.3；extension 0.7ATR；量能 1.2x；MACD 不转弱；4H辅助 85.0；EMA9/26 新多头交叉；MACD 新金叉
14,FRST,PRIMIS FINANCIAL CORP,Financials,90.0,优先Call候选,16.15,51.63,1.05,0.00030969,-0.01343928,-0.03119376,90.4,40.49,62.2,66.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 51.6；extension 0.2ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
15,STRZ,STARZ ENTERTAINMENT,Communication,90.0,优先Call候选,28.26,60.84,0.84,0.08172249,0.04802522,0.00964630,92.8,40.85,67.2,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 57.8；extension 1.2ATR；量能 1.2x；MACD 不转弱；4H辅助 79.0；EMA9/26 新多头交叉；MACD 新金叉
16,INDB,INDEPENDENT BANK CORP,Financials,90.0,优先Call候选,83.43,55.52,1.2,0.00870513,-0.00572046,-0.02421053,90.4,42.56,62.2,80.89,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.5；extension 0.7ATR；量能 1.2x；MACD 不转弱；日线辅助 84.0；EMA9/26 新多头交叉；MACD 保持多头
17,SPOK,SPOK HOLDINGS INC,Communication,90.0,优先Call候选,10.88,61.97,0.94,0.02016897,0.01682243,-0.01000910,90.4,42.89,81.1,80.89,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 56.3；extension 1.1ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
18,HTH,HILLTOP HOLDINGS,Financials,90.0,优先Call候选,38.849998,53.08,1.1,0.00530464,-0.00993894,-0.02362410,90.4,42.67,62.2,80.89,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.3；extension 0.2ATR；量能 0.9x；MACD 不转弱；4H辅助 74.0；EMA9/26 新多头交叉；MACD 保持多头
19,MBIN,MERCHANTS BANCORP,Financials,90.0,优先Call候选,53.139999,52.25,0.89,0.00358825,0.00969025,-0.03905968,65.2,40.58,69.9,80.0,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.3；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
20,AMN,AMN HEALTHCARE,Health Care,90.0,优先Call候选,34.209999,54.03,1.15,0.01785177,0.01332941,-0.00811838,67.6,41.04,69.9,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.0；extension 0.5ATR；量能 1.2x；MACD 不转弱；日线辅助 62.0；MACD 新金叉
21,GRND,GRINDR INC,Communication,90.0,优先Call候选,15.71,55.05,1.38,0.01880674,0.02948886,-0.00253968,65.2,40.8,81.1,80.0,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 51.5；extension 0.2ATR；量能 0.9x；MACD 不转弱；4H辅助 89.0；MACD 保持多头
22,CYRX,CRYOPORT,Health Care,90.0,优先Call候选,15.96,55.23,1.2,0.01656051,0.00948767,0.05485790,67.6,48.49,88.8,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 53.1；extension 0.4ATR；量能 0.9x；MACD 不转弱；4H辅助 80.0；MACD 新金叉
23,VERA,VERA THERAPEUTICS CLASS A,Health Care,89.0,优先Call候选,34.049999,48.65,0.8,-0.00380342,-0.05139994,0.17860852,40.9,77.43,62.9,67.92,68.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 53.4；extension 0.5ATR；量能 1.9x；MACD 不转弱；4H辅助 0.0
24,MSI,Motorola Solutions,Information Technology,89.0,优先Call候选,474.160004,52.56,1.5,0.01104523,0.01290269,0.01956738,67.6,64.95,77.6,80.0,100.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.3；extension 0.5ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
25,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,89.0,优先Call候选,80.43,61.82,1.79,0.02710464,0.04008791,-0.04545457,90.4,40.47,72.7,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 52.9；extension 0.5ATR；量能 1.9x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
26,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,89.0,优先Call候选,34.150002,57.29,1.76,0.00589105,-0.00495332,-0.00957071,75.1,60.33,62.2,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 57.9；extension 0.9ATR；量能 1.2x；MACD 不转弱；日线辅助 80.0；EMA 多头延续；MACD 保持多头
27,MDWD,MEDIWOUND LTD,Health Care,89.0,优先Call候选,13.88,60.42,1.23,0.06687164,0.04282494,0.02209131,87.7,48.84,80.4,80.0,100.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.1；extension 0.9ATR；量能 1.3x；MACD 不转弱；日线辅助 84.0；EMA 早期转强；MACD 保持多头
28,GENB,GENERATE BIOMEDICINES INC,Health Care,89.0,优先Call候选,16.0,50.73,1.55,0.02073365,-0.02260238,0.06382979,67.6,53.47,81.1,67.69,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.0；extension 0.8ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
29,NSP,INSPERITY,Industrials,89.0,优先Call候选,50.970001,50.26,1.7,0.02001201,-0.01961918,-0.05136793,67.6,40.19,53.8,66.8,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.3；extension 0.0ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
30,XMAX,XMAX INC,Consumer Discretionary,89.0,优先Call候选,8.83,55.16,1.14,0.03274854,0.02424313,-0.00686087,67.6,40.75,81.1,80.0,100.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 52.1；extension 0.3ATR；量能 1.5x；MACD 不转弱；4H辅助 84.0；MACD 新金叉
31,HWC,HANCOCK WHITNEY,Financials,89.0,优先Call候选,75.720001,55.03,1.45,0.00825570,-0.00171387,-0.04610728,65.2,46.56,53.8,80.89,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.9；extension 0.1ATR；量能 1.2x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
32,TTGT,TECHTARGET INC,Communication,89.0,优先Call候选,3.87,49.57,0.79,0.00000000,-0.04326329,0.01044386,95.5,40.84,61.5,66.8,68.0,20.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 54.0；extension 0.5ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
33,NPCE,NEUROPACE,Health Care,89.0,优先Call候选,14.59,52.61,1.54,0.04065621,-0.02080537,0.00690131,54.4,41.09,61.5,80.0,100.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 52.6；extension 0.4ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0
34,HBCP,HOME BANCORP INC,Financials,89.0,优先Call候选,69.410004,49.6,0.78,0.00514089,-0.01378223,-0.04129831,51.7,40.24,53.8,66.8,68.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.7；extension 0.4ATR；量能 2.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
35,NWSA,News Corp (Class A),Communication Services,85.0,优先Call候选,30.559999,57.59,1.3,0.03904229,0.00592495,0.05597781,54.4,57.1,80.4,80.0,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 58.9；extension 1.3ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
36,IBM,IBM,Information Technology,85.0,优先Call候选,249.139999,67.02,0.82,0.03806168,0.06062156,0.05122362,75.1,73.48,91.6,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 56.8；extension 1.2ATR；量能 1.0x；MACD 不转弱；4H辅助 59.0；EMA 多头延续；MACD 保持多头
37,DG,Dollar General,Consumer Staples,85.0,优先Call候选,129.164993,56.03,1.04,0.03813692,-0.02992866,0.05768907,79.6,57.62,72.7,80.0,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.8；extension 0.9ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
38,LDOS,Leidos,Industrials,85.0,优先Call候选,132.845001,48.88,1.07,0.03980118,-0.00191589,-0.06814673,54.1,40.14,45.4,66.8,100.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 50.6；extension 0.1ATR；量能 0.8x；MACD 不转弱；4H辅助 75.0；MACD 新金叉
39,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,85.0,优先Call候选,27.879999,53.47,0.81,0.00868307,-0.02483389,-0.03462604,98.2,53.03,62.2,80.89,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.4；extension 0.4ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
40,USPH,US PHYSICAL THERAPY INC,Health Care,85.0,优先Call候选,80.589996,63.73,0.66,0.02310523,0.01819323,-0.02622047,98.2,53.23,81.1,80.89,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.8%；RSI 60.4；extension 1.1ATR；量能 0.9x；MACD 不转弱；4H辅助 83.0；EMA9/26 新多头交叉；MACD 新金叉
41,ASTH,ASTRANA HEALTH,Health Care,85.0,优先Call候选,39.599998,62.78,1.87,0.04858994,0.02964116,0.04761902,92.8,48.21,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.7；extension 0.7ATR；量能 0.9x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 新金叉
42,CNNE,CANNAE HOLDINGS INC,Financials,85.0,优先Call候选,15.66,53.53,1.09,0.01688312,-0.01073910,0.00578035,79.6,53.79,69.9,80.89,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 58.1；extension 1.0ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
43,SBGI,SINCLAIR CLASS A,Communication,85.0,优先Call候选,14.39,59.03,1.4,0.02785714,0.04275362,0.00629371,90.4,40.86,88.8,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.2；extension 0.7ATR；量能 1.2x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
44,KN,KNOWLES,Information Technology,85.0,优先Call候选,34.634998,43.96,1.03,-0.06138222,-0.02381629,-0.08373019,79.7,39.87,30.4,50.0,68.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 56.4；extension 1.2ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
45,SONO,SONOS,Consumer Discretionary,85.0,优先Call候选,15.58,54.65,1.05,0.03762904,0.01465321,-0.06144578,67.6,40.34,53.1,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.2；extension 0.4ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
46,GTM,ZOOMINFO TECHNOLOGIES,Communication,85.0,优先Call候选,4.19,60.33,1.15,0.08972692,0.01330109,-0.02698435,92.8,52.9,48.3,80.89,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 57.0；extension 1.1ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
47,GHC,GRAHAM HOLDINGS COMPANY CLASS B,Consumer Discretionary,85.0,优先Call候选,1168.829956,61.08,1.58,0.02555936,0.02899017,-0.00458181,90.4,47.36,81.1,80.89,100.0,45.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 54.5；extension 0.6ATR；量能 1.0x；MACD 不转弱；4H辅助 68.0；EMA9/26 新多头交叉；MACD 保持多头
48,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,85.0,优先Call候选,23.57,52.81,1.39,0.01463625,-0.00464527,0.01814255,54.4,53.77,69.9,80.89,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.1；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 74.0
49,SIGA,SIGA TECHNOLOGIES INC,Health Care,85.0,优先Call候选,3.15,54.41,0.89,0.04132231,-0.03963415,0.09756098,54.4,48.86,72.7,80.0,68.0,20.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.4；extension 0.5ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
50,ADP,Automatic Data Processing,Industrials,84.0,优先Call候选,276.630005,53.58,1.5,0.03573774,-0.00324287,0.00137558,54.4,56.56,61.5,80.0,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 51.8；extension 0.3ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0
