rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,RDNT,RADNET,Health Care,85.54,优先Call候选,75.489998,56.52,1.35,0.01356062,0.02456566,-0.02354159,92.8,53.94,81.1,81.12,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
31,CTSH,Cognizant,Information Technology,85.49,优先Call候选,64.099998,61.73,1.45,0.08533689,0.02864477,0.08094434,92.8,57.17,78.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
32,GOOGL,Alphabet Inc. (Class A),Communication Services,85.41,优先Call候选,349.390015,61.66,1.18,0.02541603,0.03217139,0.00860255,90.4,56.73,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
33,GOOG,Alphabet Inc. (Class C),Communication Services,85.4,优先Call候选,345.709991,61.53,1.34,0.02377990,0.03113909,0.00502930,90.4,56.66,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
34,CRVL,CORVEL,Health Care,85.33,优先Call候选,72.18,68.88,1.11,0.05103745,0.05975626,0.12167836,90.2,58.4,91.6,62.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
35,WABC,WESTAMERICA BANCORPORATION,Financials,85.21,优先Call候选,59.950001,63.33,1.42,0.01704981,0.00976928,0.00120250,87.7,71.59,77.6,80.89,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
36,SPSC,SPS COMMERCE,Information Technology,85.14,优先Call候选,83.029999,57.02,0.87,0.01243747,0.00048200,0.04624493,98.2,54.51,88.8,80.89,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
37,HSTM,HEALTHSTREAM,Health Care,85.07,优先Call候选,29.629999,60.16,0.81,0.02632483,0.01542149,0.02172410,98.2,54.18,88.8,80.89,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
38,TDC,TERADATA,Information Technology,85.07,优先Call候选,29.360001,63.05,1.55,0.05044723,0.04670239,0.06203657,92.8,43.47,91.6,80.89,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
39,AVBC,AVIDIA BANCORP INC,Financials,84.95,优先Call候选,22.219999,57.5,1.27,0.01926606,0.00497503,0.00634053,92.8,54.38,77.6,80.89,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
40,PGR,Progressive Corporation,Financials,84.94,优先Call候选,221.050003,58.73,0.78,0.02323659,0.00968351,0.05836446,98.2,54.07,88.8,80.44,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
41,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,84.74,优先Call候选,49.951,63.12,1.59,0.01640045,0.04086264,0.05940611,90.4,43.52,100.0,80.89,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
42,FOXA,Fox Corporation (Class A),Communication Services,84.63,优先Call候选,68.529999,60.67,0.79,0.04434617,0.04753900,0.04689887,92.8,57.01,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
43,INSW,INTERNATIONAL SEAWAYS,Energy,84.57,优先Call候选,105.864998,64.62,1.51,0.02906438,0.01286836,0.11307956,82.9,62.71,88.8,80.89,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,DVA,DaVita,Health Care,84.42,优先Call候选,189.369995,63.37,1.29,0.03602588,0.02924066,0.05743076,87.7,57.51,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
45,BRCC,BRC INC CLASS A,Consumer Staples,84.41,优先Call候选,8.95,56.5,0.86,0.04277109,0.02052452,0.05791962,90.4,74.6,91.6,80.0,68.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
46,FTNT,Fortinet,Information Technology,84.17,优先Call候选,170.179993,65.12,1.26,0.09436988,0.08894289,0.02840221,98.2,79.08,68.6,81.12,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
47,EBAY,eBay Inc.,Consumer Discretionary,84.16,优先Call候选,108.989998,59.8,0.95,0.01731457,0.05365425,0.04236802,87.7,64.04,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
48,FDBC,FIDELITY D AND D BANCORP INC,Financials,84.08,优先Call候选,55.869999,63.77,2.08,0.02138936,0.02853459,0.02834524,75.1,65.83,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,83.98,优先Call候选,29.344999,63.92,1.63,0.02712632,0.05066233,0.04654058,87.7,48.68,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,CVLG,COVENANT LOGISTICS GROUP INC CLASS,Industrials,83.9,优先Call候选,35.990002,59.81,1.53,0.01709775,0.02564839,0.03897237,87.7,48.3,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
