rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,EXE,Expand Energy,Energy,94.0,优先Call候选,97.035004,66.11,0.33,0.03692030,0.02498158,0.11087586,82.9,66.48,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
15,NDSN,Nordson Corporation,Industrials,94.0,优先Call候选,308.690002,63.87,0.15,-0.00614940,0.01968748,0.07707605,75.1,66.37,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,IDXX,Idexx Laboratories,Health Care,94.0,优先Call候选,600.669983,65.45,0.25,0.01744667,0.05741520,0.06567898,75.1,67.03,100.0,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,GEN,Gen Digital,Information Technology,94.0,优先Call候选,29.305,66.61,0.22,0.00308061,0.04066051,0.13146718,75.1,67.1,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,ULTA,Ulta Beauty,Consumer Discretionary,94.0,优先Call候选,547.88501,65.22,0.47,-0.01191181,0.02521479,0.16722766,75.1,66.61,74.0,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,COO,Cooper Companies (The),Health Care,94.0,优先Call候选,76.169998,68.08,0.33,0.02710348,0.02572039,0.07721679,67.1,58.67,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,ADBE,Adobe Inc.,Information Technology,94.0,优先Call候选,272.095001,71.13,0.12,0.02534200,0.08266351,0.21671956,67.1,74.43,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,BKNG,Booking Holdings,Consumer Discretionary,94.0,优先Call候选,211.654999,70.42,0.08,0.00078015,0.09836535,0.18607455,67.1,66.33,80.4,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,FOXA,Fox Corporation (Class A),Communication Services,94.0,优先Call候选,63.32,70.09,0.18,0.00118588,0.07907294,0.17020881,67.1,59.42,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,NFLX,Netflix,Communication Services,94.0,优先Call候选,75.489998,63.45,0.13,0.01828977,0.02959626,0.02882450,87.7,71.89,100.0,84.56,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
24,TTWO,Take-Two Interactive,Communication Services,94.0,优先Call候选,252.740005,63.05,0.43,0.03662691,0.03062435,0.03922701,98.2,66.95,91.6,84.56,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
25,CEG,Constellation Energy,Utilities,94.0,优先Call候选,271.149994,56.11,0.18,0.01047178,-0.00928060,0.07864583,82.9,77.12,81.1,84.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
26,SMCI,Supermicro,Information Technology,94.0,优先Call候选,31.715,60.14,0.24,0.03255738,0.10698080,0.11948465,75.1,74.82,90.2,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,CMCSA,Comcast,Communication Services,94.0,优先Call候选,25.084999,59.38,0.1,-0.01317864,0.02158416,0.06427658,75.1,76.0,83.8,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,WYNN,Wynn Resorts,Consumer Discretionary,94.0,优先Call候选,102.139999,58.97,0.09,-0.00331673,0.03895841,0.02375466,75.1,73.74,88.8,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,LULU,Lululemon Athletica,Consumer Discretionary,94.0,优先Call候选,127.599998,68.29,0.17,0.00698419,0.03177812,0.07029019,67.1,76.04,100.0,66.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,INTU,Intuit,Information Technology,94.0,优先Call候选,334.195007,64.52,0.16,0.01808017,0.04964035,0.21545352,82.9,78.53,90.2,84.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
31,NVDA,Nvidia,Information Technology,94.0,优先Call候选,218.509995,60.64,0.16,-0.01494422,0.05718706,0.03583787,75.1,62.21,83.8,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,CSCO,Cisco,Information Technology,94.0,优先Call候选,124.129997,70.53,0.19,0.02295106,0.07137922,0.02375255,67.1,61.26,88.8,66.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,MSTR,Strategy Inc - Class A Common Stock,,94.0,优先Call候选,96.525002,48.97,0.15,-0.01318816,0.01819619,0.02013315,87.7,48.42,72.6,66.8,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
34,RVMD,"Revolution Medicines, Inc. - Common Stock",,94.0,优先Call候选,203.929993,66.97,0.31,0.03018358,0.11852778,0.09094314,75.1,49.03,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,DOCU,"DocuSign, Inc. - Common Stock",,94.0,优先Call候选,60.224998,66.9,0.18,0.00341549,0.09321107,0.22458312,75.1,59.32,80.4,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,FOX,Fox Corporation (Class B),Communication Services,94.0,优先Call候选,56.259998,69.24,0.11,0.00088950,0.06937839,0.15405124,67.1,59.1,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,RGTI,RIGETTI COMPUTING,Information Technology,94.0,优先Call候选,17.705,62.76,0.11,0.03115900,0.10621688,0.07043524,87.7,71.47,90.2,84.56,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
38,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,94.0,优先Call候选,259.51001,60.9,0.1,0.02682710,0.10665249,0.16497583,87.7,73.41,80.4,84.56,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
39,QUBT,QUANTUM COMPUTING,Information Technology,94.0,优先Call候选,8.8901,56.75,0.18,-0.01056205,0.01717391,0.02657044,87.7,72.19,83.8,84.56,30.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,FLY,FIREFLY AEROSPACE,Industrials,94.0,优先Call候选,25.34,63.47,0.15,-0.03905957,0.15707763,0.05167051,87.7,49.6,74.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
41,SOUN,SOUNDHOUND AI CLASS A,Information Technology,94.0,优先Call候选,7.465,63.16,0.15,-0.05326569,0.22276822,0.12424699,75.1,74.44,51.4,84.56,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,CHTR,Charter Communications,Communication Services,94.0,优先Call候选,153.619995,64.51,0.12,-0.00120281,0.06591729,0.17536342,75.1,77.39,90.2,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,SWKS,Skyworks Solutions,Information Technology,94.0,优先Call候选,69.294998,65.51,0.12,-0.01183604,0.13042413,0.14783832,75.1,75.64,74.0,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,NTRS,Northern Trust,Financials,94.0,优先Call候选,187.830002,65.28,0.27,0.01628609,0.03056078,0.02359674,75.1,66.89,88.8,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,ONDS,ONDAS INC,Information Technology,94.0,优先Call候选,9.165,65.57,0.27,0.01607539,0.09694794,0.26066025,75.1,75.69,80.4,84.56,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,SSRM,SSR MINING,Materials,94.0,优先Call候选,31.42,69.47,0.14,0.01126489,0.16478221,0.09898566,67.1,74.78,90.2,66.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,VSEC,VSE CORP,Industrials,94.0,优先Call候选,217.619995,59.83,0.11,-0.00137667,0.04963099,0.02944720,75.1,61.65,100.0,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,CVCO,CAVCO INDUSTRIES,Consumer Discretionary,94.0,优先Call候选,584.180176,55.79,0.17,-0.00587075,0.07137909,0.03050913,75.1,59.26,83.8,84.56,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,94.0,优先Call候选,101.830002,59.67,0.12,-0.01289261,0.04227231,0.05896420,75.1,67.01,83.8,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,OKTA,"Okta, Inc. - Class A Common Stock",,94.0,优先Call候选,151.5905,63.62,0.17,0.01933567,0.07040323,0.09348983,75.1,67.02,100.0,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
