rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,DUOT,DUOS TECHNOLOGIES GROUP INC,Information Technology,81.26,优先Call候选,9.79,64.67,3.11,0.04482391,0.10000000,0.15789474,87.7,73.97,81.8,82.55,66.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
14,SNPS,Synopsys,Information Technology,81.24,优先Call候选,419.345001,61.63,0.21,0.01861885,0.00675822,0.09855261,87.7,73.21,88.8,83.56,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
15,VC,VISTEON,Consumer Discretionary,80.94,优先Call候选,107.040001,56.09,0.04,-0.00093334,0.02686112,0.01440489,87.7,72.98,88.8,82.55,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
16,IBKR,Interactive Brokers,Financials,80.93,优先Call候选,93.730003,62.02,0.23,0.02515589,0.03215510,0.01946923,87.7,71.81,88.8,83.56,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
17,FCFS,FIRSTCASH HOLDINGS INC,Financials,80.87,优先Call候选,215.729996,59.81,0.14,0.02353272,0.03257146,0.00587492,87.7,71.54,88.8,83.56,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
18,Q,Qnity Electronics,Information Technology,80.84,优先Call候选,142.800003,57.23,0.08,0.00161321,0.05305857,0.02424333,87.7,72.76,88.8,82.36,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
19,KMI,Kinder Morgan,Energy,80.75,优先Call候选,32.75,64.0,0.3,0.02024928,0.04816767,0.01723870,87.7,72.34,88.8,82.36,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
20,SBGI,SINCLAIR CLASS A,Communication,80.6,优先Call候选,14.49,54.49,0.04,0.01328671,0.04545455,0.03573981,82.9,75.65,100.0,82.55,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,80.52,优先Call候选,80.080002,58.04,0.69,-0.00249124,0.02325581,0.04625034,82.9,65.11,100.0,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
22,PBFS,PIONEER BANCORP INC,Financials,80.39,优先Call候选,17.42,50.93,1.03,0.01279064,0.00751874,0.02410347,92.8,53.53,77.6,69.35,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
23,RKLB,Rocket Lab Corporation - Common Stock,,80.37,优先Call候选,83.625,65.55,0.58,0.04400752,0.03208884,0.19090001,87.7,75.01,81.8,83.56,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
24,SWMR,SWARMER INC,Industrials,80.3,优先Call候选,42.419998,59.92,1.0,-0.02032335,0.17784254,0.16779069,87.7,72.92,64.2,82.55,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
25,CME,CME Group,Financials,80.26,优先Call候选,271.214996,65.89,0.18,0.01495021,0.01795923,0.11049011,82.9,62.8,100.0,83.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
26,SFST,SOUTHERN FIRST BANCSHARES INC,Financials,80.26,优先Call候选,64.370003,58.7,1.01,-0.00217019,0.02959058,0.03405627,75.1,61.17,100.0,82.55,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
27,ALMU,AELUMA INC,Information Technology,80.15,优先Call候选,18.23,57.12,0.29,0.03874650,0.06030908,0.20728477,87.7,75.12,81.8,82.55,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
28,DAN,DANA INCORPORATED INC,Consumer Discretionary,80.05,优先Call候选,30.475,66.65,0.06,0.00478075,0.02368156,0.13416445,75.1,77.48,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,SLB,Schlumberger,Energy,80.04,优先Call候选,53.610001,63.37,0.14,0.02997122,0.02104561,0.14075970,82.9,63.13,100.0,82.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
30,ICE,Intercontinental Exchange,Financials,80.01,优先Call候选,155.330002,65.14,0.22,0.00054757,0.02426646,0.11172345,82.9,62.97,100.0,82.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
31,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,80.0,优先Call候选,39.025002,60.38,0.06,0.00347141,0.06596561,0.08856045,75.1,76.17,100.0,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
32,BFH,BREAD FINANCIAL HOLDINGS,Financials,79.97,优先Call候选,113.089996,65.04,0.07,0.01307891,0.05082692,0.13407536,82.9,62.61,100.0,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
33,CHDN,"Churchill Downs, Incorporated - Common Stock",,79.92,优先Call候选,89.779999,58.11,0.09,0.00876403,0.03839926,0.06753866,75.1,75.79,100.0,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
34,TW,Tradeweb Markets Inc. - Class A Common Stock,,79.88,优先Call候选,106.099998,62.52,0.08,0.00625945,0.02107587,0.06312620,75.1,75.6,100.0,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
35,PURR,HYPERLIQUID STRATEGIES INC,Health Care,79.86,优先Call候选,7.16,63.14,1.18,0.04831625,0.07831325,0.04601899,87.7,44.15,91.6,82.55,100.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
36,SOLV,Solventum,Health Care,79.79,优先Call候选,86.989998,57.42,0.13,0.00578102,0.02497932,0.07527807,82.9,61.99,100.0,82.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,NE,NOBLE CORPORATION PLC,Energy,79.76,优先Call候选,45.189999,66.19,0.07,0.02032057,0.04873518,0.10179203,75.1,76.18,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
38,SFNC,SIMMONS FIRST NATIONAL CLASS A,Financials,79.76,优先Call候选,24.084999,62.12,0.12,0.00605672,0.02971355,0.03904223,82.9,61.64,100.0,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,LYB,LyondellBasell,Materials,79.71,优先Call候选,63.93,61.38,0.13,0.02435507,0.03379690,0.08099427,75.1,76.18,100.0,82.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,ISBA,ISABELLA BANK CORP,Financials,79.69,优先Call候选,41.98,61.35,0.14,0.00454652,0.04492846,0.04291395,75.1,75.85,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
41,HMN,HORACE MANN EDUCATORS CORP,Financials,79.65,优先Call候选,52.884998,56.05,0.05,0.01956813,0.01079889,0.01254065,98.2,54.13,77.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
42,HSHP,HIMALAYA SHIPPING LTD,Industrials,79.64,优先Call候选,16.355,62.38,0.32,0.05041747,0.05652455,0.10656292,82.9,67.97,91.6,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,LSCC,Lattice Semiconductor Corporation - Common Stock,,79.62,优先Call候选,135.360001,59.79,0.16,0.05313936,0.03927219,0.07037800,90.4,59.9,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
44,THRM,GENTHERM,Consumer Discretionary,79.62,优先Call候选,43.939999,64.65,0.1,0.01972613,0.05580583,0.21080181,82.9,69.02,90.2,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,79.54,优先Call候选,26.59,60.49,0.09,0.02822889,0.01604891,-0.01482030,87.7,72.94,81.1,82.55,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
46,BKU,BANKUNITED,Financials,79.45,优先Call候选,48.299999,61.8,0.09,0.01003762,0.04647384,-0.01348039,87.7,72.49,81.1,82.55,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
47,PWR,Quanta Services,Industrials,79.4,优先Call候选,701.599976,62.98,0.22,0.04280617,0.04989071,0.10432533,82.9,77.26,91.6,82.36,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
48,MNSB,MAINSTREET BANCSHARES INC,Financials,79.4,优先Call候选,25.139999,68.94,1.07,-0.00238103,0.05320477,0.03244349,67.1,61.63,100.0,64.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,TKO,TKO Group Holdings,Communication Services,79.19,优先Call候选,198.854996,65.75,0.06,-0.00418151,0.05141961,0.07590964,75.1,73.81,100.0,82.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,ANAB,ANAPTYSBIO,Health Care,79.15,优先Call候选,58.445,60.25,0.15,0.04412688,0.04524723,0.00619783,87.7,71.7,80.4,82.55,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
