rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,DAN,DANA INCORPORATED INC,Consumer Discretionary,82.57,优先Call候选,30.475,66.65,0.06,0.00478075,0.02368156,0.13416445,75.1,77.48,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
12,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,82.38,优先Call候选,39.025002,60.38,0.06,0.00347141,0.06596561,0.08856045,75.1,76.17,100.0,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
13,CHDN,"Churchill Downs, Incorporated - Common Stock",,82.27,优先Call候选,89.779999,58.11,0.09,0.00876403,0.03839926,0.06753866,75.1,75.79,100.0,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
14,TW,Tradeweb Markets Inc. - Class A Common Stock,,82.21,优先Call候选,106.099998,62.52,0.08,0.00625945,0.02107587,0.06312620,75.1,75.6,100.0,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,NE,NOBLE CORPORATION PLC,Energy,82.18,优先Call候选,45.189999,66.19,0.07,0.02032057,0.04873518,0.10179203,75.1,76.18,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
16,MVBF,MVB FINANCIAL CORP,Financials,82.18,优先Call候选,30.709999,57.04,1.31,0.00523732,0.02709027,0.02537556,82.9,54.98,100.0,82.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
17,LYB,LyondellBasell,Materials,82.14,优先Call候选,63.93,61.38,0.13,0.02435507,0.03379690,0.08099427,75.1,76.18,100.0,82.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,ISBA,ISABELLA BANK CORP,Financials,82.08,优先Call候选,41.98,61.35,0.14,0.00454652,0.04492846,0.04291395,75.1,75.85,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,82.07,优先Call候选,104.989998,66.37,1.65,0.01058811,0.06136272,0.07154516,75.1,61.67,100.0,82.76,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,BFC,BANK FIRST CORP,Financials,82.07,优先Call候选,157.839996,62.02,1.53,-0.00366117,0.03630752,0.05868938,75.1,61.81,100.0,82.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,HSHP,HIMALAYA SHIPPING LTD,Industrials,81.87,优先Call候选,16.355,62.38,0.32,0.05041747,0.05652455,0.10656292,82.9,67.97,91.6,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
22,NFLX,Netflix,Communication Services,81.83,优先Call候选,76.959999,60.14,0.35,-0.01623423,0.01832619,0.11836078,75.1,74.34,83.8,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,HG,HAMILTON INSURANCE GROUP CLASS B,Financials,81.72,优先Call候选,36.0,57.57,0.14,0.02243684,0.03270517,0.03567325,98.2,54.78,100.0,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
24,TKO,TKO Group Holdings,Communication Services,81.43,优先Call候选,198.854996,65.75,0.06,-0.00418151,0.05141961,0.07590964,75.1,73.81,100.0,82.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,ZYME,ZYMEWORKS,Health Care,81.41,优先Call候选,25.285,63.82,0.11,-0.01805825,0.06958549,0.03669541,75.1,73.61,83.8,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,VTS,VITESSE ENERGY INC,Energy,81.31,优先Call候选,16.32,60.57,0.09,0.00802959,0.02063790,0.02576996,75.1,73.26,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,AMT,American Tower,Real Estate,81.29,优先Call候选,173.675003,54.22,0.09,-0.00307103,0.02696389,0.02760132,75.1,73.33,100.0,82.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,DOW,Dow Inc.,Materials,81.25,优先Call候选,30.959999,56.1,0.12,0.02043504,0.02567500,0.03735969,75.1,73.21,100.0,82.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,OIS,OIL STATES INTERNATIONAL,Energy,81.21,优先Call候选,9.128,64.64,0.36,0.04678899,0.04859276,0.06760234,75.1,76.67,91.6,82.55,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,CLB,CORE LABORATORIES,Energy,81.21,优先Call候选,12.655,67.71,0.12,0.02138822,0.06344538,0.11743929,75.1,76.66,100.0,82.55,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,USGO,US GOLDMINING INC,Materials,81.11,优先Call候选,8.84,65.92,0.06,0.03512881,0.01028571,0.07281553,75.1,76.33,80.4,82.55,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,81.09,优先Call候选,14.065,61.96,0.13,0.02290909,0.01846488,0.08109147,75.1,76.26,100.0,82.55,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,CIEN,Ciena,Information Technology,81.03,优先Call候选,441.609985,58.78,0.42,-0.00352016,0.11232565,0.13638353,87.7,74.59,90.2,82.36,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
34,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,81.01,优先Call候选,80.080002,58.04,0.69,-0.00249124,0.02325581,0.04625034,82.9,65.11,100.0,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,LRCX,Lam Research,Information Technology,80.98,优先Call候选,335.86499,59.89,0.28,-0.00398862,0.09133884,0.05860939,87.7,73.65,90.2,83.56,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
36,GLNG,GOLAR LNG,Energy,80.92,优先Call候选,52.595001,69.29,0.17,0.02684498,0.04241401,0.05910191,67.1,76.77,100.0,64.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,PNRG,PRIMEENERGY RESOURCES CORP,Energy,80.9,优先Call候选,205.449997,68.05,0.58,0.04344952,0.04821427,0.11279619,67.1,76.7,91.6,64.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,TRDA,ENTRADA THERAPEUTICS,Health Care,80.83,优先Call候选,7.43,58.92,0.1,-0.00402145,0.06906475,0.08784773,75.1,75.4,100.0,82.55,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,SFL,SFL,Energy,80.65,优先Call候选,12.455,63.94,0.18,0.02848885,0.03705246,0.11854513,82.9,67.64,100.0,82.55,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,LSCC,Lattice Semiconductor Corporation - Common Stock,,80.59,优先Call候选,135.360001,59.79,0.16,0.05313936,0.03927219,0.07037800,90.4,59.9,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
41,MNSB,MAINSTREET BANCSHARES INC,Financials,80.58,优先Call候选,25.139999,68.94,1.07,-0.00238103,0.05320477,0.03244349,67.1,61.63,100.0,64.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,CME,CME Group,Financials,80.52,优先Call候选,271.214996,65.89,0.18,0.01495021,0.01795923,0.11049011,82.9,62.8,100.0,83.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,SLB,Schlumberger,Energy,80.38,优先Call候选,53.610001,63.37,0.14,0.02997122,0.02104561,0.14075970,82.9,63.13,100.0,82.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,SNPS,Synopsys,Information Technology,80.37,优先Call候选,419.345001,61.63,0.21,0.01861885,0.00675822,0.09855261,87.7,73.21,88.8,83.56,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
45,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,80.34,优先Call候选,115.205002,60.82,0.21,0.05229265,0.05916158,0.10720806,82.9,62.2,91.6,83.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
46,ICE,Intercontinental Exchange,Financials,80.34,优先Call候选,155.330002,65.14,0.22,0.00054757,0.02426646,0.11172345,82.9,62.97,100.0,82.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
47,RIG,TRANSOCEAN,Energy,80.3,优先Call候选,5.795,65.38,0.09,0.01399825,0.01755926,0.12415131,75.1,77.24,100.0,82.55,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,BTU,PEABODY ENERGY CORP,Energy,80.26,优先Call候选,25.5,68.25,0.12,0.05897010,0.03490264,0.13535179,67.1,74.58,91.6,64.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,BFH,BREAD FINANCIAL HOLDINGS,Financials,80.26,优先Call候选,113.089996,65.04,0.07,0.01307891,0.05082692,0.13407536,82.9,62.61,100.0,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,80.22,优先Call候选,21.049999,61.12,0.11,0.04311194,0.04285361,0.06636266,82.9,62.46,91.6,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
