bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ALB,Albemarle Corporation,Materials,61,61,0,2026-08-14,1,60,2,1,133.875,,54.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,HNST,THE HONEST COMPANY,Consumer Staples,61,61,0,2026-08-14,53,8,2,1,4.825,,54.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CPRT,Copart,Industrials,77,77,0,2026-08-14,70,7,2,1,31.754999,65.61,53.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GEV,GE Vernova,Industrials,78,78,0,2026-08-14,2,76,2,1,1081.449951,65.57,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,LRCX,Lam Research,Information Technology,63,63,0,2026-08-14,22,41,2,1,337.910004,,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,63,63,0,2026-08-14,2,61,2,1,19.98,,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,SATL,SATELLOGIC CLASS A,Industrials,63,63,0,2026-08-14,7,56,2,1,5.895,,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,APH,Amphenol,Information Technology,63,63,0,2026-08-14,78,-15,2,1,168.440002,,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,WYFI,WHITEFIBER INC,Information Technology,79,79,0,2026-08-14,27,52,2,1,30.34,69.95,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,LSTR,"Landstar System, Inc. - Common Stock",,78,78,0,2026-08-14,82,-4,2,1,192.227707,65.02,53.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,INSM,Insmed Incorporated - Common Stock,,64,64,0,2026-08-14,60,4,2,1,126.339996,,53.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,XEL,Xcel Energy,Utilities,77,77,0,2026-08-14,59,18,2,1,78.800003,55.42,53.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ENTG,"Entegris, Inc. - Common Stock",,80,80,0,2026-08-14,87,-7,2,1,164.110001,68.06,53.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,USAR,USA RARE EARTH CLASS A,Materials,65,65,0,2026-08-14,34,31,2,1,18.865,,52.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,GEHC,GE HealthCare,Health Care,78,78,0,2026-08-14,72,6,2,1,72.529999,55.16,52.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,TH,TARGET HOSPITALITY,Consumer Discretionary,82,82,0,2026-08-14,69,13,2,1,18.02,69.61,52.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TER,Teradyne,Information Technology,81,81,0,2026-08-14,85,-4,2,1,431.149994,64.73,52.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,PTC,PTC Inc.,Information Technology,79,79,0,2026-08-14,100,-21,2,1,146.690002,54.65,52.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ZM,"Zoom Communications, Inc. - Class A Common Stock",,67,67,0,2026-08-14,67,0,2,1,105.32,,52.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,RIG,TRANSOCEAN,Energy,67,67,0,2026-08-14,48,19,2,1,5.7798,,52.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,EVRG,Evergy,Utilities,81,81,0,2026-08-14,74,7,2,1,83.800003,59.31,52.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FSLR,First Solar,Information Technology,80,80,0,2026-08-14,77,3,2,1,224.839996,54.5,51.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,IREN,IREN Limited - Ordinary Shares,,68,68,0,2026-08-14,86,-18,2,1,44.060001,,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,HLT,Hilton Worldwide,Consumer Discretionary,83,83,0,2026-08-14,86,-3,2,1,329.190002,65.05,51.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CMCSA,Comcast,Communication Services,83,83,0,2026-08-14,94,-11,2,1,25.905001,64.66,51.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NWSA,News Corp (Class A),Communication Services,69,69,0,2026-08-14,56,13,2,1,28.92,,51.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SSRM,SSR MINING,Materials,69,69,0,2026-08-14,80,-11,2,1,32.7799,,51.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,QUBT,QUANTUM COMPUTING,Information Technology,70,70,0,2026-08-14,48,22,2,1,9.02,,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,AEVA,AEVA TECHNOLOGIES INC,Information Technology,70,70,0,2026-08-14,42,28,2,1,22.860001,,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NEXT,NEXTDECADE,Energy,86,86,0,2026-08-14,95,-9,2,1,7.19,69.16,51.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,FLY,FIREFLY AEROSPACE,Industrials,86,86,0,2026-08-14,60,26,2,1,27.059999,67.79,50.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,WDAY,"Workday, Inc.",Information Technology,83,83,0,2026-08-14,95,-12,2,1,194.070007,53.98,50.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,PWR,Quanta Services,Industrials,71,71,0,2026-08-14,99,-28,2,1,701.255005,,50.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CPRT,Copart,Industrials,71,71,0,2026-08-14,83,-12,2,1,31.73,,50.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,BETA,BETA TECHNOLOGIES CLASS A,Industrials,71,71,0,2026-08-14,89,-18,2,1,24.825001,,50.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MXL,MAXLINEAR,Information Technology,87,87,0,2026-08-14,47,40,2,1,84.724998,69.15,50.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,WEN,WENDYS,Consumer Discretionary,87,87,0,2026-08-14,85,2,2,1,8.57,67.69,50.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TXN,Texas Instruments,Information Technology,72,72,0,2026-08-14,95,-23,2,1,284.519989,,50.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SOFI,"SoFi Technologies, Inc.  - Common Stock",,87,87,0,2026-08-14,64,23,2,1,18.41,63.88,50.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ZM,"Zoom Communications, Inc. - Class A Common Stock",,85,85,0,2026-08-14,93,-8,2,1,105.620003,53.44,50.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,86,86,0,2026-08-14,95,-9,2,1,272.584991,58.2,50.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,AME,Ametek,Industrials,73,73,0,2026-08-14,81,-8,2,1,256.160004,,50.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,COST,Costco,Consumer Staples,74,74,0,2026-08-14,75,-1,2,1,952.820007,,49.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ABOS,ACUMEN PHARMACEUTICALS INC,Health Care,74,74,0,2026-08-14,78,-4,2,1,2.7,,49.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,VZ,Verizon,Communication Services,89,89,0,2026-08-14,75,14,2,1,48.43,64.32,49.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MCHP,Microchip Technology,Information Technology,75,75,0,2026-08-14,93,-18,2,1,80.315002,,49.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,INFQ,INFLEQTION INC,Information Technology,75,75,0,2026-08-14,97,-22,2,1,13.14,,49.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,WLDN,WILLDAN GROUP INC,Industrials,76,76,0,2026-08-14,62,14,2,1,83.760002,,48.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,KOPN,KOPIN CORP,Information Technology,76,76,0,2026-08-14,64,12,2,1,5.41,,48.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CVNA,Carvana,Consumer Discretionary,77,77,0,2026-08-14,87,-10,2,1,73.264999,,48.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ADSK,Autodesk,Information Technology,90,90,0,2026-08-14,73,17,2,1,246.220001,57.66,48.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,TSCO,Tractor Supply,Consumer Discretionary,89,89,0,2026-08-14,88,1,2,1,35.169998,51.96,48.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,SJM,J.M. Smucker Company (The),Consumer Staples,92,92,0,2026-08-14,59,33,2,1,119.544998,64.16,48.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ECHO,EchoStar,Communication Services,78,78,0,2026-08-14,96,-18,2,1,94.800003,,48.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,RFIL,RF INDUSTRIES LTD,Information Technology,94,94,0,2026-08-14,93,1,2,1,13.33,68.66,48.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ZBH,Zimmer Biomet,Health Care,93,93,0,2026-08-14,73,20,2,1,99.169998,63.96,48.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,SLB,Schlumberger,Energy,79,79,0,2026-08-14,69,10,2,1,53.450001,,47.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PCG,PG&E Corporation,Utilities,94,94,0,2026-08-14,16,78,2,1,17.719999,62.2,47.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,92,92,0,2026-08-14,91,1,2,1,150.070007,51.34,47.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ALGN,Align Technology,Health Care,95,95,0,2026-08-14,24,71,2,1,177.800003,63.61,47.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CSGP,CoStar Group,Real Estate,95,95,0,2026-08-14,84,11,2,1,31.24,63.39,47.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,96,96,0,2026-08-14,89,7,2,1,59.07,66.72,47.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,BBY,Best Buy,Consumer Discretionary,95,95,0,2026-08-14,20,75,2,1,86.605003,62.11,47.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,TLN,Talen Energy Corporation - Common Stock,,94,94,0,2026-08-14,62,32,2,1,357.325012,51.02,46.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,SOLV,Solventum,Health Care,83,83,0,2026-08-14,3,80,2,1,87.440002,,46.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,LIVN,LIVANOVA PLC,Health Care,98,98,0,2026-08-14,1,97,2,1,81.489998,66.22,46.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ACHV,ACHIEVE LIFE SCIENCES,Health Care,83,83,0,2026-08-14,65,18,2,1,7.38,,46.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,OUST,OUSTER,Information Technology,84,84,0,2026-08-14,99,-15,2,1,48.98,,46.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CHDN,"Churchill Downs, Incorporated - Common Stock",,99,99,0,2026-08-14,91,8,2,1,89.779999,63.19,45.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,SFBS,SERVISFIRST BANCSHARES INC,Financials,85,85,0,2026-08-14,98,-13,2,1,91.379997,,45.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SJM,J.M. Smucker Company (The),Consumer Staples,100,100,0,2026-08-14,53,47,2,1,119.544998,61.81,45.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,IMNM,IMMUNOME,Health Care,87,87,0,2026-08-14,83,4,2,1,26.940001,,45.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,NVDA,Nvidia,Information Technology,88,88,0,2026-08-14,96,-8,2,1,225.899994,,44.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,RDW,REDWIRE,Industrials,88,88,0,2026-08-14,60,28,2,1,13.83,,44.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,BKSY,BLACKSKY TECHNOLOGY INC CLASS A,Industrials,89,89,0,2026-08-14,96,-7,2,1,31.9268,,44.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,NOC,Northrop Grumman,Industrials,90,90,0,2026-08-14,71,19,2,1,579.190002,,43.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,RGTI,RIGETTI COMPUTING,Information Technology,92,92,0,2026-08-14,83,9,2,1,18.76,,43.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CBRE,CBRE Group,Real Estate,93,93,0,2026-08-14,98,-5,2,1,150.119995,,42.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CRWD,CrowdStrike,Information Technology,93,93,0,2026-08-14,21,72,2,1,217.0,,42.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,VELO,VELO3D INC,Industrials,94,94,0,2026-08-14,61,33,2,1,15.775,,42.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,95,95,0,2026-08-14,49,46,2,1,168.610001,,42.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,LYFT,"Lyft, Inc. - Class A Common Stock",,96,96,0,2026-08-14,92,4,2,1,17.290001,,41.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,RDZN,ROADZEN INC,Information Technology,98,98,0,2026-08-14,32,66,2,1,1.405,,41.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ELV,Elevance Health,Health Care,99,99,0,2026-08-14,77,22,2,1,396.644012,,40.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CORT,Corcept Therapeutics Incorporated - Common Stock,,99,99,0,2026-08-14,92,7,2,1,115.815002,,40.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,QNT,Quantinuum Inc. - Class A Common Stock,,100,100,0,2026-08-14,76,24,2,1,64.654999,,40.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,1,1,0,2026-08-14,,,1,1,104.989998,100.0,84.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,SWMR,SWARMER INC,Industrials,2,2,0,2026-08-14,,,1,1,42.419998,100.0,83.7,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ADI,Analog Devices,Information Technology,1,1,0,2026-08-14,203,-202,1,1,395.640015,93.25,83.5,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,HMN,HORACE MANN EDUCATORS CORP,Financials,2,2,0,2026-08-14,,,1,1,52.884998,96.22,83.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,MVBF,MVB FINANCIAL CORP,Financials,3,3,0,2026-08-14,,,1,1,30.709999,100.0,83.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,TOYO,TOYO LTD,Information Technology,3,3,0,2026-08-14,,,1,1,5.864,100.0,83.4,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,QS,QuantumScape Corporation - Common Stock,,2,2,0,2026-08-14,157,-155,1,1,6.085,91.52,83.0,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,PBFS,PIONEER BANCORP INC,Financials,3,3,0,2026-08-14,,,1,1,17.42,95.11,83.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,4,4,0,2026-08-14,,,1,1,104.989998,100.0,83.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,PBFS,PIONEER BANCORP INC,Financials,4,4,0,2026-08-14,,,1,1,17.42,100.0,83.0,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MVBF,MVB FINANCIAL CORP,Financials,1,1,0,2026-08-14,,,1,1,30.709999,85.3,82.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,IBKR,Interactive Brokers,Financials,3,3,0,2026-08-14,134,-131,1,1,93.730003,92.65,82.8,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,ADI,Analog Devices,Information Technology,1,1,0,2026-08-14,,,1,1,395.640015,84.48,82.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,TAYD,TAYLOR DEVICES INC,Industrials,2,2,0,2026-08-14,,,1,1,53.91,89.0,82.8,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ADI,Analog Devices,Information Technology,5,5,0,2026-08-14,,,1,1,395.640015,100.0,82.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,ECBK,ECB BANCORP INC,Financials,5,5,0,2026-08-14,,,1,1,20.77,100.0,82.7,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
