rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,BSRR,SIERRA BANCORP,Financials,85.34,优先Call候选,40.994999,52.11,0.07,0.00256787,0.03535795,-0.02369619,90.4,78.59,81.1,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
12,LRCX,Lam Research,Information Technology,85.3,优先Call候选,335.86499,59.89,0.28,-0.00398862,0.09133884,0.05860939,87.7,73.65,90.2,83.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
13,OCFC,OCEANFIRST FINANCIAL CORP,Financials,85.12,优先Call候选,19.77,58.33,0.25,0.01462658,0.03861308,-0.00653266,92.8,53.9,81.1,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,SNPS,Synopsys,Information Technology,84.96,优先Call候选,419.345001,61.63,0.21,0.01861885,0.00675822,0.09855261,87.7,73.21,88.8,83.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
15,VC,VISTEON,Consumer Discretionary,84.8,优先Call候选,107.040001,56.09,0.04,-0.00093334,0.02686112,0.01440489,87.7,72.98,88.8,82.55,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
16,Q,Qnity Electronics,Information Technology,84.73,优先Call候选,142.800003,57.23,0.08,0.00161321,0.05305857,0.02424333,87.7,72.76,88.8,82.36,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,IBKR,Interactive Brokers,Financials,84.68,优先Call候选,93.730003,62.02,0.23,0.02515589,0.03215510,0.01946923,87.7,71.81,88.8,83.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,KMI,Kinder Morgan,Energy,84.65,优先Call候选,32.75,64.0,0.3,0.02024928,0.04816767,0.01723870,87.7,72.34,88.8,82.36,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,FCFS,FIRSTCASH HOLDINGS INC,Financials,84.63,优先Call候选,215.729996,59.81,0.14,0.02353272,0.03257146,0.00587492,87.7,71.54,88.8,83.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,ADEA,ADEIA,Information Technology,84.57,优先Call候选,29.52,58.82,0.13,0.02910933,0.05579403,0.13860780,82.9,73.98,100.0,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
21,DUOT,DUOS TECHNOLOGIES GROUP INC,Information Technology,84.53,优先Call候选,9.79,64.67,3.11,0.04482391,0.10000000,0.15789474,87.7,73.97,81.8,82.55,66.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,SWMR,SWARMER INC,Industrials,84.16,优先Call候选,42.419998,59.92,1.0,-0.02032335,0.17784254,0.16779069,87.7,72.92,64.2,82.55,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,RKLB,Rocket Lab Corporation - Common Stock,,84.06,优先Call候选,83.625,65.55,0.58,0.04400752,0.03208884,0.19090001,87.7,75.01,81.8,83.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
