rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,PRLD,PRELUDE THERAPEUTICS INC,Health Care,84.65,优先Call候选,4.46,51.06,0.45,-0.11683168,0.12342569,-0.08230453,65.2,42.18,39.5,68.76,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.1；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,FCX,Freeport-McMoRan,Materials,84.55,优先Call候选,62.990002,54.31,0.57,-0.00717153,0.02489429,0.05334453,87.7,72.23,83.8,82.04,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.3；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
16,NSSC,NAPCO SECURITY TECHNOLOGIES INC,Information Technology,84.5,优先Call候选,37.549999,63.16,0.29,0.03244432,0.04318010,-0.00648231,87.7,43.16,81.1,81.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.2；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
17,RENT,RENT THE RUNWAY INC CLASS A,Consumer Discretionary,84.5,优先Call候选,3.7,66.63,0.16,0.04225352,0.14374034,0.10119048,65.2,72.71,81.8,81.96,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.6；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,CHTR,Charter Communications,Communication Services,84.45,优先Call候选,147.100006,65.88,0.38,0.03591554,0.11123706,0.10593197,75.1,73.89,81.8,82.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.9；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
19,ROK,Rockwell Automation,Industrials,84.15,优先Call候选,485.910004,62.16,1.55,0.03246712,0.06063781,0.04625027,75.1,61.76,100.0,82.04,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.2；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
20,ETN,Eaton Corporation,Industrials,83.95,优先Call候选,430.345001,62.57,1.13,0.11137080,0.09952984,0.09277063,92.8,77.48,68.6,82.04,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（13 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.6；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
21,APO,Apollo Global Management,Financials,83.55,优先Call候选,127.754997,65.93,0.8,0.06223497,0.03378374,0.08386353,95.5,73.17,91.6,82.04,68.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.9；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 新金叉
22,OBIO,ORCHESTRA BIOMED HOLDINGS INC,Health Care,83.35,优先Call候选,4.055,64.69,0.64,0.01884422,0.06013072,-0.04356440,87.7,71.1,72.7,81.96,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.7；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
23,LBRDK,Liberty Broadband Corporation - Class C Common Stock,,83.3,优先Call候选,34.740002,66.9,0.53,0.04167928,0.11794049,0.11596541,75.1,73.73,81.8,82.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.9；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
24,SABR,SABRE CORP,Consumer Discretionary,82.85,优先Call候选,1.98,64.35,1.26,0.06166220,0.10924370,-0.05718775,87.7,70.56,54.5,81.96,100.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.3；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
25,WY,Weyerhaeuser,Real Estate,82.6,优先Call候选,24.965,60.25,0.67,0.06369838,0.03782997,0.04434214,82.9,62.24,91.6,82.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.2；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 新金叉
26,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,82.4,优先Call候选,265.100006,59.31,0.41,0.05925601,0.04619271,0.03609326,87.7,72.79,91.6,82.48,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.3；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
27,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,82.05,优先Call候选,16.860001,56.93,0.57,0.13002688,0.06473009,0.01261267,98.2,71.4,67.2,81.96,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.9；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
28,Z,"Zillow Group, Inc. - Class C Capital Stock",,81.85,优先Call候选,34.419998,59.99,0.86,0.01985179,0.05179527,0.03208396,65.2,73.04,100.0,82.48,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.0；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,WEST,WESTROCK COFFEE,Consumer Staples,81.8,优先Call候选,8.305,62.94,0.5,0.01652387,0.07023196,0.14630780,75.1,60.88,100.0,81.96,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.9；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
30,ASLE,AERSALE CORP,Industrials,81.7,优先Call候选,6.4,58.79,0.51,0.03896104,0.00156495,-0.03030303,95.5,71.02,61.5,81.96,30.0,45.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.2ATR 未过度拉伸；EMA 早期转强；MACD 新金叉
31,VEL,VELOCITY FINANCIAL INC,Financials,81.7,优先Call候选,17.84,58.11,0.08,0.01855558,0.01076487,-0.04649915,87.7,42.79,61.5,81.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.1；extension 0.9ATR 未过度拉伸；EMA 早期转强；MACD 保持多头
32,GOLD,GOLD INC,Consumer Discretionary,81.25,优先Call候选,41.84,58.6,0.98,-0.00475740,0.03821343,-0.04157597,87.7,70.93,72.7,81.96,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.6；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
33,CMCSA,Comcast,Communication Services,81.2,优先Call候选,24.545,59.0,0.8,0.03784355,0.05433844,0.05140292,65.2,73.51,91.6,82.48,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.0；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,BCPC,BALCHEM CORP,Materials,81.05,优先Call候选,173.570007,70.98,1.02,0.06654788,0.05318415,0.02458610,82.4,42.51,80.4,62.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 71.0；EMA50 斜率转正；风险/扣分：extension 3.0ATR 过度拉伸；EMA9/26 新多头交叉；MACD 保持多头
35,ZG,"Zillow Group, Inc. - Class A Common Stock",,80.65,优先Call候选,35.049999,62.4,0.49,0.02906629,0.07186213,0.05699635,65.2,73.84,100.0,81.86,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.4；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,WLFC,WILLIS LEASE FINANCE CORP,Industrials,80.65,优先Call候选,73.5,62.76,0.39,0.01337379,0.05120140,-0.00473931,75.1,55.58,81.1,81.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.8；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
37,HUT,HUT CORP,Information Technology,80.45,优先Call候选,111.830002,55.96,0.41,0.03297617,0.09588911,0.16018262,92.8,48.94,80.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.0；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 新金叉
38,AUR,"Aurora Innovation, Inc.  - Class A Common Stock",,80.45,优先Call候选,6.695,60.57,0.54,0.07205765,0.09664210,-0.00223547,90.4,70.67,62.9,82.48,30.0,45.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
39,EME,Emcor,Industrials,80.4,优先Call候选,811.080017,60.94,0.6,0.01066640,0.10901763,0.05507031,90.4,59.78,90.2,80.0,30.0,45.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
40,GPOR,GULFPORT ENERGY CORP,Energy,80.4,优先Call候选,163.149994,63.82,0.34,0.04013259,0.04916233,-0.02565029,90.4,41.4,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.8；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
41,PLPC,PREFORMED LINE PRODUCTS,Industrials,80.4,优先Call候选,359.649994,59.91,0.85,-0.02789417,0.18321491,-0.01465755,90.4,42.5,39.7,81.96,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.9；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
42,KDP,Keurig Dr Pepper,Consumer Staples,80.1,优先Call候选,31.045,52.57,0.69,-0.01631809,0.02780997,-0.06038138,87.7,58.18,56.5,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.6；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,JOE,ST JOE,Real Estate,80.1,优先Call候选,63.459999,57.11,0.43,0.00586462,0.03506766,0.03122099,87.7,72.21,100.0,81.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.1；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
44,DRI,Darden Restaurants,Consumer Discretionary,80.05,优先Call候选,205.360001,54.83,0.38,-0.00777891,0.00614882,0.00760514,65.2,59.42,61.4,82.04,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.8；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
45,IRTC,IRHYTHM HOLDINGS INC,Health Care,80.05,优先Call候选,122.230003,61.96,0.7,0.02623735,0.08015199,-0.03558462,65.2,72.83,81.1,81.96,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
46,CWK,CUSHMAN AND WAKEFIELD LTD,Real Estate,80.05,优先Call候选,13.59,54.86,0.29,-0.01414581,0.03495545,-0.01877256,65.2,72.71,64.9,81.96,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.9；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
